Iteration, loss, time 
0, 0.84442538022995, 3.1322808265686035 
1, 0.81626296043396, 2.76450777053833 
2, 0.7885736227035522, 2.5972414016723633 
3, 0.7615344524383545, 2.452925443649292 
4, 0.7356545329093933, 3.003412961959839 
5, 0.7093406915664673, 2.634134531021118 
6, 0.6832746863365173, 3.1400816440582275 
7, 0.6564042568206787, 2.580888509750366 
8, 0.6295215487480164, 2.782343626022339 
9, 0.6035441160202026, 2.6674644947052 
10, 0.5786927342414856, 2.6137771606445312 
11, 0.5545045137405396, 2.6573798656463623 
12, 0.5319593548774719, 2.5567398071289062 
13, 0.5105507373809814, 2.5954742431640625 
14, 0.4884735941886902, 2.818321466445923 
15, 0.4664728045463562, 2.46289324760437 
16, 0.4441477060317993, 2.620757579803467 
17, 0.423265665769577, 2.51833176612854 
18, 0.40250298380851746, 2.5907113552093506 
19, 0.3819889426231384, 2.5983426570892334 
20, 0.3621959388256073, 2.5796937942504883 
21, 0.3430930972099304, 2.6303787231445312 
22, 0.32465600967407227, 2.781876802444458 
23, 0.30709677934646606, 2.7779364585876465 
24, 0.290120005607605, 2.971431255340576 
25, 0.27325254678726196, 2.616976737976074 
26, 0.2567608952522278, 2.5647711753845215 
27, 0.24057014286518097, 2.6063263416290283 
28, 0.22465625405311584, 2.6444668769836426 
29, 0.209646537899971, 2.7493436336517334 
30, 0.19491486251354218, 2.5582969188690186 
31, 0.1804446429014206, 2.9551103115081787 
32, 0.1664396971464157, 3.2791740894317627 
33, 0.15267601609230042, 2.57910418510437 
34, 0.1393488645553589, 2.5693254470825195 
35, 0.12649576365947723, 2.5701823234558105 
36, 0.11442543566226959, 2.59626841545105 
37, 0.10303482413291931, 2.7391433715820312 
38, 0.09182146191596985, 2.5554773807525635 
39, 0.08120110630989075, 2.533008098602295 
40, 0.07168744504451752, 2.3543524742126465 
41, 0.06134365499019623, 2.7770209312438965 
42, 0.052098244428634644, 2.510793685913086 
43, 0.04341980814933777, 2.5424604415893555 
44, 0.03529873490333557, 2.5190560817718506 
45, 0.027626484632492065, 2.4202494621276855 
46, 0.02218836545944214, 2.3609633445739746 
47, 0.013316869735717773, 2.50266432762146 
48, 0.006675779819488525, 2.537977933883667 
49, -0.00023409724235534668, 2.7371225357055664 
50, -0.006717205047607422, 2.4632015228271484 
51, -0.012968897819519043, 2.5249717235565186 
52, -0.018870562314987183, 2.681947946548462 
53, -0.024481981992721558, 2.710845708847046 
54, -0.02982965111732483, 2.481919288635254 
55, -0.034902721643447876, 2.5295283794403076 
56, -0.039709120988845825, 2.7233240604400635 
57, -0.04427075386047363, 2.7195441722869873 
58, -0.04860678315162659, 2.8902840614318848 
