Iteration, loss, time 
0, 1.0665870904922485, 0.43823838233947754 
1, 1.0294792652130127, 0.4018826484680176 
2, 0.9928476810455322, 0.3968772888183594 
3, 0.9567242860794067, 0.4100193977355957 
4, 0.9213741421699524, 0.401273250579834 
5, 0.886900007724762, 0.39760923385620117 
6, 0.8532320261001587, 0.37334656715393066 
7, 0.8204701542854309, 0.3653109073638916 
8, 0.7886236310005188, 0.36185288429260254 
9, 0.7576582431793213, 0.3636031150817871 
10, 0.7275213003158569, 0.3773195743560791 
11, 0.6981760263442993, 0.3995072841644287 
12, 0.66960608959198, 0.4147369861602783 
13, 0.6418174505233765, 0.36472058296203613 
14, 0.6148308515548706, 0.35825228691101074 
15, 0.5886766910552979, 0.3532075881958008 
16, 0.5633926391601562, 0.3563988208770752 
17, 0.5390238761901855, 0.36429882049560547 
18, 0.5156262516975403, 0.3555276393890381 
19, 0.4931654930114746, 0.36888790130615234 
20, 0.47165003418922424, 0.38793134689331055 
21, 0.4510529041290283, 0.3986518383026123 
22, 0.4312717318534851, 0.38531017303466797 
23, 0.41232800483703613, 0.4015161991119385 
24, 0.3945557177066803, 0.41322803497314453 
25, 0.3774844706058502, 0.4035615921020508 
26, 0.3610037565231323, 0.34131360054016113 
27, 0.34520262479782104, 0.3371741771697998 
28, 0.3300691843032837, 0.34375882148742676 
29, 0.31560707092285156, 0.35681700706481934 
30, 0.30181536078453064, 0.3417551517486572 
31, 0.2886865735054016, 0.3487560749053955 
32, 0.27619847655296326, 0.3381640911102295 
33, 0.2643159329891205, 0.35301995277404785 
34, 0.2529960870742798, 0.34905314445495605 
35, 0.2421971708536148, 0.3526473045349121 
36, 0.23188339173793793, 0.3548555374145508 
37, 0.2220277339220047, 0.35327911376953125 
38, 0.21250779926776886, 0.36173033714294434 
39, 0.2031983733177185, 0.3681821823120117 
40, 0.19427761435508728, 0.3674929141998291 
41, 0.18576973676681519, 0.39631199836730957 
42, 0.17765143513679504, 0.4115908145904541 
43, 0.16989868879318237, 0.3922536373138428 
44, 0.16249138116836548, 0.4264695644378662 
45, 0.15541690587997437, 0.39906811714172363 
46, 0.14866280555725098, 0.39530277252197266 
47, 0.14226442575454712, 0.35886359214782715 
48, 0.1361893266439438, 0.39865970611572266 
49, 0.13035660982131958, 0.39472460746765137 
50, 0.12475989758968353, 0.4042377471923828 
51, 0.11943892389535904, 0.39924025535583496 
52, 0.11431735754013062, 0.4083526134490967 
53, 0.10936178267002106, 0.41718578338623047 
54, 0.1046280562877655, 0.42296767234802246 
55, 0.10011038184165955, 0.398395299911499 
56, 0.09580874443054199, 0.393263578414917 
57, 0.09171514213085175, 0.3990800380706787 
58, 0.08774807304143906, 0.3519148826599121 
59, 0.08398967981338501, 0.39122819900512695 
60, 0.08042391389608383, 0.40536022186279297 
61, 0.07702396810054779, 0.3661613464355469 
62, 0.07378275692462921, 0.3900139331817627 
63, 0.07052771747112274, 0.3960857391357422 
64, 0.0674034059047699, 0.39894604682922363 
65, 0.06440453231334686, 0.3914000988006592 
66, 0.061529114842414856, 0.37149977684020996 
67, 0.05877752974629402, 0.39824628829956055 
68, 0.056147731840610504, 0.39481043815612793 
69, 0.05363420024514198, 0.35999464988708496 
70, 0.05112386494874954, 0.39937806129455566 
71, 0.048222802579402924, 0.39487433433532715 
72, 0.04542156308889389, 0.39421939849853516 
73, 0.04271046817302704, 0.3967437744140625 
74, 0.04008500277996063, 0.39889955520629883 
75, 0.03754226863384247, 0.3923356533050537 
76, 0.035087332129478455, 0.3627278804779053 
77, 0.0327233150601387, 0.39667582511901855 
78, 0.030448485165834427, 0.35628485679626465 
79, 0.028257576748728752, 0.4002552032470703 
80, 0.026143906638026237, 0.3878757953643799 
81, 0.024101126939058304, 0.40014171600341797 
82, 0.022126151248812675, 0.39336681365966797 
83, 0.02021847665309906, 0.3630216121673584 
84, 0.01837909407913685, 0.3489089012145996 
85, 0.01660875231027603, 0.3675854206085205 
86, 0.014906366355717182, 0.3722879886627197 
87, 0.01326915342360735, 0.3925788402557373 
88, 0.011693332344293594, 0.3946712017059326 
89, 0.01017625629901886, 0.4301183223724365 
90, 0.008714191615581512, 0.41132092475891113 
91, 0.007310381159186363, 0.3326892852783203 
92, 0.006004256196320057, 0.3615379333496094 
93, 0.0048339879140257835, 0.34253597259521484 
94, 0.00377059169113636, 0.39646029472351074 
95, 0.0028094472363591194, 0.41008853912353516 
96, 0.001938692294061184, 0.39671874046325684 
97, 0.0011109523475170135, 0.37146544456481934 
98, 0.0003292597830295563, 0.3559267520904541 
99, -0.0004113670438528061, 0.356381893157959 
100, -0.0011706147342920303, 0.39058351516723633 
101, -0.001885371282696724, 0.3923192024230957 
102, -0.002557329833507538, 0.34497761726379395 
103, -0.0031888214871287346, 0.3537478446960449 
104, -0.0037821028381586075, 0.355741024017334 
105, -0.004338732920587063, 0.3939375877380371 
106, -0.004859311506152153, 0.3895707130432129 
107, -0.005343582481145859, 0.35700035095214844 
108, -0.005791148170828819, 0.36051464080810547 
109, -0.006202399730682373, 0.3558166027069092 
110, -0.006574264727532864, 0.3658874034881592 
111, -0.006888194940984249, 0.34017109870910645 
112, -0.007172207348048687, 0.35741662979125977 
113, -0.007423497270792723, 0.35602664947509766 
114, -0.007661067880690098, 0.3936576843261719 
115, -0.007870804518461227, 0.4012587070465088 
116, -0.008044729940593243, 0.336428165435791 
117, -0.008191725239157677, 0.40276575088500977 
118, -0.008313472382724285, 0.34836483001708984 
119, -0.008410721085965633, 0.38985228538513184 
120, -0.008456271141767502, 0.40411996841430664 
121, -0.008483095094561577, 0.39876675605773926 
122, -0.00849219411611557, 0.3927605152130127 
123, -0.008484012447297573, 0.3937036991119385 
124, -0.00845904927700758, 0.3947749137878418 
125, -0.008418286219239235, 0.3915867805480957 
126, -0.008367854170501232, 0.4008162021636963 
127, -0.008305339142680168, 0.41170763969421387 
128, -0.008232349529862404, 0.35967421531677246 
129, -0.008150162175297737, 0.4167931079864502 
130, -0.008059483021497726, 0.40032076835632324 
131, -0.007964473217725754, 0.41533493995666504 
132, -0.007888678461313248, 0.45704197883605957 
133, -0.007805694360285997, 0.431354284286499 
134, -0.00770304910838604, 0.40467023849487305 
135, -0.0075851380825042725, 0.3981003761291504 
136, -0.007463260553777218, 0.4039456844329834 
137, -0.007337905466556549, 0.4094266891479492 
138, -0.007209435570985079, 0.4052262306213379 
139, -0.00707809254527092, 0.41529345512390137 
