Iteration, loss, time 
0, 0.5938059687614441, 1.085505485534668 
1, 0.5573359131813049, 0.9248013496398926 
2, 0.5269426107406616, 0.9331490993499756 
3, 0.5086286067962646, 0.8926246166229248 
4, 0.4659230411052704, 0.9040687084197998 
5, 0.4515360891819, 0.8822143077850342 
6, 0.4149151146411896, 0.9948170185089111 
7, 0.38682523369789124, 0.9805502891540527 
8, 0.3580551743507385, 0.9940705299377441 
9, 0.3335951268672943, 0.9838309288024902 
10, 0.3092494606971741, 0.9436798095703125 
11, 0.2865120768547058, 0.9799695014953613 
12, 0.26700639724731445, 0.9187033176422119 
13, 0.2361510843038559, 0.9825024604797363 
14, 0.21877826750278473, 0.9383034706115723 
15, 0.20429061353206635, 0.990239143371582 
16, 0.18113969266414642, 0.9828989505767822 
17, 0.15814460813999176, 0.9774942398071289 
18, 0.1354670524597168, 0.9915366172790527 
19, 0.12598870694637299, 0.9809961318969727 
20, 0.1033974140882492, 0.9926877021789551 
21, 0.09083114564418793, 1.001286506652832 
22, 0.06874088943004608, 0.9353899955749512 
23, 0.05226823687553406, 0.8712129592895508 
24, 0.0335264652967453, 0.868945837020874 
25, 0.022768229246139526, 0.9254148006439209 
26, 0.006260395050048828, 0.9364173412322998 
27, -0.007966816425323486, 0.9384613037109375 
28, -0.02357734739780426, 0.8995668888092041 
29, -0.034892141819000244, 0.9268450736999512 
30, -0.052536144852638245, 0.9270684719085693 
31, -0.06361271440982819, 0.9037876129150391 
32, -0.07611416280269623, 0.9372110366821289 
33, -0.08750757575035095, 0.9557263851165771 
34, -0.09979158639907837, 0.9258394241333008 
35, -0.11528550088405609, 0.959122896194458 
36, -0.1319851577281952, 0.9359943866729736 
37, -0.14218389987945557, 0.9066579341888428 
38, -0.14549556374549866, 0.9278676509857178 
39, -0.16428612172603607, 0.9349446296691895 
40, -0.17786195874214172, 0.9329771995544434 
41, -0.18974849581718445, 0.8841955661773682 
42, -0.19831618666648865, 0.9093713760375977 
43, -0.20587708055973053, 0.893207311630249 
44, -0.22075660526752472, 0.8631777763366699 
45, -0.2303611934185028, 0.8532586097717285 
46, -0.24233636260032654, 0.9397268295288086 
47, -0.24510183930397034, 0.8840577602386475 
48, -0.2609497308731079, 0.862384557723999 
49, -0.2670760452747345, 0.890704870223999 
50, -0.276856005191803, 0.855492115020752 
51, -0.2843947410583496, 0.8838663101196289 
52, -0.2927306890487671, 0.8751070499420166 
53, -0.3016089200973511, 0.9392902851104736 
54, -0.3085657060146332, 0.9136636257171631 
55, -0.31743067502975464, 0.8931348323822021 
56, -0.32345473766326904, 0.9876420497894287 
57, -0.32859325408935547, 0.9831583499908447 
58, -0.33625859022140503, 0.9196841716766357 
59, -0.3431019186973572, 0.9299695491790771 
60, -0.3488737940788269, 0.930121898651123 
61, -0.35310423374176025, 0.9852919578552246 
62, -0.3588668704032898, 0.9303255081176758 
63, -0.3663378357887268, 0.977665901184082 
64, -0.37087374925613403, 0.9797053337097168 
65, -0.37617892026901245, 0.9782557487487793 
66, -0.38491663336753845, 0.9720726013183594 
67, -0.3866010904312134, 0.9317107200622559 
68, -0.39127254486083984, 0.9245610237121582 
69, -0.39857763051986694, 0.884993314743042 
70, -0.4017135500907898, 0.9729950428009033 
71, -0.405711829662323, 0.923966646194458 
72, -0.4111107587814331, 0.9441969394683838 
73, -0.4153200387954712, 0.9219110012054443 
74, -0.42021816968917847, 1.0034916400909424 
75, -0.4277857542037964, 0.9335892200469971 
76, -0.4306025505065918, 0.9399421215057373 
77, -0.43734288215637207, 0.9734523296356201 
78, -0.44000697135925293, 0.9860546588897705 
79, -0.44175007939338684, 0.987311840057373 
80, -0.44545823335647583, 0.9842097759246826 
81, -0.44904494285583496, 0.9767248630523682 
82, -0.4520914852619171, 0.8796193599700928 
83, -0.45745980739593506, 0.9403417110443115 
84, -0.457708477973938, 0.9770939350128174 
85, -0.46099722385406494, 0.9410111904144287 
86, -0.4646054804325104, 0.9326047897338867 
87, -0.4701414108276367, 0.8754503726959229 
88, -0.4718378186225891, 0.9846868515014648 
89, -0.4755170941352844, 0.8806977272033691 
90, -0.47955411672592163, 0.9280579090118408 
91, -0.4819045066833496, 0.9873158931732178 
92, -0.4848604202270508, 0.8984131813049316 
93, -0.48705047369003296, 0.9784631729125977 
94, -0.4910478889942169, 0.9006547927856445 
95, -0.4939504861831665, 0.98079514503479 
96, -0.49537476897239685, 0.8910260200500488 
97, -0.4989462196826935, 0.9903490543365479 
98, -0.4995247721672058, 0.9733331203460693 
99, -0.5020401477813721, 0.9321649074554443 
100, -0.5064600706100464, 0.8730907440185547 
101, -0.50738525390625, 0.905677080154419 
102, -0.5105570554733276, 0.9708070755004883 
103, -0.5098379850387573, 0.9848136901855469 
104, -0.5143994092941284, 0.9775567054748535 
105, -0.5176947116851807, 0.9455041885375977 
106, -0.5196099281311035, 0.9463088512420654 
107, -0.5207607746124268, 0.9775524139404297 
108, -0.5206544995307922, 0.9115250110626221 
109, -0.527145504951477, 0.8264305591583252 
110, -0.5266534686088562, 0.9377975463867188 
111, -0.5274189710617065, 0.9051334857940674 
112, -0.5290198922157288, 0.9287667274475098 
113, -0.5302790999412537, 0.9781556129455566 
114, -0.5328898429870605, 0.8834543228149414 
115, -0.5332372784614563, 0.9258179664611816 
116, -0.5335002541542053, 0.9395794868469238 
117, -0.5386884808540344, 0.9026033878326416 
118, -0.5398349165916443, 0.8906211853027344 
119, -0.5391585826873779, 0.9375929832458496 
120, -0.5425294637680054, 0.9070193767547607 
121, -0.5469474196434021, 0.9295694828033447 
122, -0.5460870862007141, 0.9738364219665527 
123, -0.5480921268463135, 0.9876101016998291 
124, -0.5496506690979004, 0.9757461547851562 
125, -0.5507467985153198, 0.9804196357727051 
126, -0.5519992113113403, 0.8801944255828857 
127, -0.5525350570678711, 0.9411377906799316 
128, -0.5545026063919067, 0.8770413398742676 
129, -0.5552051067352295, 0.9027864933013916 
130, -0.5569716095924377, 0.9877524375915527 
131, -0.5587689876556396, 0.9781184196472168 
132, -0.5595542192459106, 1.2321908473968506 
133, -0.5611773729324341, 0.9427807331085205 
134, -0.5624030828475952, 0.9170002937316895 
135, -0.562373161315918, 0.9354052543640137 
136, -0.5636520385742188, 0.8961167335510254 
137, -0.5651378035545349, 0.9536633491516113 
138, -0.5653082132339478, 0.9202675819396973 
139, -0.566433310508728, 0.981670618057251 
140, -0.5669280290603638, 0.9174838066101074 
141, -0.5701967477798462, 0.9163568019866943 
142, -0.568988561630249, 0.9230947494506836 
143, -0.5704165101051331, 0.9350409507751465 
144, -0.5736382007598877, 0.9382443428039551 
145, -0.574465274810791, 0.9126741886138916 
146, -0.5753883719444275, 0.9288666248321533 
