Iteration, loss, time 
0, 0.9590056538581848, 0.4745626449584961 
1, 0.9232264757156372, 0.4063985347747803 
2, 0.8884973526000977, 0.3681759834289551 
3, 0.8547207713127136, 0.41652703285217285 
4, 0.8215813636779785, 0.40882420539855957 
5, 0.7896032333374023, 0.36848974227905273 
6, 0.7588404417037964, 0.40938496589660645 
7, 0.7292414307594299, 0.4135322570800781 
8, 0.7007651329040527, 0.40740203857421875 
9, 0.6733739376068115, 0.4170219898223877 
10, 0.6470125913619995, 0.4083867073059082 
11, 0.6211532354354858, 0.4112076759338379 
12, 0.595961332321167, 0.406360387802124 
13, 0.5716586112976074, 0.41318488121032715 
14, 0.5482853055000305, 0.40427613258361816 
15, 0.5259274840354919, 0.4095041751861572 
16, 0.5043984651565552, 0.41372108459472656 
17, 0.4834365248680115, 0.40545153617858887 
18, 0.4632686674594879, 0.40748095512390137 
19, 0.4439185857772827, 0.41498303413391113 
20, 0.42537781596183777, 0.40491485595703125 
21, 0.4076226055622101, 0.411482572555542 
22, 0.39061981439590454, 0.41733551025390625 
23, 0.37433260679244995, 0.40758538246154785 
24, 0.3587251901626587, 0.4076516628265381 
25, 0.343766450881958, 0.4073202610015869 
26, 0.3294258415699005, 0.3993854522705078 
27, 0.31568628549575806, 0.4201953411102295 
28, 0.30251485109329224, 0.4060068130493164 
29, 0.28984910249710083, 0.40246057510375977 
30, 0.2776373624801636, 0.4121565818786621 
31, 0.26587358117103577, 0.40667128562927246 
32, 0.2545348107814789, 0.4063224792480469 
33, 0.24361193180084229, 0.40256166458129883 
34, 0.233108252286911, 0.40303850173950195 
35, 0.2230478674173355, 0.4033958911895752 
36, 0.21341972053050995, 0.3415670394897461 
37, 0.20419076085090637, 0.3582499027252197 
38, 0.19536995887756348, 0.3578157424926758 
39, 0.18694458901882172, 0.3516559600830078 
40, 0.17890861630439758, 0.34755849838256836 
41, 0.17124301195144653, 0.3727598190307617 
42, 0.16394764184951782, 0.4036719799041748 
43, 0.15702877938747406, 0.42140936851501465 
44, 0.15043509006500244, 0.40718746185302734 
45, 0.1441468596458435, 0.3659505844116211 
46, 0.13813933730125427, 0.36846494674682617 
47, 0.13249750435352325, 0.4101274013519287 
48, 0.12712818384170532, 0.4065077304840088 
49, 0.12196637690067291, 0.412198543548584 
50, 0.11699900776147842, 0.4094429016113281 
51, 0.11221829056739807, 0.38132452964782715 
52, 0.10762012749910355, 0.404634952545166 
53, 0.10306144505739212, 0.40425634384155273 
54, 0.09863527119159698, 0.3452138900756836 
55, 0.09437909722328186, 0.3590574264526367 
56, 0.09029342234134674, 0.34920716285705566 
57, 0.08636892586946487, 0.3616154193878174 
58, 0.08260438591241837, 0.35721707344055176 
59, 0.07900160551071167, 0.3597431182861328 
60, 0.0755944550037384, 0.36882901191711426 
61, 0.0723019391298294, 0.37244105339050293 
62, 0.06911696493625641, 0.374439001083374 
63, 0.06594071537256241, 0.4001908302307129 
64, 0.06274855881929398, 0.4135782718658447 
65, 0.059681374579668045, 0.4048008918762207 
66, 0.05673752725124359, 0.41660189628601074 
67, 0.053910501301288605, 0.4097249507904053 
68, 0.051193710416555405, 0.40738534927368164 
69, 0.04858142510056496, 0.4062161445617676 
70, 0.04584537446498871, 0.4003729820251465 
71, 0.04321067035198212, 0.41585302352905273 
72, 0.04067857563495636, 0.4046473503112793 
73, 0.03825090080499649, 0.4045991897583008 
74, 0.03595094382762909, 0.4057285785675049 
75, 0.03405063599348068, 0.5482728481292725 
76, 0.03225099295377731, 0.41255903244018555 
77, 0.030550526455044746, 0.413402795791626 
78, 0.028937147930264473, 0.40606236457824707 
79, 0.027410052716732025, 0.40062856674194336 
80, 0.02597620338201523, 0.4036860466003418 
