Iteration, loss, time 
0, 0.585152268409729, 0.44179224967956543 
1, 0.5626198053359985, 0.36936092376708984 
2, 0.5406747460365295, 0.4012157917022705 
3, 0.5194784998893738, 0.41416072845458984 
4, 0.49900883436203003, 0.40279126167297363 
5, 0.47926247119903564, 0.4088757038116455 
6, 0.46024274826049805, 0.4118525981903076 
7, 0.44190531969070435, 0.399613618850708 
8, 0.4241641163825989, 0.39969444274902344 
9, 0.40648239850997925, 0.39931559562683105 
10, 0.3891688287258148, 0.4054746627807617 
11, 0.37239962816238403, 0.40326929092407227 
12, 0.3561626076698303, 0.40444278717041016 
13, 0.34079182147979736, 0.40790677070617676 
14, 0.32628244161605835, 0.39946746826171875 
15, 0.31229162216186523, 0.41478514671325684 
16, 0.29879945516586304, 0.4268782138824463 
17, 0.28579816222190857, 0.40538978576660156 
18, 0.2733268141746521, 0.4073498249053955 
19, 0.2614864110946655, 0.4150724411010742 
20, 0.250078022480011, 0.40099525451660156 
21, 0.23908819258213043, 0.3645620346069336 
22, 0.22850756347179413, 0.4041457176208496 
23, 0.21833276748657227, 0.5864267349243164 
24, 0.20856359601020813, 0.4123847484588623 
25, 0.1991986632347107, 0.40253639221191406 
26, 0.1902337670326233, 0.41417884826660156 
27, 0.18165701627731323, 0.40021800994873047 
28, 0.17344723641872406, 0.4010493755340576 
29, 0.16557757556438446, 0.403698205947876 
30, 0.15802744030952454, 0.4082479476928711 
31, 0.15076571702957153, 0.40033841133117676 
32, 0.14375720918178558, 0.342740535736084 
33, 0.13698476552963257, 0.3384535312652588 
34, 0.13043662905693054, 0.3439149856567383 
35, 0.12410918623209, 0.3529469966888428 
36, 0.11800307035446167, 0.34979701042175293 
37, 0.11211821436882019, 0.4063222408294678 
38, 0.10646235942840576, 0.35020017623901367 
39, 0.10118350386619568, 0.3547210693359375 
40, 0.0961703434586525, 0.34159088134765625 
41, 0.0913613960146904, 0.3594789505004883 
42, 0.08674931526184082, 0.3520030975341797 
43, 0.08232999593019485, 0.3580803871154785 
44, 0.07810342311859131, 0.3492875099182129 
45, 0.07412391901016235, 0.361377477645874 
46, 0.07034824043512344, 0.4205775260925293 
47, 0.0667635053396225, 0.4023463726043701 
48, 0.06336507201194763, 0.42371082305908203 
49, 0.060145068913698196, 0.4135410785675049 
50, 0.057091791182756424, 0.40018677711486816 
51, 0.05425889417529106, 0.4064197540283203 
52, 0.05163545161485672, 0.4270646572113037 
53, 0.04915054142475128, 0.3612680435180664 
54, 0.04680107906460762, 0.34398961067199707 
55, 0.04452499747276306, 0.355043888092041 
56, 0.04242335259914398, 0.36586856842041016 
57, 0.04045553505420685, 0.3481636047363281 
58, 0.03861720860004425, 0.350740909576416 
59, 0.03663899376988411, 0.41149044036865234 
60, 0.0347428098320961, 0.36194896697998047 
61, 0.032855138182640076, 0.398761510848999 
62, 0.030902620404958725, 0.3659374713897705 
63, 0.02906494028866291, 0.3648569583892822 
64, 0.02730450965464115, 0.36853837966918945 
65, 0.02565256506204605, 0.3650178909301758 
66, 0.024078264832496643, 0.40735745429992676 
67, 0.02257836051285267, 0.4026341438293457 
68, 0.021165616810321808, 0.4005470275878906 
69, 0.01984572410583496, 0.38773417472839355 
70, 0.018613941967487335, 0.39391350746154785 
71, 0.017448442056775093, 0.3547074794769287 
72, 0.01634545810520649, 0.3417949676513672 
73, 0.015304483473300934, 0.3949599266052246 
74, 0.014320803806185722, 0.3589949607849121 
75, 0.013390198349952698, 0.3407924175262451 
76, 0.012507610023021698, 0.33768630027770996 
77, 0.011667417362332344, 0.34762096405029297 
78, 0.010922163724899292, 0.354473352432251 
79, 0.010245457291603088, 0.3562197685241699 
80, 0.009619433432817459, 0.39714717864990234 
81, 0.009027689695358276, 0.3504295349121094 
82, 0.008463261649012566, 0.35210156440734863 
83, 0.007923318073153496, 0.35161876678466797 
84, 0.0074044689536094666, 0.3575451374053955 
