Iteration, loss, time 
0, -8.170126914978027, 0.20734047889709473 
1, -8.295821189880371, 0.021399497985839844 
2, -8.4349365234375, 0.020612716674804688 
3, -8.535327911376953, 0.022228240966796875 
4, -8.713302612304688, 0.02084064483642578 
5, -8.853992462158203, 0.021074771881103516 
6, -8.966791152954102, 0.021200895309448242 
7, -9.11340045928955, 0.020901918411254883 
8, -9.202766418457031, 0.020395994186401367 
9, -9.3330659866333, 0.02042222023010254 
10, -9.499692916870117, 0.02035045623779297 
11, -9.610538482666016, 0.020174026489257812 
12, -9.750726699829102, 0.0205535888671875 
13, -9.83919620513916, 0.02035379409790039 
14, -9.97334098815918, 0.020772695541381836 
15, -10.130853652954102, 0.019638776779174805 
16, -10.19150161743164, 0.019459962844848633 
17, -10.324165344238281, 0.019899368286132812 
18, -10.441145896911621, 0.020465373992919922 
19, -10.541614532470703, 0.02044367790222168 
20, -10.648774147033691, 0.020676612854003906 
21, -10.736188888549805, 0.02039957046508789 
22, -10.878535270690918, 0.02078986167907715 
23, -10.978007316589355, 0.019767284393310547 
24, -11.07864761352539, 0.019716739654541016 
25, -11.208401679992676, 0.01944279670715332 
26, -11.31125545501709, 0.021306276321411133 
27, -11.396222114562988, 0.019295215606689453 
28, -11.527572631835938, 0.01909160614013672 
29, -11.649187088012695, 0.01903986930847168 
30, -11.652393341064453, 0.01909351348876953 
31, -11.842679023742676, 0.0191652774810791 
32, -11.930238723754883, 0.019780874252319336 
33, -11.982879638671875, 0.019887447357177734 
34, -12.108869552612305, 0.0196685791015625 
35, -12.180808067321777, 0.019495010375976562 
36, -12.252439498901367, 0.019809722900390625 
37, -12.385997772216797, 0.01919412612915039 
38, -12.437027931213379, 0.019454240798950195 
39, -12.498449325561523, 0.0190277099609375 
40, -12.593585968017578, 0.019164323806762695 
41, -12.692564964294434, 0.0193631649017334 
42, -12.779473304748535, 0.019544124603271484 
43, -12.87333869934082, 0.019274234771728516 
44, -12.933615684509277, 0.01938343048095703 
45, -13.045278549194336, 0.019460201263427734 
