Iteration, loss, time 
0, -6.596376419067383, 0.16725754737854004 
1, -6.725747108459473, 0.0204617977142334 
2, -6.88871431350708, 0.019891738891601562 
3, -7.027475833892822, 0.021332979202270508 
4, -7.145402431488037, 0.019811630249023438 
5, -7.275390148162842, 0.020048856735229492 
6, -7.398100852966309, 0.019635915756225586 
7, -7.536142349243164, 0.019997119903564453 
8, -7.673131942749023, 0.019861221313476562 
9, -7.802727699279785, 0.019570350646972656 
10, -7.891039848327637, 0.01981520652770996 
11, -8.014921188354492, 0.01927804946899414 
12, -8.166426658630371, 0.019062280654907227 
13, -8.288816452026367, 0.01909613609313965 
14, -8.410927772521973, 0.019145488739013672 
15, -8.52662467956543, 0.019591093063354492 
16, -8.65689468383789, 0.01989459991455078 
17, -8.750863075256348, 0.019759178161621094 
18, -8.883064270019531, 0.019365549087524414 
19, -8.97488021850586, 0.01889777183532715 
20, -9.089051246643066, 0.019301414489746094 
21, -9.208770751953125, 0.018861770629882812 
22, -9.277402877807617, 0.019199609756469727 
23, -9.39600944519043, 0.018262624740600586 
24, -9.53628158569336, 0.018302202224731445 
25, -9.589101791381836, 0.018065929412841797 
26, -9.69732666015625, 0.019459962844848633 
27, -9.81852912902832, 0.018172264099121094 
28, -9.892393112182617, 0.01850152015686035 
29, -10.010669708251953, 0.018178462982177734 
30, -10.116510391235352, 0.018323659896850586 
31, -10.223719596862793, 0.018201351165771484 
32, -10.306085586547852, 0.018425464630126953 
33, -10.390737533569336, 0.0188901424407959 
34, -10.528226852416992, 0.018903732299804688 
35, -10.595853805541992, 0.01813530921936035 
36, -10.669576644897461, 0.019042491912841797 
37, -10.723287582397461, 0.018570899963378906 
38, -10.855477333068848, 0.01896214485168457 
39, -10.929084777832031, 0.018815040588378906 
40, -10.991327285766602, 0.019276857376098633 
41, -11.104669570922852, 0.01878976821899414 
42, -11.170459747314453, 0.018764734268188477 
43, -11.2460355758667, 0.018660306930541992 
44, -11.31959342956543, 0.01887822151184082 
45, -11.4130859375, 0.01829075813293457 
46, -11.448572158813477, 0.01841592788696289 
47, -11.550317764282227, 0.018105745315551758 
48, -11.614533424377441, 0.018290042877197266 
49, -11.693078994750977, 0.01835799217224121 
50, -11.735169410705566, 0.020732879638671875 
51, -11.807600021362305, 0.01832723617553711 
52, -11.897050857543945, 0.018815994262695312 
53, -11.941666603088379, 0.018691539764404297 
54, -12.038548469543457, 0.01879096031188965 
55, -12.092536926269531, 0.01877140998840332 
56, -12.139019012451172, 0.019051551818847656 
57, -12.223997116088867, 0.019113540649414062 
58, -12.285501480102539, 0.019145727157592773 
59, -12.344108581542969, 0.01892995834350586 
60, -12.391536712646484, 0.01921987533569336 
61, -12.395305633544922, 0.019028186798095703 
62, -12.533525466918945, 0.018885374069213867 
63, -12.586421966552734, 0.01867055892944336 
64, -12.669713973999023, 0.0189969539642334 
65, -12.708248138427734, 0.01854538917541504 
66, -12.743844985961914, 0.018701791763305664 
67, -12.790770530700684, 0.018524169921875 
68, -12.851377487182617, 0.01871943473815918 
69, -12.909789085388184, 0.01825881004333496 
70, -12.971012115478516, 0.01853466033935547 
71, -13.039522171020508, 0.01857614517211914 
72, -13.07593059539795, 0.018551111221313477 
73, -13.110958099365234, 0.018416643142700195 
74, -13.155437469482422, 0.02086472511291504 
75, -13.22138786315918, 0.01832747459411621 
76, -13.229445457458496, 0.018382549285888672 
77, -13.311504364013672, 0.018341541290283203 
78, -13.332710266113281, 0.018583297729492188 
79, -13.317729949951172, 0.018421173095703125 
