Iteration, loss, time 
0, 1.7855565547943115, 0.12599921226501465 
1, 1.72502601146698, 0.058365821838378906 
2, 1.645568609237671, 0.06102418899536133 
3, 1.587951421737671, 0.05637335777282715 
4, 1.496612310409546, 0.056449174880981445 
5, 1.4342384338378906, 0.05683708190917969 
6, 1.3702752590179443, 0.05550956726074219 
7, 1.3157639503479004, 0.05606675148010254 
8, 1.2407089471817017, 0.05609273910522461 
9, 1.1604058742523193, 0.05585074424743652 
10, 1.1117554903030396, 0.05428743362426758 
11, 1.0358482599258423, 0.05558443069458008 
12, 0.9759693145751953, 0.05598783493041992 
13, 0.908598780632019, 0.05504465103149414 
14, 0.8698715567588806, 0.05442619323730469 
15, 0.7954874038696289, 0.054856300354003906 
16, 0.7318806052207947, 0.05591750144958496 
17, 0.6896421909332275, 0.053948402404785156 
18, 0.6350905895233154, 0.05454826354980469 
19, 0.5720927715301514, 0.05379223823547363 
20, 0.5294268131256104, 0.05478382110595703 
21, 0.46955662965774536, 0.053958892822265625 
22, 0.42445021867752075, 0.05448341369628906 
23, 0.37668219208717346, 0.05368542671203613 
24, 0.32655173540115356, 0.05486774444580078 
25, 0.26995161175727844, 0.054546356201171875 
26, 0.22931638360023499, 0.055298566818237305 
27, 0.1794486939907074, 0.05370044708251953 
28, 0.13603416085243225, 0.0541071891784668 
29, 0.09038233757019043, 0.053643226623535156 
30, 0.04629233479499817, 0.05404996871948242 
31, 0.004153698682785034, 0.05407881736755371 
32, -0.05335131287574768, 0.05444025993347168 
33, -0.08720505237579346, 0.05382871627807617 
34, -0.11004182696342468, 0.054177045822143555 
35, -0.16700798273086548, 0.05388760566711426 
36, -0.19903382658958435, 0.05421137809753418 
37, -0.24153786897659302, 0.05444169044494629 
38, -0.2792567014694214, 0.05414247512817383 
39, -0.31955474615097046, 0.054662227630615234 
40, -0.3604618012905121, 0.054546356201171875 
41, -0.39338624477386475, 0.05406355857849121 
42, -0.41143012046813965, 0.054163455963134766 
43, -0.4496018886566162, 0.054059743881225586 
44, -0.4793281853199005, 0.05449700355529785 
45, -0.5095081925392151, 0.05576205253601074 
46, -0.5499444007873535, 0.056714773178100586 
47, -0.5699832439422607, 0.05579972267150879 
48, -0.594832181930542, 0.05631446838378906 
49, -0.6362136006355286, 0.056067705154418945 
50, -0.6602013111114502, 0.05723166465759277 
51, -0.6899908781051636, 0.05606794357299805 
52, -0.7014390230178833, 0.05611157417297363 
53, -0.7386330962181091, 0.05652594566345215 
54, -0.7524257302284241, 0.0568387508392334 
55, -0.7722377777099609, 0.055930137634277344 
56, -0.8030599355697632, 0.05623292922973633 
57, -0.8299336433410645, 0.05626201629638672 
58, -0.8516300916671753, 0.05629539489746094 
59, -0.8790934681892395, 0.05563616752624512 
60, -0.8961288928985596, 0.05662989616394043 
61, -0.9206530451774597, 0.05581378936767578 
62, -0.9385238885879517, 0.05623221397399902 
63, -0.9653059244155884, 0.05622529983520508 
64, -0.980082631111145, 0.056252241134643555 
65, -1.0044270753860474, 0.05435895919799805 
66, -1.0243171453475952, 0.054532766342163086 
67, -1.03782320022583, 0.0560908317565918 
68, -1.0616902112960815, 0.05521059036254883 
69, -1.0819354057312012, 0.05432462692260742 
70, -1.0895271301269531, 0.054146766662597656 
71, -1.1197928190231323, 0.05421161651611328 
72, -1.1284351348876953, 0.05493021011352539 
73, -1.1499004364013672, 0.054099082946777344 
74, -1.1632094383239746, 0.05555534362792969 
75, -1.183424711227417, 0.05503559112548828 
76, -1.2003734111785889, 0.05428647994995117 
77, -1.2100553512573242, 0.05380535125732422 
78, -1.226023554801941, 0.054386138916015625 
79, -1.244362473487854, 0.05416297912597656 
80, -1.2582732439041138, 0.054605960845947266 
81, -1.272557258605957, 0.05387520790100098 
82, -1.2842450141906738, 0.055223941802978516 
83, -1.299978494644165, 0.05413556098937988 
84, -1.312328815460205, 0.05422520637512207 
85, -1.3249619007110596, 0.05410957336425781 
86, -1.3416740894317627, 0.05429673194885254 
87, -1.350312352180481, 0.05413317680358887 
88, -1.3639370203018188, 0.05413103103637695 
89, -1.3748981952667236, 0.05433154106140137 
90, -1.3850057125091553, 0.054268836975097656 
91, -1.395704984664917, 0.05391550064086914 
92, -1.4107046127319336, 0.05453085899353027 
93, -1.4208788871765137, 0.05403327941894531 
94, -1.4351606369018555, 0.05440163612365723 
95, -1.4441076517105103, 0.05419111251831055 
96, -1.456543207168579, 0.0547177791595459 
97, -1.466535210609436, 0.054601430892944336 
98, -1.4760568141937256, 0.05571269989013672 
99, -1.4864137172698975, 0.053932905197143555 
100, -1.4957691431045532, 0.054372310638427734 
101, -1.5033884048461914, 0.05353522300720215 
102, -1.5134320259094238, 0.05377364158630371 
103, -1.5253654718399048, 0.05379176139831543 
104, -1.5285873413085938, 0.053925514221191406 
105, -1.5407581329345703, 0.05436825752258301 
106, -1.5510952472686768, 0.05396676063537598 
107, -1.5548176765441895, 0.054192543029785156 
108, -1.5673179626464844, 0.05395388603210449 
109, -1.5743650197982788, 0.05440115928649902 
110, -1.5795146226882935, 0.05434679985046387 
111, -1.589713454246521, 0.055341243743896484 
112, -1.5967196226119995, 0.05382370948791504 
113, -1.6046656370162964, 0.05402636528015137 
114, -1.6098542213439941, 0.054635047912597656 
115, -1.6184501647949219, 0.053884267807006836 
116, -1.622999668121338, 0.054384708404541016 
117, -1.6295435428619385, 0.05415987968444824 
118, -1.636290192604065, 0.054674625396728516 
119, -1.6371361017227173, 0.0539398193359375 
120, -1.65018892288208, 0.0545961856842041 
121, -1.6525273323059082, 0.05452132225036621 
122, -1.6579935550689697, 0.055274248123168945 
123, -1.6659471988677979, 0.054253339767456055 
124, -1.6694378852844238, 0.05456233024597168 
125, -1.676727056503296, 0.054575204849243164 
126, -1.681774377822876, 0.05422472953796387 
127, -1.6861995458602905, 0.05376553535461426 
128, -1.6872022151947021, 0.05435657501220703 
129, -1.6954518556594849, 0.053688764572143555 
130, -1.697782278060913, 0.054245710372924805 
131, -1.6999672651290894, 0.05413627624511719 
132, -1.7064073085784912, 0.05419492721557617 
133, -1.7120816707611084, 0.053566932678222656 
134, -1.7153863906860352, 0.05395174026489258 
135, -1.716700792312622, 0.053591012954711914 
