Iteration, loss, time 
0, 0.3826974332332611, 0.1794414520263672 
1, 0.30172356963157654, 0.060120582580566406 
2, 0.2387186586856842, 0.05876493453979492 
3, 0.17544469237327576, 0.05988359451293945 
4, 0.11277428269386292, 0.058339834213256836 
5, 0.04520285129547119, 0.0591888427734375 
6, 0.005588531494140625, 0.058145761489868164 
7, -0.07305803894996643, 0.05866122245788574 
8, -0.13526278734207153, 0.058808326721191406 
9, -0.18660065531730652, 0.058142662048339844 
10, -0.22858178615570068, 0.05963850021362305 
11, -0.2892770767211914, 0.05861306190490723 
12, -0.33988818526268005, 0.05922842025756836 
13, -0.40738874673843384, 0.058591604232788086 
14, -0.45953014492988586, 0.0590207576751709 
15, -0.5072146058082581, 0.05850648880004883 
16, -0.556403636932373, 0.058838844299316406 
17, -0.6139829158782959, 0.05868268013000488 
18, -0.6546063423156738, 0.05848073959350586 
19, -0.7033523917198181, 0.05825996398925781 
20, -0.7382792234420776, 0.05882573127746582 
21, -0.7797633409500122, 0.059049367904663086 
22, -0.8149375915527344, 0.059154510498046875 
23, -0.8676596879959106, 0.05707073211669922 
24, -0.9186984300613403, 0.057116031646728516 
25, -0.944879412651062, 0.05679011344909668 
26, -0.9962986707687378, 0.05804753303527832 
27, -1.0292623043060303, 0.05672049522399902 
28, -1.058483600616455, 0.05780339241027832 
29, -1.084324836730957, 0.05648970603942871 
30, -1.1242845058441162, 0.05725693702697754 
31, -1.1616398096084595, 0.057643890380859375 
32, -1.1883254051208496, 0.059268951416015625 
33, -1.2293963432312012, 0.056250572204589844 
34, -1.2550632953643799, 0.0573277473449707 
35, -1.2847598791122437, 0.05605340003967285 
36, -1.302708625793457, 0.05628776550292969 
37, -1.3321914672851562, 0.05682516098022461 
38, -1.3561372756958008, 0.05720853805541992 
39, -1.3842488527297974, 0.056853294372558594 
40, -1.4036589860916138, 0.05785727500915527 
41, -1.431939721107483, 0.05666184425354004 
42, -1.4613927602767944, 0.058338165283203125 
43, -1.4871292114257812, 0.05739903450012207 
44, -1.5079994201660156, 0.05677962303161621 
45, -1.5214532613754272, 0.05650973320007324 
46, -1.5390021800994873, 0.05741739273071289 
47, -1.5587940216064453, 0.056143999099731445 
48, -1.5873675346374512, 0.05687284469604492 
49, -1.602579116821289, 0.05655097961425781 
50, -1.6219537258148193, 0.0586245059967041 
51, -1.6393218040466309, 0.05623507499694824 
52, -1.6521263122558594, 0.056685686111450195 
53, -1.6738287210464478, 0.05823063850402832 
54, -1.685565710067749, 0.05694293975830078 
55, -1.7027488946914673, 0.05696678161621094 
56, -1.7194101810455322, 0.05781865119934082 
57, -1.7368011474609375, 0.057621002197265625 
58, -1.7482709884643555, 0.057500600814819336 
59, -1.7610933780670166, 0.05665850639343262 
60, -1.7772960662841797, 0.05726218223571777 
61, -1.7937202453613281, 0.056803226470947266 
62, -1.8026185035705566, 0.05960679054260254 
63, -1.8172762393951416, 0.057863473892211914 
64, -1.8271929025650024, 0.05952167510986328 
65, -1.8419764041900635, 0.05662941932678223 
66, -1.8494524955749512, 0.059197425842285156 
67, -1.8700053691864014, 0.0588071346282959 
68, -1.8667497634887695, 0.05898404121398926 
69, -1.885387659072876, 0.05816054344177246 
70, -1.8920955657958984, 0.05810880661010742 
71, -1.9037542343139648, 0.05734419822692871 
72, -1.9152369499206543, 0.05728912353515625 
73, -1.925330400466919, 0.05704474449157715 
74, -1.9320034980773926, 0.05757617950439453 
75, -1.9450852870941162, 0.05679130554199219 
76, -1.9467263221740723, 0.05667519569396973 
77, -1.9606608152389526, 0.058349609375 
78, -1.9664881229400635, 0.05780911445617676 
79, -1.9779353141784668, 0.05865168571472168 
80, -1.9798163175582886, 0.05764174461364746 
81, -1.9933280944824219, 0.05718588829040527 
82, -1.9958114624023438, 0.05731058120727539 
83, -2.008307933807373, 0.05714774131774902 
84, -2.0166256427764893, 0.05762791633605957 
85, -2.02656626701355, 0.05660605430603027 
86, -2.0330443382263184, 0.057086944580078125 
87, -2.042567729949951, 0.0572054386138916 
88, -2.043220281600952, 0.057294607162475586 
89, -2.0483455657958984, 0.05740499496459961 
90, -2.060805320739746, 0.05706357955932617 
91, -2.06390380859375, 0.056961774826049805 
92, -2.0726113319396973, 0.05714273452758789 
93, -2.070857048034668, 0.05606675148010254 
94, -2.0786380767822266, 0.058013200759887695 
95, -2.085663318634033, 0.05669283866882324 
96, -2.088326930999756, 0.05683612823486328 
97, -2.0931060314178467, 0.0567164421081543 
98, -2.100374221801758, 0.058480024337768555 
99, -2.106163501739502, 0.05725574493408203 
100, -2.1112608909606934, 0.05716133117675781 
101, -2.117921829223633, 0.05658602714538574 
102, -2.1212644577026367, 0.05736875534057617 
103, -2.1245620250701904, 0.05725693702697754 
104, -2.128878593444824, 0.05715680122375488 
105, -2.1358163356781006, 0.05708813667297363 
106, -2.1379308700561523, 0.05742073059082031 
107, -2.143986701965332, 0.056936025619506836 
108, -2.1441030502319336, 0.0569005012512207 
109, -2.152884006500244, 0.05708146095275879 
110, -2.162729263305664, 0.056925058364868164 
111, -2.161919593811035, 0.0567011833190918 
112, -2.1657488346099854, 0.058359622955322266 
113, -2.1677279472351074, 0.05669093132019043 
114, -2.1729867458343506, 0.05760025978088379 
115, -2.1762137413024902, 0.05741405487060547 
116, -2.180253505706787, 0.05708050727844238 
117, -2.1839542388916016, 0.056704044342041016 
118, -2.1831135749816895, 0.05738997459411621 
119, -2.1857714653015137, 0.0571599006652832 
120, -2.187835216522217, 0.05723071098327637 
121, -2.1962246894836426, 0.05746793746948242 
122, -2.1971652507781982, 0.05787301063537598 
123, -2.1991615295410156, 0.056099653244018555 
124, -2.2052690982818604, 0.057479143142700195 
125, -2.2071480751037598, 0.056824445724487305 
126, -2.2087042331695557, 0.05683732032775879 
127, -2.209057331085205, 0.05634808540344238 
128, -2.2115726470947266, 0.057134389877319336 
129, -2.218095302581787, 0.05612683296203613 
130, -2.2212271690368652, 0.05652618408203125 
131, -2.225821018218994, 0.05668473243713379 
132, -2.2302889823913574, 0.05716657638549805 
133, -2.229794979095459, 0.056915283203125 
134, -2.237426280975342, 0.057047128677368164 
135, -2.2382688522338867, 0.05736351013183594 
136, -2.242408275604248, 0.05743575096130371 
137, -2.2455716133117676, 0.0571293830871582 
138, -2.250063419342041, 0.05703997611999512 
139, -2.254794120788574, 0.05646181106567383 
140, -2.2611007690429688, 0.05765175819396973 
141, -2.256951332092285, 0.05719327926635742 
142, -2.263239860534668, 0.05761313438415527 
143, -2.2674379348754883, 0.05718731880187988 
144, -2.2692670822143555, 0.0572509765625 
145, -2.275803565979004, 0.05653095245361328 
146, -2.2777817249298096, 0.05817437171936035 
147, -2.281060218811035, 0.05767965316772461 
148, -2.284196138381958, 0.05699896812438965 
149, -2.285717248916626, 0.05748462677001953 
150, -2.2910778522491455, 0.05709028244018555 
151, -2.28886079788208, 0.05726957321166992 
152, -2.2960782051086426, 0.05755114555358887 
153, -2.2956061363220215, 0.056931257247924805 
154, -2.2980470657348633, 0.05685758590698242 
155, -2.301170825958252, 0.05667877197265625 
156, -2.3029661178588867, 0.0573277473449707 
157, -2.3042383193969727, 0.05666089057922363 
158, -2.3059473037719727, 0.05696463584899902 
159, -2.3100638389587402, 0.05621623992919922 
160, -2.3084969520568848, 0.056943655014038086 
161, -2.31003475189209, 0.05632162094116211 
162, -2.314387321472168, 0.05704998970031738 
163, -2.3171157836914062, 0.055947303771972656 
164, -2.3163294792175293, 0.05765581130981445 
165, -2.317612648010254, 0.05607295036315918 
166, -2.3199520111083984, 0.0563960075378418 
167, -2.3234477043151855, 0.05740022659301758 
168, -2.3201823234558105, 0.05747365951538086 
169, -2.322760820388794, 0.055977582931518555 
170, -2.3273072242736816, 0.0586702823638916 
171, -2.324145793914795, 0.057096242904663086 
172, -2.3275179862976074, 0.056087493896484375 
173, -2.3302299976348877, 0.05687355995178223 
174, -2.3281612396240234, 0.05744361877441406 
175, -2.332512855529785, 0.05746173858642578 
176, -2.3342204093933105, 0.05733656883239746 
177, -2.3325250148773193, 0.05740761756896973 
178, -2.337280750274658, 0.057494401931762695 
179, -2.3376681804656982, 0.05695843696594238 
180, -2.338778495788574, 0.05720973014831543 
181, -2.3395485877990723, 0.056329965591430664 
182, -2.3395235538482666, 0.05735373497009277 
183, -2.343597412109375, 0.05735468864440918 
184, -2.344015598297119, 0.05808615684509277 
185, -2.347238063812256, 0.0568394660949707 
186, -2.345977783203125, 0.05748271942138672 
187, -2.3472952842712402, 0.05700349807739258 
188, -2.348660945892334, 0.05644512176513672 
189, -2.3494529724121094, 0.056707143783569336 
190, -2.3539679050445557, 0.057273149490356445 
191, -2.3530426025390625, 0.0567173957824707 
192, -2.356607675552368, 0.05669260025024414 
193, -2.35591197013855, 0.05711793899536133 
194, -2.357032299041748, 0.05786395072937012 
195, -2.3578319549560547, 0.056774139404296875 
196, -2.3615872859954834, 0.057175636291503906 
197, -2.361410140991211, 0.0561985969543457 
198, -2.3626766204833984, 0.05693840980529785 
199, -2.3642752170562744, 0.05713391304016113 
200, -2.3668556213378906, 0.05720162391662598 
201, -2.367879629135132, 0.05687355995178223 
202, -2.366331100463867, 0.05771756172180176 
203, -2.367797374725342, 0.056243896484375 
204, -2.3699822425842285, 0.056308746337890625 
205, -2.3699018955230713, 0.057035207748413086 
206, -2.373894453048706, 0.056823015213012695 
207, -2.3752636909484863, 0.05682659149169922 
208, -2.3775432109832764, 0.057259559631347656 
209, -2.376925230026245, 0.0569155216217041 
210, -2.3779454231262207, 0.05670499801635742 
211, -2.381838321685791, 0.05614829063415527 
212, -2.382437229156494, 0.05689692497253418 
213, -2.3824853897094727, 0.05644631385803223 
214, -2.3842248916625977, 0.05721020698547363 
215, -2.3867335319519043, 0.056996822357177734 
216, -2.385599374771118, 0.05777907371520996 
217, -2.386171817779541, 0.05638241767883301 
218, -2.3915092945098877, 0.059125423431396484 
219, -2.3906564712524414, 0.05661725997924805 
220, -2.391113758087158, 0.057036399841308594 
221, -2.3928117752075195, 0.05710196495056152 
222, -2.3946900367736816, 0.05724477767944336 
223, -2.394601345062256, 0.0572504997253418 
224, -2.396124839782715, 0.05761003494262695 
225, -2.3974952697753906, 0.057080984115600586 
226, -2.399392604827881, 0.05707049369812012 
227, -2.4002180099487305, 0.0568082332611084 
228, -2.4021456241607666, 0.056772708892822266 
229, -2.4021177291870117, 0.05677533149719238 
230, -2.4021668434143066, 0.05736136436462402 
231, -2.4058806896209717, 0.05694580078125 
232, -2.406179904937744, 0.05806756019592285 
233, -2.407684803009033, 0.057067155838012695 
234, -2.408964157104492, 0.05768251419067383 
235, -2.408904790878296, 0.05663776397705078 
236, -2.4099438190460205, 0.05725979804992676 
237, -2.4123759269714355, 0.058141231536865234 
238, -2.4130020141601562, 0.058080196380615234 
239, -2.4148294925689697, 0.05745244026184082 
240, -2.419175148010254, 0.057424068450927734 
241, -2.418245315551758, 0.05752134323120117 
242, -2.421699047088623, 0.05818963050842285 
243, -2.424989700317383, 0.05791473388671875 
244, -2.4280037879943848, 0.057324886322021484 
245, -2.4294822216033936, 0.0570833683013916 
246, -2.431429386138916, 0.058371543884277344 
247, -2.432758092880249, 0.056775569915771484 
248, -2.434816360473633, 0.0574193000793457 
249, -2.436835765838623, 0.057322025299072266 
250, -2.438520908355713, 0.05695748329162598 
251, -2.440138816833496, 0.05707979202270508 
252, -2.4400007724761963, 0.057187557220458984 
253, -2.443084478378296, 0.05683541297912598 
254, -2.4450316429138184, 0.05737614631652832 
255, -2.4461116790771484, 0.05754399299621582 
256, -2.448106288909912, 0.0571596622467041 
257, -2.449328660964966, 0.05754351615905762 
258, -2.451260566711426, 0.05816006660461426 
259, -2.452604055404663, 0.05759096145629883 
260, -2.454176425933838, 0.05718398094177246 
261, -2.457819700241089, 0.05794024467468262 
262, -2.457592010498047, 0.05765056610107422 
263, -2.460643768310547, 0.057459354400634766 
264, -2.4642786979675293, 0.05818367004394531 
265, -2.462000846862793, 0.05738520622253418 
266, -2.4657039642333984, 0.05913043022155762 
267, -2.4660212993621826, 0.05800223350524902 
268, -2.466219902038574, 0.057340145111083984 
269, -2.468313694000244, 0.05714273452758789 
270, -2.470552921295166, 0.05776190757751465 
271, -2.472362518310547, 0.057837724685668945 
272, -2.473206043243408, 0.05766749382019043 
273, -2.4732799530029297, 0.0576474666595459 
274, -2.4748311042785645, 0.05784463882446289 
275, -2.4751784801483154, 0.05738353729248047 
276, -2.4782614707946777, 0.057797908782958984 
277, -2.479478359222412, 0.057457685470581055 
278, -2.4811878204345703, 0.057891130447387695 
279, -2.4825479984283447, 0.05706477165222168 
280, -2.4819302558898926, 0.05840134620666504 
281, -2.4838037490844727, 0.05734109878540039 
282, -2.4855237007141113, 0.05800271034240723 
283, -2.4854884147644043, 0.057496070861816406 
284, -2.4861295223236084, 0.05783390998840332 
285, -2.488238573074341, 0.057337045669555664 
286, -2.488053798675537, 0.05761384963989258 
287, -2.490969657897949, 0.056916236877441406 
288, -2.490830183029175, 0.057950496673583984 
289, -2.491415023803711, 0.058342933654785156 
290, -2.4937338829040527, 0.05919003486633301 
291, -2.4942822456359863, 0.05716276168823242 
292, -2.4952762126922607, 0.05816221237182617 
293, -2.495617389678955, 0.05751395225524902 
294, -2.4970526695251465, 0.056673288345336914 
295, -2.498262882232666, 0.05729365348815918 
296, -2.4992880821228027, 0.057411909103393555 
297, -2.5002689361572266, 0.0568699836730957 
298, -2.501923084259033, 0.05806255340576172 
299, -2.50111722946167, 0.0572359561920166 
300, -2.5044496059417725, 0.057852983474731445 
301, -2.5037012100219727, 0.057730913162231445 
302, -2.506160259246826, 0.057065486907958984 
303, -2.5060129165649414, 0.05728745460510254 
304, -2.507046699523926, 0.057691335678100586 
305, -2.50819730758667, 0.057582855224609375 
306, -2.5078787803649902, 0.057298898696899414 
307, -2.5096678733825684, 0.05733513832092285 
308, -2.5086450576782227, 0.0571441650390625 
309, -2.5101158618927, 0.05687284469604492 
310, -2.5124049186706543, 0.057282209396362305 
311, -2.5131759643554688, 0.05653691291809082 
312, -2.513026237487793, 0.057422637939453125 
313, -2.514563798904419, 0.056932687759399414 
314, -2.5152907371520996, 0.05945181846618652 
315, -2.515530586242676, 0.05726051330566406 
316, -2.5164666175842285, 0.05777287483215332 
317, -2.5181119441986084, 0.057175636291503906 
318, -2.5194778442382812, 0.05733609199523926 
319, -2.5184926986694336, 0.05710244178771973 
320, -2.5200858116149902, 0.05746340751647949 
321, -2.521984100341797, 0.05676007270812988 
322, -2.5227842330932617, 0.057445526123046875 
323, -2.5219779014587402, 0.05753517150878906 
324, -2.523517608642578, 0.05722165107727051 
