Iteration, loss, time 
0, -8.503007888793945, 0.10555839538574219 
1, -8.378923416137695, 0.010000944137573242 
2, -8.25362491607666, 0.009310007095336914 
3, -8.127500534057617, 0.009373664855957031 
4, -8.000988006591797, 0.009368896484375 
5, -7.874310493469238, 0.009249210357666016 
6, -7.7475481033325195, 0.009344816207885742 
7, -7.620781898498535, 0.009258508682250977 
8, -7.494110107421875, 0.009216547012329102 
9, -7.367632865905762, 0.009343147277832031 
10, -7.241446018218994, 0.009287834167480469 
11, -7.115643501281738, 0.00932765007019043 
12, -6.990347862243652, 0.009293079376220703 
13, -6.865691661834717, 0.009358406066894531 
14, -6.741823673248291, 0.009263753890991211 
15, -6.618879318237305, 0.009236574172973633 
16, -6.496991157531738, 0.010457515716552734 
17, -6.3762688636779785, 0.009226322174072266 
18, -6.256816864013672, 0.009230852127075195 
19, -6.138711929321289, 0.009299039840698242 
20, -6.022010803222656, 0.009340524673461914 
21, -5.906731128692627, 0.009363412857055664 
22, -5.792866230010986, 0.009218454360961914 
23, -5.680388450622559, 0.009366750717163086 
24, -5.569255352020264, 0.00937032699584961 
25, -5.459414482116699, 0.009255170822143555 
26, -5.350813388824463, 0.009454727172851562 
27, -5.243408679962158, 0.009315252304077148 
28, -5.137165546417236, 0.009103536605834961 
29, -5.032071113586426, 0.009032726287841797 
30, -4.928125858306885, 0.00902414321899414 
31, -4.825348377227783, 0.009287118911743164 
32, -4.723764896392822, 0.009305477142333984 
33, -4.623411178588867, 0.009382009506225586 
34, -4.52431583404541, 0.009386539459228516 
35, -4.426509380340576, 0.009340524673461914 
36, -4.330008029937744, 0.009198427200317383 
37, -4.23482084274292, 0.009176254272460938 
38, -4.140946865081787, 0.009333610534667969 
39, -4.048377513885498, 0.009384393692016602 
40, -3.9571049213409424, 0.009279727935791016 
41, -3.867126226425171, 0.009365320205688477 
42, -3.778442859649658, 0.009276390075683594 
43, -3.691066265106201, 0.00936126708984375 
44, -3.6050162315368652, 0.009109258651733398 
45, -3.5203261375427246, 0.009119749069213867 
46, -3.4370265007019043, 0.009150505065917969 
47, -3.355151653289795, 0.008942365646362305 
48, -3.2747254371643066, 0.009045600891113281 
49, -3.1957600116729736, 0.009183883666992188 
50, -3.118255138397217, 0.009051084518432617 
51, -3.0421946048736572, 0.00910329818725586 
52, -2.967545986175537, 0.009027242660522461 
53, -2.8942689895629883, 0.00879526138305664 
54, -2.822317600250244, 0.008370161056518555 
55, -2.7516472339630127, 0.008388519287109375 
56, -2.6822195053100586, 0.008470773696899414 
57, -2.6140060424804688, 0.00843048095703125 
58, -2.546987771987915, 0.008580446243286133 
59, -2.481158494949341, 0.008759260177612305 
60, -2.4165196418762207, 0.00864267349243164 
61, -2.3530755043029785, 0.008532285690307617 
62, -2.290832996368408, 0.008514642715454102 
63, -2.2297956943511963, 0.008565425872802734 
64, -2.1699588298797607, 0.008638381958007812 
65, -2.111316204071045, 0.008681774139404297 
66, -2.053852081298828, 0.008683204650878906 
67, -1.9975496530532837, 0.008630752563476562 
68, -1.942392110824585, 0.008791923522949219 
69, -1.8883652687072754, 0.008777856826782227 
70, -1.8354581594467163, 0.00889897346496582 
71, -1.7836663722991943, 0.0085906982421875 
72, -1.7329902648925781, 0.008611440658569336 
73, -1.683432936668396, 0.008661985397338867 
74, -1.634996771812439, 0.008770942687988281 
75, -1.5876842737197876, 0.008705377578735352 
76, -1.5414916276931763, 0.008667230606079102 
77, -1.496410608291626, 0.00860905647277832 
78, -1.4524269104003906, 0.008514165878295898 
79, -1.4095215797424316, 0.008859872817993164 
80, -1.3676719665527344, 0.009002208709716797 
81, -1.3268548250198364, 0.008754253387451172 
82, -1.287047028541565, 0.00863957405090332 
83, -1.2482281923294067, 0.008547067642211914 
84, -1.2103782892227173, 0.00869894027709961 
85, -1.1734801530838013, 0.008782386779785156 
86, -1.1375179290771484, 0.008839607238769531 
87, -1.1024740934371948, 0.009027481079101562 
88, -1.0683321952819824, 0.009007453918457031 
89, -1.035072684288025, 0.008939027786254883 
90, -1.0026761293411255, 0.00903940200805664 
91, -0.9711225032806396, 0.009050607681274414 
92, -0.9403923153877258, 0.008859872817993164 
93, -0.9104668498039246, 0.008983612060546875 
94, -0.881330668926239, 0.009030342102050781 
95, -0.852969765663147, 0.009046316146850586 
96, -0.8253717422485352, 0.008942604064941406 
97, -0.7985256910324097, 0.008566617965698242 
98, -0.7724200487136841, 0.008503198623657227 
99, -0.7470422387123108, 0.008603096008300781 
100, -0.7223783135414124, 0.008538007736206055 
101, -0.6984122395515442, 0.008729934692382812 
102, -0.6751276254653931, 0.008919715881347656 
103, -0.6525075435638428, 0.009032487869262695 
104, -0.6305360198020935, 0.009055614471435547 
105, -0.6091986298561096, 0.008936643600463867 
106, -0.5884823799133301, 0.009053945541381836 
107, -0.568376898765564, 0.009075403213500977 
108, -0.548872709274292, 0.009207487106323242 
109, -0.5299608111381531, 0.009177207946777344 
110, -0.511631965637207, 0.009456157684326172 
111, -0.4938753843307495, 0.009476900100708008 
112, -0.476678729057312, 0.009336233139038086 
113, -0.46002835035324097, 0.009247779846191406 
114, -0.4439089298248291, 0.009171485900878906 
115, -0.42830491065979004, 0.009409904479980469 
116, -0.41320106387138367, 0.009464263916015625 
117, -0.3985827565193176, 0.0093536376953125 
118, -0.3844364285469055, 0.009564399719238281 
119, -0.3707500100135803, 0.009420633316040039 
120, -0.3575119376182556, 0.009418010711669922 
121, -0.3447110056877136, 0.009402036666870117 
122, -0.3323361575603485, 0.009464025497436523 
123, -0.3203762471675873, 0.00936746597290039 
124, -0.3088190257549286, 0.009470462799072266 
125, -0.29765304923057556, 0.009449958801269531 
126, -0.286865770816803, 0.009303092956542969 
127, -0.2764454782009125, 0.009352922439575195 
128, -0.26638051867485046, 0.009181976318359375 
129, -0.2566598653793335, 0.009365320205688477 
130, -0.24727268517017365, 0.009271383285522461 
131, -0.23820860683918, 0.009185791015625 
132, -0.22945716977119446, 0.009206056594848633 
133, -0.22100795805454254, 0.009246110916137695 
134, -0.21285028755664825, 0.009268760681152344 
135, -0.20497390627861023, 0.009241819381713867 
136, -0.197368323802948, 0.008949995040893555 
137, -0.19002366065979004, 0.009029865264892578 
138, -0.18293091654777527, 0.00908660888671875 
139, -0.17608129978179932, 0.009329795837402344 
140, -0.1694667935371399, 0.009159088134765625 
141, -0.16307967901229858, 0.009201765060424805 
142, -0.1569126844406128, 0.009200811386108398 
143, -0.15095844864845276, 0.009150505065917969 
144, -0.14520972967147827, 0.009797334671020508 
145, -0.13965925574302673, 0.009198665618896484 
146, -0.13430002331733704, 0.009088754653930664 
147, -0.12912514805793762, 0.009274005889892578 
148, -0.12412843853235245, 0.009306192398071289 
149, -0.11930405348539352, 0.009011030197143555 
150, -0.11464684456586838, 0.009034156799316406 
151, -0.1101519837975502, 0.009409189224243164 
152, -0.105815090239048, 0.009493589401245117 
153, -0.10163173079490662, 0.00915980339050293 
154, -0.0975976213812828, 0.009292125701904297 
155, -0.0937083438038826, 0.009258270263671875 
156, -0.08995947986841202, 0.009276390075683594 
157, -0.08634662628173828, 0.009461641311645508 
158, -0.08286551386117935, 0.009463310241699219 
159, -0.07951204478740692, 0.009430170059204102 
160, -0.07628226280212402, 0.009441137313842773 
161, -0.07317245006561279, 0.009501934051513672 
162, -0.07017888873815536, 0.009451627731323242 
163, -0.06729797273874283, 0.009618520736694336 
164, -0.06452597677707672, 0.009584188461303711 
165, -0.061859145760536194, 0.009364128112792969 
166, -0.05929366871714592, 0.009478330612182617 
167, -0.056825775653123856, 0.009525060653686523 
168, -0.05445177108049393, 0.009403705596923828 
169, -0.05216814950108528, 0.009588003158569336 
170, -0.04997161403298378, 0.009406566619873047 
171, -0.047859061509370804, 0.009186267852783203 
172, -0.04582758620381355, 0.009242057800292969 
173, -0.04387437924742699, 0.009137630462646484 
174, -0.04199676215648651, 0.009138822555541992 
175, -0.04019210487604141, 0.009217262268066406 
176, -0.03845788910984993, 0.009372949600219727 
177, -0.0367916040122509, 0.009244918823242188 
178, -0.03519090637564659, 0.009246349334716797 
179, -0.03365350514650345, 0.009210586547851562 
180, -0.032177213579416275, 0.009176969528198242 
181, -0.030759934335947037, 0.009198188781738281 
182, -0.029399583116173744, 0.009332418441772461 
183, -0.028094107285141945, 0.00942087173461914 
184, -0.02684144861996174, 0.009085655212402344 
185, -0.02563958801329136, 0.009134531021118164 
186, -0.02448652684688568, 0.009266853332519531 
187, -0.023380357772111893, 0.009284496307373047 
188, -0.022319255396723747, 0.00928497314453125 
189, -0.021301526576280594, 0.009142875671386719 
190, -0.0203255545347929, 0.009095430374145508 
191, -0.019389821216464043, 0.009152889251708984 
192, -0.018492864444851875, 0.009259223937988281 
193, -0.01763325184583664, 0.009233713150024414 
194, -0.016809573397040367, 0.009186983108520508 
195, -0.01602044701576233, 0.009379863739013672 
196, -0.01526451576501131, 0.00934910774230957 
197, -0.014540492556989193, 0.009218692779541016 
198, -0.013847148977220058, 0.009158849716186523 
199, -0.013183354400098324, 0.009435415267944336 
200, -0.012548021972179413, 0.009439945220947266 
201, -0.011940142139792442, 0.009412050247192383 
202, -0.011358720250427723, 0.00946497917175293 
203, -0.0108027970418334, 0.009371757507324219 
204, -0.01027141697704792, 0.009333133697509766 
205, -0.009763631969690323, 0.00960993766784668 
206, -0.009278508834540844, 0.009379386901855469 
207, -0.008815150707960129, 0.009492874145507812 
208, -0.008372681215405464, 0.009490013122558594 
209, -0.007950261235237122, 0.009395837783813477 
210, -0.007547087036073208, 0.00932002067565918 
211, -0.007162375375628471, 0.009540319442749023 
212, -0.006795360241085291, 0.00939798355102539 
213, -0.006445299834012985, 0.009630203247070312 
214, -0.006111463997513056, 0.00962066650390625 
215, -0.005793154239654541, 0.009434700012207031 
