Iteration, loss, time 
0, -8.494216918945312, 0.11722731590270996 
1, -8.618592262268066, 0.023065805435180664 
2, -8.740559577941895, 0.021864891052246094 
3, -8.848361015319824, 0.022823333740234375 
4, -8.98263168334961, 0.02173590660095215 
5, -9.094510078430176, 0.021841764450073242 
6, -9.212600708007812, 0.021664142608642578 
7, -9.339712142944336, 0.02165389060974121 
8, -9.434378623962402, 0.021184921264648438 
9, -9.529282569885254, 0.02123856544494629 
10, -9.669698715209961, 0.021556854248046875 
11, -9.765198707580566, 0.0213778018951416 
12, -9.847057342529297, 0.02131962776184082 
13, -9.972082138061523, 0.02145242691040039 
14, -10.086103439331055, 0.021350860595703125 
15, -10.184861183166504, 0.02181267738342285 
16, -10.273934364318848, 0.021597862243652344 
17, -10.37530517578125, 0.021666526794433594 
18, -10.478509902954102, 0.02086782455444336 
19, -10.569748878479004, 0.02131056785583496 
20, -10.645212173461914, 0.021656036376953125 
21, -10.750154495239258, 0.021808147430419922 
22, -10.828503608703613, 0.3195765018463135 
23, -10.92302417755127, 0.021444082260131836 
24, -11.00346851348877, 0.02053070068359375 
25, -11.088650703430176, 0.020455121994018555 
26, -11.178665161132812, 0.021209239959716797 
27, -11.281092643737793, 0.021023273468017578 
28, -11.342950820922852, 0.020369529724121094 
29, -11.42170524597168, 0.02042841911315918 
30, -11.500147819519043, 0.020543336868286133 
31, -11.583791732788086, 0.020951509475708008 
32, -11.633172988891602, 0.021037578582763672 
33, -11.748905181884766, 0.02075815200805664 
34, -11.808876037597656, 0.02077460289001465 
35, -11.863361358642578, 0.02077007293701172 
36, -11.923714637756348, 0.020748138427734375 
37, -12.025919914245605, 0.020854949951171875 
38, -12.073945999145508, 0.02092766761779785 
39, -12.155927658081055, 0.02069234848022461 
40, -12.220191955566406, 0.020650386810302734 
41, -12.29016399383545, 0.020738840103149414 
42, -12.359853744506836, 0.02055978775024414 
43, -12.428529739379883, 0.020692825317382812 
44, -12.493534088134766, 0.020560741424560547 
45, -12.547931671142578, 0.020616769790649414 
46, -12.632731437683105, 0.020074129104614258 
47, -12.687015533447266, 0.02044534683227539 
48, -12.733101844787598, 0.02028369903564453 
49, -12.778833389282227, 0.020372629165649414 
50, -12.84531307220459, 0.020453691482543945 
51, -12.921018600463867, 0.02047252655029297 
52, -12.986589431762695, 0.02102518081665039 
53, -13.038347244262695, 0.02077960968017578 
54, -13.080503463745117, 0.0208742618560791 
55, -13.147537231445312, 0.02081775665283203 
56, -13.186555862426758, 0.020848989486694336 
57, -13.256176948547363, 0.020910263061523438 
58, -13.311362266540527, 0.020780086517333984 
59, -13.3646240234375, 0.02068328857421875 
60, -13.421053886413574, 0.020508527755737305 
61, -13.458361625671387, 0.020993471145629883 
62, -13.508930206298828, 0.020810842514038086 
63, -13.574004173278809, 0.02098679542541504 
64, -13.62120246887207, 0.020745038986206055 
65, -13.670280456542969, 0.02067852020263672 
66, -13.719510078430176, 0.020447492599487305 
67, -13.765571594238281, 0.020015716552734375 
68, -13.805123329162598, 0.020119905471801758 
69, -13.878774642944336, 0.02017521858215332 
70, -13.91482162475586, 0.02033066749572754 
71, -13.947366714477539, 0.020750045776367188 
72, -14.009592056274414, 0.020624160766601562 
73, -14.051026344299316, 0.020580768585205078 
74, -14.077394485473633, 0.02088642120361328 
75, -14.145112991333008, 0.0207521915435791 
76, -14.181360244750977, 0.021084308624267578 
77, -14.22291088104248, 0.021080970764160156 
78, -14.267526626586914, 0.020911216735839844 
79, -14.311670303344727, 0.02075505256652832 
80, -14.34695053100586, 0.020826339721679688 
81, -14.402425765991211, 0.020813465118408203 
82, -14.43370246887207, 0.020728349685668945 
83, -14.465742111206055, 0.020702123641967773 
84, -14.509531021118164, 0.020395278930664062 
85, -14.555122375488281, 0.01998114585876465 
86, -14.58973217010498, 0.020111083984375 
87, -14.620660781860352, 0.020232439041137695 
88, -14.660848617553711, 0.02017498016357422 
89, -14.695484161376953, 0.020383119583129883 
90, -14.755152702331543, 0.0203859806060791 
91, -14.784273147583008, 0.02046346664428711 
92, -14.808150291442871, 0.020638465881347656 
93, -14.85319995880127, 0.020639657974243164 
94, -14.887744903564453, 0.02047896385192871 
95, -14.925315856933594, 0.020763397216796875 
96, -14.95871353149414, 0.02020430564880371 
97, -14.989165306091309, 0.01998591423034668 
98, -15.028068542480469, 0.02011394500732422 
99, -15.050163269042969, 0.019989013671875 
100, -15.089372634887695, 0.020087003707885742 
101, -15.125420570373535, 0.0201416015625 
102, -15.151205062866211, 0.02008819580078125 
103, -15.183899879455566, 0.020311594009399414 
104, -15.212730407714844, 0.020117998123168945 
105, -15.247272491455078, 0.02003026008605957 
106, -15.285360336303711, 0.01989269256591797 
107, -15.315797805786133, 0.02026534080505371 
108, -15.353107452392578, 0.02043771743774414 
109, -15.373427391052246, 0.020196199417114258 
110, -15.407560348510742, 0.02013874053955078 
111, -15.429322242736816, 0.020097732543945312 
112, -15.459051132202148, 0.020276308059692383 
113, -15.486357688903809, 0.01997828483581543 
114, -15.52586555480957, 0.019958019256591797 
115, -15.537469863891602, 0.020344018936157227 
116, -15.568312644958496, 0.020517826080322266 
117, -15.601157188415527, 0.020016193389892578 
118, -15.618827819824219, 0.019945621490478516 
119, -15.653571128845215, 0.020114660263061523 
120, -15.67353630065918, 0.019834041595458984 
121, -15.711267471313477, 0.019856929779052734 
122, -15.732280731201172, 0.020123720169067383 
123, -15.749791145324707, 0.020600557327270508 
124, -15.781103134155273, 0.019928455352783203 
125, -15.798700332641602, 0.01988077163696289 
126, -15.818999290466309, 0.01978015899658203 
127, -15.851814270019531, 0.019677400588989258 
128, -15.875925064086914, 0.01980876922607422 
129, -15.900948524475098, 0.019767045974731445 
130, -15.91694164276123, 0.019838333129882812 
131, -15.944852828979492, 0.01980876922607422 
132, -15.966002464294434, 0.01981830596923828 
