Iteration, loss, time 
0, -3.921820640563965, 0.1039891242980957 
1, -3.995551109313965, 0.023324966430664062 
2, -4.114680290222168, 0.023427724838256836 
3, -4.231595993041992, 0.02448272705078125 
4, -4.3383588790893555, 0.023071765899658203 
5, -4.452455997467041, 0.023311614990234375 
6, -4.565181732177734, 0.023190736770629883 
7, -4.688076019287109, 0.02317643165588379 
8, -4.774866104125977, 0.0230255126953125 
9, -4.892070770263672, 0.02288365364074707 
10, -4.977429389953613, 0.02291274070739746 
11, -5.108360767364502, 0.022964000701904297 
12, -5.211136817932129, 0.023007869720458984 
13, -5.343297481536865, 0.023351430892944336 
14, -5.397503852844238, 0.02227497100830078 
15, -5.527825355529785, 0.022289037704467773 
16, -5.604777812957764, 0.022754192352294922 
17, -5.708794116973877, 0.022826433181762695 
18, -5.80422830581665, 0.022624969482421875 
19, -5.924149513244629, 0.022831439971923828 
20, -6.012293338775635, 0.02296161651611328 
21, -6.104817867279053, 0.0224764347076416 
22, -6.1817827224731445, 0.02198505401611328 
23, -6.292722225189209, 0.022350788116455078 
24, -6.384978294372559, 0.021697282791137695 
25, -6.467875003814697, 0.020789146423339844 
26, -6.567591190338135, 0.020920276641845703 
27, -6.642777442932129, 0.021346330642700195 
28, -6.75421142578125, 0.02087569236755371 
29, -6.852299690246582, 0.020468950271606445 
30, -6.919361114501953, 0.020720720291137695 
31, -7.006220817565918, 0.020802974700927734 
32, -7.097874641418457, 0.020204782485961914 
33, -7.182872772216797, 0.020304203033447266 
34, -7.261198043823242, 0.020693302154541016 
35, -7.368661880493164, 0.02060222625732422 
36, -7.431670188903809, 0.02094721794128418 
37, -7.506155014038086, 0.02081894874572754 
38, -7.596323490142822, 0.020636796951293945 
39, -7.660520553588867, 0.02152395248413086 
40, -7.755790710449219, 0.02119612693786621 
41, -7.852774143218994, 0.021296977996826172 
42, -7.908156871795654, 0.02113056182861328 
43, -7.977146148681641, 0.02086496353149414 
44, -8.063587188720703, 0.020946979522705078 
45, -8.127607345581055, 0.02114415168762207 
46, -8.21371841430664, 0.02063894271850586 
47, -8.27086067199707, 0.020533084869384766 
48, -8.33742618560791, 0.021018505096435547 
49, -8.427441596984863, 0.021502971649169922 
50, -8.502202033996582, 0.021960735321044922 
51, -8.577455520629883, 0.022426605224609375 
52, -8.620504379272461, 0.022299766540527344 
53, -8.705623626708984, 0.02319192886352539 
54, -8.771486282348633, 0.02271246910095215 
55, -8.812551498413086, 0.022336721420288086 
56, -8.91985034942627, 0.02218341827392578 
57, -8.958352088928223, 0.022266626358032227 
58, -9.019157409667969, 0.02171492576599121 
59, -9.097328186035156, 0.021886110305786133 
60, -9.164643287658691, 0.021768808364868164 
61, -9.222158432006836, 0.021493911743164062 
62, -9.298273086547852, 0.021325111389160156 
63, -9.334887504577637, 0.021407604217529297 
64, -9.413446426391602, 0.021817684173583984 
65, -9.466930389404297, 0.02107691764831543 
66, -9.521843910217285, 0.020876407623291016 
67, -9.583488464355469, 0.021564483642578125 
68, -9.635491371154785, 0.020833492279052734 
69, -9.693095207214355, 0.021367311477661133 
70, -9.778079986572266, 0.02226877212524414 
71, -9.828969955444336, 0.022379398345947266 
72, -9.881826400756836, 0.021763324737548828 
73, -9.909107208251953, 0.021860599517822266 
74, -9.979574203491211, 0.0221865177154541 
75, -10.035871505737305, 0.02244710922241211 
76, -10.087546348571777, 0.022542715072631836 
77, -10.141983032226562, 0.022734642028808594 
78, -10.193666458129883, 0.022527217864990234 
79, -10.249937057495117, 0.022169828414916992 
80, -10.307307243347168, 0.022099733352661133 
81, -10.348721504211426, 0.022267818450927734 
82, -10.389617919921875, 0.022055625915527344 
83, -10.44445514678955, 0.021809816360473633 
84, -10.50691032409668, 0.021678924560546875 
85, -10.542428016662598, 0.022151470184326172 
86, -10.600685119628906, 0.021506547927856445 
87, -10.632204055786133, 0.021445274353027344 
88, -10.692224502563477, 0.021204710006713867 
89, -10.722882270812988, 0.021021127700805664 
90, -10.795591354370117, 0.021462678909301758 
91, -10.828608512878418, 0.0221560001373291 
92, -10.872097969055176, 0.022155046463012695 
93, -10.913211822509766, 0.022271394729614258 
94, -10.970190048217773, 0.022503137588500977 
95, -11.005574226379395, 0.022532939910888672 
96, -11.055436134338379, 0.02336287498474121 
97, -11.094209671020508, 0.023037433624267578 
98, -11.124969482421875, 0.02322220802307129 
99, -11.187371253967285, 0.023047924041748047 
100, -11.23632526397705, 0.022797107696533203 
101, -11.252513885498047, 0.02258777618408203 
102, -11.312259674072266, 0.022563695907592773 
103, -11.362314224243164, 0.02233719825744629 
104, -11.388707160949707, 0.022214651107788086 
105, -11.431215286254883, 0.022136211395263672 
106, -11.465580940246582, 0.021560192108154297 
107, -11.499250411987305, 0.02166295051574707 
108, -11.538337707519531, 0.021807432174682617 
109, -11.580730438232422, 0.02205801010131836 
110, -11.628087997436523, 0.022459745407104492 
111, -11.655494689941406, 0.0226290225982666 
112, -11.69851303100586, 0.022703886032104492 
113, -11.725231170654297, 0.022743940353393555 
114, -11.77462100982666, 0.022527694702148438 
115, -11.808589935302734, 0.022521257400512695 
116, -11.836758613586426, 0.0214996337890625 
117, -11.879617691040039, 0.021406888961791992 
118, -11.915351867675781, 0.02126932144165039 
119, -11.94722843170166, 0.02159881591796875 
120, -11.986024856567383, 0.021544694900512695 
121, -12.023004531860352, 0.021472692489624023 
122, -12.050674438476562, 0.021653413772583008 
123, -12.079625129699707, 0.0215303897857666 
124, -12.114240646362305, 0.021358013153076172 
125, -12.161317825317383, 0.02135157585144043 
126, -12.184248924255371, 0.021370649337768555 
127, -12.21438217163086, 0.021337032318115234 
128, -12.253246307373047, 0.02139449119567871 
129, -12.277616500854492, 0.02169179916381836 
130, -12.29953670501709, 0.02148914337158203 
131, -12.339212417602539, 0.021610498428344727 
132, -12.371509552001953, 0.021224260330200195 
133, -12.403199195861816, 0.02120041847229004 
134, -12.43328857421875, 0.021602630615234375 
135, -12.449353218078613, 0.02140522003173828 
136, -12.478479385375977, 0.02149057388305664 
137, -12.519550323486328, 0.02150750160217285 
138, -12.549518585205078, 0.021419048309326172 
139, -12.562267303466797, 0.020696401596069336 
140, -12.601993560791016, 0.02086663246154785 
141, -12.622652053833008, 0.02081155776977539 
142, -12.664335250854492, 0.020797252655029297 
143, -12.689767837524414, 0.021135568618774414 
144, -12.710336685180664, 0.021008014678955078 
145, -12.73505973815918, 0.02094268798828125 
146, -12.765359878540039, 0.020706892013549805 
147, -12.792420387268066, 0.020750761032104492 
148, -12.822298049926758, 0.021018505096435547 
149, -12.843086242675781, 0.02086472511291504 
150, -12.873785018920898, 0.020752429962158203 
151, -12.90113353729248, 0.020769357681274414 
152, -12.928104400634766, 0.020870208740234375 
153, -12.947481155395508, 0.021207571029663086 
154, -12.980188369750977, 0.020323991775512695 
155, -12.993257522583008, 0.020807504653930664 
156, -13.015151977539062, 0.020735740661621094 
157, -13.04591178894043, 0.02060866355895996 
158, -13.06679916381836, 0.020830869674682617 
159, -13.094115257263184, 0.020884037017822266 
160, -13.113628387451172, 0.02085709571838379 
161, -13.134461402893066, 0.02089548110961914 
162, -13.164487838745117, 0.02095484733581543 
163, -13.17735481262207, 0.020825624465942383 
164, -13.20736312866211, 0.021001100540161133 
165, -13.22390365600586, 0.020908594131469727 
166, -13.251907348632812, 0.020796775817871094 
167, -13.274691581726074, 0.02059650421142578 
168, -13.292622566223145, 0.02077198028564453 
169, -13.309883117675781, 0.02077794075012207 
170, -13.339471817016602, 0.021065235137939453 
171, -13.35885238647461, 0.021051883697509766 
172, -13.374248504638672, 0.021156787872314453 
173, -13.396203994750977, 0.021175861358642578 
174, -13.422080993652344, 0.021434545516967773 
175, -13.432611465454102, 0.021375179290771484 
176, -13.457557678222656, 0.02132129669189453 
177, -13.473575592041016, 0.021296977996826172 
178, -13.495404243469238, 0.02136087417602539 
179, -13.514787673950195, 0.021474123001098633 
180, -13.532552719116211, 0.021413087844848633 
181, -13.550802230834961, 0.021223783493041992 
182, -13.568458557128906, 0.020845413208007812 
183, -13.592277526855469, 0.021125316619873047 
184, -13.607053756713867, 0.021079540252685547 
185, -13.630979537963867, 0.02115321159362793 
186, -13.638784408569336, 0.02091693878173828 
187, -13.663536071777344, 0.021111011505126953 
188, -13.679754257202148, 0.02122354507446289 
189, -13.697355270385742, 0.021112680435180664 
190, -13.711664199829102, 0.021241188049316406 
191, -13.733781814575195, 0.02123427391052246 
192, -13.748258590698242, 0.021095991134643555 
193, -13.754999160766602, 0.02089405059814453 
194, -13.777399063110352, 0.0210568904876709 
195, -13.804695129394531, 0.021123886108398438 
196, -13.817968368530273, 0.020823955535888672 
197, -13.832386016845703, 0.02092742919921875 
198, -13.852250099182129, 0.021004915237426758 
199, -13.859476089477539, 0.021125316619873047 
200, -13.880912780761719, 0.021114826202392578 
201, -13.899208068847656, 0.021283626556396484 
202, -13.911617279052734, 0.020921945571899414 
203, -13.919904708862305, 0.021495342254638672 
204, -13.946645736694336, 0.021941423416137695 
205, -13.955278396606445, 0.022162914276123047 
206, -13.970622062683105, 0.022288084030151367 
207, -13.984195709228516, 0.022426605224609375 
208, -14.002643585205078, 0.02218914031982422 
209, -14.014738082885742, 0.022380590438842773 
210, -14.021794319152832, 0.02198934555053711 
211, -14.042928695678711, 0.021709680557250977 
212, -14.050366401672363, 0.021921634674072266 
213, -14.062592506408691, 0.021854639053344727 
214, -14.087034225463867, 0.02155613899230957 
215, -14.094091415405273, 0.021771669387817383 
216, -14.109472274780273, 0.021706342697143555 
217, -14.123939514160156, 0.021833419799804688 
218, -14.141250610351562, 0.021623611450195312 
219, -14.156778335571289, 0.02145671844482422 
220, -14.164377212524414, 0.021431684494018555 
221, -14.17840576171875, 0.021480798721313477 
222, -14.189868927001953, 0.02141284942626953 
223, -14.19741153717041, 0.02159714698791504 
224, -14.208127975463867, 0.021756649017333984 
225, -14.223453521728516, 0.021715641021728516 
