Iteration, loss, time 
0, -6.007791996002197, 0.43085598945617676 
1, -6.110446929931641, 0.018885135650634766 
2, -6.210533142089844, 0.018675565719604492 
3, -6.3091630935668945, 0.019495487213134766 
4, -6.405939102172852, 0.018543004989624023 
5, -6.5009002685546875, 0.01826333999633789 
6, -6.59395694732666, 0.018498659133911133 
7, -6.685220718383789, 0.018415212631225586 
8, -6.774645805358887, 0.018733739852905273 
9, -6.862288475036621, 0.01859450340270996 
10, -6.948139190673828, 0.01917433738708496 
11, -7.032241344451904, 0.018082857131958008 
12, -7.115267276763916, 0.01935577392578125 
13, -7.190914630889893, 0.019505977630615234 
14, -7.274389266967773, 0.02177262306213379 
15, -7.350785732269287, 0.018100261688232422 
16, -7.427793502807617, 0.018253087997436523 
17, -7.502249717712402, 0.017632246017456055 
18, -7.575286865234375, 0.01793813705444336 
19, -7.6469621658325195, 0.01804208755493164 
20, -7.717340469360352, 0.01796889305114746 
21, -7.786478519439697, 0.01788187026977539 
22, -7.854437351226807, 0.01860809326171875 
23, -7.921272277832031, 0.018424272537231445 
24, -7.987043380737305, 0.017906665802001953 
25, -8.051801681518555, 0.017862796783447266 
26, -8.11559772491455, 0.01871466636657715 
27, -8.178482055664062, 0.017320632934570312 
28, -8.240498542785645, 0.017498493194580078 
29, -8.301688194274902, 0.017440080642700195 
30, -8.36209487915039, 0.017744064331054688 
31, -8.42175006866455, 0.017823219299316406 
32, -8.480690002441406, 0.01740288734436035 
33, -8.538946151733398, 0.018037080764770508 
34, -8.596542358398438, 0.01956963539123535 
35, -8.651936531066895, 0.01982402801513672 
36, -8.709867477416992, 0.019917011260986328 
37, -8.765633583068848, 0.0188601016998291 
38, -8.820125579833984, 0.018873929977416992 
39, -8.873767852783203, 0.019147396087646484 
40, -8.929586410522461, 0.020550012588500977 
41, -8.983474731445312, 0.019598722457885742 
42, -9.03630542755127, 0.02027106285095215 
43, -9.088693618774414, 0.019800662994384766 
44, -9.140901565551758, 0.019756793975830078 
45, -9.192276000976562, 0.019332170486450195 
46, -9.24338150024414, 0.019036293029785156 
47, -9.2940034866333, 0.019361257553100586 
48, -9.344247817993164, 0.02096247673034668 
49, -9.393982887268066, 0.02071666717529297 
50, -9.443146705627441, 0.02240300178527832 
51, -9.492145538330078, 0.021070241928100586 
52, -9.540641784667969, 0.021491050720214844 
53, -9.5882568359375, 0.020778417587280273 
54, -9.636249542236328, 0.020339488983154297 
55, -9.683615684509277, 0.020050525665283203 
56, -9.730002403259277, 0.021358013153076172 
57, -9.776355743408203, 0.032663822174072266 
58, -9.822832107543945, 0.0717320442199707 
59, -9.868093490600586, 0.08141517639160156 
60, -9.91264533996582, 0.019728660583496094 
61, -9.957483291625977, 0.019742488861083984 
62, -10.001750946044922, 0.020517349243164062 
63, -10.045965194702148, 0.019819974899291992 
64, -10.089111328125, 0.019677162170410156 
65, -10.132209777832031, 0.01926136016845703 
66, -10.17492961883545, 0.020596742630004883 
67, -10.218036651611328, 0.021903038024902344 
68, -10.260368347167969, 0.020200490951538086 
69, -10.300836563110352, 0.021554946899414062 
70, -10.341944694519043, 0.02170276641845703 
71, -10.382896423339844, 0.02091813087463379 
72, -10.423439979553223, 0.05696845054626465 
73, -10.464803695678711, 0.02153158187866211 
74, -10.50335693359375, 0.02160358428955078 
75, -10.54269790649414, 0.020561933517456055 
76, -10.5819091796875, 0.0208892822265625 
77, -10.620660781860352, 0.020185232162475586 
78, -10.659124374389648, 0.020166873931884766 
79, -10.692386627197266, 0.01957225799560547 
80, -10.73019790649414, 0.019480228424072266 
81, -10.767666816711426, 0.02170419692993164 
82, -10.804954528808594, 0.018152952194213867 
83, -10.841585159301758, 0.016986370086669922 
84, -10.879685401916504, 0.017183303833007812 
85, -10.915999412536621, 0.01700568199157715 
86, -10.949934005737305, 0.017264604568481445 
87, -10.987771034240723, 0.017401456832885742 
88, -11.023292541503906, 0.0172882080078125 
89, -11.057504653930664, 0.016905546188354492 
90, -11.094342231750488, 0.017066001892089844 
91, -11.128589630126953, 0.016931772232055664 
92, -11.16229248046875, 0.017124176025390625 
93, -11.195941925048828, 0.017004728317260742 
94, -11.22944450378418, 0.01715230941772461 
95, -11.262300491333008, 0.01697516441345215 
96, -11.2950439453125, 0.017449617385864258 
97, -11.327506065368652, 0.01688385009765625 
98, -11.359663009643555, 0.019407272338867188 
99, -11.398035049438477, 0.017063379287719727 
100, -11.42353630065918, 0.016956567764282227 
101, -11.454490661621094, 0.017354726791381836 
102, -11.485544204711914, 0.01725482940673828 
103, -11.516324996948242, 0.016608715057373047 
104, -11.54682731628418, 0.016536474227905273 
105, -11.577018737792969, 0.016332149505615234 
106, -11.615854263305664, 0.016553401947021484 
107, -11.63671875, 0.01639580726623535 
108, -11.666152000427246, 0.016566038131713867 
109, -11.69201374053955, 0.016634464263916016 
110, -11.723440170288086, 0.016778945922851562 
111, -11.752969741821289, 0.017101287841796875 
112, -11.77817153930664, 0.016988277435302734 
113, -11.806604385375977, 0.01661992073059082 
114, -11.837196350097656, 0.017571687698364258 
115, -11.865089416503906, 0.017299652099609375 
116, -11.892768859863281, 0.01711893081665039 
117, -11.919693946838379, 0.01692342758178711 
118, -11.946554183959961, 0.016984939575195312 
119, -11.973186492919922, 0.016806840896606445 
120, -11.999632835388184, 0.017113447189331055 
121, -12.025800704956055, 0.01720428466796875 
122, -12.051803588867188, 0.019392013549804688 
123, -12.077529907226562, 0.01745772361755371 
124, -12.103042602539062, 0.01743173599243164 
125, -12.128326416015625, 0.017159700393676758 
126, -12.153388977050781, 0.01701974868774414 
127, -12.178228378295898, 0.01706671714782715 
128, -12.202852249145508, 0.01782965660095215 
129, -12.227256774902344, 0.017507553100585938 
130, -12.25145149230957, 0.01846456527709961 
131, -12.27542495727539, 0.018136024475097656 
132, -12.299142837524414, 0.018363237380981445 
133, -12.322636604309082, 0.018582582473754883 
134, -12.345903396606445, 0.01757025718688965 
135, -12.368941307067871, 0.017031192779541016 
136, -12.391905784606934, 0.017299890518188477 
137, -12.414505004882812, 0.017822742462158203 
138, -12.437093734741211, 0.017894983291625977 
139, -12.459479331970215, 0.01721501350402832 
140, -12.481685638427734, 0.01752185821533203 
141, -12.503561019897461, 0.017152070999145508 
142, -12.525120735168457, 0.017742633819580078 
143, -12.546506881713867, 0.01781010627746582 
144, -12.567706108093262, 0.017647266387939453 
145, -12.588720321655273, 0.017496347427368164 
146, -12.609541893005371, 0.019837617874145508 
147, -12.630189895629883, 0.01683831214904785 
148, -12.650710105895996, 0.017486572265625 
149, -12.671064376831055, 0.017824888229370117 
150, -12.691261291503906, 0.01718902587890625 
151, -12.71133804321289, 0.016869068145751953 
152, -12.731346130371094, 0.016956329345703125 
153, -12.751175880432129, 0.016772747039794922 
154, -12.770553588867188, 0.017048358917236328 
155, -12.789785385131836, 0.01679062843322754 
156, -12.808422088623047, 0.018637657165527344 
157, -12.827682495117188, 0.01896953582763672 
158, -12.846412658691406, 0.018736839294433594 
159, -12.864967346191406, 0.01812291145324707 
160, -12.883354187011719, 0.018842220306396484 
161, -12.906105995178223, 0.018852949142456055 
162, -12.923768997192383, 0.018081188201904297 
163, -12.941253662109375, 0.017162561416625977 
164, -12.95855712890625, 0.017148971557617188 
165, -12.975546836853027, 0.01674509048461914 
166, -12.9923095703125, 0.01666998863220215 
167, -13.008951187133789, 0.016453266143798828 
168, -13.02489185333252, 0.016533374786376953 
169, -13.04182243347168, 0.01639080047607422 
170, -13.058326721191406, 0.018540620803833008 
171, -13.074565887451172, 0.01634073257446289 
172, -13.090686798095703, 0.01645183563232422 
173, -13.106739044189453, 0.01631617546081543 
174, -13.122766494750977, 0.016397714614868164 
175, -13.138916969299316, 0.01646566390991211 
176, -13.154346466064453, 0.016451120376586914 
177, -13.170022964477539, 0.016369104385375977 
178, -13.185554504394531, 0.01650524139404297 
179, -13.200931549072266, 0.016335725784301758 
180, -13.216163635253906, 0.01643061637878418 
181, -13.231243133544922, 0.016334056854248047 
182, -13.246177673339844, 0.01650214195251465 
183, -13.26097583770752, 0.017418861389160156 
184, -13.275632858276367, 0.01825690269470215 
185, -13.290133476257324, 0.017956018447875977 
186, -13.30447769165039, 0.018581628799438477 
187, -13.318692207336426, 0.018426895141601562 
188, -13.332772254943848, 0.018816232681274414 
189, -13.346723556518555, 0.016997337341308594 
190, -13.362586975097656, 0.016967296600341797 
191, -13.376354217529297, 0.016681432723999023 
192, -13.389996528625488, 0.016685009002685547 
193, -13.403504371643066, 0.01648092269897461 
194, -13.416893005371094, 0.01862359046936035 
195, -13.430152893066406, 0.016433000564575195 
196, -13.44328784942627, 0.016529083251953125 
197, -13.456296920776367, 0.016317129135131836 
198, -13.469186782836914, 0.016509056091308594 
199, -13.481954574584961, 0.01638627052307129 
200, -13.494603157043457, 0.016537189483642578 
201, -13.507132530212402, 0.01644134521484375 
202, -13.51954460144043, 0.01661372184753418 
203, -13.531841278076172, 0.016530513763427734 
204, -13.54401969909668, 0.017279624938964844 
205, -13.556083679199219, 0.01733708381652832 
206, -13.568033218383789, 0.016963958740234375 
