Iteration, loss, time 
0, -6.506450653076172, 0.033385276794433594 
1, -6.423657417297363, 0.00978994369506836 
2, -6.339903831481934, 0.009012460708618164 
3, -6.255186080932617, 0.008774042129516602 
4, -6.169558048248291, 0.008931875228881836 
5, -6.083291530609131, 0.009212970733642578 
6, -5.996728420257568, 0.00952601432800293 
7, -5.910132884979248, 0.009440422058105469 
8, -5.823668956756592, 0.009568214416503906 
9, -5.737458229064941, 0.009725332260131836 
10, -5.651580810546875, 0.009382247924804688 
11, -5.566113471984863, 0.009624481201171875 
12, -5.481072902679443, 0.009409666061401367 
13, -5.3964619636535645, 0.009465694427490234 
14, -5.312239170074463, 0.00943613052368164 
15, -5.228363037109375, 0.009187936782836914 
16, -5.1447906494140625, 0.010732173919677734 
17, -5.061482906341553, 0.009659767150878906 
18, -4.978434085845947, 0.009480476379394531 
19, -4.895660400390625, 0.009721040725708008 
20, -4.8131890296936035, 0.00953531265258789 
21, -4.731075763702393, 0.009742975234985352 
22, -4.649401664733887, 0.009078264236450195 
23, -4.568240165710449, 0.009552001953125 
24, -4.48768424987793, 0.009719133377075195 
25, -4.407817840576172, 0.009633064270019531 
26, -4.3287129402160645, 0.009645462036132812 
27, -4.250438213348389, 0.009586095809936523 
28, -4.173044681549072, 0.009387016296386719 
29, -4.096560478210449, 0.009533166885375977 
30, -4.021003246307373, 0.009506464004516602 
31, -3.946376085281372, 0.009536981582641602 
32, -3.872671365737915, 0.009537458419799805 
33, -3.799875020980835, 0.00932168960571289 
34, -3.7279672622680664, 0.009520292282104492 
35, -3.656928062438965, 0.00947427749633789 
36, -3.586745023727417, 0.009493112564086914 
37, -3.5174124240875244, 0.00958395004272461 
38, -3.4489285945892334, 0.009384632110595703 
39, -3.3812997341156006, 0.009291648864746094 
40, -3.314540147781372, 0.00907135009765625 
41, -3.2486677169799805, 0.008856773376464844 
42, -3.1836979389190674, 0.008821964263916016 
43, -3.1196448802948, 0.008735179901123047 
44, -3.056525707244873, 0.009004592895507812 
45, -2.9943408966064453, 0.00932931900024414 
46, -2.933086633682251, 0.009505748748779297 
47, -2.8727548122406006, 0.009479999542236328 
48, -2.8133223056793213, 0.009461641311645508 
49, -2.7547690868377686, 0.009515523910522461 
50, -2.6970667839050293, 0.009523630142211914 
51, -2.640181303024292, 0.009427785873413086 
52, -2.5840835571289062, 0.009409666061401367 
53, -2.528742790222168, 0.009466171264648438 
54, -2.474133014678955, 0.009397268295288086 
55, -2.4202330112457275, 0.009592294692993164 
56, -2.3670248985290527, 0.009261369705200195 
57, -2.3144989013671875, 0.00882863998413086 
58, -2.262648105621338, 0.008756399154663086 
59, -2.2114734649658203, 0.008999109268188477 
60, -2.1609764099121094, 0.008922338485717773 
61, -2.1111631393432617, 0.00895071029663086 
62, -2.062047243118286, 0.008846044540405273 
63, -2.0136382579803467, 0.008805513381958008 
64, -1.9659509658813477, 0.008934736251831055 
65, -1.9189989566802979, 0.008871316909790039 
66, -1.872798204421997, 0.008790254592895508 
67, -1.8273614645004272, 0.008713245391845703 
68, -1.7826989889144897, 0.008669137954711914 
69, -1.738823652267456, 0.009003877639770508 
70, -1.6957422494888306, 0.008428096771240234 
71, -1.6534595489501953, 0.008460521697998047 
72, -1.6119794845581055, 0.008330345153808594 
73, -1.571300983428955, 0.008532524108886719 
74, -1.5314220190048218, 0.008382081985473633 
75, -1.4923371076583862, 0.008624792098999023 
76, -1.4540421962738037, 0.008545637130737305 
77, -1.4165290594100952, 0.008674860000610352 
78, -1.3797869682312012, 0.008649587631225586 
79, -1.343806505203247, 0.008549928665161133 
80, -1.3085768222808838, 0.008618354797363281 
81, -1.2740837335586548, 0.00858616828918457 
82, -1.2403161525726318, 0.00861811637878418 
83, -1.20725679397583, 0.008556127548217773 
84, -1.1748932600021362, 0.008721351623535156 
