Iteration, loss, time 
0, -6.95311164855957, 0.08911943435668945, 0.05843210220336914, 0.01348733901977539 
1, -7.040114879608154, 0.024918794631958008, 0.009688615798950195, 0.013384342193603516 
2, -7.165900707244873, 0.024160146713256836, 0.008861541748046875, 0.013457298278808594 
3, -7.25667142868042, 0.025450706481933594, 0.00886988639831543, 0.014713048934936523 
4, -7.375135898590088, 0.023842334747314453, 0.008852958679199219, 0.01311349868774414 
5, -7.476296424865723, 0.024106502532958984, 0.008856773376464844, 0.013374805450439453 
6, -7.57613468170166, 0.023767471313476562, 0.008842945098876953, 0.013089656829833984 
7, -7.6905646324157715, 0.02396249771118164, 0.00889277458190918, 0.013326644897460938 
8, -7.777342319488525, 0.02386331558227539, 0.008873462677001953, 0.013219118118286133 
9, -7.895904064178467, 0.02355360984802246, 0.0087127685546875, 0.012988567352294922 
10, -7.963971138000488, 0.02350449562072754, 0.008722543716430664, 0.012960672378540039 
11, -8.0958833694458, 0.023636579513549805, 0.008748769760131836, 0.01304173469543457 
12, -8.202674865722656, 0.023598670959472656, 0.00870656967163086, 0.013068675994873047 
13, -8.276330947875977, 0.023720502853393555, 0.008838415145874023, 0.013102054595947266 
14, -8.399086952209473, 0.02383899688720703, 0.00888514518737793, 0.013075590133666992 
15, -8.489623069763184, 0.02380681037902832, 0.008860111236572266, 0.013144254684448242 
16, -8.572280883789062, 0.023573875427246094, 0.008739233016967773, 0.01298832893371582 
17, -8.671428680419922, 0.023647308349609375, 0.008844614028930664, 0.013134241104125977 
18, -8.739155769348145, 0.022768735885620117, 0.008593320846557617, 0.012598037719726562 
19, -8.8613920211792, 0.022075414657592773, 0.008262395858764648, 0.012222528457641602 
20, -8.96158218383789, 0.022358417510986328, 0.008150577545166016, 0.012453556060791016 
21, -9.034506797790527, 0.023158788681030273, 0.00857996940612793, 0.012800216674804688 
22, -9.111444473266602, 0.02301478385925293, 0.008523702621459961, 0.012795686721801758 
23, -9.205366134643555, 0.023277997970581055, 0.008573055267333984, 0.013031721115112305 
24, -9.311861038208008, 0.02305436134338379, 0.00854349136352539, 0.012772321701049805 
25, -9.368692398071289, 0.022339820861816406, 0.008537530899047852, 0.012226343154907227 
26, -9.468737602233887, 0.02203655242919922, 0.008275032043457031, 0.012204170227050781 
27, -9.534090042114258, 0.02188253402709961, 0.008043766021728516, 0.012301206588745117 
28, -9.625083923339844, 0.02207493782043457, 0.008229732513427734, 0.01230478286743164 
29, -9.738313674926758, 0.02169203758239746, 0.008063793182373047, 0.012082815170288086 
30, -9.79576301574707, 0.021714210510253906, 0.007992267608642578, 0.012109756469726562 
31, -9.87863826751709, 0.02205634117126465, 0.00816035270690918, 0.012315988540649414 
32, -9.97492790222168, 0.022110700607299805, 0.008144855499267578, 0.012427568435668945 
33, -10.048867225646973, 0.02221965789794922, 0.008450984954833984, 0.012277364730834961 
34, -10.118060111999512, 0.021715164184570312, 0.008054256439208984, 0.012114524841308594 
35, -10.202335357666016, 0.021559953689575195, 0.008047103881835938, 0.012026548385620117 
36, -10.270246505737305, 0.021427631378173828, 0.008011579513549805, 0.011916637420654297 
37, -10.383197784423828, 0.021857500076293945, 0.008123636245727539, 0.012126445770263672 
38, -10.437172889709473, 0.02212810516357422, 0.008232831954956055, 0.012349367141723633 
39, -10.493358612060547, 0.021914243698120117, 0.008048772811889648, 0.01233673095703125 
40, -10.567011833190918, 0.022511720657348633, 0.008198738098144531, 0.012637615203857422 
41, -10.656246185302734, 0.022737503051757812, 0.008466958999633789, 0.012606620788574219 
42, -10.72509765625, 0.02286243438720703, 0.00847005844116211, 0.01265096664428711 
43, -10.781532287597656, 0.023041725158691406, 0.008654356002807617, 0.012647628784179688 
44, -10.873485565185547, 0.02315807342529297, 0.008642435073852539, 0.012928247451782227 
45, -10.946038246154785, 0.022778034210205078, 0.008618354797363281, 0.01244211196899414 
46, -10.997149467468262, 0.022493362426757812, 0.008277177810668945, 0.012543439865112305 
47, -11.074085235595703, 0.022557497024536133, 0.008301019668579102, 0.012657403945922852 
48, -11.130643844604492, 0.022229433059692383, 0.008342504501342773, 0.012284517288208008 
49, -11.198579788208008, 0.02198171615600586, 0.00814366340637207, 0.012413740158081055 
50, -11.274901390075684, 0.022205591201782227, 0.008129358291625977, 0.012421846389770508 
51, -11.356746673583984, 0.02245807647705078, 0.00832223892211914, 0.012445926666259766 
52, -11.38516902923584, 0.022762537002563477, 0.008400440216064453, 0.012673616409301758 
53, -11.466499328613281, 0.022774219512939453, 0.008319616317749023, 0.01274561882019043 
54, -11.517447471618652, 0.02297806739807129, 0.008473634719848633, 0.012709617614746094 
55, -11.572773933410645, 0.023555517196655273, 0.008617877960205078, 0.013234615325927734 
56, -11.648626327514648, 0.023644685745239258, 0.00876617431640625, 0.013168811798095703 
57, -11.71264934539795, 0.023700475692749023, 0.00887441635131836, 0.013078927993774414 
58, -11.76474666595459, 0.02347874641418457, 0.008758306503295898, 0.013006210327148438 
59, -11.83308219909668, 0.023524999618530273, 0.00872945785522461, 0.013090848922729492 
60, -11.873100280761719, 0.023143529891967773, 0.008602142333984375, 0.012868881225585938 
61, -11.948119163513184, 0.02333354949951172, 0.008635520935058594, 0.012950897216796875 
62, -11.980171203613281, 0.023199081420898438, 0.008624792098999023, 0.012873649597167969 
63, -12.065969467163086, 0.02308058738708496, 0.008593320846557617, 0.012788772583007812 
64, -12.121618270874023, 0.023120403289794922, 0.008591890335083008, 0.012795448303222656 
65, -12.17282485961914, 0.022754907608032227, 0.008458614349365234, 0.012655496597290039 
66, -12.225399017333984, 0.022130966186523438, 0.008257150650024414, 0.012415409088134766 
67, -12.275466918945312, 0.022462129592895508, 0.008271455764770508, 0.012501001358032227 
68, -12.344305038452148, 0.022599458694458008, 0.008425712585449219, 0.012547969818115234 
69, -12.379722595214844, 0.022812843322753906, 0.0084075927734375, 0.012651920318603516 
70, -12.43263053894043, 0.022541522979736328, 0.00842905044555664, 0.012485980987548828 
71, -12.492721557617188, 0.02263951301574707, 0.008373260498046875, 0.012546539306640625 
72, -12.543387413024902, 0.022808551788330078, 0.008497476577758789, 0.012675762176513672 
73, -12.583599090576172, 0.02281498908996582, 0.008488893508911133, 0.01258230209350586 
74, -12.63874626159668, 0.02241373062133789, 0.008301973342895508, 0.01251530647277832 
75, -12.678990364074707, 0.022490978240966797, 0.008401870727539062, 0.012416362762451172 
76, -12.72628402709961, 0.022017478942871094, 0.008353233337402344, 0.012126922607421875 
77, -12.786645889282227, 0.02234935760498047, 0.008216381072998047, 0.012529373168945312 
78, -12.842207908630371, 0.023316383361816406, 0.008547067642211914, 0.013084173202514648 
79, -12.888751029968262, 0.02361273765563965, 0.008764266967773438, 0.01307058334350586 
80, -12.929303169250488, 0.023557424545288086, 0.00881052017211914, 0.013032674789428711 
81, -12.975519180297852, 0.023587465286254883, 0.008749008178710938, 0.013071298599243164 
82, -13.020626068115234, 0.023416996002197266, 0.008664608001708984, 0.013033628463745117 
83, -13.067646980285645, 0.023451805114746094, 0.008857011795043945, 0.012967586517333984 
84, -13.104509353637695, 0.023267269134521484, 0.008726358413696289, 0.012909889221191406 
85, -13.151060104370117, 0.02347254753112793, 0.008727550506591797, 0.012908220291137695 
86, -13.195703506469727, 0.02344965934753418, 0.008641481399536133, 0.013110876083374023 
87, -13.23314094543457, 0.023169994354248047, 0.008614063262939453, 0.012837648391723633 
88, -13.283222198486328, 0.023001909255981445, 0.008596658706665039, 0.012762308120727539 
89, -13.324956893920898, 0.023013591766357422, 0.008529424667358398, 0.012798547744750977 
90, -13.375207901000977, 0.022970199584960938, 0.008532285690307617, 0.012783527374267578 
91, -13.407363891601562, 0.022855281829833984, 0.008619546890258789, 0.012576580047607422 
92, -13.444427490234375, 0.022795438766479492, 0.008423566818237305, 0.012614965438842773 
93, -13.484560012817383, 0.02285289764404297, 0.008568525314331055, 0.012629270553588867 
94, -13.526020050048828, 0.022231101989746094, 0.008376359939575195, 0.01224207878112793 
95, -13.562267303466797, 0.02235269546508789, 0.008310556411743164, 0.012414216995239258 
96, -13.61659049987793, 0.02253103256225586, 0.008315086364746094, 0.012500524520874023 
97, -13.63383960723877, 0.023227930068969727, 0.008467435836791992, 0.013021230697631836 
98, -13.679773330688477, 0.023557186126708984, 0.0087127685546875, 0.013077020645141602 
99, -13.71890640258789, 0.02343297004699707, 0.008720636367797852, 0.012934207916259766 
100, -13.756988525390625, 0.02315378189086914, 0.008721590042114258, 0.012874364852905273 
101, -13.79952621459961, 0.02335524559020996, 0.008656501770019531, 0.012955665588378906 
102, -13.824735641479492, 0.02331709861755371, 0.008708000183105469, 0.012859106063842773 
103, -13.87378215789795, 0.023349523544311523, 0.008691072463989258, 0.012902498245239258 
104, -13.892080307006836, 0.023114442825317383, 0.008581399917602539, 0.012847661972045898 
105, -13.934117317199707, 0.023116350173950195, 0.008608579635620117, 0.01282358169555664 
106, -13.961095809936523, 0.022991657257080078, 0.008553743362426758, 0.012786388397216797 
107, -14.00539779663086, 0.022989988327026367, 0.008635520935058594, 0.012766122817993164 
108, -14.039387702941895, 0.02286696434020996, 0.008402585983276367, 0.012783288955688477 
109, -14.063971519470215, 0.02268362045288086, 0.00835561752319336, 0.012626886367797852 
110, -14.097146987915039, 0.02314925193786621, 0.00854182243347168, 0.012872934341430664 
111, -14.1351318359375, 0.02363443374633789, 0.008730649948120117, 0.013015031814575195 
112, -14.160085678100586, 0.023777246475219727, 0.008833169937133789, 0.013046503067016602 
113, -14.205785751342773, 0.023819923400878906, 0.008870363235473633, 0.013105154037475586 
114, -14.22824764251709, 0.0236508846282959, 0.008795022964477539, 0.01308894157409668 
115, -14.265342712402344, 0.023214340209960938, 0.008718490600585938, 0.012836933135986328 
116, -14.303715705871582, 0.023040294647216797, 0.008548259735107422, 0.012809038162231445 
117, -14.333414077758789, 0.02299356460571289, 0.008532047271728516, 0.012730121612548828 
118, -14.352205276489258, 0.02302384376525879, 0.008533716201782227, 0.012757301330566406 
119, -14.377861022949219, 0.022638797760009766, 0.008471250534057617, 0.01250910758972168 
120, -14.419891357421875, 0.022743701934814453, 0.00839996337890625, 0.012666702270507812 
121, -14.450645446777344, 0.022513151168823242, 0.008313894271850586, 0.01247715950012207 
122, -14.478933334350586, 0.022568225860595703, 0.008401632308959961, 0.012535810470581055 
123, -14.495516777038574, 0.02233099937438965, 0.008285284042358398, 0.012446165084838867 
124, -14.540519714355469, 0.022543668746948242, 0.008357524871826172, 0.012573003768920898 
125, -14.56094741821289, 0.022559165954589844, 0.008385419845581055, 0.012525558471679688 
126, -14.588116645812988, 0.02249741554260254, 0.008300304412841797, 0.012456655502319336 
127, -14.614230155944824, 0.0225064754486084, 0.008357048034667969, 0.012548208236694336 
128, -14.646476745605469, 0.02236032485961914, 0.008307695388793945, 0.012477397918701172 
129, -14.673120498657227, 0.02228999137878418, 0.008286476135253906, 0.012429475784301758 
130, -14.687305450439453, 0.022758007049560547, 0.008611202239990234, 0.012562036514282227 
131, -14.718097686767578, 0.022286176681518555, 0.00832223892211914, 0.012379646301269531 
132, -14.751169204711914, 0.02223515510559082, 0.008140802383422852, 0.01251077651977539 
133, -14.772035598754883, 0.022428274154663086, 0.00835108757019043, 0.012497425079345703 
134, -14.798406600952148, 0.022534847259521484, 0.008321523666381836, 0.012633800506591797 
135, -14.816478729248047, 0.022677183151245117, 0.008373022079467773, 0.012645244598388672 
136, -14.834638595581055, 0.022848129272460938, 0.008597373962402344, 0.01263880729675293 
137, -14.868745803833008, 0.02300095558166504, 0.008446693420410156, 0.012766122817993164 
138, -14.894853591918945, 0.023113489151000977, 0.008661746978759766, 0.012743234634399414 
139, -14.91646957397461, 0.023237943649291992, 0.008631467819213867, 0.01285862922668457 
140, -14.93881607055664, 0.023099660873413086, 0.008553266525268555, 0.012778520584106445 
141, -14.963064193725586, 0.023096561431884766, 0.00870513916015625, 0.012677907943725586 
142, -14.990334510803223, 0.022553682327270508, 0.008470773696899414, 0.012494802474975586 
143, -15.007675170898438, 0.022470712661743164, 0.008341073989868164, 0.01255655288696289 
144, -15.03281021118164, 0.022664308547973633, 0.008373737335205078, 0.012626171112060547 
145, -15.048276901245117, 0.022380590438842773, 0.008423089981079102, 0.012381315231323242 
146, -15.061176300048828, 0.022355318069458008, 0.00840306282043457, 0.012421846389770508 
147, -15.094720840454102, 0.022013187408447266, 0.00825357437133789, 0.012143135070800781 
148, -15.11559009552002, 0.02228569984436035, 0.00833272933959961, 0.01244497299194336 
149, -15.135400772094727, 0.022709369659423828, 0.008330345153808594, 0.012630462646484375 
150, -15.156292915344238, 0.023049354553222656, 0.008573532104492188, 0.012774229049682617 
151, -15.174310684204102, 0.02314019203186035, 0.008581399917602539, 0.012867927551269531 
152, -15.208925247192383, 0.023344755172729492, 0.008710861206054688, 0.012899398803710938 
153, -15.22146224975586, 0.023507118225097656, 0.008825063705444336, 0.012924909591674805 
154, -15.241464614868164, 0.023380517959594727, 0.00871896743774414, 0.012914657592773438 
155, -15.263483047485352, 0.023347854614257812, 0.008635282516479492, 0.012943506240844727 
156, -15.278902053833008, 0.023442983627319336, 0.008680343627929688, 0.012969970703125 
157, -15.297466278076172, 0.023062467575073242, 0.008575439453125, 0.012797355651855469 
158, -15.319841384887695, 0.023294925689697266, 0.008638143539428711, 0.012906789779663086 
159, -15.333179473876953, 0.02337503433227539, 0.008638858795166016, 0.012958765029907227 
160, -15.355724334716797, 0.023529529571533203, 0.008748054504394531, 0.013021230697631836 
161, -15.374008178710938, 0.02360081672668457, 0.008707046508789062, 0.013062000274658203 
162, -15.387638092041016, 0.023250102996826172, 0.008647680282592773, 0.012884140014648438 
163, -15.406476974487305, 0.02349543571472168, 0.008693695068359375, 0.012974023818969727 
164, -15.428289413452148, 0.023494958877563477, 0.008802652359008789, 0.012981891632080078 
165, -15.444612503051758, 0.02324509620666504, 0.00868082046508789, 0.012830257415771484 
166, -15.455507278442383, 0.023035049438476562, 0.008635520935058594, 0.012780904769897461 
167, -15.482626914978027, 0.022803783416748047, 0.008481979370117188, 0.012655973434448242 
168, -15.497446060180664, 0.02300882339477539, 0.008467674255371094, 0.012900590896606445 
169, -15.502776145935059, 0.02282571792602539, 0.008453130722045898, 0.012656688690185547 
170, -15.526329040527344, 0.022819042205810547, 0.008541107177734375, 0.012548685073852539 
171, -15.537097930908203, 0.02257394790649414, 0.008472442626953125, 0.012435436248779297 
172, -15.557280540466309, 0.022505521774291992, 0.008424520492553711, 0.012511014938354492 
173, -15.568327903747559, 0.022538185119628906, 0.008358955383300781, 0.012655496597290039 
174, -15.59316635131836, 0.022328853607177734, 0.008315086364746094, 0.012450218200683594 
175, -15.602559089660645, 0.022658586502075195, 0.008470296859741211, 0.012609481811523438 
