Iteration, loss, time 
0, -8.503008842468262, 0.11652064323425293 
1, -8.626240730285645, 0.01967334747314453 
2, -8.747904777526855, 0.01871633529663086 
3, -8.867981910705566, 0.020063400268554688 
4, -8.986444473266602, 0.018541812896728516 
5, -9.103285789489746, 0.018924713134765625 
6, -9.218086242675781, 0.018426179885864258 
7, -9.33190631866455, 0.018906354904174805 
8, -9.443839073181152, 0.01849222183227539 
9, -9.553817749023438, 0.01883983612060547 
10, -9.662443161010742, 0.01835322380065918 
11, -9.769368171691895, 0.018227100372314453 
12, -9.876980781555176, 0.018777847290039062 
13, -9.986358642578125, 0.018167734146118164 
14, -10.079362869262695, 0.018738508224487305 
15, -10.179401397705078, 0.018646240234375 
16, -10.27778434753418, 0.018463850021362305 
17, -10.37453556060791, 0.01851940155029297 
18, -10.469905853271484, 0.01973247528076172 
19, -10.56371021270752, 0.018328189849853516 
20, -10.655421257019043, 0.018468141555786133 
21, -10.746397018432617, 0.017842769622802734 
22, -10.834919929504395, 0.018649578094482422 
23, -10.922365188598633, 0.018625497817993164 
24, -11.008638381958008, 0.32379698753356934 
25, -11.096298217773438, 0.018227338790893555 
26, -11.17703628540039, 0.02045440673828125 
27, -11.253652572631836, 0.017630577087402344 
28, -11.34050178527832, 0.017554044723510742 
29, -11.420101165771484, 0.01784825325012207 
30, -11.498523712158203, 0.018622875213623047 
31, -11.575907707214355, 0.017904996871948242 
32, -11.652162551879883, 0.017531156539916992 
33, -11.727361679077148, 0.017461538314819336 
34, -11.801427841186523, 0.01774764060974121 
35, -11.871835708618164, 0.017976760864257812 
36, -11.946483612060547, 0.01814556121826172 
37, -12.017501831054688, 0.01803731918334961 
38, -12.087570190429688, 0.017819643020629883 
39, -12.156700134277344, 0.0177462100982666 
40, -12.224790573120117, 0.018004655838012695 
41, -12.291969299316406, 0.01775956153869629 
42, -12.365120887756348, 0.017911911010742188 
43, -12.42384147644043, 0.01772475242614746 
44, -12.488584518432617, 0.01769852638244629 
45, -12.552722930908203, 0.01788640022277832 
46, -12.615578651428223, 0.018082618713378906 
47, -12.677595138549805, 0.017897844314575195 
48, -12.738813400268555, 0.017947673797607422 
49, -12.799236297607422, 0.01792168617248535 
50, -12.858773231506348, 0.01994156837463379 
51, -12.9175386428833, 0.017958402633666992 
52, -12.975685119628906, 0.01762247085571289 
53, -13.03321647644043, 0.01740264892578125 
54, -13.090141296386719, 0.01763129234313965 
55, -13.146329879760742, 0.017519235610961914 
56, -13.201693534851074, 0.017885446548461914 
57, -13.256402015686035, 0.017868995666503906 
