Iteration, loss, time 
0, -6.506446838378906, 0.1084141731262207 
1, -6.612573146820068, 0.018960237503051758 
2, -6.718079090118408, 0.017748594284057617 
3, -6.822295665740967, 0.01931476593017578 
4, -6.925946235656738, 0.017750978469848633 
5, -7.028692245483398, 0.01804065704345703 
6, -7.1305718421936035, 0.017891645431518555 
7, -7.231571674346924, 0.018112897872924805 
8, -7.331571578979492, 0.017966747283935547 
9, -7.430805683135986, 0.0181427001953125 
10, -7.529205799102783, 0.017932415008544922 
11, -7.626696586608887, 0.017350196838378906 
12, -7.723386764526367, 0.017658710479736328 
13, -7.8192338943481445, 0.01777029037475586 
14, -7.913934230804443, 0.018474340438842773 
15, -8.007936477661133, 0.017928361892700195 
16, -8.10107707977295, 0.01793384552001953 
17, -8.193354606628418, 0.01747417449951172 
18, -8.284758567810059, 0.017937183380126953 
19, -8.375269889831543, 0.017990589141845703 
20, -8.464973449707031, 0.017803430557250977 
21, -8.552801132202148, 0.017487525939941406 
22, -8.641960144042969, 0.018273353576660156 
23, -8.72911262512207, 0.018347978591918945 
24, -8.815436363220215, 0.017966747283935547 
25, -8.900922775268555, 0.017340660095214844 
26, -8.985569953918457, 0.01910996437072754 
27, -9.069390296936035, 0.017820119857788086 
28, -9.152388572692871, 0.017344951629638672 
29, -9.225010871887207, 0.01710677146911621 
30, -9.315924644470215, 0.01774740219116211 
31, -9.396478652954102, 0.017743587493896484 
32, -9.476015090942383, 0.017230749130249023 
33, -9.555190086364746, 0.016856670379638672 
34, -9.63339900970459, 0.01755213737487793 
35, -9.710687637329102, 0.0173492431640625 
36, -9.787288665771484, 0.017039775848388672 
37, -9.861780166625977, 0.01685643196105957 
38, -9.938488006591797, 0.01717972755432129 
39, -10.010634422302246, 0.016739368438720703 
40, -10.086530685424805, 0.016881227493286133 
41, -10.159485816955566, 0.016756296157836914 
42, -10.231653213500977, 0.016881704330444336 
43, -10.30313777923584, 0.016686439514160156 
44, -10.373916625976562, 0.01699233055114746 
45, -10.443990707397461, 0.016776084899902344 
46, -10.513376235961914, 0.016892671585083008 
47, -10.582390785217285, 0.016828536987304688 
48, -10.65384578704834, 0.016859769821166992 
49, -10.72146224975586, 0.016641855239868164 
50, -10.78780746459961, 0.01881718635559082 
51, -10.850147247314453, 0.01666426658630371 
52, -10.915517807006836, 0.016948223114013672 
53, -10.980240821838379, 0.016977548599243164 
54, -11.044321060180664, 0.017207622528076172 
55, -11.107767105102539, 0.01709914207458496 
56, -11.170580863952637, 0.01725316047668457 
57, -11.232766151428223, 0.017028093338012695 
58, -11.294340133666992, 0.01725149154663086 
59, -11.355297088623047, 0.016984224319458008 
60, -11.415655136108398, 0.017241239547729492 
61, -11.475407600402832, 0.016959428787231445 
62, -11.534562110900879, 0.017054319381713867 
63, -11.593125343322754, 0.016785621643066406 
64, -11.651084899902344, 0.016843557357788086 
65, -11.708501815795898, 0.016709566116333008 
66, -11.76533317565918, 0.017020702362060547 
67, -11.821578979492188, 0.016820430755615234 
68, -11.883891105651855, 0.016880512237548828 
69, -11.938514709472656, 0.016775846481323242 
70, -11.98699951171875, 0.0169374942779541 
71, -12.041078567504883, 0.016572237014770508 
72, -12.094589233398438, 0.016696929931640625 
73, -12.147562026977539, 0.016604900360107422 
74, -12.19857120513916, 0.018657922744750977 
75, -12.251911163330078, 0.0166780948638916 
76, -12.30329704284668, 0.0166628360748291 
77, -12.346155166625977, 0.016499996185302734 
78, -12.40451431274414, 0.01665043830871582 
79, -12.45435619354248, 0.01659226417541504 
80, -12.503724098205566, 0.01708698272705078 
81, -12.552522659301758, 0.0167696475982666 
82, -12.610897064208984, 0.016881465911865234 
83, -12.648723602294922, 0.016786575317382812 
84, -12.696107864379883, 0.016980409622192383 
85, -12.7542142868042, 0.01673746109008789 
86, -12.789453506469727, 0.016754627227783203 
87, -12.835403442382812, 0.01662755012512207 
88, -12.880905151367188, 0.016807079315185547 
89, -12.92593002319336, 0.016636371612548828 
90, -12.970508575439453, 0.016748905181884766 
91, -13.01462459564209, 0.01656317710876465 
92, -13.058759689331055, 0.01680159568786621 
93, -13.101509094238281, 0.016515254974365234 
94, -13.14297103881836, 0.016621112823486328 
95, -13.18655776977539, 0.016573667526245117 
96, -13.228418350219727, 0.016615867614746094 
97, -13.269827842712402, 0.01650524139404297 
98, -13.310953140258789, 0.01861405372619629 
99, -13.351570129394531, 0.0165560245513916 
100, -13.391729354858398, 0.01668262481689453 
101, -13.431514739990234, 0.016521215438842773 
102, -13.470893859863281, 0.016657590866088867 
103, -13.510394096374512, 0.016455650329589844 
104, -13.548402786254883, 0.016788482666015625 
105, -13.590636253356934, 0.016652584075927734 
106, -13.624534606933594, 0.016835451126098633 
107, -13.658920288085938, 0.016594648361206055 
108, -13.696528434753418, 0.016742467880249023 
109, -13.727901458740234, 0.016561031341552734 
110, -13.778770446777344, 0.0167539119720459 
111, -13.806631088256836, 0.016572952270507812 
112, -13.842442512512207, 0.01694774627685547 
113, -13.876093864440918, 0.016663789749145508 
114, -13.91254711151123, 0.016817331314086914 
115, -13.947595596313477, 0.016696453094482422 
116, -13.981542587280273, 0.01724076271057129 
117, -14.01529598236084, 0.0170133113861084 
118, -14.048725128173828, 0.016850948333740234 
119, -14.081811904907227, 0.016965627670288086 
