Iteration, loss, time 
0, -3.884481430053711, 0.03302788734436035 
1, -3.8546319007873535, 0.009935617446899414 
2, -3.8233842849731445, 0.009383201599121094 
3, -3.790532350540161, 0.009304523468017578 
4, -3.756146192550659, 0.009496212005615234 
5, -3.720365524291992, 0.009264945983886719 
6, -3.6833038330078125, 0.009664773941040039 
7, -3.6450870037078857, 0.00956106185913086 
8, -3.6059072017669678, 0.009451866149902344 
9, -3.5658693313598633, 0.009641647338867188 
10, -3.5250322818756104, 0.009463310241699219 
11, -3.483419418334961, 0.009521007537841797 
12, -3.4410276412963867, 0.00947117805480957 
13, -3.397831916809082, 0.009378194808959961 
14, -3.3538193702697754, 0.008947610855102539 
15, -3.3089747428894043, 0.008963584899902344 
16, -3.2633092403411865, 0.010625362396240234 
17, -3.2168452739715576, 0.009514093399047852 
18, -3.169623374938965, 0.009474515914916992 
19, -3.1216959953308105, 0.009565353393554688 
20, -3.073131561279297, 0.009551048278808594 
21, -3.023991346359253, 0.009655952453613281 
22, -2.974339246749878, 0.009583234786987305 
23, -2.924229860305786, 0.009460687637329102 
24, -2.8737165927886963, 0.009684562683105469 
25, -2.822843074798584, 0.009533166885375977 
26, -2.771662950515747, 0.009680747985839844 
27, -2.7202374935150146, 0.009653568267822266 
28, -2.6686439514160156, 0.009377002716064453 
29, -2.6169803142547607, 0.009593486785888672 
30, -2.5653653144836426, 0.009500503540039062 
31, -2.5139245986938477, 0.009557485580444336 
32, -2.4627809524536133, 0.009517669677734375 
33, -2.4120516777038574, 0.009431600570678711 
34, -2.361823320388794, 0.009446382522583008 
35, -2.3121578693389893, 0.009222269058227539 
36, -2.263092279434204, 0.00922250747680664 
37, -2.2146477699279785, 0.009259700775146484 
38, -2.166832685470581, 0.009137153625488281 
39, -2.1196563243865967, 0.009301424026489258 
40, -2.0731358528137207, 0.009068727493286133 
41, -2.0272881984710693, 0.008965015411376953 
42, -1.9821348190307617, 0.008923768997192383 
43, -1.9376918077468872, 0.00901174545288086 
44, -1.8939614295959473, 0.009364128112792969 
45, -1.8509291410446167, 0.009423017501831055 
46, -1.8085789680480957, 0.009340763092041016 
47, -1.7668769359588623, 0.00941920280456543 
48, -1.7258009910583496, 0.009142875671386719 
49, -1.6853373050689697, 0.009223222732543945 
50, -1.6454862356185913, 0.009263992309570312 
51, -1.6062666177749634, 0.009052515029907227 
52, -1.5677026510238647, 0.009140253067016602 
53, -1.5298177003860474, 0.009233474731445312 
54, -1.4926326274871826, 0.009193181991577148 
55, -1.4561545848846436, 0.008840322494506836 
56, -1.4203758239746094, 0.009180784225463867 
57, -1.3852849006652832, 0.009150505065917969 
58, -1.350861668586731, 0.008954048156738281 
59, -1.3170936107635498, 0.009085416793823242 
60, -1.28396737575531, 0.009041786193847656 
61, -1.2514746189117432, 0.009247779846191406 
62, -1.2196050882339478, 0.009142160415649414 
63, -1.188348412513733, 0.009338140487670898 
64, -1.1576825380325317, 0.009137630462646484 
65, -1.1275858879089355, 0.00884246826171875 
66, -1.0980339050292969, 0.008882522583007812 
67, -1.0690048933029175, 0.009085893630981445 
68, -1.040486454963684, 0.009164094924926758 
69, -1.0124808549880981, 0.009354829788208008 
70, -0.9849959015846252, 0.008876323699951172 
71, -0.9580482244491577, 0.008852005004882812 
72, -0.931654691696167, 0.008801460266113281 
73, -0.9058323502540588, 0.008907079696655273 
74, -0.8805937170982361, 0.009013175964355469 
75, -0.8559519648551941, 0.009199142456054688 
76, -0.8319156765937805, 0.009243965148925781 
77, -0.8084939122200012, 0.009038686752319336 
78, -0.7856972813606262, 0.009081363677978516 
79, -0.7635305523872375, 0.009017229080200195 
80, -0.7419950366020203, 0.009003639221191406 
81, -0.7210860848426819, 0.009105920791625977 
82, -0.7007899880409241, 0.008870124816894531 
83, -0.6810879111289978, 0.009143352508544922 
84, -0.6619582176208496, 0.009063720703125 
85, -0.643376350402832, 0.008760452270507812 
