Iteration, loss, time 
0, 1.2271894216537476, 6.552051067352295 
1, 1.222521185874939, 6.384411096572876 
2, 1.2314118146896362, 6.186767578125 
3, 1.2469947338104248, 6.119860649108887 
4, 1.2484610080718994, 6.159258604049683 
5, 1.2599915266036987, 6.126863241195679 
6, 1.2602589130401611, 6.196831703186035 
7, 1.2835018634796143, 6.071733713150024 
8, 1.282791018486023, 6.082661390304565 
9, 1.2652686834335327, 6.195558547973633 
10, 1.2895511388778687, 6.116929054260254 
11, 1.2883700132369995, 6.1500349044799805 
12, 1.310191035270691, 6.233363151550293 
13, 1.3218882083892822, 6.18306303024292 
14, 1.3267252445220947, 6.106373310089111 
15, 1.3312857151031494, 6.046379089355469 
16, 1.345629096031189, 6.313333511352539 
17, 1.3629982471466064, 6.055020332336426 
18, 1.3695907592773438, 6.27823805809021 
19, 1.3868422508239746, 6.2609498500823975 
20, 1.3831202983856201, 6.110355615615845 
21, 1.3841304779052734, 6.078121900558472 
22, 1.4051320552825928, 6.166218519210815 
23, 1.4165657758712769, 6.278742551803589 
24, 1.42292058467865, 6.188798904418945 
25, 1.417733907699585, 6.09216046333313 
26, 1.4544106721878052, 6.275622606277466 
27, 1.4345300197601318, 6.209985017776489 
28, 1.4484535455703735, 6.154212236404419 
29, 1.4543919563293457, 6.1045262813568115 
30, 1.4762535095214844, 6.144259452819824 
31, 1.4796658754348755, 6.142498970031738 
32, 1.4813551902770996, 6.104882001876831 
33, 1.5036766529083252, 6.278591156005859 
34, 1.51437246799469, 6.12746000289917 
35, 1.5356355905532837, 6.102838516235352 
36, 1.5284173488616943, 6.258772611618042 
37, 1.5497052669525146, 6.196764707565308 
38, 1.5524094104766846, 6.124638080596924 
39, 1.5645740032196045, 6.045377254486084 
40, 1.576228141784668, 6.107838153839111 
41, 1.5799822807312012, 6.021425247192383 
42, 1.5976555347442627, 6.0281596183776855 
43, 1.610000491142273, 6.1788434982299805 
44, 1.6270420551300049, 6.104625463485718 
45, 1.619784951210022, 6.072479248046875 
46, 1.6514368057250977, 6.140921115875244 
47, 1.637814998626709, 6.202181577682495 
48, 1.6598975658416748, 6.103196859359741 
49, 1.6679340600967407, 5.996235132217407 
50, 1.683895230293274, 6.141270399093628 
51, 1.6835768222808838, 6.126458406448364 
52, 1.7054834365844727, 6.043684244155884 
53, 1.715346336364746, 6.290058135986328 
54, 1.731549620628357, 6.14383602142334 
55, 1.7534116506576538, 6.001340389251709 
56, 1.7485551834106445, 6.206881999969482 
57, 1.773406982421875, 6.236917972564697 
58, 1.7917686700820923, 6.089287519454956 
59, 1.7977519035339355, 6.1335272789001465 
60, 1.8024134635925293, 6.27117395401001 
61, 1.8419404029846191, 6.173613786697388 
62, 1.8494457006454468, 6.151177883148193 
63, 1.8733668327331543, 6.311864614486694 
64, 1.87006676197052, 6.216578722000122 
65, 1.892824411392212, 6.113126516342163 
66, 1.9285223484039307, 6.1831254959106445 
67, 1.9239130020141602, 6.273081541061401 
68, 1.9559054374694824, 6.161085605621338 
69, 1.9729678630828857, 6.037836074829102 
70, 2.008025884628296, 6.245699644088745 
71, 2.0116915702819824, 6.235579013824463 
72, 2.0385665893554688, 6.105602502822876 
73, 2.0561532974243164, 6.194768905639648 
74, 2.0989341735839844, 6.214019775390625 
75, 2.1154160499572754, 6.152064561843872 
76, 2.1274328231811523, 6.124352693557739 
77, 2.1611268520355225, 6.1809165477752686 
78, 2.1712920665740967, 6.1546735763549805 
79, 2.200900077819824, 6.086982011795044 
80, 2.2344894409179688, 6.3045408725738525 
81, 2.254056692123413, 6.149305820465088 
82, 2.2837705612182617, 6.137777090072632 
83, 2.3040595054626465, 6.283411741256714 
84, 2.3307175636291504, 6.2253148555755615 
85, 2.364008665084839, 6.219333648681641 
86, 2.3854198455810547, 6.1825315952301025 
87, 2.4153568744659424, 6.271580219268799 
88, 2.4491920471191406, 6.184976100921631 
89, 2.480236530303955, 6.161288261413574 
90, 2.4867515563964844, 6.185856342315674 
91, 2.5139782428741455, 6.323539972305298 
92, 2.5499930381774902, 6.159768104553223 
93, 2.5892128944396973, 6.2255566120147705 
94, 2.617781162261963, 6.330809831619263 
95, 2.619504690170288, 6.219798564910889 
96, 2.6415202617645264, 6.135308027267456 
97, 2.685065984725952, 6.274168491363525 
98, 2.710308790206909, 6.201208829879761 
99, 2.724212169647217, 6.028601884841919 
100, 2.7090179920196533, 6.256687879562378 
101, 2.769524574279785, 6.263414621353149 
102, 2.7920737266540527, 6.120590686798096 
103, 2.799387216567993, 6.212786436080933 
104, 2.825246810913086, 6.257656097412109 
105, 2.847454309463501, 6.112865209579468 
106, 2.857029438018799, 6.063651084899902 
107, 2.874626636505127, 6.247980117797852 
108, 2.8858885765075684, 6.097076654434204 
109, 2.903365135192871, 6.075147390365601 
110, 2.9124865531921387, 6.249199390411377 
111, 2.9113354682922363, 6.174936532974243 
112, 2.928633213043213, 6.114638090133667 
113, 2.954347610473633, 6.10684061050415 
114, 2.9573588371276855, 6.177023649215698 
115, 2.9621548652648926, 6.127896308898926 
116, 3.0022220611572266, 6.057347059249878 
117, 3.0053727626800537, 6.269611835479736 
118, 3.0072529315948486, 6.060095548629761 
119, 3.029480218887329, 6.023697853088379 
120, 3.0245182514190674, 6.180511713027954 
121, 3.0535669326782227, 6.095616579055786 
122, 3.057448387145996, 6.066415309906006 
123, 3.0487751960754395, 6.0785136222839355 
124, 3.051635980606079, 6.142327547073364 
125, 3.05110239982605, 6.07560396194458 
126, 3.055196762084961, 6.036560535430908 
127, 3.0701141357421875, 6.084155082702637 
128, 3.059014320373535, 6.062252521514893 
129, 3.0826356410980225, 6.087528944015503 
130, 3.085946559906006, 6.217788219451904 
131, 3.076279878616333, 6.159926652908325 
132, 3.096113920211792, 6.1112143993377686 
133, 3.105319023132324, 6.197794198989868 
134, 3.1166229248046875, 6.172797679901123 
135, 3.112361192703247, 6.1320130825042725 
136, 3.125309467315674, 6.116969108581543 
137, 3.1275863647460938, 6.179838180541992 
138, 3.1548163890838623, 5.895012617111206 
139, 3.1521732807159424, 6.0061986446380615 
140, 3.1657557487487793, 6.185397624969482 
141, 3.174924850463867, 5.95771336555481 
142, 3.2162351608276367, 6.0251147747039795 
143, 3.1984713077545166, 6.113801956176758 
144, 3.238041400909424, 6.117645502090454 
145, 3.2241568565368652, 6.068500280380249 
146, 3.2574496269226074, 6.046604633331299 
147, 3.262211561203003, 6.260855197906494 
148, 3.259791374206543, 6.0051562786102295 
149, 3.2955191135406494, 6.056805849075317 
150, 3.297074317932129, 6.232569217681885 
151, 3.3083925247192383, 6.0582826137542725 
152, 3.3394412994384766, 6.130957126617432 
153, 3.327504873275757, 6.1925132274627686 
154, 3.3457510471343994, 6.1018266677856445 
155, 3.329925298690796, 6.06596827507019 
156, 3.36342453956604, 6.198842525482178 
157, 3.351816177368164, 6.211742162704468 
158, 3.3702552318573, 6.1072869300842285 
159, 3.372288703918457, 6.074549198150635 
160, 3.386981964111328, 6.216878414154053 
161, 3.3772623538970947, 6.163208961486816 
162, 3.409505605697632, 6.0501389503479 
163, 3.4173247814178467, 6.1987409591674805 
164, 3.41633939743042, 6.151136159896851 
165, 3.426978349685669, 6.052927732467651 
166, 3.4344305992126465, 6.403045654296875 
167, 3.45951247215271, 6.189473390579224 
168, 3.4550766944885254, 6.100583791732788 
169, 3.464834690093994, 6.257919073104858 
170, 3.48146390914917, 6.192005395889282 
171, 3.4790191650390625, 6.104574918746948 
172, 3.483564853668213, 6.114758491516113 
173, 3.5142178535461426, 6.201942443847656 
174, 3.5158987045288086, 6.141266584396362 
175, 3.523141860961914, 6.123508453369141 
176, 3.531561851501465, 6.219377279281616 
177, 3.5618529319763184, 6.140179634094238 
178, 3.562147378921509, 6.122329235076904 
179, 3.5617032051086426, 6.222407817840576 
180, 3.619349241256714, 6.250589370727539 
181, 3.5744009017944336, 6.082995414733887 
182, 3.5997049808502197, 6.111237287521362 
183, 3.6113579273223877, 6.188903331756592 
184, 3.6265711784362793, 6.076427221298218 
185, 3.633474349975586, 6.066247940063477 
186, 3.646306037902832, 6.28167724609375 
187, 3.656120538711548, 6.124498605728149 
188, 3.6370716094970703, 6.0497729778289795 
189, 3.6710000038146973, 6.174856662750244 
190, 3.677894115447998, 6.215406894683838 
191, 3.6928930282592773, 6.069343328475952 
192, 3.7093307971954346, 6.2988011837005615 
193, 3.7345614433288574, 6.207643985748291 
194, 3.726039409637451, 6.106184959411621 
195, 3.7334182262420654, 6.090111255645752 
196, 3.750760555267334, 6.278342247009277 
197, 3.7723684310913086, 6.155471563339233 
198, 3.780890941619873, 6.061450958251953 
199, 3.8132500648498535, 6.113657236099243 
200, 3.815532684326172, 6.22869610786438 
201, 3.8445444107055664, 6.135507106781006 
202, 3.8540453910827637, 6.059109449386597 
203, 3.862182140350342, 6.180668354034424 
204, 3.905165433883667, 6.103599786758423 
205, 3.9281530380249023, 6.1378772258758545 
206, 3.9576125144958496, 6.366612434387207 
207, 3.946592092514038, 6.129591703414917 
208, 3.9782705307006836, 6.050886392593384 
209, 3.995483875274658, 6.3331825733184814 
210, 4.033949851989746, 6.134129524230957 
211, 4.034656047821045, 6.1214165687561035 
212, 4.07387638092041, 6.05622673034668 
213, 4.0947699546813965, 6.187006711959839 
214, 4.113617420196533, 6.16357684135437 
215, 4.126025199890137, 6.099047422409058 
216, 4.165687561035156, 6.251289129257202 
217, 4.213741779327393, 6.064863443374634 
218, 4.2112016677856445, 6.063952445983887 
219, 4.2622480392456055, 6.261610269546509 
220, 4.308649063110352, 6.20882511138916 
221, 4.320335865020752, 6.15045428276062 
222, 4.366364479064941, 6.199839115142822 
223, 4.398868560791016, 6.184072971343994 
224, 4.424208641052246, 6.125400066375732 
225, 4.468351364135742, 6.025660037994385 
226, 4.488338947296143, 6.314924478530884 
