Iteration, loss, time 
0, 1.7338148355484009, 6.719595432281494 
1, 1.7715463638305664, 6.5481016635894775 
2, 1.792653203010559, 6.307965517044067 
3, 1.8066210746765137, 6.390202522277832 
4, 1.8024698495864868, 6.4655680656433105 
5, 1.7993462085723877, 6.119067430496216 
6, 1.8157532215118408, 6.446210861206055 
7, 1.818589687347412, 6.293328762054443 
8, 1.8207262754440308, 6.388920545578003 
9, 1.8274403810501099, 6.221002101898193 
10, 1.8420463800430298, 6.118676424026489 
11, 1.8625004291534424, 6.329549074172974 
12, 1.8773128986358643, 6.414000034332275 
13, 1.863540768623352, 6.12818717956543 
14, 1.907332181930542, 6.297071933746338 
15, 1.8985731601715088, 6.272206544876099 
16, 1.9122672080993652, 6.3820672035217285 
17, 1.931315302848816, 6.262522220611572 
18, 1.939675211906433, 6.2133142948150635 
19, 1.951266884803772, 6.417870998382568 
20, 1.9758079051971436, 6.2402307987213135 
21, 1.9668482542037964, 6.339585542678833 
22, 1.9985547065734863, 6.07927942276001 
23, 2.0289058685302734, 6.1147849559783936 
24, 2.0260777473449707, 6.055833339691162 
25, 2.061516761779785, 6.377129793167114 
26, 2.1038753986358643, 6.221502304077148 
27, 2.113068103790283, 6.073155403137207 
28, 2.134316921234131, 6.337352275848389 
29, 2.1485981941223145, 6.368021011352539 
30, 2.1991126537323, 6.29790735244751 
31, 2.182598352432251, 6.28009819984436 
32, 2.232163667678833, 6.467424392700195 
33, 2.2435994148254395, 6.304492473602295 
34, 2.255131959915161, 6.114729642868042 
35, 2.262637138366699, 6.385849952697754 
36, 2.2900359630584717, 6.161343574523926 
37, 2.2998738288879395, 6.1560375690460205 
38, 2.3205599784851074, 6.102785348892212 
39, 2.3415615558624268, 6.241647958755493 
40, 2.3526108264923096, 6.11713719367981 
41, 2.3737778663635254, 6.152031898498535 
42, 2.393456220626831, 6.216815710067749 
43, 2.4178264141082764, 5.99245548248291 
44, 2.4597225189208984, 6.088325023651123 
45, 2.468155860900879, 6.230475187301636 
46, 2.4903409481048584, 6.193327903747559 
47, 2.4926180839538574, 6.121366500854492 
48, 2.5336267948150635, 6.1118035316467285 
49, 2.5661842823028564, 6.291592597961426 
50, 2.5843141078948975, 6.133426189422607 
51, 2.6229777336120605, 6.120812892913818 
52, 2.6347908973693848, 6.292516708374023 
53, 2.6571567058563232, 6.120835781097412 
54, 2.693568706512451, 6.0115065574646 
55, 2.690387010574341, 6.063611745834351 
56, 2.758403778076172, 6.354259490966797 
57, 2.7746920585632324, 6.154917001724243 
58, 2.79610013961792, 6.127220630645752 
59, 2.8430404663085938, 6.260010004043579 
60, 2.8506510257720947, 6.187631607055664 
61, 2.8742074966430664, 6.226750135421753 
62, 2.9215877056121826, 6.14950156211853 
63, 2.92085862159729, 6.239246845245361 
64, 2.9484121799468994, 5.969656705856323 
65, 2.980600357055664, 5.992569208145142 
66, 2.9828031063079834, 6.2277138233184814 
67, 2.999211072921753, 6.192281007766724 
68, 3.027214527130127, 6.170004606246948 
69, 3.0649588108062744, 6.140212297439575 
70, 3.043269395828247, 6.27144980430603 
71, 3.0698745250701904, 6.106107473373413 
72, 3.072178363800049, 6.156371116638184 
73, 3.0630247592926025, 6.297960042953491 
74, 3.0742664337158203, 6.138657808303833 
75, 3.0957581996917725, 6.1752026081085205 
76, 3.0925612449645996, 6.2841575145721436 
77, 3.1204288005828857, 6.23099946975708 
78, 3.1000454425811768, 6.111320972442627 
79, 3.1219775676727295, 6.082541465759277 
