Iteration, loss, time 
0, 0.7357596158981323, 0.9753384590148926 
1, 0.6895300149917603, 0.8810462951660156 
2, 0.6446778178215027, 0.8153541088104248 
3, 0.6011470556259155, 0.828791618347168 
4, 0.558895468711853, 0.8405745029449463 
5, 0.5180073976516724, 0.8395886421203613 
6, 0.4791090786457062, 0.8073487281799316 
7, 0.4402199685573578, 0.8518600463867188 
8, 0.40385934710502625, 0.7858037948608398 
9, 0.36691468954086304, 0.8312971591949463 
10, 0.33195698261260986, 0.8062417507171631 
11, 0.297975093126297, 0.8047544956207275 
12, 0.26509615778923035, 0.8181028366088867 
13, 0.23445916175842285, 0.800588846206665 
14, 0.2018553614616394, 0.8434185981750488 
15, 0.1716117262840271, 0.8309826850891113 
16, 0.1422606110572815, 0.8413982391357422 
17, 0.11381924152374268, 0.8505337238311768 
18, 0.08622613549232483, 0.8381588459014893 
19, 0.05951583385467529, 0.8336493968963623 
20, 0.03361213207244873, 0.8504424095153809 
21, 0.009000271558761597, 0.861060619354248 
22, -0.014789104461669922, 0.8409786224365234 
23, -0.037830352783203125, 0.8472411632537842 
24, -0.060174793004989624, 0.8533849716186523 
25, -0.08180513978004456, 0.8540866374969482 
26, -0.10278326272964478, 0.8269805908203125 
27, -0.1230798065662384, 0.8383615016937256 
28, -0.1427460014820099, 0.8248839378356934 
29, -0.16173502802848816, 0.8267014026641846 
30, -0.179214745759964, 0.8293569087982178 
31, -0.1960955560207367, 0.832024335861206 
32, -0.21205615997314453, 0.8088302612304688 
33, -0.22713744640350342, 0.8198506832122803 
34, -0.24157646298408508, 0.8077819347381592 
35, -0.25547483563423157, 0.7296316623687744 
36, -0.26894792914390564, 0.7321648597717285 
37, -0.2819727957248688, 0.7952778339385986 
38, -0.294477641582489, 0.7900853157043457 
39, -0.30661576986312866, 0.8073067665100098 
40, -0.3181043565273285, 0.8180923461914062 
41, -0.32919880747795105, 0.7670516967773438 
42, -0.3403092920780182, 0.7898693084716797 
43, -0.35112103819847107, 0.815086841583252 
44, -0.36158430576324463, 0.8077197074890137 
45, -0.37158921360969543, 0.8107714653015137 
46, -0.3812774419784546, 0.7955741882324219 
47, -0.39061716198921204, 0.7689261436462402 
48, -0.39977070689201355, 0.7949366569519043 
49, -0.4085913300514221, 0.8072681427001953 
50, -0.4171030819416046, 0.7466580867767334 
51, -0.42541223764419556, 0.7504308223724365 
52, -0.4334723651409149, 0.728395938873291 
53, -0.4410729706287384, 0.7820439338684082 
54, -0.44886520504951477, 0.8139488697052002 
55, -0.4562004804611206, 0.8261611461639404 
56, -0.4635656177997589, 0.7322325706481934 
57, -0.4710577726364136, 0.8082513809204102 
58, -0.47920045256614685, 0.8234744071960449 
59, -0.48743703961372375, 0.7732326984405518 
60, -0.4958248436450958, 0.858081579208374 
61, -0.5042347311973572, 0.8258533477783203 
62, -0.51259446144104, 0.8286163806915283 
63, -0.5209174156188965, 0.8214502334594727 
64, -0.5290965437889099, 0.8256773948669434 
65, -0.5371327996253967, 0.8237934112548828 
66, -0.5449755787849426, 0.8354682922363281 
67, -0.5524060130119324, 0.7648954391479492 
68, -0.5595893859863281, 0.7379662990570068 
69, -0.566600501537323, 0.8173580169677734 
70, -0.5734049081802368, 0.8229937553405762 
71, -0.5799350738525391, 0.7529768943786621 
72, -0.586266040802002, 0.7472798824310303 
73, -0.5924088358879089, 0.7606985569000244 
74, -0.5982962846755981, 0.7557816505432129 
75, -0.6039652824401855, 0.7358624935150146 
76, -0.6094853281974792, 0.7460761070251465 
77, -0.614821195602417, 0.7454609870910645 
78, -0.619972825050354, 0.7337648868560791 
79, -0.6250326037406921, 0.7684547901153564 
80, -0.6300424337387085, 0.7985579967498779 
81, -0.6349203586578369, 0.7868161201477051 
82, -0.6395832300186157, 0.7332587242126465 
83, -0.6444074511528015, 0.7472913265228271 
84, -0.6489531993865967, 0.7328591346740723 
85, -0.6534320116043091, 0.7535417079925537 
86, -0.6575995683670044, 0.7207927703857422 
87, -0.6618261933326721, 0.7478151321411133 
88, -0.6657474040985107, 0.7646334171295166 
89, -0.6694866418838501, 0.8107891082763672 
90, -0.6731977462768555, 0.7922329902648926 
91, -0.6768931150436401, 0.7706518173217773 
92, -0.6802384853363037, 0.7951028347015381 
93, -0.6839332580566406, 0.8211755752563477 
94, -0.6873005628585815, 0.7533161640167236 
95, -0.6907106637954712, 0.7734715938568115 
96, -0.6939144134521484, 0.7931382656097412 
97, -0.6970618963241577, 0.8007781505584717 
98, -0.700145959854126, 0.8253114223480225 
99, -0.7030901908874512, 0.8009860515594482 
100, -0.7060399055480957, 0.7611455917358398 
101, -0.708788275718689, 0.7918565273284912 
102, -0.7114158868789673, 0.741830587387085 
103, -0.7140911221504211, 0.7950320243835449 
104, -0.7165956497192383, 0.8096029758453369 
105, -0.7189506888389587, 0.8139691352844238 
106, -0.7213543653488159, 0.8190398216247559 
107, -0.7236476540565491, 0.8038215637207031 
108, -0.725920557975769, 0.8235888481140137 
109, -0.7281836271286011, 0.8143329620361328 
110, -0.7304307222366333, 0.8217854499816895 
111, -0.7326744198799133, 0.8103601932525635 
112, -0.7348302602767944, 0.8424532413482666 
113, -0.7369049787521362, 0.7945349216461182 
114, -0.7390186190605164, 0.8239579200744629 
115, -0.741063117980957, 0.8197016716003418 
116, -0.7430697679519653, 0.8561217784881592 
117, -0.7449768781661987, 0.8144099712371826 
118, -0.7469231486320496, 0.8458960056304932 
119, -0.7486676573753357, 0.8083491325378418 
120, -0.7504717111587524, 0.8154895305633545 
121, -0.7522667646408081, 0.8172385692596436 
122, -0.7540706396102905, 0.8260455131530762 
123, -0.7558242082595825, 0.7940495014190674 
124, -0.7575615644454956, 0.8105216026306152 
125, -0.7591960430145264, 0.8201904296875 
126, -0.7608122229576111, 0.8082795143127441 
127, -0.762459397315979, 0.8024511337280273 
128, -0.7639932632446289, 0.816342830657959 
129, -0.7654738426208496, 0.794588565826416 
130, -0.7669895887374878, 0.7946028709411621 
131, -0.7684630751609802, 0.7987158298492432 
132, -0.7699378728866577, 0.8228166103363037 
133, -0.7713379859924316, 0.8029396533966064 
134, -0.7727159261703491, 0.823380708694458 
135, -0.7739946842193604, 0.8072822093963623 
136, -0.7752612233161926, 0.8115904331207275 
137, -0.7765312194824219, 0.7991743087768555 
138, -0.7777844667434692, 0.826136589050293 
139, -0.7790346145629883, 0.7915139198303223 
140, -0.7802819013595581, 0.7959175109863281 
141, -0.7815114259719849, 0.8242688179016113 
142, -0.7826822400093079, 0.8121612071990967 
143, -0.7837687730789185, 0.8011488914489746 
144, -0.7848753333091736, 0.8229677677154541 
145, -0.7859591841697693, 0.8011348247528076 
146, -0.7870422005653381, 0.8006887435913086 
147, -0.7881220579147339, 0.7972924709320068 
148, -0.7892327308654785, 0.8043084144592285 
149, -0.7903059720993042, 0.7844421863555908 
150, -0.7912880182266235, 0.8076188564300537 
151, -0.7922501564025879, 0.7858672142028809 
152, -0.7931966781616211, 0.7939679622650146 
153, -0.7940906286239624, 0.808753490447998 
154, -0.795024573802948, 0.7965641021728516 
155, -0.7959597706794739, 0.785914421081543 
156, -0.7969241738319397, 0.8093154430389404 
157, -0.7979008555412292, 0.7947454452514648 
158, -0.7988303303718567, 0.8008065223693848 
159, -0.7997028231620789, 0.7828600406646729 
160, -0.8005716800689697, 0.80924391746521 
161, -0.8013890981674194, 0.7916429042816162 
162, -0.8022415637969971, 0.8114047050476074 
163, -0.8030450344085693, 0.8025712966918945 
164, -0.8038209676742554, 0.8174464702606201 
165, -0.8045599460601807, 0.794203519821167 
166, -0.8052880764007568, 0.8130607604980469 
167, -0.8060381412506104, 0.7964143753051758 
168, -0.8067624568939209, 0.8055627346038818 
169, -0.8074901103973389, 0.820131778717041 
170, -0.8082160353660583, 0.8120005130767822 
171, -0.8089024424552917, 0.7927877902984619 
172, -0.8096030354499817, 0.8195936679840088 
173, -0.8102908730506897, 0.8109390735626221 
174, -0.810948371887207, 0.8001022338867188 
175, -0.8115878105163574, 0.8121140003204346 
176, -0.812253475189209, 0.803900957107544 
177, -0.8127886056900024, 0.791938066482544 
178, -0.8133615255355835, 0.7830650806427002 
179, -0.8139488101005554, 0.8040387630462646 
180, -0.8145915269851685, 0.8116044998168945 
181, -0.8151394128799438, 0.7845363616943359 
182, -0.8157037496566772, 0.8097245693206787 
183, -0.816150426864624, 0.7837808132171631 
184, -0.8166264295578003, 0.8017194271087646 
185, -0.8171364665031433, 0.7968480587005615 
186, -0.817690372467041, 0.8066010475158691 
187, -0.8182783722877502, 0.7825791835784912 
188, -0.8188127279281616, 0.7957961559295654 
189, -0.8193148374557495, 0.7912623882293701 
190, -0.8197835087776184, 0.7990150451660156 
191, -0.8202027082443237, 0.7918355464935303 
192, -0.8206560015678406, 0.7918624877929688 
193, -0.8211578130722046, 0.8346588611602783 
194, -0.8217026591300964, 0.77231764793396 
195, -0.8221483826637268, 0.7936608791351318 
196, -0.8225983381271362, 0.7830588817596436 
197, -0.8230652809143066, 0.7886977195739746 
198, -0.8233680129051208, 0.7700276374816895 
199, -0.8237016201019287, 0.8058159351348877 
200, -0.8240772485733032, 0.791201114654541 
201, -0.8245018720626831, 0.7976181507110596 
202, -0.8249896764755249, 0.7966117858886719 
203, -0.8254833221435547, 0.8024446964263916 
204, -0.8259733319282532, 0.7742738723754883 
205, -0.8263407945632935, 0.8061895370483398 
206, -0.8267202973365784, 0.7778544425964355 
207, -0.8271183967590332, 0.8008875846862793 
208, -0.8274332284927368, 0.7994368076324463 
209, -0.8277005553245544, 0.8018307685852051 
210, -0.8280313611030579, 0.7774233818054199 
211, -0.8284084796905518, 0.8008866310119629 
212, -0.8288353085517883, 0.8005766868591309 
213, -0.8292760252952576, 0.8001596927642822 
214, -0.8295714259147644, 0.7790408134460449 
215, -0.8298811912536621, 0.803328275680542 
216, -0.8302183151245117, 0.7783834934234619 
217, -0.8305151462554932, 0.7953402996063232 
218, -0.83070969581604, 0.7839357852935791 
219, -0.8309620022773743, 0.7995643615722656 
220, -0.8312773108482361, 0.7759695053100586 
221, -0.8316516876220703, 0.7789900302886963 
222, -0.8320686221122742, 0.7915234565734863 
223, -0.8323642015457153, 0.7881307601928711 
224, -0.8326519131660461, 0.7690691947937012 
225, -0.8329639434814453, 0.7834689617156982 
226, -0.8331822752952576, 0.7814638614654541 
227, -0.8333896994590759, 0.7828865051269531 
228, -0.8336601257324219, 0.7979915142059326 
229, -0.8339804410934448, 0.7925403118133545 
230, -0.8342288732528687, 0.7204053401947021 
