Iteration, loss, time 
0, 1.129075050354004, 0.8917953968048096 
1, 1.07289457321167, 0.8233077526092529 
2, 1.0180226564407349, 0.7672109603881836 
3, 0.9644967317581177, 0.7662839889526367 
4, 0.9123139977455139, 0.7752861976623535 
5, 0.8616189956665039, 0.7754578590393066 
6, 0.8123393058776855, 0.7843220233917236 
7, 0.7643783092498779, 0.7672989368438721 
8, 0.7177534103393555, 0.780463457107544 
9, 0.6724460124969482, 0.768986701965332 
10, 0.6284335851669312, 0.7569174766540527 
11, 0.5876973271369934, 0.7649259567260742 
12, 0.5482410192489624, 0.7640397548675537 
13, 0.5099445581436157, 0.7714903354644775 
14, 0.4727708697319031, 0.7770612239837646 
15, 0.43669289350509644, 0.7637295722961426 
16, 0.40114739537239075, 0.7412784099578857 
17, 0.3683108389377594, 0.7711560726165771 
18, 0.3363552391529083, 0.7735178470611572 
19, 0.3052772283554077, 0.7732632160186768 
20, 0.2750752568244934, 0.7662231922149658 
21, 0.24569961428642273, 0.7726562023162842 
22, 0.21709945797920227, 0.7705166339874268 
23, 0.18928411602973938, 0.7727656364440918 
24, 0.16221806406974792, 0.769439697265625 
25, 0.13591724634170532, 0.7871708869934082 
26, 0.11036387085914612, 0.7686021327972412 
27, 0.08550983667373657, 0.7665419578552246 
28, 0.061320096254348755, 0.7663109302520752 
29, 0.03782618045806885, 0.7975809574127197 
30, 0.014903366565704346, 0.8073270320892334 
31, -0.007412910461425781, 0.7661471366882324 
32, -0.02906140685081482, 0.7954885959625244 
33, -0.05014216899871826, 0.7969443798065186 
34, -0.0706365704536438, 0.7877287864685059 
35, -0.09056729078292847, 0.7793173789978027 
36, -0.10991910099983215, 0.7990608215332031 
37, -0.12874284386634827, 0.7734031677246094 
38, -0.14709389209747314, 0.7748627662658691 
39, -0.16499099135398865, 0.8001337051391602 
40, -0.1824151575565338, 0.7744894027709961 
41, -0.1993269920349121, 0.7672555446624756 
42, -0.21577376127243042, 0.7729120254516602 
43, -0.2317679524421692, 0.7722949981689453 
44, -0.24733424186706543, 0.7757341861724854 
45, -0.2624698281288147, 0.7688918113708496 
46, -0.27717486023902893, 0.7745797634124756 
47, -0.2914655804634094, 0.7772059440612793 
48, -0.3053540587425232, 0.7683477401733398 
49, -0.3188495337963104, 0.7747290134429932 
50, -0.33195987343788147, 0.7659540176391602 
51, -0.34469252824783325, 0.7594544887542725 
52, -0.35708242654800415, 0.7654280662536621 
53, -0.3695204257965088, 0.7647533416748047 
54, -0.38164785504341125, 0.7545878887176514 
55, -0.39347121119499207, 0.7640876770019531 
56, -0.4049864113330841, 0.7606954574584961 
57, -0.4161928594112396, 0.7712867259979248 
58, -0.4270845651626587, 0.7618365287780762 
59, -0.4376978576183319, 0.7672505378723145 
