Iteration, loss, time 
0, 0.6594012975692749, 0.8854789733886719 
1, 0.6188488006591797, 0.8319387435913086 
2, 0.5792911648750305, 0.7620563507080078 
3, 0.5419897437095642, 0.7552552223205566 
4, 0.5054454803466797, 0.7697548866271973 
5, 0.4697991609573364, 0.7596418857574463 
6, 0.4349910318851471, 0.7771189212799072 
7, 0.40117979049682617, 0.7603425979614258 
8, 0.3682040274143219, 0.7671782970428467 
9, 0.3361942172050476, 0.7611432075500488 
10, 0.3055882155895233, 0.7630021572113037 
11, 0.27601245045661926, 0.7617249488830566 
12, 0.2473231852054596, 0.7609970569610596 
13, 0.21946096420288086, 0.758709192276001 
14, 0.19246485829353333, 0.7684581279754639 
15, 0.16636982560157776, 0.7627425193786621 
16, 0.14113867282867432, 0.7783832550048828 
17, 0.11665773391723633, 0.7592790126800537 
18, 0.09233561158180237, 0.7673814296722412 
19, 0.06867223978042603, 0.7674529552459717 
20, 0.04567199945449829, 0.769766092300415 
21, 0.023359596729278564, 0.7594232559204102 
22, 0.0017829835414886475, 0.7976195812225342 
23, -0.01918935775756836, 0.761378288269043 
24, -0.03962329030036926, 0.7590897083282471 
25, -0.05932256579399109, 0.7656934261322021 
26, -0.07836291193962097, 0.7542493343353271 
27, -0.09647578001022339, 0.7549810409545898 
28, -0.1138501763343811, 0.7536675930023193 
29, -0.13062810897827148, 0.7537555694580078 
30, -0.14687103033065796, 0.7514960765838623 
31, -0.1625838577747345, 0.7531418800354004 
32, -0.17778828740119934, 0.7477371692657471 
33, -0.1925298571586609, 0.7518448829650879 
34, -0.2067442238330841, 0.7507681846618652 
35, -0.2205643355846405, 0.7537662982940674 
36, -0.2339951992034912, 0.7537059783935547 
37, -0.24803146719932556, 0.6683330535888672 
38, -0.2597407400608063, 0.7646305561065674 
39, -0.27207767963409424, 0.7655041217803955 
40, -0.28407323360443115, 0.8484227657318115 
41, -0.29573750495910645, 0.7722058296203613 
42, -0.3070824444293976, 0.7610328197479248 
43, -0.3181203603744507, 0.7675912380218506 
44, -0.3288557231426239, 0.767582893371582 
45, -0.33929917216300964, 0.7651281356811523 
46, -0.34946081042289734, 0.7714917659759521 
47, -0.35935235023498535, 0.7692127227783203 
48, -0.3689761459827423, 0.7624588012695312 
49, -0.3783368170261383, 0.7690966129302979 
50, -0.3874413073062897, 0.7621512413024902 
51, -0.39631977677345276, 0.7534916400909424 
52, -0.40497878193855286, 0.7565732002258301 
53, -0.41342541575431824, 0.7645337581634521 
54, -0.4215039014816284, 0.7495083808898926 
55, -0.42932796478271484, 0.7465760707855225 
56, -0.436952143907547, 0.7506375312805176 
57, -0.4443688690662384, 0.752187967300415 
58, -0.45161113142967224, 0.7525031566619873 
59, -0.45866113901138306, 0.753190279006958 
60, -0.4655265510082245, 0.7584304809570312 
61, -0.4723060131072998, 0.7637801170349121 
62, -0.4789954423904419, 0.761629581451416 
63, -0.4855424761772156, 0.7629189491271973 
64, -0.491949200630188, 0.763312816619873 
65, -0.498216837644577, 0.7611348628997803 
66, -0.5043675899505615, 0.7635383605957031 
67, -0.5104403495788574, 0.730410099029541 
68, -0.5163475275039673, 0.712383508682251 
69, -0.5221266746520996, 0.7168340682983398 
70, -0.527835488319397, 0.719871997833252 
71, -0.5334539413452148, 0.7110047340393066 
72, -0.5389974117279053, 0.7109377384185791 
73, -0.5444435477256775, 0.7235150337219238 
74, -0.549845814704895, 0.724783182144165 
75, -0.5553116798400879, 0.709022045135498 
76, -0.560838520526886, 0.7078194618225098 
77, -0.5662872791290283, 0.7077720165252686 
78, -0.5716844797134399, 0.714252233505249 
79, -0.5769928693771362, 0.7115159034729004 
80, -0.5821995735168457, 0.7092969417572021 
81, -0.5873546600341797, 0.7219891548156738 
82, -0.5924246311187744, 0.7266716957092285 
83, -0.5974384546279907, 0.7228097915649414 
84, -0.6023967862129211, 0.721306562423706 
85, -0.6073065996170044, 0.734375 
86, -0.6119767427444458, 0.7271714210510254 
87, -0.6162076592445374, 0.7313189506530762 
88, -0.6203480958938599, 0.711338996887207 
89, -0.6244190335273743, 0.7158217430114746 
90, -0.628475546836853, 0.7129366397857666 
91, -0.6324180364608765, 0.7160556316375732 
92, -0.6362853050231934, 0.7155029773712158 
93, -0.6400412321090698, 0.654893159866333 
94, -0.6437642574310303, 0.6580593585968018 
95, -0.6474125981330872, 0.6603143215179443 
96, -0.6509816646575928, 0.6657524108886719 
