Iteration, loss, time 
0, 1.8242336511611938, 8.674725770950317, 4.591080665588379, 3.976325750350952 
1, 1.8259847164154053, 7.645695209503174, 3.9626355171203613, 3.5789408683776855 
2, 1.8272250890731812, 7.762044668197632, 3.977587938308716, 3.6789307594299316 
3, 1.828240156173706, 7.9437806606292725, 4.013251066207886, 3.8224856853485107 
4, 1.8286924362182617, 7.831034421920776, 4.0718605518341064, 3.6673176288604736 
5, 1.8321778774261475, 7.517799615859985, 3.984752655029297, 3.435802936553955 
6, 1.8373174667358398, 6.816947937011719, 3.555408000946045, 3.1579885482788086 
7, 1.8427479267120361, 6.586681365966797, 3.4848215579986572, 3.0062854290008545 
8, 1.8481826782226562, 6.211906909942627, 3.1706254482269287, 2.891685724258423 
9, 1.8546111583709717, 6.336357116699219, 3.228236198425293, 3.0065486431121826 
