Iteration, loss, time 
0, 0.9764751195907593, 4.302306175231934 
1, 0.9416948556900024, 3.8859901428222656 
2, 0.9065247178077698, 4.052509784698486 
3, 0.8724247217178345, 3.8819022178649902 
4, 0.8391228318214417, 3.875948190689087 
5, 0.8082740902900696, 3.857816457748413 
6, 0.7763531804084778, 3.7468764781951904 
7, 0.7480558753013611, 3.9964239597320557 
8, 0.7188960313796997, 4.319443464279175 
9, 0.6909093856811523, 4.0206804275512695 
10, 0.6626825928688049, 3.7926197052001953 
11, 0.6351683735847473, 4.098009824752808 
12, 0.608281672000885, 4.111417770385742 
13, 0.5818046927452087, 4.316262483596802 
14, 0.556114673614502, 4.372772455215454 
15, 0.5311741828918457, 4.603837251663208 
16, 0.5068304538726807, 4.840927600860596 
17, 0.4829878807067871, 4.329838275909424 
18, 0.45934534072875977, 4.595134735107422 
19, 0.4363323152065277, 4.317547798156738 
20, 0.41387203335762024, 4.342068910598755 
21, 0.3917994499206543, 4.289281368255615 
22, 0.370840847492218, 4.59920597076416 
23, 0.35017043352127075, 4.311471939086914 
24, 0.3303770422935486, 4.027015209197998 
25, 0.31100696325302124, 4.284728527069092 
26, 0.29265910387039185, 4.024169921875 
27, 0.27503716945648193, 3.9324967861175537 
28, 0.25730931758880615, 4.535573244094849 
29, 0.24056416749954224, 4.229383707046509 
30, 0.22443871200084686, 4.4293153285980225 
31, 0.2087833136320114, 4.23358154296875 
32, 0.19327928125858307, 4.229542970657349 
33, 0.1781570464372635, 4.411529541015625 
34, 0.16330528259277344, 4.476640701293945 
35, 0.14890730381011963, 4.7047646045684814 
36, 0.13486109673976898, 3.945514678955078 
37, 0.12135466933250427, 3.7835586071014404 
38, 0.10790504515171051, 4.198383808135986 
39, 0.09518933296203613, 4.28993558883667 
40, 0.08289659023284912, 5.014834403991699 
41, 0.07088054716587067, 3.77410888671875 
42, 0.05944478511810303, 4.2583818435668945 
43, 0.04847399890422821, 3.9476816654205322 
44, 0.03793087601661682, 4.497499465942383 
45, 0.0277654230594635, 4.482992887496948 
46, 0.017909035086631775, 4.737310886383057 
47, 0.007931485772132874, 4.244799375534058 
48, -0.0017342865467071533, 4.214110612869263 
49, -0.011214211583137512, 4.48437762260437 
50, -0.02043233811855316, 4.481199741363525 
51, -0.029348179697990417, 4.193250894546509 
52, -0.03781852126121521, 4.487413644790649 
53, -0.04560022056102753, 4.4034669399261475 
54, -0.05319790542125702, 4.437798500061035 
55, -0.060745969414711, 4.692070960998535 
56, -0.06771363317966461, 4.091485261917114 
57, -0.074342742562294, 4.451756715774536 
58, -0.08095088601112366, 4.378600835800171 
59, -0.08735466003417969, 4.4287190437316895 
60, -0.09349049627780914, 4.735538721084595 
61, -0.09944292902946472, 4.638153314590454 
62, -0.10529448091983795, 3.9635252952575684 
63, -0.11094339191913605, 4.639791250228882 
64, -0.11619527637958527, 6.060173273086548 
65, -0.12094268202781677, 4.557352066040039 
66, -0.125838503241539, 4.983339786529541 
67, -0.1306879073381424, 5.223556041717529 
68, -0.13533471524715424, 4.154911279678345 
69, -0.13979153335094452, 7.4167375564575195 
70, -0.14420047402381897, 4.624213695526123 
71, -0.14865991473197937, 4.122217178344727 
72, -0.15265801548957825, 4.414427995681763 
73, -0.15654806792736053, 4.139080286026001 
74, -0.1605093777179718, 4.272558212280273 
75, -0.1643587201833725, 4.570716381072998 
76, -0.16818945109844208, 4.031808853149414 
77, -0.17186972498893738, 5.630737781524658 
78, -0.17519620060920715, 3.8051598072052 
79, -0.1782502681016922, 4.049259185791016 
80, -0.18108633160591125, 4.037533283233643 
81, -0.18369464576244354, 4.224791526794434 
82, -0.18606159090995789, 4.291383743286133 
83, -0.18817052245140076, 4.336944103240967 
84, -0.19008538126945496, 4.827180624008179 
85, -0.19191929697990417, 4.050445318222046 
86, -0.19359108805656433, 6.036075830459595 
87, -0.19527141749858856, 4.146258115768433 
88, -0.19697315990924835, 4.28667950630188 
89, -0.19863295555114746, 4.583035945892334 
90, -0.20052161812782288, 4.210469484329224 
91, -0.2017781138420105, 3.8192648887634277 
92, -0.20305906236171722, 4.162487745285034 
93, -0.2044244408607483, 4.31887674331665 
