Iteration, loss, time 
0, 0.9753503799438477, 0.17407774925231934, 0.11849045753479004, 0.0521397590637207 
1, 0.9324156045913696, 0.09811115264892578, 0.04406118392944336, 0.05206894874572754 
2, 0.8906145691871643, 0.09765148162841797, 0.044083595275878906, 0.051635026931762695 
3, 0.8498313426971436, 0.09833025932312012, 0.043955087661743164, 0.05254936218261719 
4, 0.8100119233131409, 0.09697818756103516, 0.04432392120361328, 0.05070090293884277 
5, 0.7709398865699768, 0.09826231002807617, 0.04454970359802246, 0.05178570747375488 
6, 0.7303755283355713, 0.09820890426635742, 0.04476308822631836, 0.051360130310058594 
7, 0.6887917518615723, 0.09763693809509277, 0.04432511329650879, 0.05136823654174805 
8, 0.6479310989379883, 0.09830474853515625, 0.04444074630737305, 0.051906585693359375 
9, 0.6078090667724609, 0.09779787063598633, 0.044617414474487305, 0.05115485191345215 
