Iteration, loss, time 
0, 1.4980218410491943, 1.6686232089996338, 0.8812248706817627, 0.7466132640838623 
1, 1.4312313795089722, 1.5350868701934814, 0.7645163536071777, 0.7500300407409668 
2, 1.3664249181747437, 1.5260674953460693, 0.7647755146026611, 0.7412581443786621 
3, 1.3036354780197144, 1.5108795166015625, 0.7578034400939941, 0.7324895858764648 
4, 1.2428752183914185, 1.5332226753234863, 0.7547447681427002, 0.7586238384246826 
5, 1.184143304824829, 1.8777174949645996, 0.7698986530303955, 0.7496092319488525 
6, 1.127436637878418, 1.5276846885681152, 0.7645480632781982, 0.7431104183197021 
7, 1.0727357864379883, 1.5242037773132324, 0.7557463645935059, 0.7478892803192139 
8, 1.020013689994812, 1.5359673500061035, 0.7725992202758789, 0.743419885635376 
9, 0.9692203402519226, 1.5154626369476318, 0.7548015117645264, 0.740044355392456 
