Iteration, loss, time 
0, 0.8271165490150452, 2.5361180305480957 
1, 0.7877208590507507, 2.2465038299560547 
2, 0.7715096473693848, 2.171313524246216 
3, 0.7597460746765137, 2.0565261840820312 
4, 0.722519040107727, 2.1397383213043213 
5, 0.7037105560302734, 2.120896339416504 
6, 0.6802673935890198, 2.1298060417175293 
7, 0.6614686250686646, 2.093597650527954 
8, 0.6373259425163269, 2.1211512088775635 
9, 0.6180443167686462, 2.1058499813079834 
10, 0.5922343730926514, 2.176736354827881 
11, 0.5737953186035156, 2.116537570953369 
12, 0.5606645941734314, 2.2109408378601074 
13, 0.5377297401428223, 2.5448496341705322 
14, 0.5172296166419983, 2.4047622680664062 
15, 0.5060259103775024, 2.2203218936920166 
16, 0.49424684047698975, 2.192197561264038 
17, 0.4740810990333557, 2.310244083404541 
18, 0.4615451991558075, 2.250332832336426 
19, 0.44930216670036316, 2.2308430671691895 
20, 0.4284619688987732, 2.2329912185668945 
21, 0.42593368887901306, 2.4000611305236816 
22, 0.3990446925163269, 2.403360366821289 
23, 0.39361220598220825, 2.339768171310425 
24, 0.37761497497558594, 2.2209649085998535 
25, 0.37138232588768005, 2.2624669075012207 
26, 0.3586314022541046, 2.2291600704193115 
27, 0.34324485063552856, 2.593505382537842 
28, 0.3274068832397461, 2.337078094482422 
29, 0.3220265507698059, 2.20949387550354 
30, 0.3050944209098816, 2.2032854557037354 
31, 0.29043182730674744, 2.3905813694000244 
32, 0.2826632857322693, 2.202315330505371 
33, 0.2681044936180115, 2.152177333831787 
34, 0.26269400119781494, 2.207404136657715 
35, 0.24909979104995728, 2.17379093170166 
36, 0.2311282455921173, 2.6364963054656982 
37, 0.2188834846019745, 2.391282796859741 
38, 0.21986357867717743, 2.2412917613983154 
39, 0.19467483460903168, 2.2181339263916016 
40, 0.19268175959587097, 2.4381041526794434 
41, 0.18392591178417206, 2.4916303157806396 
42, 0.16896414756774902, 2.1810693740844727 
43, 0.1690036505460739, 2.263535499572754 
44, 0.15731678903102875, 2.1719374656677246 
45, 0.14924436807632446, 2.383842945098877 
46, 0.13454414904117584, 2.1853225231170654 
47, 0.13506168127059937, 2.5642552375793457 
48, 0.12538276612758636, 2.1351516246795654 
49, 0.12222689390182495, 2.1894054412841797 
50, 0.11344842612743378, 2.2075347900390625 
51, 0.10526566207408905, 2.3899052143096924 
52, 0.0948011726140976, 2.411696434020996 
53, 0.08518068492412567, 2.4609885215759277 
54, 0.08858124911785126, 2.45389461517334 
55, 0.07538144290447235, 2.1694047451019287 
56, 0.0762319266796112, 2.130861282348633 
57, 0.06521594524383545, 2.1176302433013916 
58, 0.058780208230018616, 2.1447434425354004 
