Iteration, loss, time 
0, 1.052666187286377, 2.8076136112213135 
1, 1.009223461151123, 2.7491791248321533 
2, 0.9644536375999451, 2.648350715637207 
3, 0.9238450527191162, 2.6643290519714355 
4, 0.8894171714782715, 2.449601411819458 
5, 0.8548309803009033, 2.535766363143921 
6, 0.821631669998169, 2.7197039127349854 
7, 0.7872163653373718, 2.54449200630188 
8, 0.7528906464576721, 2.473037004470825 
9, 0.730283260345459, 2.707155466079712 
10, 0.6997280120849609, 2.7860772609710693 
11, 0.6655009984970093, 2.5958709716796875 
12, 0.6288787722587585, 2.5710930824279785 
13, 0.6088727116584778, 2.488001585006714 
14, 0.5919146537780762, 2.405604600906372 
15, 0.5528788566589355, 2.885380983352661 
16, 0.5335999131202698, 2.527529001235962 
17, 0.5175071358680725, 2.5605361461639404 
18, 0.4896017909049988, 2.742182970046997 
19, 0.47711342573165894, 2.560311794281006 
20, 0.4483032822608948, 2.50593638420105 
21, 0.43160170316696167, 2.602727174758911 
22, 0.4142758846282959, 2.5158653259277344 
23, 0.38523009419441223, 2.5458836555480957 
24, 0.37762144207954407, 2.5118443965911865 
25, 0.36592578887939453, 2.5562796592712402 
26, 0.34452685713768005, 2.4674196243286133 
27, 0.3211362361907959, 2.5199363231658936 
28, 0.307856947183609, 2.460613250732422 
29, 0.2943539619445801, 2.445777654647827 
30, 0.27477067708969116, 2.5596120357513428 
31, 0.26629534363746643, 2.3735620975494385 
32, 0.248102068901062, 2.431182622909546 
33, 0.23726046085357666, 2.6075241565704346 
34, 0.22902753949165344, 2.793590784072876 
35, 0.22107505798339844, 2.4553213119506836 
36, 0.20618407428264618, 2.651686429977417 
37, 0.19080139696598053, 2.6371424198150635 
38, 0.18139101564884186, 2.448493480682373 
39, 0.16651897132396698, 2.7842648029327393 
40, 0.16896817088127136, 3.4355266094207764 
41, 0.16773930191993713, 2.641299247741699 
42, 0.14993996918201447, 2.9300522804260254 
43, 0.13476675748825073, 2.8808984756469727 
44, 0.12457345426082611, 2.7403340339660645 
45, 0.12666192650794983, 2.360269069671631 
46, 0.11689148843288422, 2.5383381843566895 
47, 0.10842761397361755, 2.827537775039673 
48, 0.09967800974845886, 2.310561180114746 
49, 0.0962596982717514, 2.7555253505706787 
50, 0.08108106255531311, 2.7975189685821533 
51, 0.07657887041568756, 2.5392978191375732 
52, 0.06962698698043823, 2.721855401992798 
53, 0.06658335030078888, 2.5865678787231445 
54, 0.05924460291862488, 2.6573121547698975 
55, 0.04740683734416962, 2.502403736114502 
56, 0.04173263907432556, 2.5273845195770264 
57, 0.03586949408054352, 2.4483180046081543 
58, 0.029026389122009277, 2.6037824153900146 
59, 0.025455430150032043, 2.5933218002319336 
60, 0.007210791110992432, 2.76910138130188 
61, 0.00029553472995758057, 2.5667617321014404 
62, -0.00847923755645752, 2.528775453567505 
63, -0.013851389288902283, 2.5874640941619873 
64, -0.019001811742782593, 2.5380868911743164 
65, -0.022893443703651428, 2.569963216781616 
66, -0.04099205136299133, 2.6177072525024414 
67, -0.04536229372024536, 2.734623432159424 
68, -0.05250374972820282, 2.4947900772094727 
69, -0.06391948461532593, 2.4971096515655518 
70, -0.06589631736278534, 2.6312365531921387 
71, -0.06758023798465729, 2.6753904819488525 
72, -0.07670266926288605, 2.635512351989746 
73, -0.07966971397399902, 2.683415412902832 
74, -0.08080379664897919, 2.579277276992798 
75, -0.08768121898174286, 2.551513195037842 
76, -0.09331078827381134, 2.6659109592437744 
77, -0.09264157712459564, 2.765009880065918 
78, -0.09002099931240082, 2.3563742637634277 
79, -0.0974150002002716, 2.500821352005005 
80, -0.10756291449069977, 2.638174057006836 
81, -0.11030087620019913, 2.5323686599731445 
82, -0.11200714111328125, 2.484668493270874 
83, -0.1119886189699173, 2.4052035808563232 
84, -0.11587712913751602, 2.6075992584228516 
85, -0.12097983062267303, 2.450275421142578 
86, -0.12049867957830429, 2.504976749420166 
87, -0.12318313866853714, 2.5167126655578613 
88, -0.12612326443195343, 2.343966245651245 
89, -0.13007000088691711, 2.6146912574768066 
90, -0.12709549069404602, 2.391530990600586 
91, -0.13247834146022797, 2.4953181743621826 
92, -0.13442707061767578, 2.5631344318389893 
93, -0.13843466341495514, 2.4463980197906494 
94, -0.13957639038562775, 2.43937087059021 
95, -0.13941001892089844, 2.5958902835845947 
96, -0.14284160733222961, 2.46490740776062 
97, -0.1455237716436386, 2.3012969493865967 
98, -0.14862610399723053, 2.1997227668762207 
99, -0.1471136510372162, 2.3835926055908203 
100, -0.14955005049705505, 2.6596574783325195 
101, -0.15247324109077454, 2.400683641433716 
102, -0.1564081460237503, 2.5805559158325195 
103, -0.15897336602210999, 2.4460020065307617 
104, -0.16229495406150818, 2.444868564605713 
105, -0.15934735536575317, 2.446889638900757 
106, -0.15960097312927246, 2.4638304710388184 
107, -0.16227513551712036, 2.4775912761688232 
108, -0.164995014667511, 2.4232370853424072 
109, -0.16464835405349731, 2.228437662124634 
110, -0.16347002983093262, 2.491497755050659 
111, -0.17189356684684753, 2.6534199714660645 
112, -0.1692230999469757, 2.5169641971588135 
113, -0.16880813241004944, 2.42596173286438 
114, -0.1720271110534668, 2.4245760440826416 
115, -0.17578250169754028, 2.4040539264678955 
116, -0.17669685184955597, 2.668546676635742 
117, -0.17324024438858032, 2.477083921432495 
118, -0.17702901363372803, 2.4934937953948975 
119, -0.17739805579185486, 2.548764705657959 
120, -0.17926162481307983, 2.5251550674438477 
121, -0.17793601751327515, 2.6346633434295654 
122, -0.18060746788978577, 2.5221831798553467 
123, -0.18525177240371704, 2.6462457180023193 
124, -0.18143486976623535, 2.41607666015625 
125, -0.1852368414402008, 2.3924739360809326 
126, -0.1905485838651657, 2.285555124282837 
127, -0.18908794224262238, 2.210702896118164 
128, -0.18957242369651794, 2.412709951400757 
129, -0.19284309446811676, 2.314859390258789 
130, -0.1894012987613678, 2.44191312789917 
131, -0.1920541673898697, 2.6700127124786377 
132, -0.19434350728988647, 2.482119083404541 
133, -0.19844484329223633, 2.24183988571167 
134, -0.19446468353271484, 2.3800461292266846 
135, -0.19092333316802979, 2.3419299125671387 
136, -0.19757461547851562, 2.283310890197754 
137, -0.1958136260509491, 2.3711633682250977 
138, -0.1957746148109436, 2.3420143127441406 
139, -0.1959143877029419, 2.358142375946045 
140, -0.1984563022851944, 2.4358251094818115 
141, -0.20187543332576752, 2.592010974884033 
142, -0.2034209966659546, 2.655609607696533 
143, -0.1989009827375412, 2.299099922180176 
144, -0.20300325751304626, 2.605332136154175 
145, -0.20554113388061523, 2.6718852519989014 
146, -0.20646458864212036, 2.3387951850891113 
147, -0.20311442017555237, 2.2394957542419434 
148, -0.2036430835723877, 2.4488329887390137 
149, -0.2009582370519638, 2.4369077682495117 
