Iteration, loss, time 
0, 0.769126832485199, 2.9161171913146973 
1, 0.7283592224121094, 2.5832443237304688 
2, 0.7052090764045715, 2.710541009902954 
3, 0.6748560070991516, 2.5867059230804443 
4, 0.6446304321289062, 2.54129695892334 
5, 0.6169642210006714, 2.3970444202423096 
6, 0.5900753736495972, 2.3872809410095215 
7, 0.5622316598892212, 2.4144093990325928 
8, 0.5516056418418884, 2.3406760692596436 
9, 0.5146886110305786, 2.378145456314087 
10, 0.4966880679130554, 2.3064560890197754 
11, 0.4707977771759033, 2.3669261932373047 
12, 0.4524960517883301, 2.4193084239959717 
13, 0.4226841926574707, 2.4697628021240234 
14, 0.40745115280151367, 2.6208362579345703 
15, 0.39000219106674194, 2.33132004737854 
16, 0.375988245010376, 2.429687976837158 
17, 0.35005447268486023, 2.45023512840271 
18, 0.3290964365005493, 2.597864866256714 
19, 0.31597310304641724, 2.3721697330474854 
20, 0.2969476878643036, 2.4408211708068848 
21, 0.2825639843940735, 2.3628087043762207 
22, 0.25807249546051025, 2.386439323425293 
23, 0.24802596867084503, 2.314621925354004 
24, 0.22581377625465393, 2.4837636947631836 
25, 0.2132067233324051, 2.3805742263793945 
26, 0.19951371848583221, 2.417365789413452 
27, 0.1789291352033615, 2.313647508621216 
28, 0.17429035902023315, 2.311936616897583 
29, 0.15225619077682495, 2.292673349380493 
30, 0.1400807946920395, 2.353642225265503 
31, 0.1371774524450302, 2.3960254192352295 
32, 0.11945602297782898, 2.416064739227295 
33, 0.09522368013858795, 2.272575855255127 
34, 0.09122180938720703, 2.315901041030884 
35, 0.07947047054767609, 2.381460189819336 
36, 0.05851916968822479, 2.3644206523895264 
37, 0.04414848983287811, 2.425285816192627 
38, 0.03903159499168396, 2.439513683319092 
39, 0.029228776693344116, 2.3219776153564453 
40, 0.013671189546585083, 2.3060641288757324 
41, 0.0016259104013442993, 2.387747287750244 
42, -0.0062950849533081055, 2.330784559249878 
43, -0.02444450557231903, 2.3598783016204834 
44, -0.03639058768749237, 2.4290552139282227 
45, -0.043832555413246155, 2.394451141357422 
46, -0.051433250308036804, 2.3956620693206787 
47, -0.0577215701341629, 2.364027261734009 
48, -0.06838332116603851, 2.425645589828491 
49, -0.07572230696678162, 2.418938159942627 
50, -0.08303052186965942, 2.2743654251098633 
51, -0.09083247184753418, 2.475400686264038 
52, -0.09466111660003662, 2.442033052444458 
53, -0.10362803936004639, 2.6073520183563232 
54, -0.11097441613674164, 2.365983486175537 
55, -0.12098619341850281, 2.4197709560394287 
56, -0.12718823552131653, 2.5956668853759766 
57, -0.13791368901729584, 2.393543243408203 
58, -0.13892656564712524, 2.3925576210021973 
59, -0.14300158619880676, 2.3869707584381104 
60, -0.15291891992092133, 2.1662521362304688 
61, -0.16038157045841217, 2.454385280609131 
62, -0.1661597192287445, 2.326500177383423 
63, -0.1743806153535843, 2.6973323822021484 
64, -0.17726638913154602, 2.477260112762451 
65, -0.179896742105484, 2.6766154766082764 
66, -0.19121234118938446, 2.4828579425811768 
67, -0.19485728442668915, 2.3365321159362793 
68, -0.1953902393579483, 2.2873599529266357 
69, -0.19990602135658264, 2.28247332572937 
70, -0.21120689809322357, 2.7861075401306152 
71, -0.22005489468574524, 2.377213478088379 
72, -0.2152729630470276, 2.285353183746338 
73, -0.2264147698879242, 2.474743604660034 
74, -0.23486490547657013, 2.227327585220337 
75, -0.23463954031467438, 2.3293344974517822 
