Iteration, loss, time 
0, 1.2361369132995605, 3.0178098678588867 
1, 1.190218210220337, 2.9316225051879883 
2, 1.1612664461135864, 2.753683090209961 
3, 1.1132123470306396, 2.786332368850708 
4, 1.0899146795272827, 2.7091240882873535 
5, 1.0501279830932617, 2.6463184356689453 
6, 1.0244669914245605, 3.038255453109741 
7, 0.9874650239944458, 2.4929847717285156 
8, 0.9656738042831421, 2.9616758823394775 
9, 0.9349825382232666, 3.1230812072753906 
10, 0.9036105871200562, 2.626305341720581 
11, 0.8625739812850952, 2.754869222640991 
12, 0.8358665108680725, 2.6970808506011963 
13, 0.8051713705062866, 2.8040921688079834 
14, 0.7790204882621765, 2.959726095199585 
15, 0.7509902715682983, 2.771851062774658 
16, 0.7206766605377197, 2.8795862197875977 
17, 0.6992298364639282, 2.67022967338562 
18, 0.6742556095123291, 2.695906639099121 
19, 0.6565924882888794, 2.729607343673706 
20, 0.6310238838195801, 2.87064528465271 
21, 0.6141983270645142, 2.8709499835968018 
22, 0.6000041961669922, 2.586566209793091 
23, 0.5828208923339844, 2.5553157329559326 
24, 0.5623571872711182, 2.8002002239227295 
25, 0.5539491176605225, 2.824204921722412 
26, 0.5142671465873718, 2.5991435050964355 
27, 0.4936104118824005, 2.6041276454925537 
28, 0.47770431637763977, 2.6274523735046387 
29, 0.4448849558830261, 2.6518166065216064 
30, 0.4267885982990265, 2.4951303005218506 
31, 0.4088033139705658, 2.621114492416382 
32, 0.3977150022983551, 2.6493871212005615 
33, 0.38928723335266113, 2.7126426696777344 
34, 0.36128947138786316, 2.6775829792022705 
35, 0.35611066222190857, 2.846910238265991 
36, 0.3291637897491455, 2.9239084720611572 
37, 0.31279438734054565, 2.7767155170440674 
38, 0.2952914237976074, 2.8852810859680176 
39, 0.27985504269599915, 2.6576240062713623 
40, 0.26687532663345337, 2.7193307876586914 
41, 0.2538090944290161, 2.5235583782196045 
42, 0.2409742921590805, 2.806023120880127 
43, 0.2163723260164261, 2.604915142059326 
44, 0.2083614021539688, 2.8842103481292725 
45, 0.19553939998149872, 2.898689031600952 
46, 0.1758115589618683, 2.583066463470459 
47, 0.1749020367860794, 2.7597665786743164 
48, 0.1553981900215149, 2.6328489780426025 
49, 0.1422792673110962, 2.593073844909668 
50, 0.12859106063842773, 2.657120704650879 
51, 0.12238571047782898, 2.560342311859131 
52, 0.10925323516130447, 2.530393600463867 
53, 0.09705204516649246, 2.535025119781494 
54, 0.08239111304283142, 2.569204092025757 
55, 0.07491603493690491, 2.5783755779266357 
56, 0.061352089047431946, 2.5848195552825928 
