Iteration, loss, time 
0, 0.8271165490150452, 2.926844835281372 
1, 0.7877208590507507, 2.9107749462127686 
2, 0.7715096473693848, 2.718390703201294 
3, 0.7597460746765137, 2.6593987941741943 
4, 0.722519040107727, 2.7646594047546387 
5, 0.7037105560302734, 2.61683988571167 
6, 0.6802673935890198, 2.6945297718048096 
7, 0.6614686250686646, 2.6670844554901123 
8, 0.6373259425163269, 2.6941237449645996 
9, 0.6180443167686462, 2.715440273284912 
10, 0.5922343730926514, 2.6865100860595703 
11, 0.5737953186035156, 2.677509069442749 
12, 0.5606645941734314, 2.695866584777832 
13, 0.5377297401428223, 2.661745548248291 
14, 0.5172296166419983, 2.6340293884277344 
15, 0.5060259103775024, 2.651045560836792 
16, 0.49424684047698975, 2.616943359375 
17, 0.4740810990333557, 2.892385959625244 
18, 0.4615451991558075, 2.733069658279419 
19, 0.44930216670036316, 2.641658067703247 
20, 0.4284619688987732, 2.6202776432037354 
21, 0.42593368887901306, 2.953916311264038 
22, 0.3990446925163269, 3.1511449813842773 
23, 0.39361220598220825, 2.948702573776245 
24, 0.37761497497558594, 2.736332416534424 
25, 0.37138232588768005, 2.7581911087036133 
26, 0.3586314022541046, 2.622908115386963 
27, 0.34324485063552856, 2.8641457557678223 
28, 0.3274068832397461, 2.6164419651031494 
29, 0.3220265507698059, 2.6470165252685547 
30, 0.3050944209098816, 2.655956745147705 
31, 0.29043182730674744, 2.8641889095306396 
32, 0.2826632857322693, 2.700955867767334 
33, 0.2681044936180115, 2.6910524368286133 
34, 0.26269400119781494, 2.738934278488159 
35, 0.24909979104995728, 2.6599414348602295 
36, 0.2311282455921173, 3.2103111743927 
37, 0.2188834846019745, 2.8568131923675537 
38, 0.21986357867717743, 2.682560443878174 
39, 0.19467483460903168, 2.735079765319824 
40, 0.19268175959587097, 2.611335277557373 
41, 0.18392591178417206, 2.9556455612182617 
42, 0.16896414756774902, 2.57010817527771 
43, 0.1690036505460739, 2.7272632122039795 
44, 0.15731678903102875, 2.699634552001953 
45, 0.14924436807632446, 2.8277196884155273 
46, 0.13454414904117584, 2.582942485809326 
47, 0.13506168127059937, 3.1422312259674072 
48, 0.12538276612758636, 2.5997610092163086 
49, 0.12222689390182495, 2.7054758071899414 
50, 0.11344842612743378, 2.699800968170166 
51, 0.10526566207408905, 2.913846492767334 
52, 0.0948011726140976, 2.867363214492798 
53, 0.08518068492412567, 2.580960988998413 
54, 0.08858124911785126, 2.8838558197021484 
55, 0.07538144290447235, 2.6633429527282715 
56, 0.0762319266796112, 2.6488664150238037 
57, 0.06521594524383545, 2.6687774658203125 
58, 0.058780208230018616, 2.692286252975464 
59, 0.05210530757904053, 3.036207437515259 
60, 0.04526369273662567, 2.6437551975250244 
61, 0.04492625594139099, 2.7301628589630127 
62, 0.03454408049583435, 2.8296778202056885 
63, 0.028804928064346313, 2.6388168334960938 
64, 0.028891578316688538, 2.8750271797180176 
65, 0.02545866370201111, 2.911623239517212 
66, 0.02315644919872284, 2.769343614578247 
67, 0.023836374282836914, 2.68438458442688 
68, 0.02398255467414856, 2.676588296890259 
69, 0.01429036259651184, 2.452582359313965 
70, 0.019102945923805237, 2.5919947624206543 
71, 0.012637883424758911, 2.576653003692627 
72, 0.014180704951286316, 2.7235844135284424 
73, 0.009585708379745483, 2.5025999546051025 
74, 0.0069632381200790405, 2.5541787147521973 
75, 0.003923729062080383, 2.3223841190338135 
76, 0.00031372904777526855, 2.3336637020111084 
77, -0.003044620156288147, 2.3267786502838135 
78, 0.0030434131622314453, 2.7888035774230957 
79, -0.0025075674057006836, 2.6946001052856445 
80, -0.006139501929283142, 2.7408652305603027 
81, -0.005181029438972473, 2.609851360321045 
82, -0.00587230920791626, 2.7074010372161865 
83, -0.0065773725509643555, 2.5505590438842773 
84, -0.0064595043659210205, 2.5475733280181885 
85, -0.007337599992752075, 2.4974827766418457 
86, -0.01312178373336792, 2.4684884548187256 
87, -0.01462729275226593, 2.547032117843628 
88, -0.014660686254501343, 2.6482110023498535 
89, -0.015343382954597473, 2.645829677581787 
90, -0.01223096251487732, 2.60343599319458 
91, -0.016373321413993835, 2.849731206893921 
92, -0.01545986533164978, 2.648905038833618 
93, -0.016258209943771362, 2.6299076080322266 
94, -0.014868631958961487, 2.607351303100586 
95, -0.011151865124702454, 2.5945563316345215 
96, -0.014743536710739136, 2.6172266006469727 
97, -0.013811588287353516, 2.764047384262085 
98, -0.01715761423110962, 2.9055123329162598 
99, -0.002353578805923462, 2.432121992111206 
100, -0.01862974464893341, 2.960167646408081 
101, -0.0183047354221344, 2.668494701385498 
102, -0.02384856343269348, 2.7497689723968506 
103, -0.01783086359500885, 2.43951678276062 
104, -0.02304363250732422, 2.70625901222229 
105, -0.022312819957733154, 2.5234529972076416 
106, -0.019063547253608704, 2.6892595291137695 
107, -0.01532447338104248, 2.5151007175445557 
108, -0.02593293786048889, 2.7195582389831543 
109, -0.02558515965938568, 2.5365660190582275 
110, -0.02538132667541504, 3.2568283081054688 
111, -0.025368303060531616, 2.6062378883361816 
112, -0.03352615237236023, 2.7827165126800537 
113, -0.035718321800231934, 2.9223344326019287 
114, -0.034580081701278687, 2.95060658454895 
115, -0.034541696310043335, 3.1116440296173096 
