Iteration, loss, time 
0, 0.7600005269050598, 1.5064609050750732 
1, 0.7241512537002563, 1.4439501762390137 
2, 0.690128743648529, 1.3567273616790771 
3, 0.656955361366272, 1.355147361755371 
4, 0.6247767806053162, 1.3696801662445068 
5, 0.5932868719100952, 1.4323053359985352 
6, 0.5628844499588013, 1.3510246276855469 
7, 0.5330997705459595, 1.435316562652588 
8, 0.5043355822563171, 1.4469690322875977 
9, 0.4764277935028076, 1.3613824844360352 
10, 0.4492911100387573, 1.3546078205108643 
11, 0.4229067862033844, 1.3440067768096924 
12, 0.39734527468681335, 1.3624520301818848 
13, 0.3726099133491516, 1.3592917919158936 
14, 0.34867045283317566, 1.364163875579834 
15, 0.3255358934402466, 1.3533589839935303 
16, 0.30316537618637085, 1.3617069721221924 
17, 0.2813761830329895, 1.3583600521087646 
18, 0.2602729797363281, 1.364572525024414 
19, 0.23975500464439392, 1.3438117504119873 
20, 0.21998947858810425, 1.3729546070098877 
21, 0.20073050260543823, 1.3667140007019043 
22, 0.18199530243873596, 1.4023919105529785 
23, 0.1636231541633606, 1.439751148223877 
24, 0.1455278992652893, 1.527733564376831 
25, 0.1279151737689972, 1.352431058883667 
26, 0.11051124334335327, 1.3535497188568115 
27, 0.09352177381515503, 1.3472483158111572 
28, 0.07683080434799194, 1.5186223983764648 
29, 0.060448914766311646, 1.469604730606079 
30, 0.04445064067840576, 1.3827793598175049 
31, 0.028700977563858032, 1.3660197257995605 
32, 0.01335194706916809, 1.3476924896240234 
33, -0.0016452670097351074, 1.3452098369598389 
34, -0.01645597815513611, 1.3475942611694336 
35, -0.030708491802215576, 1.3432753086090088 
36, -0.04472246766090393, 1.3647232055664062 
37, -0.05843454599380493, 1.3474547863006592 
38, -0.07187151908874512, 1.3403306007385254 
39, -0.08494621515274048, 1.3535444736480713 
40, -0.09768450260162354, 1.3534321784973145 
41, -0.11008310317993164, 1.3532264232635498 
42, -0.12225386500358582, 1.351569414138794 
43, -0.13398650288581848, 1.35483717918396 
44, -0.14545351266860962, 1.3761835098266602 
45, -0.1567164659500122, 1.3671412467956543 
46, -0.16765815019607544, 1.3693289756774902 
47, -0.17821505665779114, 1.3659124374389648 
48, -0.18850690126419067, 1.3547747135162354 
49, -0.19839850068092346, 1.3675801753997803 
50, -0.2079479992389679, 1.34663724899292 
51, -0.21736696362495422, 1.3541951179504395 
52, -0.22651752829551697, 1.332838535308838 
53, -0.23563915491104126, 1.3392140865325928 
54, -0.2448107898235321, 1.3359119892120361 
55, -0.2536908984184265, 1.3343405723571777 
56, -0.2624199688434601, 1.353095531463623 
57, -0.27097776532173157, 1.3444650173187256 
58, -0.27931663393974304, 1.3479256629943848 
59, -0.28746187686920166, 1.3443186283111572 
60, -0.29603925347328186, 1.3716351985931396 
61, -0.30433523654937744, 1.3589401245117188 
62, -0.3124135434627533, 1.3588402271270752 
63, -0.32030189037323, 1.346935510635376 
64, -0.3278905749320984, 1.349351406097412 
65, -0.3352653980255127, 1.3444907665252686 
66, -0.34243738651275635, 1.3480417728424072 
67, -0.34942328929901123, 1.3543896675109863 
68, -0.35610663890838623, 1.355581283569336 
69, -0.36267098784446716, 1.356107473373413 
70, -0.36907678842544556, 1.3718235492706299 
71, -0.3753681182861328, 1.3514373302459717 
72, -0.38148438930511475, 1.352583408355713 
73, -0.3874422311782837, 1.354982614517212 
74, -0.39323410391807556, 1.3417415618896484 
75, -0.39886561036109924, 1.3415696620941162 
76, -0.40431466698646545, 1.3403005599975586 
77, -0.40957191586494446, 1.3487091064453125 
78, -0.4146254360675812, 1.35087251663208 
79, -0.4194811284542084, 1.3448169231414795 
80, -0.42413079738616943, 1.337362289428711 
81, -0.4285876154899597, 1.3464765548706055 
82, -0.4328669011592865, 1.3384878635406494 
83, -0.4369480311870575, 1.328566551208496 
84, -0.4408326745033264, 1.3330106735229492 
85, -0.4445263147354126, 1.3538846969604492 
86, -0.4480399787425995, 1.3269257545471191 
87, -0.4513393044471741, 1.4117627143859863 
88, -0.45448926091194153, 1.331589937210083 
89, -0.4574902653694153, 1.3491826057434082 
90, -0.46067506074905396, 1.3646750450134277 
91, -0.46356287598609924, 1.3335216045379639 
92, -0.46632274985313416, 1.3333303928375244 
93, -0.46902748942375183, 1.3448216915130615 
94, -0.47163254022598267, 1.3274996280670166 
95, -0.474118709564209, 1.3438725471496582 
96, -0.476528137922287, 1.3389511108398438 
97, -0.47884902358055115, 1.3335089683532715 
98, -0.48109185695648193, 1.3202872276306152 
99, -0.4832603335380554, 1.327742576599121 
100, -0.48535552620887756, 1.3130180835723877 
101, -0.4873870015144348, 1.325890064239502 
102, -0.4893565773963928, 1.3214833736419678 
103, -0.4912703037261963, 1.3282792568206787 
104, -0.49313491582870483, 1.3381798267364502 
105, -0.4949560761451721, 1.3235836029052734 
106, -0.4967353641986847, 1.3265759944915771 
107, -0.49850374460220337, 1.3089964389801025 
108, -0.5001938939094543, 1.3083922863006592 
109, -0.5018324851989746, 1.3191752433776855 
110, -0.5034136176109314, 1.3163642883300781 
111, -0.5049942135810852, 1.3215789794921875 
112, -0.5063585042953491, 1.344003438949585 
113, -0.5077166557312012, 1.3376469612121582 
114, -0.509037971496582, 1.3249225616455078 
115, -0.5103282928466797, 1.3417572975158691 
116, -0.511631190776825, 1.3391575813293457 
117, -0.5129755735397339, 1.4223105907440186 
118, -0.5144741535186768, 1.4128446578979492 
119, -0.5159262418746948, 1.3378002643585205 
120, -0.5173985362052917, 1.3327183723449707 
121, -0.518825113773346, 1.3403735160827637 
122, -0.5202462673187256, 1.316467046737671 
123, -0.5216189026832581, 1.3240211009979248 
124, -0.5228813290596008, 1.3288960456848145 
125, -0.52398681640625, 1.3277246952056885 
126, -0.525105357170105, 1.3196609020233154 
127, -0.5261980891227722, 1.3370680809020996 
128, -0.5272834300994873, 1.316943645477295 
129, -0.5283964276313782, 1.3966805934906006 
130, -0.5295007228851318, 1.3167600631713867 
131, -0.5306098461151123, 1.3213820457458496 
132, -0.5316870212554932, 1.3133666515350342 
133, -0.5329101085662842, 1.3098852634429932 
134, -0.534338116645813, 1.3304681777954102 
135, -0.5356677770614624, 1.3316223621368408 
136, -0.5367473363876343, 1.3328232765197754 
137, -0.5379363894462585, 1.3396034240722656 
138, -0.5390788316726685, 1.3262667655944824 
139, -0.5400542616844177, 1.3293776512145996 
140, -0.5410138964653015, 1.3318407535552979 
141, -0.5419840812683105, 1.3339018821716309 
142, -0.5430361032485962, 1.3215680122375488 
143, -0.5440422296524048, 1.3310530185699463 
144, -0.5447905659675598, 1.332036018371582 
145, -0.5454590320587158, 1.3275146484375 
146, -0.5460453033447266, 1.3184242248535156 
147, -0.5467209219932556, 1.3151295185089111 
148, -0.5474532842636108, 1.3002567291259766 
149, -0.5480557680130005, 1.4406189918518066 
150, -0.5484921932220459, 1.4008963108062744 
151, -0.5486606359481812, 1.31874418258667 
152, -0.5489574670791626, 1.3917391300201416 
153, -0.5492446422576904, 1.3234736919403076 
154, -0.5494047403335571, 1.3176524639129639 
155, -0.5496892929077148, 1.3231284618377686 
156, -0.5502660274505615, 1.317448377609253 
157, -0.5511161088943481, 1.304347038269043 
