Iteration, loss, time 
0, 1.7091344594955444, 1.6366651058197021, 0.9294185638427734, 0.7027604579925537 
1, 1.6507790088653564, 1.6216926574707031, 0.9285256862640381, 0.6903953552246094 
2, 1.6026241779327393, 1.5610251426696777, 0.8850429058074951, 0.6732079982757568 
3, 1.5497422218322754, 1.5418553352355957, 0.8827638626098633, 0.6564486026763916 
4, 1.4965053796768188, 1.515484094619751, 0.8585379123687744, 0.654207706451416 
5, 1.4407004117965698, 1.5551319122314453, 0.8818318843841553, 0.6706769466400146 
6, 1.3942060470581055, 1.5244636535644531, 0.8615281581878662, 0.6603386402130127 
7, 1.3581901788711548, 1.5047051906585693, 0.8473105430603027, 0.6548187732696533 
8, 1.3050339221954346, 1.495453119277954, 0.8516323566436768, 0.6410634517669678 
9, 1.2630469799041748, 1.477825403213501, 0.8169817924499512, 0.6581790447235107 
