Iteration, loss, time 
0, 0.9902396202087402, 3.0532145500183105 
1, 0.9622435569763184, 3.009247303009033 
2, 0.9346019625663757, 2.9864346981048584 
3, 0.9074960350990295, 2.976223945617676 
4, 0.8811173439025879, 2.9905738830566406 
5, 0.8552696704864502, 3.0283594131469727 
6, 0.8299221992492676, 3.023017406463623 
7, 0.8049560189247131, 3.0479390621185303 
8, 0.7802303433418274, 3.057749032974243 
9, 0.7559002637863159, 3.063633918762207 
10, 0.7318768501281738, 3.2712583541870117 
11, 0.7080050706863403, 2.649777412414551 
12, 0.6846300959587097, 3.2234373092651367 
13, 0.6618190407752991, 3.0541419982910156 
14, 0.6396414041519165, 3.0329654216766357 
15, 0.6181342005729675, 3.0084457397460938 
16, 0.5972501039505005, 3.0030179023742676 
17, 0.576975405216217, 2.7437736988067627 
18, 0.5572221279144287, 2.7827036380767822 
19, 0.5380607843399048, 2.926704168319702 
20, 0.5195724964141846, 2.911846160888672 
21, 0.5017597079277039, 3.027137517929077 
22, 0.4846237897872925, 2.6430840492248535 
23, 0.46809229254722595, 2.5305466651916504 
24, 0.45206332206726074, 2.9301202297210693 
25, 0.4365478754043579, 2.927182197570801 
26, 0.42154836654663086, 2.992758274078369 
27, 0.40702322125434875, 2.9763615131378174 
28, 0.39299720525741577, 2.9680562019348145 
29, 0.3794642686843872, 3.1192986965179443 
30, 0.3663606345653534, 2.8639512062072754 
31, 0.3536851704120636, 3.041862726211548 
32, 0.34143462777137756, 2.981769561767578 
33, 0.32960274815559387, 2.948094367980957 
34, 0.31820303201675415, 2.9762258529663086 
35, 0.3072538375854492, 2.892186403274536 
36, 0.29668059945106506, 3.0147414207458496 
37, 0.2864680290222168, 2.9570868015289307 
38, 0.2766178250312805, 2.9617743492126465 
39, 0.2671557068824768, 2.9523136615753174 
40, 0.2581539750099182, 3.1638259887695312 
41, 0.2495519518852234, 2.979565382003784 
42, 0.24129585921764374, 3.1511659622192383 
43, 0.23343981802463531, 3.077017307281494 
44, 0.22587813436985016, 3.0035932064056396 
45, 0.21859121322631836, 2.9182112216949463 
46, 0.21157637238502502, 3.0023889541625977 
47, 0.20482861995697021, 2.95519757270813 
48, 0.19832544028759003, 2.9223363399505615 
49, 0.19205577671527863, 2.9367923736572266 
50, 0.18592488765716553, 2.94787335395813 
51, 0.17985442280769348, 2.950502395629883 
52, 0.17389148473739624, 3.0777995586395264 
53, 0.16799363493919373, 2.969648838043213 
54, 0.1621418297290802, 3.117471218109131 
55, 0.15643206238746643, 3.158478021621704 
56, 0.1509256213903427, 2.902076244354248 
57, 0.14558835327625275, 2.888716459274292 
58, 0.14046475291252136, 2.9223899841308594 
59, 0.1355486661195755, 2.9261395931243896 
60, 0.1308162957429886, 2.9120171070098877 
61, 0.12624701857566833, 2.980072021484375 
62, 0.12183520197868347, 2.905771493911743 
63, 0.11758633702993393, 2.947509527206421 
64, 0.11350462585687637, 2.9256277084350586 
65, 0.10957532376050949, 2.914435625076294 
66, 0.10576751828193665, 2.8986124992370605 
67, 0.10210718214511871, 2.9612319469451904 
68, 0.09858047962188721, 3.2464468479156494 
69, 0.09517712146043777, 2.913438320159912 
70, 0.09189168363809586, 3.0026254653930664 
71, 0.08871197700500488, 3.1675307750701904 
72, 0.08560336381196976, 2.9687840938568115 
73, 0.08259561657905579, 2.95251202583313 
74, 0.07968277484178543, 2.94567608833313 
75, 0.0768706202507019, 3.01332688331604 
76, 0.07414791733026505, 2.92244553565979 
77, 0.07151336967945099, 2.8786611557006836 
78, 0.06895589828491211, 2.8906869888305664 
79, 0.0663955882191658, 3.091665744781494 
80, 0.06390421092510223, 2.393211841583252 
81, 0.061503373086452484, 2.3589532375335693 
82, 0.059225913137197495, 2.401266098022461 
83, 0.0570131316781044, 2.6977124214172363 
84, 0.05486127361655235, 2.4254815578460693 
85, 0.05278463289141655, 2.4466822147369385 
86, 0.05078571289777756, 2.369520425796509 
87, 0.04888394474983215, 2.471688747406006 
88, 0.04705046862363815, 2.4434945583343506 
89, 0.045286957174539566, 2.619105339050293 
90, 0.04365750029683113, 2.420508861541748 
91, 0.04208214581012726, 2.4873902797698975 
92, 0.04055119305849075, 2.437884569168091 
93, 0.03908427059650421, 2.4104437828063965 
94, 0.03763565421104431, 3.072023391723633 
95, 0.03624889254570007, 3.1118478775024414 
96, 0.03493180871009827, 2.5145349502563477 
97, 0.033624134957790375, 2.8827736377716064 
98, 0.03237443417310715, 2.415708303451538 
99, 0.0311798807233572, 2.621117353439331 
100, 0.030036650598049164, 2.4524123668670654 
101, 0.028942817822098732, 2.4145336151123047 
102, 0.027895385399460793, 2.4380242824554443 
103, 0.026789305731654167, 2.521756649017334 
104, 0.025680582970380783, 2.5891880989074707 
105, 0.0246175117790699, 2.4411070346832275 
106, 0.02359767071902752, 2.4210145473480225 
