Iteration, loss, time 
0, 0.8379225730895996, 6.014506816864014 
1, 0.8076061010360718, 5.3636064529418945 
2, 0.7735135555267334, 5.743710517883301 
3, 0.7285078167915344, 5.463090419769287 
4, 0.7030702233314514, 5.4677653312683105 
5, 0.6682403087615967, 4.970614671707153 
6, 0.6321085691452026, 5.015420198440552 
7, 0.6017406582832336, 5.435034513473511 
8, 0.5869624614715576, 5.423442125320435 
9, 0.5516189336776733, 5.039094686508179 
10, 0.5158295631408691, 5.407432556152344 
11, 0.49857133626937866, 5.429861068725586 
12, 0.4702927768230438, 5.406407833099365 
13, 0.4503260552883148, 5.390985488891602 
14, 0.41972634196281433, 5.1319050788879395 
15, 0.4024212956428528, 5.2422003746032715 
16, 0.379521906375885, 4.890007734298706 
17, 0.35909906029701233, 4.5367865562438965 
18, 0.3341916799545288, 5.4326255321502686 
19, 0.322029709815979, 5.4164252281188965 
20, 0.29447048902511597, 5.4248645305633545 
21, 0.2735480070114136, 4.983519077301025 
22, 0.256534218788147, 4.756176471710205 
23, 0.24139715731143951, 5.030761957168579 
24, 0.22284133732318878, 4.783973217010498 
25, 0.20464880764484406, 5.089787721633911 
26, 0.184638112783432, 4.446500778198242 
27, 0.1744140386581421, 4.780487298965454 
28, 0.1544938087463379, 4.75147008895874 
29, 0.14111699163913727, 4.5935633182525635 
30, 0.1281980574131012, 4.509891986846924 
31, 0.11847645044326782, 4.571687459945679 
32, 0.10706140100955963, 4.772963047027588 
33, 0.09165148437023163, 5.411698579788208 
34, 0.08072812855243683, 4.484067440032959 
35, 0.0674932450056076, 4.4813337326049805 
36, 0.057564377784729004, 4.912519693374634 
37, 0.050757914781570435, 4.610772132873535 
38, 0.03761923313140869, 5.271421909332275 
39, 0.02563115954399109, 5.446088552474976 
40, 0.019627824425697327, 5.38751482963562 
41, 0.007352098822593689, 4.846705675125122 
42, -0.001799076795578003, 5.344456672668457 
43, -0.00698871910572052, 5.352711915969849 
44, -0.013505116105079651, 4.946932792663574 
45, -0.024254396557807922, 4.893917083740234 
46, -0.03388369083404541, 5.139216661453247 
47, -0.035728007555007935, 5.020556688308716 
48, -0.04578278958797455, 5.11906623840332 
49, -0.05177658796310425, 5.118618488311768 
50, -0.05461941659450531, 5.11137318611145 
51, -0.06232695281505585, 5.104998588562012 
52, -0.07107147574424744, 5.118163585662842 
53, -0.07782523334026337, 4.856409549713135 
54, -0.07964752614498138, 5.3271074295043945 
55, -0.08745761215686798, 5.1483213901519775 
56, -0.09154660999774933, 4.79016637802124 
57, -0.09730374813079834, 4.829967737197876 
58, -0.09953689575195312, 5.278269529342651 
59, -0.10389505326747894, 5.112407445907593 
60, -0.10996733605861664, 5.073682069778442 
61, -0.11352197825908661, 4.963639497756958 
62, -0.11552289128303528, 5.395229339599609 
63, -0.12203054130077362, 5.001858472824097 
64, -0.12413425743579865, 5.309678554534912 
65, -0.13080453872680664, 4.746694087982178 
66, -0.13311877846717834, 5.039289236068726 
67, -0.13507916033267975, 5.077075242996216 
68, -0.1432580053806305, 4.716787815093994 
69, -0.14530445635318756, 5.017199754714966 
70, -0.15016190707683563, 5.396682500839233 
71, -0.15450093150138855, 4.583635091781616 
72, -0.1576094776391983, 5.117403030395508 
73, -0.15886734426021576, 5.086308479309082 
74, -0.164609894156456, 4.945969820022583 
75, -0.1637255996465683, 5.0806708335876465 
76, -0.16848957538604736, 4.716966867446899 
77, -0.170380637049675, 4.818490982055664 
78, -0.17429783940315247, 5.02707839012146 
79, -0.17831605672836304, 4.784790277481079 
80, -0.17882762849330902, 5.129299163818359 
81, -0.18184567987918854, 4.722318887710571 
82, -0.1850251704454422, 5.138642311096191 
83, -0.1855243295431137, 5.093734264373779 
84, -0.18738336861133575, 5.187831878662109 
85, -0.19055090844631195, 5.109554290771484 
86, -0.19066676497459412, 5.035102605819702 
87, -0.19597698748111725, 4.767058849334717 
88, -0.1970943659543991, 4.843321323394775 
89, -0.19732819497585297, 4.692685127258301 
90, -0.20082707703113556, 5.027847766876221 
91, -0.20213426649570465, 5.106202602386475 
92, -0.2047378271818161, 5.043989658355713 
93, -0.20573864877223969, 4.689741849899292 
94, -0.20597025752067566, 5.040773630142212 
95, -0.2073359191417694, 4.667666673660278 
96, -0.20814703404903412, 4.613550901412964 
97, -0.21051450073719025, 5.150749683380127 
98, -0.21323928236961365, 4.753680229187012 
99, -0.21368855237960815, 4.739791631698608 
100, -0.21428705751895905, 4.674949645996094 
101, -0.21593081951141357, 4.62191915512085 
102, -0.21689359843730927, 4.660044193267822 
103, -0.2183627337217331, 4.733654975891113 
104, -0.21964861452579498, 4.719791650772095 
105, -0.22150665521621704, 4.7167558670043945 
106, -0.22150170803070068, 4.708940744400024 
107, -0.22379818558692932, 4.66850471496582 
