Iteration, loss, time 
0, -2.889647960662842, 0.02732706069946289 
1, -3.0404815673828125, 0.02215719223022461 
2, -3.1561670303344727, 0.02100205421447754 
3, -3.2924933433532715, 0.022623777389526367 
4, -3.401581048965454, 0.021178245544433594 
5, -3.5345163345336914, 0.021321773529052734 
6, -3.6051149368286133, 0.02106785774230957 
7, -3.7703335285186768, 0.021298646926879883 
8, -3.8694427013397217, 0.02108311653137207 
9, -3.984168529510498, 0.021570444107055664 
10, -4.107357025146484, 0.021447420120239258 
11, -4.176390647888184, 0.02112412452697754 
12, -4.291348457336426, 0.021579504013061523 
13, -4.413629531860352, 0.02091193199157715 
14, -4.501801490783691, 0.021044015884399414 
15, -4.597433090209961, 0.02073192596435547 
16, -4.695305824279785, 0.0204315185546875 
17, -4.814051151275635, 0.020884275436401367 
18, -4.919079303741455, 0.021008729934692383 
19, -5.027314186096191, 0.020892858505249023 
20, -5.120009422302246, 0.02135181427001953 
21, -5.230339050292969, 0.021100282669067383 
22, -5.294259071350098, 0.02158951759338379 
23, -5.387042045593262, 0.021004915237426758 
24, -5.483283042907715, 0.021359920501708984 
25, -5.5685648918151855, 0.02083611488342285 
26, -5.626751899719238, 0.021890640258789062 
27, -5.741987228393555, 0.0204010009765625 
28, -5.820709705352783, 0.020873308181762695 
29, -5.909686088562012, 0.020932674407958984 
30, -5.9812331199646, 0.021408796310424805 
31, -6.056557655334473, 0.020972728729248047 
32, -6.132840156555176, 0.022017955780029297 
33, -6.226529121398926, 0.02132105827331543 
34, -6.270047664642334, 0.021688461303710938 
35, -6.364192962646484, 0.021798372268676758 
36, -6.430515289306641, 0.02209782600402832 
37, -6.5134077072143555, 0.022077322006225586 
38, -6.572971343994141, 0.022588014602661133 
39, -6.639043807983398, 0.022589683532714844 
40, -6.726716041564941, 0.023037195205688477 
41, -6.756558418273926, 0.022324800491333008 
42, -6.8087568283081055, 0.022078275680541992 
43, -6.9016828536987305, 0.021548986434936523 
44, -6.974291801452637, 0.021485090255737305 
45, -7.024834632873535, 0.021261930465698242 
46, -7.074519157409668, 0.02153921127319336 
47, -7.131512641906738, 0.020977258682250977 
48, -7.205860137939453, 0.021982908248901367 
49, -7.245209693908691, 0.021382808685302734 
50, -7.308568000793457, 0.022419452667236328 
51, -7.352219581604004, 0.02155303955078125 
52, -7.416064262390137, 0.02176189422607422 
53, -7.473783493041992, 0.021733999252319336 
54, -7.521930694580078, 0.021761178970336914 
55, -7.556450366973877, 0.022011756896972656 
56, -7.6033172607421875, 0.02248835563659668 
57, -7.657829284667969, 0.021836280822753906 
58, -7.719526767730713, 0.021915674209594727 
59, -7.738880157470703, 0.021819591522216797 
60, -7.798651695251465, 0.02186417579650879 
61, -7.850351810455322, 0.02147221565246582 
62, -7.8969268798828125, 0.021268367767333984 
63, -7.939713001251221, 0.021520614624023438 
64, -7.976493835449219, 0.021799802780151367 
65, -8.009842872619629, 0.021889686584472656 
66, -8.043392181396484, 0.021686315536499023 
67, -8.0938138961792, 0.02097797393798828 
68, -8.13968563079834, 0.021086692810058594 
69, -8.150447845458984, 0.02089858055114746 
70, -8.203582763671875, 0.02106165885925293 
71, -8.24309253692627, 0.020650386810302734 
72, -8.275117874145508, 0.021376848220825195 
73, -8.301969528198242, 0.02114105224609375 
74, -8.339828491210938, 0.022202014923095703 
75, -8.381799697875977, 0.020656585693359375 
76, -8.408767700195312, 0.020624876022338867 
77, -8.450799942016602, 0.020622730255126953 
78, -8.47827434539795, 0.02129340171813965 
79, -8.50741195678711, 0.021000146865844727 
80, -8.55681037902832, 0.020973682403564453 
81, -8.565722465515137, 0.02099299430847168 
82, -8.607646942138672, 0.021426677703857422 
83, -8.645215034484863, 0.021883726119995117 
84, -8.648813247680664, 0.0214235782623291 
85, -8.678550720214844, 0.02133917808532715 
86, -8.707172393798828, 0.022135257720947266 
87, -8.736774444580078, 0.02172231674194336 
88, -8.753334045410156, 0.02160811424255371 
89, -8.794695854187012, 0.021373987197875977 
90, -8.813212394714355, 0.022022485733032227 
91, -8.838387489318848, 0.021678447723388672 
92, -8.858097076416016, 0.02202630043029785 
93, -8.892631530761719, 0.021529197692871094 
94, -8.901407241821289, 0.02191305160522461 
95, -8.935025215148926, 0.02151632308959961 
96, -8.957952499389648, 0.022398710250854492 
97, -8.949630737304688, 0.021906614303588867 
98, -9.011033058166504, 0.023014068603515625 
99, -9.024299621582031, 0.02252650260925293 
100, -9.047566413879395, 0.022780418395996094 
101, -9.062033653259277, 0.022183656692504883 
102, -9.083941459655762, 0.022089004516601562 
103, -9.113237380981445, 0.02129507064819336 
104, -9.12339973449707, 0.022020816802978516 
105, -9.135967254638672, 0.02176833152770996 
106, -9.174346923828125, 0.022018909454345703 
107, -9.182964324951172, 0.021662235260009766 
108, -9.212100982666016, 0.021713733673095703 
109, -9.227666854858398, 0.021358966827392578 
110, -9.22116470336914, 0.021596908569335938 
111, -9.239919662475586, 0.021095991134643555 
112, -9.284463882446289, 0.021335601806640625 
113, -9.297197341918945, 0.021482229232788086 
114, -9.311307907104492, 0.022277355194091797 
115, -9.322553634643555, 0.0219571590423584 
116, -9.33460521697998, 0.02187371253967285 
117, -9.336109161376953, 0.021491527557373047 
118, -9.366508483886719, 0.022427082061767578 
119, -9.384998321533203, 0.022195100784301758 
120, -9.408214569091797, 0.022469758987426758 
121, -9.410987854003906, 0.022304773330688477 
122, -9.427820205688477, 0.0230710506439209 
123, -9.445572853088379, 0.02190876007080078 
124, -9.466814041137695, 0.021916627883911133 
125, -9.479991912841797, 0.0219876766204834 
126, -9.48033332824707, 0.02180624008178711 
127, -9.48845100402832, 0.02123236656188965 
128, -9.505647659301758, 0.02225971221923828 
129, -9.522520065307617, 0.021714210510253906 
130, -9.534347534179688, 0.022078990936279297 
131, -9.550174713134766, 0.022450685501098633 
132, -9.555350303649902, 0.022524356842041016 
133, -9.565353393554688, 0.02126908302307129 
134, -9.579496383666992, 0.021977663040161133 
135, -9.605835914611816, 0.021241426467895508 
136, -9.605751037597656, 0.021033048629760742 
137, -9.624239921569824, 0.021036148071289062 
138, -9.625447273254395, 0.02124643325805664 
139, -9.633624076843262, 0.021046161651611328 
140, -9.645827293395996, 0.021626710891723633 
141, -9.66050910949707, 0.021193981170654297 
142, -9.67250919342041, 0.02117776870727539 
143, -9.680768013000488, 0.020756959915161133 
144, -9.68448257446289, 0.02168560028076172 
145, -9.69295883178711, 0.021145105361938477 
146, -9.72126579284668, 0.02209782600402832 
147, -9.734811782836914, 0.021001577377319336 
148, -9.727903366088867, 0.021767616271972656 
149, -9.753400802612305, 0.021424055099487305 
150, -9.720937728881836, 0.021447420120239258 
151, -9.757492065429688, 0.02168107032775879 
152, -9.761857986450195, 0.02210068702697754 
153, -9.757089614868164, 0.021680593490600586 
154, -9.799856185913086, 0.021922826766967773 
155, -9.800259590148926, 0.02129340171813965 
156, -9.818464279174805, 0.02142024040222168 
157, -9.82284164428711, 0.021686077117919922 
158, -9.835321426391602, 0.02274799346923828 
159, -9.843774795532227, 0.022360801696777344 
160, -9.876880645751953, 0.023515701293945312 
