Iteration, loss, time 
0, -1.68649160861969, 0.12547969818115234 
1, -1.7622305154800415, 0.0205230712890625 
2, -1.819296956062317, 0.019698381423950195 
3, -1.9096919298171997, 0.021447420120239258 
4, -1.9875308275222778, 0.019930362701416016 
5, -2.073777198791504, 0.020318031311035156 
6, -2.140949249267578, 0.019745588302612305 
7, -2.213294506072998, 0.019866466522216797 
8, -2.267502546310425, 0.019863128662109375 
9, -2.3433194160461426, 0.01984691619873047 
10, -2.4371066093444824, 0.01989603042602539 
11, -2.494485855102539, 0.019748210906982422 
12, -2.556842803955078, 0.019968271255493164 
13, -2.627912759780884, 0.01981639862060547 
14, -2.6888370513916016, 0.020287275314331055 
15, -2.7463860511779785, 0.0197906494140625 
16, -2.8164782524108887, 0.01975703239440918 
17, -2.8689422607421875, 0.019530057907104492 
18, -2.936432123184204, 0.0200808048248291 
19, -2.993520975112915, 0.020087480545043945 
20, -3.050196647644043, 0.020329952239990234 
21, -3.123173236846924, 0.019631385803222656 
22, -3.1762778759002686, 0.0200803279876709 
23, -3.2394092082977295, 0.01987910270690918 
24, -3.29555606842041, 0.01970815658569336 
25, -3.3456225395202637, 0.0201568603515625 
26, -3.3935201168060303, 0.02148270606994629 
27, -3.4624152183532715, 0.02007269859313965 
28, -3.5173397064208984, 0.020201444625854492 
29, -3.561582565307617, 0.01971721649169922 
30, -3.6085171699523926, 0.019812583923339844 
31, -3.66105318069458, 0.019971847534179688 
32, -3.7126476764678955, 0.019873857498168945 
33, -3.767686605453491, 0.019605159759521484 
34, -3.805539608001709, 0.020003080368041992 
35, -3.8541951179504395, 0.01970839500427246 
36, -3.906019926071167, 0.02029252052307129 
37, -3.9455394744873047, 0.0197298526763916 
38, -3.991349220275879, 0.020039081573486328 
39, -4.033363342285156, 0.019670724868774414 
40, -4.0860443115234375, 0.020298004150390625 
41, -4.12462043762207, 0.019667387008666992 
42, -4.156709671020508, 0.020232677459716797 
43, -4.208939552307129, 0.019884586334228516 
44, -4.242715835571289, 0.019864559173583984 
45, -4.298452377319336, 0.019736051559448242 
46, -4.32373046875, 0.019917726516723633 
47, -4.3679680824279785, 0.019727706909179688 
48, -4.407960891723633, 0.020174741744995117 
49, -4.442824363708496, 0.019754886627197266 
50, -4.47874116897583, 0.02087235450744629 
51, -4.520992755889893, 0.019723892211914062 
52, -4.5532755851745605, 0.019904375076293945 
53, -4.5913166999816895, 0.01996755599975586 
54, -4.622997760772705, 0.01995706558227539 
55, -4.658712387084961, 0.019630908966064453 
56, -4.696344375610352, 0.01981973648071289 
57, -4.7250261306762695, 0.020467281341552734 
58, -4.762480735778809, 0.02026653289794922 
59, -4.792994499206543, 0.01984405517578125 
60, -4.8237738609313965, 0.020061731338500977 
61, -4.860224723815918, 0.019715070724487305 
62, -4.892433166503906, 0.020151138305664062 
63, -4.926534652709961, 0.019698381423950195 
64, -4.9396843910217285, 0.02069258689880371 
65, -4.98204231262207, 0.020057201385498047 
66, -5.021220684051514, 0.020666122436523438 
67, -5.0543060302734375, 0.01994156837463379 
68, -5.082695007324219, 0.019992589950561523 
69, -5.1059088706970215, 0.019748687744140625 
70, -5.143681049346924, 0.020154237747192383 
71, -5.164577484130859, 0.019877910614013672 
72, -5.186102867126465, 0.020025253295898438 
73, -5.2072272300720215, 0.019913673400878906 
74, -5.22944974899292, 0.021344423294067383 
75, -5.264492034912109, 0.019861459732055664 
76, -5.2912163734436035, 0.01986980438232422 
77, -5.3128252029418945, 0.01964735984802246 
