Iteration, loss, time 
0, 1.5830570459365845, 4.369721412658691, 2.0431859493255615, 2.320661783218384 
1, 1.5330770015716553, 4.309538125991821, 1.9590976238250732, 2.3463950157165527 
2, 1.4839081764221191, 4.180688142776489, 1.9002609252929688, 2.2765302658081055 
3, 1.435902714729309, 4.2292985916137695, 1.9051201343536377, 2.320382595062256 
4, 1.3889575004577637, 4.185713291168213, 1.881091833114624, 2.300297737121582 
5, 1.3427128791809082, 4.368131637573242, 2.007131338119507, 2.357002019882202 
6, 1.2975387573242188, 4.226540803909302, 1.9156370162963867, 2.306492805480957 
7, 1.2533674240112305, 4.348421812057495, 1.9625887870788574, 2.35221266746521 
8, 1.2100389003753662, 4.2500529289245605, 1.9334371089935303, 2.312694549560547 
9, 1.1676541566848755, 4.301422119140625, 1.9332573413848877, 2.3643593788146973 
