Iteration, loss, time 
0, 0.9717035889625549, 0.11644601821899414 
1, 0.9284520149230957, 0.05822873115539551 
2, 0.8622229695320129, 0.056218624114990234 
3, 0.8154352307319641, 0.05732131004333496 
4, 0.7693133354187012, 0.056611061096191406 
5, 0.7124127745628357, 0.056405067443847656 
6, 0.675636351108551, 0.05666303634643555 
7, 0.616939902305603, 0.05560040473937988 
8, 0.581900954246521, 0.05632352828979492 
9, 0.5363381505012512, 0.3575718402862549 
10, 0.4850453734397888, 0.05663347244262695 
11, 0.44460126757621765, 0.05807328224182129 
12, 0.3965117633342743, 0.05374002456665039 
13, 0.34707972407341003, 0.054419755935668945 
14, 0.31332460045814514, 0.056229591369628906 
15, 0.26325762271881104, 0.05713224411010742 
16, 0.23093730211257935, 0.057402849197387695 
17, 0.197837233543396, 0.05753135681152344 
18, 0.15728753805160522, 0.055235862731933594 
19, 0.12217935919761658, 0.055690765380859375 
20, 0.0939684510231018, 0.05433058738708496 
21, 0.046376049518585205, 0.054473161697387695 
22, 0.024311184883117676, 0.05455923080444336 
23, -0.006148487329483032, 0.05362296104431152 
24, -0.038035690784454346, 0.05419921875 
25, -0.07419329881668091, 0.05458855628967285 
26, -0.0952576994895935, 0.05467987060546875 
27, -0.12784746289253235, 0.05698060989379883 
28, -0.15076479315757751, 0.05572867393493652 
29, -0.18048012256622314, 0.05473065376281738 
30, -0.20819231867790222, 0.053295135498046875 
31, -0.23712369799613953, 0.05544257164001465 
32, -0.2578330636024475, 0.056328773498535156 
33, -0.27627044916152954, 0.056292057037353516 
34, -0.29835864901542664, 0.05476522445678711 
35, -0.3221352994441986, 0.05677533149719238 
36, -0.34337708353996277, 0.055399417877197266 
37, -0.36784806847572327, 0.05557751655578613 
38, -0.38504233956336975, 0.0549929141998291 
39, -0.40274423360824585, 0.054863691329956055 
40, -0.42479175329208374, 0.054482460021972656 
41, -0.445389062166214, 0.054625749588012695 
42, -0.45906761288642883, 0.054750919342041016 
43, -0.47868603467941284, 0.05470156669616699 
44, -0.4902407228946686, 0.05479145050048828 
45, -0.5116987228393555, 0.05471920967102051 
46, -0.5280846357345581, 0.054044246673583984 
47, -0.5430209636688232, 0.05443596839904785 
48, -0.5600680112838745, 0.05370354652404785 
49, -0.5770151615142822, 0.05493569374084473 
50, -0.5893924236297607, 0.05442380905151367 
51, -0.6017090082168579, 0.05596303939819336 
52, -0.6173081398010254, 0.05599021911621094 
53, -0.6198403239250183, 0.05694317817687988 
54, -0.638738751411438, 0.056206464767456055 
55, -0.6540786027908325, 0.05456423759460449 
56, -0.6667314171791077, 0.05655694007873535 
57, -0.6770093441009521, 0.05916619300842285 
58, -0.689805805683136, 0.05594944953918457 
59, -0.6958585977554321, 0.05717349052429199 
60, -0.7091388702392578, 0.056357622146606445 
61, -0.7201997637748718, 0.05769753456115723 
62, -0.7357537746429443, 0.056850433349609375 
63, -0.7419379353523254, 0.056249380111694336 
64, -0.750069797039032, 0.054991722106933594 
65, -0.762362003326416, 0.05466818809509277 
66, -0.7704023718833923, 0.05493903160095215 
67, -0.7790319919586182, 0.05641603469848633 
68, -0.789452075958252, 0.05692553520202637 
69, -0.7946683168411255, 0.05586719512939453 
70, -0.8100751042366028, 0.05595970153808594 
71, -0.8171631693840027, 0.05739188194274902 
72, -0.8257092237472534, 0.053934574127197266 
73, -0.8339702486991882, 0.054428815841674805 
74, -0.8417723178863525, 0.05464601516723633 
75, -0.8514410853385925, 0.05451703071594238 
76, -0.8568365573883057, 0.055864572525024414 
77, -0.8652079105377197, 0.05591940879821777 
78, -0.8730708956718445, 0.05658102035522461 
79, -0.8774828314781189, 0.05761408805847168 
80, -0.8871885538101196, 0.056912899017333984 
81, -0.8939390778541565, 0.05822134017944336 
82, -0.8997153043746948, 0.055783748626708984 
83, -0.9060383439064026, 0.05571913719177246 
84, -0.9080532789230347, 0.05720233917236328 
85, -0.9209779500961304, 0.05555844306945801 
86, -0.9258757829666138, 0.055557966232299805 
87, -0.9323304891586304, 0.0564417839050293 
88, -0.9398171901702881, 0.05549025535583496 
89, -0.9405066967010498, 0.054306983947753906 
90, -0.9500575661659241, 0.054574012756347656 
91, -0.956618070602417, 0.055236101150512695 
92, -0.9569935202598572, 0.05496478080749512 
93, -0.9672263860702515, 0.05489087104797363 
94, -0.9728378653526306, 0.055624961853027344 
95, -0.9789782762527466, 0.055641889572143555 
96, -0.9789273142814636, 0.055716514587402344 
97, -0.985641360282898, 0.056392669677734375 
98, -0.9933210015296936, 0.05644059181213379 
99, -0.9950013756752014, 0.05575728416442871 
100, -1.0003044605255127, 0.055634498596191406 
101, -1.0062451362609863, 0.05590224266052246 
102, -1.0124502182006836, 0.05512571334838867 
103, -1.017745852470398, 0.05603933334350586 
104, -1.0202707052230835, 0.05545401573181152 
105, -1.0241062641143799, 0.05618000030517578 
106, -1.029670000076294, 0.0555720329284668 
107, -1.0361671447753906, 0.0550076961517334 
108, -1.0394227504730225, 0.05541634559631348 
109, -1.0431863069534302, 0.055666446685791016 
110, -1.0464062690734863, 0.055867671966552734 
111, -1.051941156387329, 0.056975364685058594 
112, -1.0569419860839844, 0.058647871017456055 
113, -1.0579371452331543, 0.05922865867614746 
114, -1.0636906623840332, 0.05831646919250488 
115, -1.067440390586853, 0.055509090423583984 
116, -1.0713943243026733, 0.05554342269897461 
117, -1.076253890991211, 0.05452561378479004 
118, -1.0791497230529785, 0.054708242416381836 
119, -1.0801290273666382, 0.055234670639038086 
120, -1.0850024223327637, 0.0556950569152832 
121, -1.090390682220459, 0.05622124671936035 
122, -1.0911496877670288, 0.05941915512084961 
123, -1.0962564945220947, 0.05880308151245117 
124, -1.09968900680542, 0.0553436279296875 
125, -1.1033984422683716, 0.055458784103393555 
126, -1.1048052310943604, 0.05583643913269043 
127, -1.110776662826538, 0.05582737922668457 
128, -1.1134092807769775, 0.058333396911621094 
129, -1.116392731666565, 0.05865073204040527 
130, -1.1187257766723633, 0.05593466758728027 
