Iteration, loss, time 
0, 0.5368303656578064, 0.03676414489746094 
1, 0.513728141784668, 0.025973796844482422 
2, 0.49117010831832886, 0.02599358558654785 
3, 0.468985915184021, 0.0262148380279541 
4, 0.44730398058891296, 0.0263216495513916 
5, 0.4262354373931885, 0.026291608810424805 
6, 0.4058123826980591, 0.026221513748168945 
7, 0.38514450192451477, 0.026682138442993164 
8, 0.3650470972061157, 0.026378154754638672 
9, 0.345689058303833, 0.026351451873779297 
10, 0.32707855105400085, 0.026215791702270508 
11, 0.30920183658599854, 0.026247501373291016 
12, 0.2920425236225128, 0.026249408721923828 
13, 0.27558350563049316, 0.02627277374267578 
14, 0.25981080532073975, 0.026230812072753906 
15, 0.2447260171175003, 0.026767969131469727 
16, 0.23034965991973877, 0.025780200958251953 
17, 0.2167075276374817, 0.026378631591796875 
18, 0.20382575690746307, 0.026135921478271484 
19, 0.19172298908233643, 0.026301860809326172 
20, 0.18040020763874054, 0.026480674743652344 
21, 0.16983257234096527, 0.025582075119018555 
22, 0.15996889770030975, 0.025569915771484375 
23, 0.15073223412036896, 0.025602102279663086 
24, 0.14203475415706635, 0.025317668914794922 
25, 0.133782297372818, 0.02501511573791504 
26, 0.12588834762573242, 0.024929046630859375 
27, 0.11827795207500458, 0.024952173233032227 
28, 0.1109040379524231, 0.025251388549804688 
29, 0.10374079644680023, 0.025319814682006836 
30, 0.09678515791893005, 0.025220632553100586 
31, 0.09004739671945572, 0.025088787078857422 
32, 0.08354295045137405, 0.02507805824279785 
33, 0.07728633284568787, 0.025092601776123047 
34, 0.0712805911898613, 0.02553701400756836 
35, 0.06552096456289291, 0.02556633949279785 
36, 0.05999384820461273, 0.02572154998779297 
37, 0.05467928946018219, 0.025524616241455078 
38, 0.04956302046775818, 0.025771617889404297 
39, 0.044635169208049774, 0.02527022361755371 
40, 0.03989848494529724, 0.025089263916015625 
41, 0.03536606580018997, 0.02525949478149414 
42, 0.031056486070156097, 0.025641679763793945 
43, 0.026988156139850616, 0.026193618774414062 
44, 0.023175477981567383, 0.026541709899902344 
45, 0.019624188542366028, 0.026703357696533203 
46, 0.0163290873169899, 0.026579856872558594 
47, 0.013276837766170502, 0.025850772857666016 
48, 0.010449156165122986, 0.025896072387695312 
49, 0.007827319204807281, 0.025922775268554688 
50, 0.005395293235778809, 0.0259401798248291 
51, 0.003145456314086914, 0.026186704635620117 
52, 0.0010714530944824219, 0.026291847229003906 
53, -0.0008281320333480835, 0.02594161033630371 
54, -0.0025564730167388916, 0.025821685791015625 
55, -0.004121378064155579, 0.025803089141845703 
56, -0.0055355653166770935, 0.026057004928588867 
57, -0.00681551918387413, 0.025691986083984375 
58, -0.007979948073625565, 0.025989532470703125 
59, -0.009044568985700607, 0.026265621185302734 
60, -0.010019034147262573, 0.02594447135925293 
61, -0.010906439274549484, 0.025911808013916016 
62, -0.011703606694936752, 0.02588677406311035 
63, -0.01244642585515976, 0.025612831115722656 
64, -0.013097904622554779, 0.02549457550048828 
65, -0.01364244893193245, 0.025315523147583008 
66, -0.014087256044149399, 0.025126218795776367 
67, -0.014446116983890533, 0.025978803634643555 
68, -0.01473599299788475, 0.02596116065979004 
69, -0.014973592013120651, 0.026947736740112305 
70, -0.015171945095062256, 0.02661871910095215 
71, -0.015355195850133896, 0.026676654815673828 
72, -0.015507524833083153, 0.02657008171081543 
73, -0.015618661418557167, 0.026519060134887695 
74, -0.015681909397244453, 0.026572704315185547 
75, -0.01569240726530552, 0.02644181251525879 
76, -0.015649577602744102, 0.02635812759399414 
77, -0.015558259561657906, 0.026473522186279297 
78, -0.015427134931087494, 0.02576279640197754 
79, -0.015266770496964455, 0.025702476501464844 
80, -0.01508663222193718, 0.025441884994506836 
81, -0.014893660321831703, 0.025491952896118164 
82, -0.014692272990942001, 0.025396347045898438 
83, -0.014484960585832596, 0.025293827056884766 
84, -0.014272816479206085, 0.025851964950561523 
85, -0.01405792310833931, 0.026398181915283203 
86, -0.013843799009919167, 0.026448726654052734 
87, -0.01363367959856987, 0.02688741683959961 
88, -0.013430619612336159, 0.0264585018157959 
89, -0.013236208818852901, 0.02599811553955078 
90, -0.013049502857029438, 0.025711536407470703 
91, -0.012868591584265232, 0.02550792694091797 
92, -0.012689807452261448, 0.025527238845825195 
93, -0.012511092238128185, 0.026062488555908203 
94, -0.01233121007680893, 0.026166439056396484 
95, -0.012150140479207039, 0.02607274055480957 
96, -0.011969620361924171, 0.026175975799560547 
97, -0.011790269054472446, 0.026499271392822266 
98, -0.011611896567046642, 0.026215553283691406 
99, -0.011432081460952759, 0.026078224182128906 
100, -0.01124720461666584, 0.026135921478271484 
101, -0.011053201742470264, 0.02618861198425293 
102, -0.01084759272634983, 0.026157140731811523 
103, -0.010629292577505112, 0.026126623153686523 
104, -0.010399936698377132, 0.02617788314819336 
105, -0.010162516497075558, 0.025859355926513672 
106, -0.009920674376189709, 0.02570796012878418 
107, -0.009677104651927948, 0.025769710540771484 
108, -0.009432795457541943, 0.026051759719848633 
109, -0.00918741524219513, 0.026065349578857422 
110, -0.008939515799283981, 0.025870561599731445 
111, -0.008687510155141354, 0.025904178619384766 
112, -0.008430548943579197, 0.025767803192138672 
113, -0.008168837986886501, 0.02551102638244629 
114, -0.007903500460088253, 0.025490999221801758 
115, -0.007636081427335739, 0.025190114974975586 
116, -0.007368125952780247, 0.024916410446166992 
117, -0.007100456394255161, 0.025115013122558594 
118, -0.006833592429757118, 0.025257349014282227 
119, -0.006567665375769138, 0.0252687931060791 
120, -0.006302854046225548, 0.025019168853759766 
121, -0.0060396138578653336, 0.025484323501586914 
122, -0.005778471939265728, 0.025109529495239258 
123, -0.005519830621778965, 0.025562763214111328 
124, -0.005263771396130323, 0.02514958381652832 
125, -0.005009851418435574, 0.025710582733154297 
126, -0.004757523536682129, 0.025539398193359375 
127, -0.004506384953856468, 0.025467872619628906 
128, -0.004256356507539749, 0.025544404983520508 
129, -0.004007941111922264, 0.025204181671142578 
130, -0.0037622866220772266, 0.02501535415649414 
131, -0.0035205173771828413, 0.025736331939697266 
132, -0.00328355235978961, 0.026437759399414062 
133, -0.003051644191145897, 0.026597976684570312 
134, -0.002824535360559821, 0.026714563369750977 
135, -0.0026017590425908566, 0.026596546173095703 
136, -0.002382761100307107, 0.026525020599365234 
137, -0.0021674688905477524, 0.026532649993896484 
138, -0.0019562053494155407, 0.02632880210876465 
139, -0.0017496079672127962, 0.02643871307373047 
140, -0.0015482323942705989, 0.02677321434020996 
141, -0.001352572930045426, 0.02626967430114746 
142, -0.0011626644991338253, 0.026215076446533203 
143, -0.0009781729895621538, 0.025827407836914062 
144, -0.0007987269782461226, 0.026227951049804688 
145, -0.0006239725043997169, 0.027406692504882812 
146, -0.0004537152126431465, 0.027280330657958984 
147, -0.00028801982989534736, 0.027187347412109375 
148, -0.00012697430793195963, 0.02733612060546875 
149, -1.2357544619590044e-05, 0.02734971046447754 
150, 4.247919423505664e-05, 0.026419401168823242 
151, 9.29195957724005e-05, 0.025538921356201172 
152, 0.00014155381359159946, 0.025629520416259766 
153, 0.00018826540326699615, 0.02554011344909668 
154, 0.00023290334502235055, 0.025437593460083008 
155, 0.00027536277775652707, 0.025107860565185547 
156, 0.00031557591864839196, 0.02555251121520996 
157, 0.00035363135975785553, 0.0257720947265625 
158, 0.0003897645219694823, 0.02610611915588379 
159, 0.0004242344875819981, 0.026206493377685547 
160, 0.00045716000022366643, 0.02621936798095703 
161, 0.0004885942325927317, 0.026637554168701172 
162, 0.000518368324264884, 0.026352405548095703 
163, 0.0005463418201543391, 0.026439189910888672 
164, 0.0005723318317905068, 0.026526689529418945 
165, 0.0005964168813079596, 0.026002883911132812 
166, 0.0006187079707160592, 0.025698423385620117 
167, 0.0006394454976543784, 0.02589893341064453 
168, 0.0006588361575268209, 0.025853395462036133 
169, 0.000676986703183502, 0.025786638259887695 
170, 0.0006938668666407466, 0.02558445930480957 
171, 0.0007094111642800272, 0.025557279586791992 
172, 0.0007235591765493155, 0.025281429290771484 
173, 0.0007362828473560512, 0.025774478912353516 
174, 0.0007476159371435642, 0.025542259216308594 
175, 0.000757620669901371, 0.026093006134033203 
176, 0.0007663756259717047, 0.025958538055419922 
177, 0.0007738504791632295, 0.026371002197265625 
178, 0.0007800519815646112, 0.026336193084716797 
179, 0.0007849613903090358, 0.02577972412109375 
180, 0.0007886042003519833, 0.026103973388671875 
181, 0.0007910256972536445, 0.026035070419311523 
182, 0.0007923043449409306, 0.02615833282470703 
183, 0.0007925143581815064, 0.025895118713378906 
184, 0.0007916928734630346, 0.02600884437561035 
185, 0.0007898594485595822, 0.026133060455322266 
186, 0.0007870334666222334, 0.025747060775756836 
187, 0.0007832716219127178, 0.02570343017578125 
188, 0.0007786666392348707, 0.025537967681884766 
189, 0.0007733487873338163, 0.025740861892700195 
190, 0.0007674098596908152, 0.025946855545043945 
191, 0.0007609376334585249, 0.025844097137451172 
192, 0.0007539527141489089, 0.025870323181152344 
193, 0.0007464581867679954, 0.025767803192138672 
194, 0.0007384588243439794, 0.026128530502319336 
195, 0.0007299697026610374, 0.026110172271728516 
196, 0.000721036281902343, 0.026024818420410156 
197, 0.0007117344648577273, 0.02599811553955078 
198, 0.0007021157070994377, 0.025404691696166992 
199, 0.0006922247121110559, 0.025641679763793945 
200, 0.0006820741691626608, 0.02552962303161621 
201, 0.0006716696661897004, 0.025322437286376953 
202, 0.000661026977468282, 0.02568364143371582 
203, 0.0006501676398329437, 0.025609970092773438 
204, 0.0006391287897713482, 0.02540111541748047 
205, 0.0006279418594203889, 0.025637149810791016 
206, 0.0006166413659229875, 0.02564835548400879 
207, 0.0006052308017387986, 0.025386571884155273 
208, 0.0005937237874604762, 0.026322603225708008 
209, 0.0005821384256705642, 0.02568340301513672 
210, 0.0005704905488528311, 0.02590799331665039 
211, 0.0005588155472651124, 0.025627851486206055 
212, 0.0005471347831189632, 0.025536298751831055 
213, 0.0005354696768335998, 0.025966882705688477 
214, 0.0005238205776549876, 0.02566075325012207 
215, 0.0005121837602928281, 0.0252835750579834 
216, 0.0005005699349567294, 0.02550196647644043 
217, 0.0004889834090135992, 0.025985240936279297 
218, 0.0004774461267516017, 0.025422096252441406 
219, 0.0004659747937694192, 0.025603055953979492 
220, 0.000454588356660679, 0.025560617446899414 
221, 0.00044329091906547546, 0.025418758392333984 
222, 0.00043208376155234873, 0.02564549446105957 
223, 0.0004209690960124135, 0.02572941780090332 
224, 0.0004099584766663611, 0.025988340377807617 
225, 0.0003990633995272219, 0.025758743286132812 
226, 0.00038830164703540504, 0.025301218032836914 
227, 0.0003776868979912251, 0.025167226791381836 
228, 0.0003672220918815583, 0.025620222091674805 
229, 0.0003569113614503294, 0.025604724884033203 
230, 0.00034675138886086643, 0.025475740432739258 
231, 0.0003367478493601084, 0.025769948959350586 
232, 0.00032690868829376996, 0.025643110275268555 
233, 0.0003172377764713019, 0.025671720504760742 
234, 0.00030774177866987884, 0.0251162052154541 
235, 0.0002984189195558429, 0.025220155715942383 
236, 0.0002892669872380793, 0.025490999221801758 
237, 0.0002802829840220511, 0.02570033073425293 
238, 0.00027146635693497956, 0.026024580001831055 
239, 0.00026281969621777534, 0.025868892669677734 
240, 0.00025434698909521103, 0.02592921257019043 
241, 0.00024604974896647036, 0.026079893112182617 
242, 0.00023792670981492847, 0.026622295379638672 
243, 0.00022997730411589146, 0.026338577270507812 
244, 0.00022219924721866846, 0.026327848434448242 
245, 0.00021459352865349501, 0.026259422302246094 
246, 0.0002071618364425376, 0.026324987411499023 
247, 0.00019990699365735054, 0.026114940643310547 
