Iteration, loss, time 
0, 1.1863927841186523, 0.11063885688781738 
1, 1.118186354637146, 0.05532360076904297 
2, 1.0623213052749634, 0.054879188537597656 
3, 1.0053540468215942, 0.053733110427856445 
4, 0.9437451362609863, 0.05354428291320801 
5, 0.8872874975204468, 0.055306434631347656 
6, 0.8252916932106018, 0.054766178131103516 
7, 0.7772724628448486, 0.05503487586975098 
8, 0.7233619689941406, 0.05585932731628418 
9, 0.6697121858596802, 0.054401397705078125 
10, 0.6103372573852539, 0.05293679237365723 
11, 0.5866804122924805, 0.05482149124145508 
12, 0.512391984462738, 0.054936885833740234 
13, 0.4661269783973694, 0.054788827896118164 
14, 0.4164544343948364, 0.055939435958862305 
15, 0.3820537030696869, 0.0548396110534668 
16, 0.32603469491004944, 0.053409576416015625 
17, 0.28350985050201416, 0.05246138572692871 
18, 0.2403969168663025, 0.05425071716308594 
19, 0.19948410987854004, 0.05552220344543457 
20, 0.16285261511802673, 0.0547792911529541 
21, 0.10666549205780029, 0.055054426193237305 
22, 0.0784561038017273, 0.054900169372558594 
23, 0.03846749663352966, 0.05479025840759277 
24, 0.010582029819488525, 0.05222606658935547 
25, -0.030403107404708862, 0.05247783660888672 
26, -0.06710389256477356, 0.052500247955322266 
27, -0.09697547554969788, 0.05242633819580078 
28, -0.13838669657707214, 0.052678823471069336 
29, -0.17807045578956604, 0.05241680145263672 
30, -0.20192360877990723, 0.05230069160461426 
31, -0.24094170331954956, 0.05150723457336426 
32, -0.2659008204936981, 0.05170249938964844 
33, -0.3063035309314728, 0.052260398864746094 
34, -0.337518572807312, 0.05231833457946777 
35, -0.3636960983276367, 0.05244112014770508 
36, -0.39481934905052185, 0.05224156379699707 
37, -0.4213763475418091, 0.0540471076965332 
38, -0.4537307620048523, 0.054949283599853516 
39, -0.48209622502326965, 0.05538058280944824 
40, -0.505666971206665, 0.05670928955078125 
41, -0.5318095088005066, 0.056267499923706055 
42, -0.5689404606819153, 0.05632591247558594 
43, -0.5812070965766907, 0.055864572525024414 
44, -0.6057859659194946, 0.05503392219543457 
45, -0.629416823387146, 0.05460929870605469 
46, -0.6464892625808716, 0.05326437950134277 
47, -0.6678295135498047, 0.05231952667236328 
48, -0.6867238283157349, 0.05353856086730957 
49, -0.7073729634284973, 0.05257725715637207 
50, -0.7210601568222046, 0.05295610427856445 
51, -0.7433946132659912, 0.05308651924133301 
52, -0.7601487636566162, 0.05374908447265625 
53, -0.7734028100967407, 0.0552825927734375 
54, -0.7954512238502502, 0.05542469024658203 
55, -0.8111540675163269, 0.05586385726928711 
56, -0.8278473615646362, 0.05570673942565918 
57, -0.8436832427978516, 0.0562741756439209 
58, -0.8532260656356812, 0.05482888221740723 
59, -0.8751429319381714, 0.054535627365112305 
60, -0.8853520154953003, 0.054720401763916016 
61, -0.8980307579040527, 0.05489778518676758 
62, -0.9112193584442139, 0.05345463752746582 
63, -0.9276820421218872, 0.052257537841796875 
64, -0.9378782510757446, 0.052228450775146484 
65, -0.9459909796714783, 0.052857398986816406 
66, -0.9592959880828857, 0.05314826965332031 
67, -0.9711567163467407, 0.05311131477355957 
68, -0.9819903373718262, 0.05317807197570801 
69, -0.9920445680618286, 0.05298185348510742 
70, -1.0019783973693848, 0.05294990539550781 
71, -1.0172842741012573, 0.053305625915527344 
72, -1.0240700244903564, 0.05301213264465332 
73, -1.0322165489196777, 0.05339932441711426 
74, -1.0433353185653687, 0.05316734313964844 
75, -1.0577566623687744, 0.05320334434509277 
76, -1.0622706413269043, 0.05290722846984863 
77, -1.073533296585083, 0.05470156669616699 
78, -1.0863234996795654, 0.055196523666381836 
79, -1.0911293029785156, 0.05603623390197754 
80, -1.0972156524658203, 0.056696176528930664 
81, -1.1133003234863281, 0.05645179748535156 
82, -1.1151409149169922, 0.056504249572753906 
83, -1.121812343597412, 0.05555248260498047 
84, -1.1334031820297241, 0.05513739585876465 
85, -1.135839581489563, 0.054762840270996094 
86, -1.1475059986114502, 0.05386090278625488 
87, -1.1530406475067139, 0.053061485290527344 
88, -1.1579651832580566, 0.05286550521850586 
89, -1.1710333824157715, 0.052893877029418945 
90, -1.1750582456588745, 0.053449153900146484 
91, -1.178500771522522, 0.05363631248474121 
92, -1.1897647380828857, 0.05511021614074707 
93, -1.1976573467254639, 0.05569314956665039 
94, -1.1982239484786987, 0.055204153060913086 
95, -1.2046825885772705, 0.05516409873962402 
96, -1.2152888774871826, 0.05577540397644043 
97, -1.2178462743759155, 0.05604910850524902 
98, -1.226897954940796, 0.055284976959228516 
99, -1.2268942594528198, 0.055316925048828125 
100, -1.2366695404052734, 0.0550384521484375 
101, -1.2411229610443115, 0.055004119873046875 
102, -1.2460448741912842, 0.053203582763671875 
103, -1.253987431526184, 0.052934885025024414 
104, -1.2588874101638794, 0.05343055725097656 
105, -1.265174388885498, 0.052854299545288086 
106, -1.269188642501831, 0.053195953369140625 
107, -1.277465581893921, 0.05357170104980469 
108, -1.279731035232544, 0.05306744575500488 
109, -1.2860488891601562, 0.053115129470825195 
110, -1.2909386157989502, 0.05326271057128906 
111, -1.2939304113388062, 0.05289435386657715 
112, -1.300342321395874, 0.05244016647338867 
113, -1.3049958944320679, 0.05222916603088379 
114, -1.3090605735778809, 0.05224299430847168 
115, -1.316678524017334, 0.05220293998718262 
116, -1.3161437511444092, 0.05220484733581543 
117, -1.3215560913085938, 0.053295135498046875 
118, -1.3255352973937988, 0.05509757995605469 
119, -1.3299598693847656, 0.056421518325805664 
120, -1.3389101028442383, 0.055999755859375 
121, -1.3374288082122803, 0.056416988372802734 
122, -1.344018578529358, 0.05580949783325195 
123, -1.348633050918579, 0.056134939193725586 
124, -1.3496029376983643, 0.05471634864807129 
125, -1.3552510738372803, 0.05225372314453125 
126, -1.358107328414917, 0.052422523498535156 
127, -1.3607537746429443, 0.05218839645385742 
128, -1.3650288581848145, 0.05234217643737793 
129, -1.3692851066589355, 0.052747249603271484 
130, -1.3717174530029297, 0.05474138259887695 
131, -1.3766868114471436, 0.05500292778015137 
132, -1.3806086778640747, 0.05475783348083496 
133, -1.381829023361206, 0.05506253242492676 
134, -1.3841824531555176, 0.05490612983703613 
135, -1.3906394243240356, 0.05285477638244629 
136, -1.391188383102417, 0.052520036697387695 
137, -1.3933041095733643, 0.05507254600524902 
138, -1.3995816707611084, 0.055127859115600586 
139, -1.4000880718231201, 0.05515480041503906 
140, -1.4046021699905396, 0.05530214309692383 
141, -1.4061843156814575, 0.05532050132751465 
142, -1.4091250896453857, 0.052655696868896484 
143, -1.4142091274261475, 0.052465200424194336 
144, -1.4146034717559814, 0.0524137020111084 
145, -1.4173890352249146, 0.052970170974731445 
146, -1.4204504489898682, 0.05325627326965332 
147, -1.4242632389068604, 0.0527191162109375 
148, -1.4249998331069946, 0.05252480506896973 
149, -1.4308409690856934, 0.052855491638183594 
150, -1.4320690631866455, 0.05276751518249512 
151, -1.4358283281326294, 0.052500247955322266 
152, -1.4334807395935059, 0.05248451232910156 
153, -1.4390335083007812, 0.05217099189758301 
154, -1.4412275552749634, 0.05243492126464844 
155, -1.4434916973114014, 0.05239272117614746 
156, -1.4477851390838623, 0.05252790451049805 
157, -1.4488780498504639, 0.05240988731384277 
158, -1.4519727230072021, 0.0548250675201416 
159, -1.4561724662780762, 0.0557703971862793 
160, -1.4551258087158203, 0.05657458305358887 
161, -1.4572372436523438, 0.05615973472595215 
162, -1.460207462310791, 0.05651974678039551 
163, -1.4627430438995361, 0.0568389892578125 
164, -1.4651403427124023, 0.05563092231750488 
165, -1.4649608135223389, 0.05314993858337402 
166, -1.4698439836502075, 0.05441451072692871 
167, -1.4694547653198242, 0.05436897277832031 
168, -1.474212884902954, 0.05459284782409668 
169, -1.4756536483764648, 0.05453920364379883 
170, -1.4760698080062866, 0.05512547492980957 
171, -1.4790863990783691, 0.053212642669677734 
172, -1.4814510345458984, 0.051917314529418945 
173, -1.4819039106369019, 0.051962852478027344 
174, -1.4848191738128662, 0.05369758605957031 
175, -1.486272931098938, 0.05425834655761719 
