Iteration, loss, time 
0, 0.7673131823539734, 0.03443264961242676 
1, 0.7405408620834351, 0.024348735809326172 
2, 0.7151131629943848, 0.023975849151611328 
3, 0.6905403137207031, 0.024242877960205078 
4, 0.666681170463562, 0.02407073974609375 
5, 0.643585205078125, 0.023958683013916016 
6, 0.6213892698287964, 0.02359175682067871 
7, 0.6001211404800415, 0.024209022521972656 
8, 0.5797483921051025, 0.024253368377685547 
9, 0.5601988434791565, 0.024403095245361328 
10, 0.5413677096366882, 0.02416372299194336 
11, 0.5231395959854126, 0.024266958236694336 
12, 0.505391538143158, 0.024222373962402344 
13, 0.48800933361053467, 0.024158716201782227 
14, 0.47090959548950195, 0.02380657196044922 
15, 0.45404431223869324, 0.024885892868041992 
16, 0.43740081787109375, 0.02363729476928711 
17, 0.42098569869995117, 0.023464202880859375 
18, 0.40481534600257874, 0.0238950252532959 
19, 0.3889086842536926, 0.023668766021728516 
20, 0.37328630685806274, 0.023498058319091797 
21, 0.35797417163848877, 0.02357625961303711 
22, 0.34300875663757324, 0.023627758026123047 
23, 0.32843655347824097, 0.023539066314697266 
24, 0.314309298992157, 0.02380657196044922 
25, 0.30067944526672363, 0.02378225326538086 
26, 0.28758466243743896, 0.02359628677368164 
27, 0.27504637837409973, 0.02397012710571289 
28, 0.2630615234375, 0.023413658142089844 
29, 0.2516038119792938, 0.023714780807495117 
30, 0.240629643201828, 0.023653507232666016 
31, 0.23009508848190308, 0.023804426193237305 
32, 0.21995744109153748, 0.023448944091796875 
33, 0.21018186211585999, 0.023434162139892578 
34, 0.20074929296970367, 0.023377180099487305 
35, 0.19164693355560303, 0.023473024368286133 
36, 0.18287089467048645, 0.023356199264526367 
37, 0.17441806197166443, 0.023407459259033203 
38, 0.16628515720367432, 0.023708105087280273 
39, 0.1584686040878296, 0.02377009391784668 
40, 0.15096966922283173, 0.02350902557373047 
41, 0.14374056458473206, 0.023339271545410156 
42, 0.1367228478193283, 0.023339033126831055 
43, 0.13002271950244904, 0.023484468460083008 
44, 0.1236322745680809, 0.024080276489257812 
45, 0.1175328940153122, 0.02437114715576172 
46, 0.11169648170471191, 0.024430513381958008 
47, 0.10609158128499985, 0.02462482452392578 
48, 0.10068909823894501, 0.024579524993896484 
49, 0.09546734392642975, 0.024520158767700195 
50, 0.09041695296764374, 0.02434682846069336 
51, 0.08553624898195267, 0.023985624313354492 
52, 0.08083011209964752, 0.023769378662109375 
53, 0.07630354166030884, 0.02379322052001953 
54, 0.07195943593978882, 0.023667097091674805 
55, 0.06779849529266357, 0.023969173431396484 
56, 0.06381864845752716, 0.02384209632873535 
57, 0.0600179098546505, 0.023463010787963867 
58, 0.05639296770095825, 0.02350163459777832 
59, 0.052939657121896744, 0.023711681365966797 
60, 0.04964950308203697, 0.023700475692749023 
61, 0.04651110991835594, 0.02358865737915039 
62, 0.043509528040885925, 0.02397775650024414 
63, 0.04063137620687485, 0.023612499237060547 
64, 0.03786541521549225, 0.02372264862060547 
65, 0.03520643711090088, 0.023841381072998047 
66, 0.03265368193387985, 0.024042606353759766 
67, 0.030208030715584755, 0.023844242095947266 
68, 0.027871103957295418, 0.02378249168395996 
69, 0.025642408058047295, 0.02358245849609375 
70, 0.023518696427345276, 0.023911714553833008 
71, 0.021497219800949097, 0.02419567108154297 
72, 0.019574981182813644, 0.024497270584106445 
73, 0.017750108614563942, 0.02446579933166504 
74, 0.016021067276597023, 0.0241701602935791 
75, 0.014385268092155457, 0.02453756332397461 
76, 0.012838656082749367, 0.024103164672851562 
77, 0.011375382542610168, 0.023809194564819336 
78, 0.009989719837903976, 0.02389049530029297 
79, 0.00867600366473198, 0.02346634864807129 
80, 0.007429961115121841, 0.02361273765563965 
81, 0.00624789297580719, 0.023285627365112305 
82, 0.005167366936802864, 0.023435115814208984 
83, 0.004394637420773506, 0.023433446884155273 
84, 0.003673974424600601, 0.023191452026367188 
85, 0.0030007120221853256, 0.023219823837280273 
