Iteration, loss, time 
0, -2.908536672592163, 0.11706185340881348 
1, -2.9714951515197754, 0.02074575424194336 
2, -3.0336527824401855, 0.02001667022705078 
3, -3.0950419902801514, 0.021465539932250977 
4, -3.155546188354492, 0.0205078125 
5, -3.215222120285034, 0.02043461799621582 
6, -3.274021625518799, 0.020257234573364258 
7, -3.3319969177246094, 0.02048325538635254 
8, -3.3891117572784424, 0.019910097122192383 
9, -3.4453625679016113, 0.020143747329711914 
10, -3.5007457733154297, 0.02007150650024414 
11, -3.555259943008423, 0.019997596740722656 
12, -3.608902931213379, 0.02015852928161621 
13, -3.661675214767456, 0.01981043815612793 
14, -3.7135770320892334, 0.020268917083740234 
15, -3.7646079063415527, 0.019826889038085938 
16, -3.8147695064544678, 0.02022409439086914 
17, -3.8640623092651367, 0.020345211029052734 
18, -3.912492036819458, 0.01999831199645996 
19, -3.9600605964660645, 0.019637107849121094 
20, -4.006674766540527, 0.019858598709106445 
21, -4.05336332321167, 0.020325183868408203 
22, -4.09840726852417, 0.02031731605529785 
23, -4.141696929931641, 0.3153102397918701 
24, -4.185216426849365, 0.019474267959594727 
25, -4.227687358856201, 0.019616127014160156 
26, -4.269403457641602, 0.020699501037597656 
27, -4.310420036315918, 0.01906132698059082 
28, -4.350489616394043, 0.019643306732177734 
29, -4.390033721923828, 0.019460201263427734 
30, -4.428679466247559, 0.018940448760986328 
31, -4.46658182144165, 0.01904296875 
32, -4.504575252532959, 0.01898980140686035 
33, -4.541083812713623, 0.019063711166381836 
34, -4.575976371765137, 0.019685745239257812 
35, -4.611049652099609, 0.019293785095214844 
36, -4.645451545715332, 0.0193936824798584 
37, -4.679194450378418, 0.01915431022644043 
38, -4.7122931480407715, 0.019470691680908203 
39, -4.74476432800293, 0.019054174423217773 
40, -4.776618480682373, 0.019392967224121094 
41, -4.8078742027282715, 0.01909804344177246 
42, -4.838542461395264, 0.019170761108398438 
43, -4.868635177612305, 0.0193178653717041 
44, -4.89816951751709, 0.019475460052490234 
45, -4.927158832550049, 0.01912832260131836 
46, -4.955607891082764, 0.0194242000579834 
47, -4.983549118041992, 0.01914691925048828 
48, -5.0109758377075195, 0.019362449645996094 
49, -5.0388994216918945, 0.018517494201660156 
50, -5.064352035522461, 0.02096414566040039 
51, -5.090327262878418, 0.01874256134033203 
52, -5.115840911865234, 0.019159317016601562 
53, -5.140904426574707, 0.0190579891204834 
54, -5.165526866912842, 0.019240379333496094 
55, -5.189721584320068, 0.019115924835205078 
56, -5.213494300842285, 0.019385337829589844 
57, -5.236859321594238, 0.019322633743286133 
58, -5.259823799133301, 0.019610881805419922 
59, -5.282398223876953, 0.01926732063293457 
60, -5.305655479431152, 0.01931285858154297 
61, -5.325844764709473, 0.019219636917114258 
62, -5.34765625, 0.019362449645996094 
63, -5.36876106262207, 0.019073963165283203 
64, -5.389784812927246, 0.01921534538269043 
65, -5.410138130187988, 0.019184350967407227 
66, -5.430232048034668, 0.019306182861328125 
67, -5.449874401092529, 0.019219160079956055 
68, -5.469295501708984, 0.019443511962890625 
69, -5.488528251647949, 0.01909041404724121 
70, -5.507204055786133, 0.01913619041442871 
71, -5.525457382202148, 0.018669605255126953 
72, -5.544415473937988, 0.018631935119628906 
73, -5.562526226043701, 0.018726110458374023 
74, -5.5803375244140625, 0.02106761932373047 
75, -5.5976362228393555, 0.018769025802612305 
76, -5.61478328704834, 0.019190073013305664 
77, -5.630934238433838, 0.018894195556640625 
78, -5.6473894119262695, 0.019381284713745117 
79, -5.663689613342285, 0.019442081451416016 
80, -5.679836273193359, 0.01958942413330078 
81, -5.696041107177734, 0.01905512809753418 
82, -5.7121477127075195, 0.0192563533782959 
83, -5.72651481628418, 0.019198179244995117 
84, -5.741874694824219, 0.019368886947631836 
85, -5.756440162658691, 0.01917266845703125 
86, -5.770690441131592, 0.01932811737060547 
87, -5.78553581237793, 0.01932549476623535 
88, -5.799753189086914, 0.01948070526123047 
89, -5.812135696411133, 0.01908421516418457 
90, -5.8253679275512695, 0.019129276275634766 
91, -5.839531898498535, 0.018481016159057617 
92, -5.856227397918701, 0.01884174346923828 
93, -5.867721080780029, 0.01879572868347168 
94, -5.880658149719238, 0.018857955932617188 
95, -5.894321441650391, 0.0188138484954834 
96, -5.905861854553223, 0.018941879272460938 
97, -5.918483257293701, 0.01891469955444336 
98, -5.930817604064941, 0.021347522735595703 
99, -5.942955017089844, 0.018782377243041992 
100, -5.954909801483154, 0.01896524429321289 
101, -5.966684341430664, 0.018949508666992188 
102, -5.978285789489746, 0.019272804260253906 
103, -5.989711761474609, 0.01875591278076172 
104, -6.000978946685791, 0.018971920013427734 
105, -6.011902809143066, 0.01854729652404785 
106, -6.023042678833008, 0.018896102905273438 
107, -6.033178329467773, 0.018590688705444336 
108, -6.04473352432251, 0.01893901824951172 
109, -6.054973602294922, 0.01862645149230957 
110, -6.066055774688721, 0.018906354904174805 
111, -6.074643611907959, 0.018752098083496094 
112, -6.085587501525879, 0.0187833309173584 
113, -6.096328258514404, 0.018483400344848633 
114, -6.105854034423828, 0.018816709518432617 
115, -6.114660263061523, 0.01883101463317871 
116, -6.123968124389648, 0.01916646957397461 
117, -6.133366584777832, 0.018755674362182617 
118, -6.142040252685547, 0.018809080123901367 
119, -6.152653694152832, 0.01857614517211914 
120, -6.161621570587158, 0.018985271453857422 
121, -6.17051362991333, 0.018564701080322266 
122, -6.178744316101074, 0.020958423614501953 
123, -6.187921047210693, 0.018713712692260742 
124, -6.196617126464844, 0.019168615341186523 
125, -6.2050933837890625, 0.01868152618408203 
126, -6.213456153869629, 0.018835067749023438 
127, -6.221704483032227, 0.018755197525024414 
128, -6.229795455932617, 0.0187070369720459 
129, -6.238182067871094, 0.018421649932861328 
130, -6.24590539932251, 0.018856287002563477 
131, -6.253338813781738, 0.01873922348022461 
132, -6.261744499206543, 0.018840789794921875 
133, -6.2695088386535645, 0.018366575241088867 
134, -6.275712490081787, 0.01859307289123535 
135, -6.283417224884033, 0.018239498138427734 
136, -6.291287422180176, 0.01849365234375 
137, -6.298527717590332, 0.01825547218322754 
138, -6.305014610290527, 0.01861858367919922 
139, -6.310758590698242, 0.018326520919799805 
140, -6.319851875305176, 0.018566131591796875 
141, -6.3267083168029785, 0.018370866775512695 
142, -6.333662986755371, 0.01859450340270996 
143, -6.340221405029297, 0.018419742584228516 
144, -6.346923828125, 0.018398523330688477 
145, -6.3534722328186035, 0.018362760543823242 
146, -6.360036849975586, 0.020618200302124023 
147, -6.366537570953369, 0.018521785736083984 
148, -6.372710227966309, 0.018352508544921875 
149, -6.378945350646973, 0.018332719802856445 
150, -6.385126113891602, 0.01839733123779297 
151, -6.3914289474487305, 0.01853346824645996 
152, -6.3975677490234375, 0.018487930297851562 
153, -6.403233528137207, 0.018300294876098633 
154, -6.409271240234375, 0.018523454666137695 
155, -6.415099143981934, 0.01838541030883789 
156, -6.4207868576049805, 0.018532752990722656 
157, -6.425337791442871, 0.01828932762145996 
158, -6.4319868087768555, 0.018584728240966797 
159, -6.437632083892822, 0.01834273338317871 
160, -6.443224906921387, 0.018563032150268555 
161, -6.448609352111816, 0.01831960678100586 
162, -6.453828811645508, 0.018542051315307617 
163, -6.459336757659912, 0.01820063591003418 
164, -6.464504718780518, 0.01849198341369629 
165, -6.469480514526367, 0.018201589584350586 
166, -6.474440097808838, 0.018366098403930664 
167, -6.480047225952148, 0.018282651901245117 
168, -6.484869480133057, 0.01854729652404785 
169, -6.4899983406066895, 0.018358707427978516 
170, -6.494679927825928, 0.020986080169677734 
171, -6.498266220092773, 0.018323183059692383 
172, -6.504350185394287, 0.01856255531311035 
173, -6.509026527404785, 0.01831650733947754 
174, -6.513592720031738, 0.018397808074951172 
175, -6.51828670501709, 0.01833343505859375 
176, -6.522794723510742, 0.018594026565551758 
177, -6.527261734008789, 0.018421173095703125 
178, -6.53156852722168, 0.018573522567749023 
179, -6.536144733428955, 0.018483638763427734 
180, -6.540492057800293, 0.018629789352416992 
181, -6.547961235046387, 0.018311262130737305 
182, -6.548708915710449, 0.01839470863342285 
183, -6.552373886108398, 0.01844477653503418 
184, -6.557435989379883, 0.018493175506591797 
185, -6.561539649963379, 0.018388032913208008 
186, -6.565435886383057, 0.01856374740600586 
187, -6.5695977210998535, 0.018375158309936523 
188, -6.573572158813477, 0.01852583885192871 
189, -6.577495098114014, 0.01842188835144043 
190, -6.581313133239746, 0.018403291702270508 
191, -6.585227966308594, 0.018575191497802734 
192, -6.589031219482422, 0.018567323684692383 
193, -6.592784881591797, 0.01849818229675293 
