Iteration, loss, time 
0, -2.9425837993621826, 0.10406637191772461 
1, -3.0442662239074707, 0.024789094924926758 
2, -3.168506622314453, 0.02454996109008789 
3, -3.2765181064605713, 0.02602839469909668 
4, -3.380797863006592, 0.024626493453979492 
5, -3.4825186729431152, 0.02483963966369629 
6, -3.6188037395477295, 0.024704694747924805 
7, -3.7362070083618164, 0.024582624435424805 
8, -3.8443546295166016, 0.02435898780822754 
9, -3.932065010070801, 0.0244290828704834 
10, -4.0452070236206055, 0.024426698684692383 
11, -4.140477657318115, 0.024543285369873047 
12, -4.240201950073242, 0.024552106857299805 
13, -4.344405651092529, 0.024265050888061523 
14, -4.459811210632324, 0.023374080657958984 
15, -4.548695087432861, 0.024687528610229492 
16, -4.660174369812012, 0.024086713790893555 
17, -4.746105194091797, 0.023901939392089844 
18, -4.852941989898682, 0.024145841598510742 
19, -4.952096462249756, 0.024497270584106445 
20, -5.0396904945373535, 0.023718833923339844 
21, -5.14028263092041, 0.023180484771728516 
22, -5.219841003417969, 0.023489713668823242 
23, -5.307673454284668, 0.02245616912841797 
24, -5.391767978668213, 0.021824121475219727 
25, -5.50461483001709, 0.022550344467163086 
26, -5.584447860717773, 0.022719860076904297 
27, -5.664403915405273, 0.02186727523803711 
28, -5.754151344299316, 0.02196955680847168 
29, -5.838973522186279, 0.021929502487182617 
30, -5.9185028076171875, 0.02156805992126465 
31, -5.999716758728027, 0.02177906036376953 
32, -6.08665132522583, 0.021956682205200195 
33, -6.163506031036377, 0.021989822387695312 
34, -6.258767127990723, 0.022048473358154297 
35, -6.3245344161987305, 0.022103071212768555 
36, -6.408269882202148, 0.022106170654296875 
37, -6.465725898742676, 0.02274608612060547 
38, -6.556676864624023, 0.022244691848754883 
39, -6.607629299163818, 0.02203536033630371 
40, -6.707969665527344, 0.02237677574157715 
41, -6.772397518157959, 0.02209758758544922 
42, -6.816327095031738, 0.022066354751586914 
43, -6.897760391235352, 0.022451162338256836 
44, -6.968116760253906, 0.021686077117919922 
45, -7.0339508056640625, 0.022072315216064453 
46, -7.1072306632995605, 0.022626876831054688 
47, -7.157903671264648, 0.023241281509399414 
48, -7.24134635925293, 0.023806333541870117 
49, -7.297547340393066, 0.02378559112548828 
50, -7.340324878692627, 0.024133920669555664 
51, -7.41151237487793, 0.023878097534179688 
52, -7.469679832458496, 0.023143529891967773 
53, -7.544219017028809, 0.023369312286376953 
54, -7.592907428741455, 0.02329421043395996 
55, -7.64975118637085, 0.022994518280029297 
56, -7.703439712524414, 0.02317500114440918 
57, -7.772149085998535, 0.022983789443969727 
58, -7.821088790893555, 0.022795677185058594 
59, -7.8623247146606445, 0.022901296615600586 
60, -7.921152591705322, 0.022782087326049805 
61, -7.96258544921875, 0.022854089736938477 
62, -8.005200386047363, 0.022192716598510742 
63, -8.056025505065918, 0.022705078125 
64, -8.119340896606445, 0.02219676971435547 
65, -8.15279769897461, 0.022518634796142578 
66, -8.208464622497559, 0.02350330352783203 
67, -8.259943008422852, 0.023483991622924805 
68, -8.307543754577637, 0.022981643676757812 
69, -8.359564781188965, 0.0231783390045166 
70, -8.397729873657227, 0.023453950881958008 
71, -8.443531036376953, 0.024004220962524414 
72, -8.479818344116211, 0.02392125129699707 
73, -8.50731086730957, 0.025671720504760742 
74, -8.549354553222656, 0.02378368377685547 
75, -8.622947692871094, 0.02332305908203125 
76, -8.642491340637207, 0.02314448356628418 
77, -8.689029693603516, 0.022981643676757812 
78, -8.724763870239258, 0.022699594497680664 
79, -8.764652252197266, 0.02288985252380371 
80, -8.799349784851074, 0.02303314208984375 
81, -8.841042518615723, 0.022830724716186523 
82, -8.880044937133789, 0.022499799728393555 
83, -8.919626235961914, 0.022629499435424805 
84, -8.943777084350586, 0.022165775299072266 
85, -8.971649169921875, 0.022393465042114258 
86, -9.02184009552002, 0.023190021514892578 
87, -9.055660247802734, 0.023426055908203125 
88, -9.080493927001953, 0.023368358612060547 
89, -9.124720573425293, 0.02373337745666504 
90, -9.148516654968262, 0.02416086196899414 
91, -9.185335159301758, 0.02454686164855957 
92, -9.230890274047852, 0.024539947509765625 
93, -9.254556655883789, 0.024465322494506836 
94, -9.282122611999512, 0.02424764633178711 
95, -9.307305335998535, 0.023999691009521484 
96, -9.337584495544434, 0.024019956588745117 
97, -9.360735893249512, 0.02375507354736328 
98, -9.398955345153809, 0.02364826202392578 
99, -9.420419692993164, 0.023551225662231445 
100, -9.447771072387695, 0.02299785614013672 
101, -9.485099792480469, 0.023054122924804688 
102, -9.506078720092773, 0.023008108139038086 
103, -9.529802322387695, 0.023305892944335938 
104, -9.555107116699219, 0.023658275604248047 
105, -9.589645385742188, 0.023957252502441406 
106, -9.59912109375, 0.024115562438964844 
107, -9.625589370727539, 0.024114608764648438 
108, -9.656492233276367, 0.02397608757019043 
109, -9.693981170654297, 0.023595571517944336 
110, -9.70503044128418, 0.02271723747253418 
111, -9.738054275512695, 0.022449254989624023 
112, -9.750782012939453, 0.02269721031188965 
113, -9.779321670532227, 0.022857666015625 
114, -9.797039031982422, 0.022745132446289062 
115, -9.831239700317383, 0.02289557456970215 
116, -9.839012145996094, 0.0228271484375 
117, -9.864675521850586, 0.022821664810180664 
118, -9.879127502441406, 0.022784948348999023 
119, -9.908729553222656, 0.022652387619018555 
120, -9.936698913574219, 0.022625446319580078 
121, -9.952701568603516, 0.022708654403686523 
122, -9.966085433959961, 0.02284693717956543 
123, -9.989706039428711, 0.022917509078979492 
124, -10.016536712646484, 0.02277088165283203 
125, -10.02518367767334, 0.022469758987426758 
126, -10.040051460266113, 0.022832393646240234 
127, -10.060455322265625, 0.022765636444091797 
128, -10.084049224853516, 0.02268528938293457 
129, -10.099031448364258, 0.02257680892944336 
130, -10.116509437561035, 0.022861480712890625 
131, -10.134259223937988, 0.02221965789794922 
132, -10.15532112121582, 0.022279739379882812 
133, -10.174275398254395, 0.022298812866210938 
134, -10.185160636901855, 0.022381305694580078 
135, -10.207958221435547, 0.022227048873901367 
136, -10.221246719360352, 0.02214646339416504 
137, -10.239749908447266, 0.02213263511657715 
138, -10.256977081298828, 0.021986722946166992 
139, -10.271146774291992, 0.022077560424804688 
140, -10.286754608154297, 0.022248029708862305 
141, -10.292106628417969, 0.022074222564697266 
142, -10.319515228271484, 0.022184133529663086 
143, -10.325743675231934, 0.022371768951416016 
144, -10.34929084777832, 0.022559642791748047 
145, -10.356891632080078, 0.02201533317565918 
146, -10.36931037902832, 0.022030353546142578 
147, -10.392221450805664, 0.022067785263061523 
148, -10.400083541870117, 0.021966218948364258 
149, -10.415526390075684, 0.022343158721923828 
150, -10.426246643066406, 0.021936416625976562 
151, -10.434341430664062, 0.021953821182250977 
152, -10.454922676086426, 0.022113323211669922 
153, -10.472163200378418, 0.02199101448059082 
154, -10.481182098388672, 0.0218660831451416 
155, -10.490533828735352, 0.022212743759155273 
156, -10.497249603271484, 0.022310733795166016 
157, -10.516138076782227, 0.02183055877685547 
158, -10.522550582885742, 0.0217740535736084 
159, -10.54813003540039, 0.022003889083862305 
160, -10.550081253051758, 0.022201061248779297 
161, -10.56782341003418, 0.0223696231842041 
162, -10.577016830444336, 0.02234625816345215 
163, -10.585150718688965, 0.022492408752441406 
164, -10.601937294006348, 0.02245783805847168 
165, -10.614591598510742, 0.02266407012939453 
166, -10.621718406677246, 0.022565364837646484 
167, -10.627683639526367, 0.022625446319580078 
168, -10.646293640136719, 0.022649765014648438 
169, -10.661296844482422, 0.02253890037536621 
170, -10.662500381469727, 0.022662878036499023 
171, -10.67927074432373, 0.022319555282592773 
172, -10.68149185180664, 0.022037029266357422 
173, -10.691383361816406, 0.022294282913208008 
174, -10.708797454833984, 0.02229595184326172 
175, -10.716480255126953, 0.02225208282470703 
176, -10.723508834838867, 0.022254228591918945 
177, -10.735605239868164, 0.02239990234375 
178, -10.746212005615234, 0.022229671478271484 
179, -10.750997543334961, 0.02208709716796875 
180, -10.760900497436523, 0.022346019744873047 
181, -10.771039962768555, 0.022516489028930664 
182, -10.781122207641602, 0.022298336029052734 
183, -10.791717529296875, 0.02235889434814453 
184, -10.795112609863281, 0.022382736206054688 
185, -10.809892654418945, 0.022199630737304688 
186, -10.813459396362305, 0.02187490463256836 
187, -10.82616138458252, 0.022022247314453125 
188, -10.828094482421875, 0.02235102653503418 
189, -10.838154792785645, 0.022487163543701172 
190, -10.852876663208008, 0.02246546745300293 
191, -10.85555648803711, 0.022223472595214844 
192, -10.868022918701172, 0.023006677627563477 
193, -10.875617027282715, 0.023283720016479492 
194, -10.88302993774414, 0.02368903160095215 
195, -10.88692569732666, 0.023617029190063477 
196, -10.901164054870605, 0.023635387420654297 
197, -10.902973175048828, 0.023624181747436523 
198, -10.9087495803833, 0.02332019805908203 
199, -10.916318893432617, 0.022914648056030273 
200, -10.927947998046875, 0.02326822280883789 
201, -10.933235168457031, 0.023319244384765625 
202, -10.944563865661621, 0.02310490608215332 
203, -10.94927978515625, 0.02295994758605957 
204, -10.958027839660645, 0.022998571395874023 
205, -10.958393096923828, 0.022755861282348633 
206, -10.970027923583984, 0.022823572158813477 
207, -10.974881172180176, 0.022960424423217773 
208, -10.981369972229004, 0.02285909652709961 
209, -10.990179061889648, 0.023018360137939453 
210, -10.997968673706055, 0.023073673248291016 
211, -11.004352569580078, 0.022989511489868164 
212, -11.006567001342773, 0.023118257522583008 
213, -11.018253326416016, 0.022995710372924805 
214, -11.022695541381836, 0.0230104923248291 
215, -11.02560806274414, 0.023041725158691406 
216, -11.03997802734375, 0.02312445640563965 
217, -11.04356575012207, 0.022996187210083008 
218, -11.043689727783203, 0.022750139236450195 
219, -11.050172805786133, 0.022264957427978516 
220, -11.058563232421875, 0.02268528938293457 
221, -11.070302963256836, 0.02259516716003418 
222, -11.071857452392578, 0.022556066513061523 
223, -11.074745178222656, 0.022624731063842773 
224, -11.082738876342773, 0.022568464279174805 
225, -11.090913772583008, 0.022584199905395508 
226, -11.093619346618652, 0.022292375564575195 
227, -11.1029052734375, 0.02238941192626953 
228, -11.109556198120117, 0.02240896224975586 
229, -11.105152130126953, 0.022433996200561523 
230, -11.114105224609375, 0.022466182708740234 
231, -11.117149353027344, 0.022548913955688477 
232, -11.121376037597656, 0.022707462310791016 
233, -11.133227348327637, 0.022806406021118164 
234, -11.132251739501953, 0.02268528938293457 
235, -11.14223575592041, 0.022636890411376953 
236, -11.145561218261719, 0.022608280181884766 
237, -11.152313232421875, 0.02266240119934082 
238, -11.159154891967773, 0.022666454315185547 
239, -11.166786193847656, 0.02211928367614746 
240, -11.165632247924805, 0.022266387939453125 
241, -11.171440124511719, 0.02232956886291504 
242, -11.17862319946289, 0.02233123779296875 
243, -11.18046760559082, 0.02225518226623535 
244, -11.184520721435547, 0.02226996421813965 
245, -11.187461853027344, 0.022521018981933594 
246, -11.19796085357666, 0.022317171096801758 
247, -11.196596145629883, 0.02231574058532715 
248, -11.206836700439453, 0.022363662719726562 
249, -11.21004581451416, 0.022391796112060547 
250, -11.212776184082031, 0.021813154220581055 
251, -11.219883918762207, 0.02230215072631836 
252, -11.21945858001709, 0.02221083641052246 
253, -11.232754707336426, 0.02210545539855957 
254, -11.230262756347656, 0.022162914276123047 
255, -11.234039306640625, 0.02226400375366211 
256, -11.23982048034668, 0.022202014923095703 
257, -11.24223518371582, 0.022293806076049805 
258, -11.241966247558594, 0.022272586822509766 
259, -11.25382137298584, 0.02221083641052246 
260, -11.25631332397461, 0.02205801010131836 
261, -11.263521194458008, 0.02207469940185547 
262, -11.260663986206055, 0.02246880531311035 
263, -11.269058227539062, 0.02242898941040039 
264, -11.274083137512207, 0.022340059280395508 
265, -11.27834701538086, 0.022324562072753906 
266, -11.2809476852417, 0.022452592849731445 
267, -11.284180641174316, 0.022492647171020508 
268, -11.289274215698242, 0.022320032119750977 
269, -11.293098449707031, 0.022499799728393555 
270, -11.297443389892578, 0.022364377975463867 
271, -11.298994064331055, 0.022397518157958984 
272, -11.303149223327637, 0.022446870803833008 
273, -11.306509017944336, 0.022470951080322266 
274, -11.310356140136719, 0.02205514907836914 
275, -11.313997268676758, 0.02206563949584961 
276, -11.317815780639648, 0.02258920669555664 
277, -11.319847106933594, 0.022507905960083008 
278, -11.326211929321289, 0.022558927536010742 
279, -11.32878303527832, 0.022509336471557617 
280, -11.333717346191406, 0.02187824249267578 
281, -11.334531784057617, 0.02186870574951172 
282, -11.342178344726562, 0.022023439407348633 
283, -11.34223747253418, 0.022023677825927734 
284, -11.348361015319824, 0.02185654640197754 
285, -11.35101318359375, 0.021850109100341797 
286, -11.351852416992188, 0.021658897399902344 
287, -11.355435371398926, 0.021949052810668945 
288, -11.361029624938965, 0.0220644474029541 
289, -11.361845016479492, 0.021817684173583984 
290, -11.366046905517578, 0.02150130271911621 
291, -11.366789817810059, 0.021703481674194336 
292, -11.372020721435547, 0.021990537643432617 
293, -11.373985290527344, 0.022800207138061523 
294, -11.376941680908203, 0.022742509841918945 
295, -11.382713317871094, 0.023125648498535156 
296, -11.383212089538574, 0.023076772689819336 
297, -11.389396667480469, 0.023139476776123047 
298, -11.392529487609863, 0.023182153701782227 
299, -11.39526081085205, 0.022828102111816406 
300, -11.3997802734375, 0.022757768630981445 
301, -11.400124549865723, 0.023085832595825195 
302, -11.403434753417969, 0.023041963577270508 
303, -11.4041748046875, 0.02290964126586914 
304, -11.409690856933594, 0.02281928062438965 
305, -11.410360336303711, 0.02280712127685547 
306, -11.41571044921875, 0.02292919158935547 
307, -11.414372444152832, 0.023037433624267578 
308, -11.422842025756836, 0.023138046264648438 
309, -11.420119285583496, 0.023048877716064453 
310, -11.427162170410156, 0.022953271865844727 
311, -11.426603317260742, 0.022960186004638672 
312, -11.431039810180664, 0.022807836532592773 
313, -11.43417739868164, 0.022765636444091797 
314, -11.437972068786621, 0.0227508544921875 
315, -11.440065383911133, 0.02264261245727539 
316, -11.441832542419434, 0.0225679874420166 
317, -11.443758964538574, 0.022613048553466797 
318, -11.446704864501953, 0.022653579711914062 
319, -11.451438903808594, 0.022545814514160156 
320, -11.453640937805176, 0.02241063117980957 
321, -11.455875396728516, 0.02249598503112793 
322, -11.459939956665039, 0.022553205490112305 
323, -11.457857131958008, 0.02256917953491211 
324, -11.465206146240234, 0.022578001022338867 
325, -11.467281341552734, 0.022667407989501953 
326, -11.466790199279785, 0.022701025009155273 
327, -11.47021198272705, 0.022719621658325195 
328, -11.47215747833252, 0.022586822509765625 
329, -11.470987319946289, 0.022562742233276367 
330, -11.47819709777832, 0.022487163543701172 
331, -11.478422164916992, 0.02242445945739746 
332, -11.480205535888672, 0.02248549461364746 
333, -11.48324966430664, 0.02231764793395996 
334, -11.485895156860352, 0.022412776947021484 
335, -11.486797332763672, 0.022293567657470703 
336, -11.489399909973145, 0.022279739379882812 
337, -11.493829727172852, 0.022110939025878906 
338, -11.496580123901367, 0.02208542823791504 
339, -11.497512817382812, 0.022316694259643555 
340, -11.499195098876953, 0.022398710250854492 
341, -11.500797271728516, 0.022330760955810547 
342, -11.50387954711914, 0.02222156524658203 
343, -11.507451057434082, 0.022459983825683594 
344, -11.507682800292969, 0.022511005401611328 
345, -11.511053085327148, 0.022534847259521484 
346, -11.514961242675781, 0.022671937942504883 
347, -11.517354011535645, 0.022533893585205078 
348, -11.516661643981934, 0.02248239517211914 
349, -11.518804550170898, 0.022579431533813477 
350, -11.521394729614258, 0.022624731063842773 
351, -11.524967193603516, 0.022469520568847656 
352, -11.524101257324219, 0.0221097469329834 
353, -11.526851654052734, 0.02208566665649414 
354, -11.527725219726562, 0.021921396255493164 
355, -11.531669616699219, 0.021634340286254883 
356, -11.532365798950195, 0.02203989028930664 
357, -11.537185668945312, 0.02212691307067871 
358, -11.5379638671875, 0.022226333618164062 
359, -11.54074478149414, 0.02236652374267578 
360, -11.54249095916748, 0.022399187088012695 
361, -11.542255401611328, 0.022433996200561523 
362, -11.543298721313477, 0.02250838279724121 
363, -11.547698020935059, 0.022498130798339844 
364, -11.548698425292969, 0.022444725036621094 
365, -11.551450729370117, 0.021978139877319336 
366, -11.554673194885254, 0.021760940551757812 
367, -11.552082061767578, 0.021983623504638672 
368, -11.557455062866211, 0.022481203079223633 
369, -11.557489395141602, 0.022459745407104492 
370, -11.561111450195312, 0.022498607635498047 
371, -11.560222625732422, 0.022319316864013672 
372, -11.565767288208008, 0.022312164306640625 
373, -11.565414428710938, 0.0222775936126709 
374, -11.567388534545898, 0.022478818893432617 
375, -11.569387435913086, 0.022553443908691406 
376, -11.571264266967773, 0.0226898193359375 
377, -11.572633743286133, 0.022470474243164062 
378, -11.572229385375977, 0.022484779357910156 
379, -11.57752513885498, 0.02230978012084961 
380, -11.579097747802734, 0.02213883399963379 
381, -11.580419540405273, 0.022391319274902344 
382, -11.583659172058105, 0.02248549461364746 
383, -11.5838041305542, 0.02250838279724121 
384, -11.584222793579102, 0.0224759578704834 
385, -11.584696769714355, 0.02232646942138672 
386, -11.588817596435547, 0.022073745727539062 
387, -11.5896577835083, 0.021874427795410156 
388, -11.590646743774414, 0.0217132568359375 
389, -11.59158992767334, 0.021904706954956055 
390, -11.593513488769531, 0.02224874496459961 
391, -11.596700668334961, 0.02181839942932129 
