Iteration, loss, time 
0, -2.9085371494293213, 0.10536360740661621 
1, -2.893453359603882, 0.010303735733032227 
2, -2.8769242763519287, 0.009844064712524414 
3, -2.8592264652252197, 0.009939432144165039 
4, -2.8407211303710938, 0.009896278381347656 
5, -2.82161021232605, 0.009844303131103516 
6, -2.801889419555664, 0.009908199310302734 
7, -2.7814574241638184, 0.009962320327758789 
8, -2.7602057456970215, 0.009989023208618164 
9, -2.73806095123291, 0.00978994369506836 
10, -2.714963912963867, 0.009860515594482422 
11, -2.6908793449401855, 0.009815216064453125 
12, -2.665794849395752, 0.009757280349731445 
13, -2.639721393585205, 0.009965896606445312 
14, -2.6127023696899414, 0.009814262390136719 
15, -2.584803342819214, 0.011263370513916016 
16, -2.556124210357666, 0.009880542755126953 
17, -2.526766538619995, 0.009737491607666016 
18, -2.4968490600585938, 0.009847164154052734 
19, -2.4664807319641113, 0.009944438934326172 
20, -2.4357571601867676, 0.009913206100463867 
21, -2.404756546020508, 0.009855985641479492 
22, -2.373537540435791, 0.009874343872070312 
23, -2.342133045196533, 0.009754180908203125 
24, -2.310553550720215, 0.00991678237915039 
25, -2.2787926197052, 0.00997161865234375 
26, -2.2468268871307373, 0.009872198104858398 
27, -2.214627981185913, 0.009744644165039062 
28, -2.1821646690368652, 0.00961613655090332 
29, -2.1494197845458984, 0.00988006591796875 
30, -2.1163864135742188, 0.009975433349609375 
31, -2.083071231842041, 0.010083198547363281 
32, -2.049506664276123, 0.009863138198852539 
33, -2.0157337188720703, 0.009726762771606445 
34, -1.9818147420883179, 0.009802579879760742 
35, -1.9478206634521484, 0.009767532348632812 
36, -1.9138296842575073, 0.009933710098266602 
37, -1.8799161911010742, 0.009965658187866211 
38, -1.8461551666259766, 0.009970664978027344 
39, -1.812615156173706, 0.009912252426147461 
40, -1.7793536186218262, 0.009955644607543945 
41, -1.746419072151184, 0.009853124618530273 
42, -1.7138490676879883, 0.009724855422973633 
43, -1.6816734075546265, 0.009766817092895508 
44, -1.649911880493164, 0.009754657745361328 
45, -1.6185803413391113, 0.00956273078918457 
46, -1.5876882076263428, 0.009758234024047852 
47, -1.55724036693573, 0.009740829467773438 
48, -1.5272423028945923, 0.009518623352050781 
49, -1.4976931810379028, 0.009428262710571289 
50, -1.4685944318771362, 0.00927877426147461 
51, -1.439943552017212, 0.008883953094482422 
52, -1.4117419719696045, 0.008920431137084961 
53, -1.383988380432129, 0.009007692337036133 
54, -1.3566803932189941, 0.008914470672607422 
55, -1.3298202753067017, 0.009066104888916016 
56, -1.303405523300171, 0.009076356887817383 
57, -1.2774351835250854, 0.009082555770874023 
58, -1.2519075870513916, 0.009038925170898438 
59, -1.2268164157867432, 0.009120941162109375 
60, -1.2021548748016357, 0.009218931198120117 
61, -1.1779117584228516, 0.009391307830810547 
62, -1.1540751457214355, 0.00942850112915039 
63, -1.1306285858154297, 0.00934910774230957 
64, -1.1075576543807983, 0.009229660034179688 
65, -1.084847331047058, 0.009279966354370117 
66, -1.0624840259552002, 0.009308338165283203 
67, -1.0404579639434814, 0.009065866470336914 
68, -1.0187636613845825, 0.009160280227661133 
69, -0.9973985552787781, 0.009195089340209961 
70, -0.9763611555099487, 0.009224891662597656 
