Iteration, loss, time 
0, -1.7440316677093506, 0.10818958282470703 
1, -1.8322522640228271, 0.019681692123413086 
2, -1.9195077419281006, 0.01891326904296875 
3, -2.005784749984741, 0.020349740982055664 
4, -2.0910725593566895, 0.018958091735839844 
5, -2.1753664016723633, 0.01907968521118164 
6, -2.258666753768921, 0.018834829330444336 
7, -2.3409695625305176, 0.01914501190185547 
8, -2.4222702980041504, 0.018906116485595703 
9, -2.502565860748291, 0.019059419631958008 
10, -2.581851005554199, 0.018815279006958008 
11, -2.6601245403289795, 0.018674135208129883 
12, -2.737386703491211, 0.019042491912841797 
13, -2.813636302947998, 0.01916813850402832 
14, -2.8888752460479736, 0.01932239532470703 
15, -2.963106155395508, 0.01916980743408203 
16, -3.0363335609436035, 0.018848419189453125 
17, -3.108560562133789, 0.01892709732055664 
18, -3.1797945499420166, 0.019115209579467773 
19, -3.250044107437134, 0.018635988235473633 
20, -3.319316864013672, 0.018812894821166992 
21, -3.3876233100891113, 0.019277334213256836 
22, -3.4549849033355713, 0.019361257553100586 
23, -3.521467924118042, 0.01878809928894043 
24, -3.5868756771087646, 0.018553495407104492 
25, -3.6514475345611572, 0.01866292953491211 
26, -3.715120315551758, 0.020566701889038086 
27, -3.777923107147217, 0.01815485954284668 
28, -3.8398194313049316, 0.018801212310791016 
29, -3.9008820056915283, 0.018950462341308594 
30, -3.9611058235168457, 0.018740415573120117 
31, -4.0205078125, 0.018136262893676758 
32, -4.0791015625, 0.018631696701049805 
33, -4.13690185546875, 0.018398761749267578 
34, -4.193928241729736, 0.017979145050048828 
35, -4.250214099884033, 0.017957448959350586 
36, -4.305729866027832, 0.018190383911132812 
37, -4.360505104064941, 0.017744779586791992 
38, -4.414567470550537, 0.017820358276367188 
39, -4.46817684173584, 0.01804518699645996 
40, -4.520662307739258, 0.017835140228271484 
41, -4.572674751281738, 0.01784062385559082 
42, -4.624227523803711, 0.018238544464111328 
43, -4.67445707321167, 0.017980098724365234 
44, -4.724738121032715, 0.018108129501342773 
45, -4.774283409118652, 0.017823457717895508 
46, -4.823352813720703, 0.017961740493774414 
47, -4.871432781219482, 0.017989635467529297 
48, -4.919036388397217, 0.017896175384521484 
49, -4.965778827667236, 0.017861366271972656 
50, -5.012853145599365, 0.019754409790039062 
51, -5.058553695678711, 0.017938613891601562 
52, -5.103959560394287, 0.018283605575561523 
53, -5.1488518714904785, 0.018108129501342773 
54, -5.193221092224121, 0.01811671257019043 
55, -5.237089157104492, 0.018080949783325195 
56, -5.280437469482422, 0.0182034969329834 
57, -5.323174953460693, 0.01816248893737793 
58, -5.365655899047852, 0.018144845962524414 
59, -5.407595157623291, 0.01786208152770996 
60, -5.4489898681640625, 0.017871379852294922 
61, -5.489984512329102, 0.017699480056762695 
62, -5.530490875244141, 0.01804065704345703 
63, -5.57092809677124, 0.017824172973632812 
64, -5.610172748565674, 0.017888307571411133 
65, -5.649352550506592, 0.01782059669494629 
66, -5.688144683837891, 0.017908811569213867 
67, -5.726415634155273, 0.01771259307861328 
68, -5.76437520980835, 0.017913818359375 
69, -5.801812171936035, 0.01763176918029785 
70, -5.838898658752441, 0.017863035202026367 
71, -5.875580787658691, 0.017786026000976562 
72, -5.911863327026367, 0.01781177520751953 
73, -5.947756767272949, 0.017707109451293945 
74, -5.983624458312988, 0.01981663703918457 
75, -6.01830530166626, 0.01781630516052246 
76, -6.052768230438232, 0.018036603927612305 
77, -6.087259292602539, 0.0176088809967041 
78, -6.121253967285156, 0.017821788787841797 
79, -6.1548871994018555, 0.01773548126220703 
80, -6.188187599182129, 0.017731189727783203 
81, -6.220970153808594, 0.017516613006591797 
82, -6.253748893737793, 0.017653465270996094 
83, -6.285791873931885, 0.017611026763916016 
84, -6.317483425140381, 0.017791748046875 
85, -6.3488640785217285, 0.017596721649169922 
86, -6.3808674812316895, 0.017835617065429688 
87, -6.411754608154297, 0.017677783966064453 
88, -6.442315101623535, 0.017787456512451172 
89, -6.471707820892334, 0.017594575881958008 
90, -6.501655101776123, 0.01775646209716797 
91, -6.531386375427246, 0.01760411262512207 
92, -6.561361312866211, 0.017786741256713867 
93, -6.589542388916016, 0.01762223243713379 
94, -6.619016647338867, 0.017784833908081055 
95, -6.647389888763428, 0.0177156925201416 
96, -6.6754655838012695, 0.01777338981628418 
97, -6.703246116638184, 0.017760276794433594 
98, -6.730734825134277, 0.01984381675720215 
99, -6.757935047149658, 0.017572879791259766 
100, -6.784849166870117, 0.017771482467651367 
101, -6.8114824295043945, 0.0175631046295166 
102, -6.837429523468018, 0.017617464065551758 
103, -6.8639140129089355, 0.017522096633911133 
104, -6.888826370239258, 0.017710208892822266 
105, -6.9149017333984375, 0.017626047134399414 
106, -6.940008640289307, 0.017732858657836914 
107, -6.965057373046875, 0.017601728439331055 
108, -6.9896063804626465, 0.017745494842529297 
109, -7.014731407165527, 0.017829418182373047 
110, -7.038971900939941, 0.01831793785095215 
111, -7.062944412231445, 0.017811059951782227 
112, -7.086669921875, 0.01827239990234375 
113, -7.110146999359131, 0.018737077713012695 
114, -7.13338041305542, 0.018304109573364258 
115, -7.156376838684082, 0.018023967742919922 
116, -7.179128646850586, 0.018471717834472656 
117, -7.2016448974609375, 0.01842331886291504 
118, -7.223928928375244, 0.01821613311767578 
119, -7.245979309082031, 0.01799750328063965 
120, -7.267799377441406, 0.018301725387573242 
121, -7.289393901824951, 0.018041133880615234 
122, -7.310764312744141, 0.02038860321044922 
123, -7.331916809082031, 0.01783895492553711 
124, -7.352845191955566, 0.017920970916748047 
125, -7.373558044433594, 0.018514156341552734 
126, -7.394062042236328, 0.01876044273376465 
127, -7.414348602294922, 0.017922163009643555 
128, -7.434426307678223, 0.01788806915283203 
129, -7.454296112060547, 0.018288850784301758 
130, -7.4739580154418945, 0.019727706909179688 
131, -7.4934186935424805, 0.01866769790649414 
132, -7.512678146362305, 0.018097639083862305 
133, -7.531735420227051, 0.017791748046875 
134, -7.550596714019775, 0.018952608108520508 
135, -7.569275856018066, 0.018168926239013672 
136, -7.587754249572754, 0.0180051326751709 
137, -7.606040954589844, 0.018598318099975586 
138, -7.624143600463867, 0.018166303634643555 
139, -7.642055511474609, 0.01774764060974121 
140, -7.659779071807861, 0.017881393432617188 
141, -7.677325248718262, 0.01848769187927246 
142, -7.694689750671387, 0.018502235412597656 
143, -7.711883544921875, 0.01792621612548828 
144, -7.728895664215088, 0.017829179763793945 
145, -7.745726108551025, 0.018819093704223633 
146, -7.762396335601807, 0.020769119262695312 
147, -7.778899669647217, 0.017850875854492188 
148, -7.795223712921143, 0.017822742462158203 
149, -7.811384677886963, 0.01874685287475586 
150, -7.827376842498779, 0.018726348876953125 
151, -7.843207359313965, 0.018014907836914062 
152, -7.858877182006836, 0.01789689064025879 
153, -7.8743791580200195, 0.018757343292236328 
154, -7.889740943908691, 0.019002437591552734 
155, -7.904933929443359, 0.01822185516357422 
156, -7.919960021972656, 0.01884913444519043 
157, -7.934848308563232, 0.018782615661621094 
158, -7.94959020614624, 0.018538236618041992 
159, -7.964175224304199, 0.01809382438659668 
160, -7.978612422943115, 0.018056631088256836 
161, -7.992888450622559, 0.019524335861206055 
162, -8.007061004638672, 0.01864004135131836 
163, -8.021063804626465, 0.01889514923095703 
164, -8.034926414489746, 0.01946854591369629 
165, -8.048646926879883, 0.019593238830566406 
166, -8.062230110168457, 0.019741296768188477 
167, -8.075675964355469, 0.018680334091186523 
168, -8.08898639678955, 0.0182187557220459 
169, -8.102538108825684, 0.017794132232666016 
170, -8.115574836730957, 0.02008676528930664 
171, -8.128311157226562, 0.017670154571533203 
172, -8.141265869140625, 0.01775193214416504 
173, -8.153560638427734, 0.017544269561767578 
174, -8.16623306274414, 0.017748117446899414 
175, -8.178278923034668, 0.017638444900512695 
176, -8.190853118896484, 0.017816781997680664 
177, -8.202922821044922, 0.017792701721191406 
178, -8.213391304016113, 0.01782679557800293 
179, -8.225515365600586, 0.01764059066772461 
180, -8.23741340637207, 0.01779627799987793 
181, -8.248979568481445, 0.017641067504882812 
182, -8.261292457580566, 0.017812013626098633 
183, -8.272682189941406, 0.01769399642944336 
184, -8.283766746520996, 0.017835140228271484 
185, -8.294708251953125, 0.017610788345336914 
186, -8.305303573608398, 0.017775297164916992 
187, -8.316884994506836, 0.017594337463378906 
188, -8.327631950378418, 0.017849445343017578 
189, -8.33813190460205, 0.017675161361694336 
190, -8.348505020141602, 0.018162250518798828 
191, -8.358701705932617, 0.01869940757751465 
192, -8.369059562683105, 0.018866300582885742 
193, -8.379477500915527, 0.01871776580810547 
194, -8.389822006225586, 0.02116537094116211 
195, -8.400014877319336, 0.018672943115234375 
196, -8.409943580627441, 0.019083023071289062 
197, -8.41967487335205, 0.018837690353393555 
198, -8.429271697998047, 0.01905202865600586 
199, -8.438626289367676, 0.01878643035888672 
200, -8.448118209838867, 0.0188448429107666 
201, -8.460988998413086, 0.018978357315063477 
202, -8.470466613769531, 0.01899552345275879 
203, -8.47623062133789, 0.01871323585510254 
204, -8.484967231750488, 0.01887345314025879 
205, -8.498353958129883, 0.01863861083984375 
206, -8.507469177246094, 0.01907515525817871 
207, -8.516037940979004, 0.01913619041442871 
208, -8.524755477905273, 0.0199282169342041 
209, -8.534460067749023, 0.019720077514648438 
210, -8.543054580688477, 0.01944756507873535 
211, -8.551986694335938, 0.018695831298828125 
212, -8.560361862182617, 0.019029855728149414 
213, -8.568891525268555, 0.018931865692138672 
214, -8.574901580810547, 0.019042491912841797 
215, -8.585238456726074, 0.018967628479003906 
216, -8.593916893005371, 0.019015073776245117 
217, -8.602596282958984, 0.018831968307495117 
218, -8.610261917114258, 0.02126312255859375 
219, -8.618317604064941, 0.018721818923950195 
220, -8.626255989074707, 0.019069433212280273 
221, -8.634146690368652, 0.018754243850708008 
222, -8.641962051391602, 0.018837690353393555 
223, -8.649703979492188, 0.018665075302124023 
224, -8.657371520996094, 0.018779754638671875 
225, -8.66496467590332, 0.01880335807800293 
226, -8.67248821258545, 0.019029617309570312 
227, -8.679941177368164, 0.019993066787719727 
228, -8.687336921691895, 0.01954960823059082 
229, -8.694676399230957, 0.01877593994140625 
230, -8.701904296875, 0.01891326904296875 
231, -8.709068298339844, 0.018848896026611328 
232, -8.716172218322754, 0.019053220748901367 
233, -8.723214149475098, 0.018909931182861328 
234, -8.73019027709961, 0.0191802978515625 
235, -8.737103462219238, 0.018919706344604492 
236, -8.743950843811035, 0.01917099952697754 
237, -8.750748634338379, 0.018970489501953125 
238, -8.757445335388184, 0.01907491683959961 
239, -8.764097213745117, 0.018921613693237305 
240, -8.770689010620117, 0.018960237503051758 
241, -8.777223587036133, 0.018815040588378906 
242, -8.783695220947266, 0.02117133140563965 
243, -8.790111541748047, 0.018770694732666016 
244, -8.79646110534668, 0.01919078826904297 
245, -8.802757263183594, 0.019782543182373047 
246, -8.808998107910156, 0.019663333892822266 
247, -8.815173149108887, 0.018651247024536133 
248, -8.82126235961914, 0.018860340118408203 
249, -8.827354431152344, 0.01904010772705078 
250, -8.833370208740234, 0.019252300262451172 
251, -8.839293479919434, 0.019159793853759766 
252, -8.84516716003418, 0.01912069320678711 
253, -8.85104751586914, 0.01935410499572754 
254, -8.856866836547852, 0.01916980743408203 
255, -8.862574577331543, 0.0188140869140625 
256, -8.86828327178955, 0.01883554458618164 
257, -8.873931884765625, 0.018699169158935547 
258, -8.879514694213867, 0.018829822540283203 
259, -8.885015487670898, 0.018688201904296875 
260, -8.890533447265625, 0.01897287368774414 
261, -8.89530086517334, 0.019010543823242188 
262, -8.901359558105469, 0.019963979721069336 
263, -8.906715393066406, 0.019631147384643555 
264, -8.911985397338867, 0.019310474395751953 
265, -8.917479515075684, 0.018533706665039062 
266, -8.923229217529297, 0.02133345603942871 
267, -8.92756462097168, 0.018937110900878906 
268, -8.93147087097168, 0.018927335739135742 
269, -8.937723159790039, 0.01876521110534668 
270, -8.942733764648438, 0.019151687622070312 
271, -8.947565078735352, 0.018918991088867188 
272, -8.952590942382812, 0.019079208374023438 
273, -8.957500457763672, 0.01885199546813965 
274, -8.962333679199219, 0.01914215087890625 
275, -8.967082977294922, 0.019062042236328125 
276, -8.971861839294434, 0.019019126892089844 
