Iteration, loss, time 
0, 0.991459310054779, 9.525708675384521 
1, 0.9568353891372681, 8.779683351516724 
2, 0.9228299856185913, 9.594482660293579 
3, 0.8904356956481934, 8.542425155639648 
4, 0.8580080270767212, 9.105269193649292 
5, 0.8268861770629883, 8.971405506134033 
6, 0.7967009544372559, 10.640682935714722 
7, 0.7678111791610718, 8.390817642211914 
8, 0.7394450902938843, 8.657482624053955 
9, 0.7122358083724976, 10.624929428100586 
10, 0.6855464577674866, 9.04479169845581 
11, 0.6595907807350159, 9.483692407608032 
12, 0.6344785690307617, 9.374005317687988 
13, 0.6103037595748901, 9.433468341827393 
14, 0.5866429209709167, 10.91828465461731 
15, 0.5638585686683655, 10.410086154937744 
16, 0.5419090390205383, 10.5140962600708 
17, 0.5205708146095276, 11.446380138397217 
18, 0.500002920627594, 12.010460376739502 
19, 0.48063844442367554, 9.099821090698242 
20, 0.46165746450424194, 8.959242582321167 
21, 0.4421260952949524, 10.00075888633728 
22, 0.4245731234550476, 9.688936233520508 
23, 0.406350314617157, 9.986815452575684 
24, 0.38912710547447205, 9.935154676437378 
25, 0.37264519929885864, 10.60730791091919 
26, 0.356627494096756, 14.446537733078003 
27, 0.34115278720855713, 11.866343975067139 
28, 0.3261561393737793, 11.491561889648438 
29, 0.3115343451499939, 11.485056638717651 
30, 0.2974241375923157, 11.488006830215454 
31, 0.2836255133152008, 10.40247368812561 
32, 0.2703416645526886, 10.713240623474121 
33, 0.25737059116363525, 10.554307699203491 
34, 0.24479858577251434, 10.881019830703735 
35, 0.2326650172472, 10.524960994720459 
36, 0.22089755535125732, 10.46325945854187 
37, 0.2096836417913437, 13.053889274597168 
38, 0.19901449978351593, 11.695726871490479 
39, 0.18875004351139069, 11.572638511657715 
40, 0.17892003059387207, 12.508481979370117 
41, 0.16969650983810425, 10.847281455993652 
42, 0.16048677265644073, 12.11737847328186 
43, 0.15180134773254395, 12.784306526184082 
44, 0.14331316947937012, 12.184311866760254 
45, 0.1351744532585144, 13.114841938018799 
