Iteration, loss, time 
0, 1.0513639450073242, 6.42408561706543 
1, 1.049201488494873, 6.562278747558594 
2, 1.0659735202789307, 6.234594821929932 
3, 1.045845866203308, 5.866944789886475 
4, 1.0549802780151367, 6.208953380584717 
5, 1.0384153127670288, 6.323180913925171 
6, 1.0484192371368408, 6.035091161727905 
7, 1.0357223749160767, 5.9344072341918945 
8, 1.0498571395874023, 6.321084976196289 
9, 1.0639433860778809, 6.247660398483276 
10, 1.0564301013946533, 6.278333425521851 
11, 1.0716944932937622, 6.251662731170654 
12, 1.0730489492416382, 6.287022829055786 
13, 1.0872358083724976, 6.013428211212158 
14, 1.0812373161315918, 6.36101508140564 
15, 1.0873818397521973, 6.243525505065918 
16, 1.093069076538086, 6.079294204711914 
17, 1.1010830402374268, 6.034336566925049 
18, 1.0933401584625244, 6.005234956741333 
19, 1.1058908700942993, 5.9539783000946045 
20, 1.1097030639648438, 6.041806221008301 
21, 1.1190534830093384, 6.176021575927734 
22, 1.1236845254898071, 6.0025634765625 
23, 1.1264768838882446, 6.071948766708374 
24, 1.144002914428711, 6.044785022735596 
25, 1.1496398448944092, 6.127779722213745 
26, 1.1462583541870117, 6.035876750946045 
27, 1.1646686792373657, 6.0453526973724365 
28, 1.1804428100585938, 6.158978462219238 
29, 1.169377326965332, 6.236091136932373 
30, 1.1852388381958008, 6.046808242797852 
31, 1.1874690055847168, 6.085134744644165 
32, 1.1754090785980225, 6.2133238315582275 
33, 1.2102818489074707, 6.0714709758758545 
34, 1.2028800249099731, 6.130624771118164 
35, 1.213194489479065, 6.113574266433716 
36, 1.2300199270248413, 6.1760852336883545 
37, 1.2454512119293213, 6.1801722049713135 
38, 1.2442350387573242, 6.2298665046691895 
39, 1.2611188888549805, 6.374741315841675 
40, 1.2714964151382446, 6.199491024017334 
41, 1.2826342582702637, 6.2029407024383545 
42, 1.2656419277191162, 6.165758371353149 
43, 1.3074754476547241, 6.1522674560546875 
44, 1.32704758644104, 6.081559658050537 
45, 1.3392807245254517, 6.207677841186523 
46, 1.3434641361236572, 6.273178577423096 
47, 1.3670437335968018, 6.1514105796813965 
48, 1.3756356239318848, 6.152236700057983 
49, 1.3924720287322998, 6.300798177719116 
50, 1.4130123853683472, 6.170939683914185 
51, 1.417284607887268, 6.1336658000946045 
52, 1.4368600845336914, 6.114984512329102 
53, 1.4436346292495728, 6.015401124954224 
54, 1.4760425090789795, 6.08324408531189 
55, 1.510376214981079, 6.074558258056641 
56, 1.5202593803405762, 6.092773675918579 
57, 1.5504169464111328, 6.0259318351745605 
58, 1.5745396614074707, 5.936150312423706 
59, 1.587986946105957, 6.088603258132935 
60, 1.604761004447937, 6.039607048034668 
61, 1.6371575593948364, 6.19969367980957 
62, 1.6545319557189941, 6.20307731628418 
63, 1.6777703762054443, 6.17780065536499 
