Iteration, loss, time 
0, 1.2271894216537476, 6.2920167446136475 
1, 1.222521185874939, 6.1592254638671875 
2, 1.2314118146896362, 5.878549814224243 
3, 1.2469947338104248, 5.908099412918091 
4, 1.2484610080718994, 5.8792173862457275 
5, 1.2599915266036987, 5.9012205600738525 
6, 1.2602589130401611, 5.997220039367676 
7, 1.2835018634796143, 5.897895336151123 
8, 1.282791018486023, 5.923712253570557 
9, 1.2652686834335327, 5.880490303039551 
10, 1.2895511388778687, 5.915250301361084 
11, 1.2883700132369995, 6.2681884765625 
12, 1.310191035270691, 5.957939863204956 
13, 1.3218882083892822, 5.938648700714111 
14, 1.3267252445220947, 5.926238775253296 
15, 1.3312857151031494, 6.0058434009552 
16, 1.345629096031189, 6.102020263671875 
17, 1.3629982471466064, 5.982721328735352 
18, 1.3695907592773438, 6.228544473648071 
19, 1.3868422508239746, 6.138428449630737 
20, 1.3831202983856201, 5.943527698516846 
21, 1.3841304779052734, 6.189637184143066 
22, 1.4051320552825928, 6.100645065307617 
23, 1.4165657758712769, 6.147887229919434 
24, 1.42292058467865, 6.097379207611084 
25, 1.417733907699585, 6.061584949493408 
26, 1.4544106721878052, 6.143310785293579 
27, 1.4345300197601318, 6.174322605133057 
28, 1.4484535455703735, 6.031462669372559 
29, 1.4543919563293457, 6.088020086288452 
30, 1.4762535095214844, 5.995434761047363 
31, 1.4796658754348755, 6.047559499740601 
32, 1.4813551902770996, 6.137572526931763 
33, 1.5036766529083252, 6.082112789154053 
34, 1.51437246799469, 6.058610677719116 
35, 1.5356355905532837, 6.146575689315796 
36, 1.5284173488616943, 6.067840576171875 
37, 1.5497052669525146, 6.142598867416382 
38, 1.5524094104766846, 6.06151819229126 
39, 1.5645740032196045, 5.988084554672241 
40, 1.576228141784668, 5.969749927520752 
41, 1.5799822807312012, 6.060591220855713 
42, 1.5976555347442627, 5.961212158203125 
43, 1.610000491142273, 5.9621875286102295 
44, 1.6270420551300049, 5.933481931686401 
45, 1.619784951210022, 6.003723382949829 
46, 1.6514368057250977, 5.909089803695679 
47, 1.637814998626709, 5.936279773712158 
48, 1.6598975658416748, 5.8927319049835205 
49, 1.6679340600967407, 5.884410858154297 
50, 1.683895230293274, 5.898525238037109 
51, 1.6835768222808838, 5.972970962524414 
52, 1.7054834365844727, 5.926285982131958 
53, 1.715346336364746, 6.028564929962158 
54, 1.731549620628357, 5.998986005783081 
55, 1.7534116506576538, 5.9127278327941895 
56, 1.7485551834106445, 6.034940719604492 
57, 1.773406982421875, 6.011682987213135 
58, 1.7917686700820923, 5.930481433868408 
59, 1.7977519035339355, 6.197214603424072 
60, 1.8024134635925293, 6.027637481689453 
61, 1.8419404029846191, 6.017214298248291 
62, 1.8494457006454468, 6.027177572250366 
63, 1.8733668327331543, 6.038293838500977 
64, 1.87006676197052, 5.998789548873901 
65, 1.892824411392212, 6.1303558349609375 
66, 1.9285223484039307, 6.104381799697876 
67, 1.9239130020141602, 6.067739486694336 
68, 1.9559054374694824, 6.073996543884277 
69, 1.9729678630828857, 6.057782173156738 
70, 2.008025884628296, 6.084318161010742 
71, 2.0116915702819824, 6.240476131439209 
72, 2.0385665893554688, 6.198071479797363 
73, 2.0561532974243164, 6.061006307601929 
74, 2.0989341735839844, 6.105231285095215 
75, 2.1154160499572754, 6.091391324996948 
76, 2.1274328231811523, 6.063802242279053 
