Iteration, loss, time 
0, 1.4588353633880615, 7.07578444480896 
1, 1.475917100906372, 6.974789381027222 
2, 1.464614987373352, 6.644474506378174 
3, 1.4878089427947998, 6.9001970291137695 
4, 1.4739868640899658, 6.986517667770386 
5, 1.4825172424316406, 6.868992805480957 
6, 1.483209490776062, 6.908809661865234 
7, 1.4836769104003906, 6.7457053661346436 
8, 1.4870126247406006, 6.88019871711731 
9, 1.455780029296875, 6.821448087692261 
10, 1.4764292240142822, 6.730096817016602 
11, 1.4809811115264893, 6.425449848175049 
12, 1.4714715480804443, 6.63946008682251 
13, 1.4773417711257935, 6.767629146575928 
14, 1.4798471927642822, 6.727244138717651 
15, 1.4750293493270874, 6.388898611068726 
16, 1.4754055738449097, 6.466553449630737 
17, 1.4861745834350586, 6.433503150939941 
18, 1.4879300594329834, 6.227433681488037 
19, 1.5033177137374878, 6.421361684799194 
20, 1.5123722553253174, 6.49329948425293 
21, 1.51596999168396, 6.626327037811279 
22, 1.5299562215805054, 6.434352874755859 
23, 1.5357561111450195, 6.408745765686035 
24, 1.5733942985534668, 6.132035255432129 
25, 1.5753189325332642, 6.653621673583984 
26, 1.5838308334350586, 6.667876720428467 
27, 1.5861741304397583, 6.510741233825684 
28, 1.6079522371292114, 6.633954286575317 
29, 1.6317055225372314, 6.523061752319336 
30, 1.635066032409668, 6.53411078453064 
31, 1.6311672925949097, 6.647884845733643 
32, 1.6564275026321411, 6.568798303604126 
33, 1.6526304483413696, 6.465600252151489 
34, 1.6552770137786865, 6.601359128952026 
35, 1.6754239797592163, 6.622170448303223 
36, 1.6978199481964111, 6.565072298049927 
37, 1.7063922882080078, 6.585555076599121 
38, 1.7259986400604248, 6.582506895065308 
39, 1.735437273979187, 6.515573740005493 
40, 1.7327630519866943, 6.3976452350616455 
41, 1.7463173866271973, 6.520974636077881 
42, 1.7501593828201294, 6.437568187713623 
43, 1.7723705768585205, 6.548129558563232 
44, 1.7581255435943604, 6.430548429489136 
45, 1.7780330181121826, 6.484869480133057 
46, 1.7892909049987793, 6.546024322509766 
47, 1.779199481010437, 6.527379512786865 
48, 1.7922934293746948, 6.477956056594849 
49, 1.782687783241272, 6.38966178894043 
50, 1.7838677167892456, 6.514136075973511 
51, 1.7803207635879517, 6.375911474227905 
52, 1.781759262084961, 6.345548868179321 
53, 1.7802646160125732, 6.273218393325806 
54, 1.7867306470870972, 6.280684232711792 
55, 1.7800202369689941, 6.210207223892212 
56, 1.79543936252594, 6.3930768966674805 
57, 1.793632984161377, 6.235466957092285 
58, 1.7941334247589111, 6.2113964557647705 
59, 1.8235787153244019, 6.363013982772827 
60, 1.8285884857177734, 6.243088960647583 
61, 1.8351125717163086, 6.317305326461792 
62, 1.839767575263977, 6.304293632507324 
63, 1.8458666801452637, 6.326035976409912 
64, 1.8409152030944824, 6.313220500946045 
65, 1.8496618270874023, 6.344878196716309 
66, 1.8738806247711182, 6.239656448364258 
67, 1.884227991104126, 6.416724920272827 
68, 1.8809202909469604, 6.316197395324707 
69, 1.8904036283493042, 6.365741491317749 
70, 1.888901948928833, 6.350149393081665 
