Iteration, loss, time 
0, 0.6002240777015686, 0.4306039810180664 
1, 0.5419762134552002, 0.03565192222595215 
2, 0.48722076416015625, 0.034883737564086914 
3, 0.44868403673171997, 0.03571295738220215 
4, 0.39290210604667664, 0.0353851318359375 
5, 0.34104102849960327, 0.035245656967163086 
6, 0.2903797924518585, 0.034979820251464844 
7, 0.25914379954338074, 0.035036563873291016 
8, 0.20232215523719788, 0.03543591499328613 
9, 0.14922329783439636, 0.03527259826660156 
10, 0.11553487181663513, 0.03453230857849121 
11, 0.0664745569229126, 0.03445267677307129 
12, 0.03574657440185547, 0.03527665138244629 
13, -0.012484967708587646, 0.03500056266784668 
14, -0.055867403745651245, 0.03503584861755371 
15, -0.08214017748832703, 0.03435254096984863 
16, -0.13244253396987915, 0.034635066986083984 
17, -0.16511139273643494, 0.03457283973693848 
18, -0.19722020626068115, 0.034601449966430664 
19, -0.24164846539497375, 0.03430938720703125 
20, -0.27555951476097107, 0.03336286544799805 
21, -0.2998804748058319, 0.033472299575805664 
22, -0.3324405252933502, 0.033872127532958984 
23, -0.37565794587135315, 0.033469200134277344 
24, -0.40618792176246643, 0.03377079963684082 
25, -0.43716949224472046, 0.033736228942871094 
26, -0.45928338170051575, 0.03345298767089844 
27, -0.482857346534729, 0.03380775451660156 
28, -0.51951003074646, 0.03343343734741211 
29, -0.5406980514526367, 0.033667564392089844 
30, -0.567696750164032, 0.034410715103149414 
31, -0.5930306911468506, 0.03379678726196289 
32, -0.6251730918884277, 0.0337216854095459 
33, -0.6476225852966309, 0.033292531967163086 
34, -0.6659594774246216, 0.03358292579650879 
35, -0.684916615486145, 0.03386497497558594 
36, -0.7034395933151245, 0.033538818359375 
37, -0.7223889827728271, 0.03404498100280762 
38, -0.7403562068939209, 0.033486366271972656 
39, -0.7529640793800354, 0.03346514701843262 
40, -0.7746660709381104, 0.033864498138427734 
41, -0.7946811318397522, 0.033396244049072266 
42, -0.8079308271408081, 0.033692359924316406 
43, -0.8300516605377197, 0.033902883529663086 
44, -0.8382569551467896, 0.03362584114074707 
45, -0.8555557727813721, 0.03381180763244629 
46, -0.8700530529022217, 0.033690690994262695 
47, -0.8876196146011353, 0.03371739387512207 
48, -0.8982034921646118, 0.03378725051879883 
49, -0.9157883524894714, 0.0331578254699707 
50, -0.9275224804878235, 0.033513784408569336 
51, -0.9373555183410645, 0.03331255912780762 
52, -0.943374752998352, 0.03339433670043945 
53, -0.9626187086105347, 0.03365612030029297 
54, -0.9779348373413086, 0.03321242332458496 
55, -0.990622878074646, 0.03362464904785156 
56, -0.9985824823379517, 0.03320813179016113 
57, -1.0148541927337646, 0.03336215019226074 
58, -1.0233330726623535, 0.03370237350463867 
59, -1.0371153354644775, 0.03327608108520508 
60, -1.043562889099121, 0.03360104560852051 
61, -1.0558300018310547, 0.03339409828186035 
62, -1.068671703338623, 0.033237457275390625 
63, -1.0754382610321045, 0.03363919258117676 
64, -1.0915104150772095, 0.033223867416381836 
65, -1.097660779953003, 0.03338027000427246 
66, -1.1105432510375977, 0.033362627029418945 
67, -1.117195963859558, 0.03338122367858887 
68, -1.1280347108840942, 0.03350377082824707 
69, -1.140019416809082, 0.03335118293762207 
70, -1.1463122367858887, 0.03324413299560547 
71, -1.1574076414108276, 0.033761024475097656 
72, -1.1625691652297974, 0.03322267532348633 
73, -1.1715949773788452, 0.03350043296813965 
74, -1.1775585412979126, 0.0333714485168457 
75, -1.190879225730896, 0.03316855430603027 
76, -1.1934531927108765, 0.03358101844787598 
77, -1.2067489624023438, 0.033107757568359375 
