Iteration, loss, time 
0, -0.34973156452178955, 0.12375092506408691 
1, -0.39435088634490967, 0.03812813758850098 
2, -0.4379110336303711, 0.03650307655334473 
3, -0.48042982816696167, 0.03821969032287598 
4, -0.5219019055366516, 0.03675365447998047 
5, -0.562359631061554, 0.037281036376953125 
6, -0.6017780900001526, 0.03662824630737305 
7, -0.6401286125183105, 0.037743568420410156 
8, -0.6774754524230957, 0.03727865219116211 
9, -0.713749885559082, 0.038001060485839844 
10, -0.7490289807319641, 0.03780627250671387 
11, -0.7833431959152222, 0.03722023963928223 
12, -0.8166303038597107, 0.03789353370666504 
13, -0.8489835858345032, 0.0373530387878418 
14, -0.8803865313529968, 0.037522315979003906 
15, -0.9108855724334717, 0.037406206130981445 
16, -0.9404945969581604, 0.03790998458862305 
17, -0.9692453145980835, 0.03794455528259277 
18, -0.9971688389778137, 0.03778481483459473 
19, -1.024282455444336, 0.03707385063171387 
20, -1.050602674484253, 0.0372464656829834 
21, -1.0761759281158447, 0.037100791931152344 
22, -1.1010706424713135, 0.0372776985168457 
23, -1.1252362728118896, 0.03728771209716797 
24, -1.1487871408462524, 0.03733062744140625 
25, -1.171673059463501, 0.03734755516052246 
26, -1.1939129829406738, 0.039194345474243164 
27, -1.2155354022979736, 0.03665041923522949 
28, -1.2365696430206299, 0.037392616271972656 
29, -1.25702965259552, 0.03661680221557617 
30, -1.276938796043396, 0.03725457191467285 
31, -1.296306848526001, 0.0379796028137207 
32, -1.3151555061340332, 0.03851318359375 
33, -1.3300366401672363, 0.03848624229431152 
34, -1.3443243503570557, 0.03926277160644531 
35, -1.3588392734527588, 0.038663625717163086 
36, -1.3734331130981445, 0.03887343406677246 
37, -1.3879752159118652, 0.03905010223388672 
38, -1.4023618698120117, 0.03895926475524902 
39, -1.4165236949920654, 0.03917121887207031 
40, -1.4304112195968628, 0.03870725631713867 
41, -1.444021463394165, 0.0383756160736084 
42, -1.45730459690094, 0.03862953186035156 
43, -1.4701969623565674, 0.038604736328125 
44, -1.4827830791473389, 0.03846406936645508 
45, -1.4949610233306885, 0.03736066818237305 
46, -1.5067589282989502, 0.037543296813964844 
47, -1.5181951522827148, 0.03819751739501953 
48, -1.52830970287323, 0.03887009620666504 
49, -1.5378022193908691, 0.0384366512298584 
50, -1.5476341247558594, 0.041060447692871094 
51, -1.5577764511108398, 0.037969112396240234 
52, -1.5682034492492676, 0.038068294525146484 
53, -1.577512502670288, 0.03815293312072754 
54, -1.586866021156311, 0.03716707229614258 
55, -1.5948777198791504, 0.03636360168457031 
56, -1.6033458709716797, 0.03672313690185547 
57, -1.6116617918014526, 0.036809682846069336 
58, -1.6198253631591797, 0.03711271286010742 
59, -1.6278077363967896, 0.03681588172912598 
60, -1.6356871128082275, 0.03701019287109375 
61, -1.6433818340301514, 0.03677725791931152 
62, -1.650913953781128, 0.03689384460449219 
63, -1.658273696899414, 0.0367889404296875 
64, -1.6654940843582153, 0.03699493408203125 
65, -1.6725428104400635, 0.03670001029968262 
66, -1.6794300079345703, 0.03704404830932617 
67, -1.6861622333526611, 0.03715395927429199 
68, -1.6927202939987183, 0.03742074966430664 
69, -1.699144959449768, 0.037222862243652344 
70, -1.7054182291030884, 0.03730297088623047 
71, -1.7115442752838135, 0.03724241256713867 
72, -1.7168179750442505, 0.037175893783569336 
73, -1.7228842973709106, 0.03730916976928711 
74, -1.7289023399353027, 0.03983354568481445 
75, -1.7343857288360596, 0.03725862503051758 
76, -1.7397618293762207, 0.03753781318664551 
77, -1.7450326681137085, 0.037177085876464844 
78, -1.7502000331878662, 0.03735160827636719 
79, -1.755266785621643, 0.03717660903930664 
80, -1.7602345943450928, 0.0374448299407959 
81, -1.7651053667068481, 0.03729581832885742 
82, -1.7698800563812256, 0.03754925727844238 
83, -1.7745604515075684, 0.03831219673156738 
84, -1.779147744178772, 0.0387880802154541 
85, -1.7836440801620483, 0.038687944412231445 
86, -1.7880496978759766, 0.0389866828918457 
87, -1.7923667430877686, 0.03892016410827637 
88, -1.7965956926345825, 0.03890872001647949 
89, -1.8007391691207886, 0.03892827033996582 
90, -1.8047983646392822, 0.03940415382385254 
91, -1.8087741136550903, 0.0387115478515625 
92, -1.8126691579818726, 0.038819074630737305 
93, -1.816483974456787, 0.03849434852600098 
94, -1.8202216625213623, 0.03905773162841797 
95, -1.8238835334777832, 0.03870201110839844 
96, -1.8274714946746826, 0.03896951675415039 
97, -1.830986738204956, 0.038796424865722656 
98, -1.8344321250915527, 0.04070758819580078 
99, -1.8378082513809204, 0.03860116004943848 
100, -1.8411179780960083, 0.039038896560668945 
101, -1.844362735748291, 0.03877592086791992 
102, -1.8475441932678223, 0.03917717933654785 
103, -1.8506633043289185, 0.03855109214782715 
104, -1.8537229299545288, 0.038871049880981445 
105, -1.8567227125167847, 0.03795146942138672 
106, -1.8597140312194824, 0.03766632080078125 
107, -1.8626058101654053, 0.03767824172973633 
108, -1.8654439449310303, 0.03780674934387207 
109, -1.8682297468185425, 0.037752628326416016 
110, -1.8709639310836792, 0.03775620460510254 
111, -1.8736474514007568, 0.03779006004333496 
112, -1.8762822151184082, 0.03783249855041504 
113, -1.8788691759109497, 0.03782510757446289 
114, -1.8814082145690918, 0.037996530532836914 
115, -1.8838986158370972, 0.03772115707397461 
116, -1.8863451480865479, 0.03803253173828125 
117, -1.8887583017349243, 0.03772568702697754 
118, -1.8911296129226685, 0.03790140151977539 
119, -1.8934589624404907, 0.037525177001953125 
120, -1.8957488536834717, 0.03797268867492676 
121, -1.8980026245117188, 0.037824153900146484 
122, -1.9002188444137573, 0.04033088684082031 
123, -1.9023962020874023, 0.03771209716796875 
124, -1.9045354127883911, 0.03780722618103027 
125, -1.9066390991210938, 0.037755489349365234 
126, -1.9087069034576416, 0.03791308403015137 
127, -1.910740613937378, 0.03774070739746094 
128, -1.9127402305603027, 0.03782248497009277 
129, -1.9147071838378906, 0.03754281997680664 
130, -1.9166423082351685, 0.03800177574157715 
131, -1.9185458421707153, 0.03783750534057617 
132, -1.920418620109558, 0.03810882568359375 
133, -1.9222615957260132, 0.037766218185424805 
134, -1.9240750074386597, 0.03791999816894531 
135, -1.9258594512939453, 0.039072513580322266 
136, -1.9276164770126343, 0.03951740264892578 
137, -1.9293453693389893, 0.039261817932128906 
138, -1.9310468435287476, 0.03925013542175293 
139, -1.9327220916748047, 0.03929948806762695 
140, -1.9343715906143188, 0.03925609588623047 
141, -1.9359958171844482, 0.039000749588012695 
142, -1.9375947713851929, 0.03899574279785156 
143, -1.9391697645187378, 0.03877615928649902 
144, -1.9407200813293457, 0.03936028480529785 
145, -1.9422471523284912, 0.039433956146240234 
146, -1.9437509775161743, 0.042017459869384766 
147, -1.9452325105667114, 0.039327383041381836 
148, -1.9466917514801025, 0.040242671966552734 
149, -1.9480817317962646, 0.0397031307220459 
150, -1.9494978189468384, 0.03958845138549805 
151, -1.9508929252624512, 0.039331912994384766 
152, -1.9522675275802612, 0.03906822204589844 
153, -1.953621745109558, 0.0385432243347168 
154, -1.9549565315246582, 0.03928828239440918 
155, -1.9562715291976929, 0.03886532783508301 
156, -1.9575668573379517, 0.03740882873535156 
157, -1.9588438272476196, 0.037265777587890625 
158, -1.9601023197174072, 0.03752398490905762 
159, -1.961342453956604, 0.03742551803588867 
160, -1.9625651836395264, 0.03755760192871094 
161, -1.9637696743011475, 0.03742527961730957 
162, -1.9649566411972046, 0.03749561309814453 
163, -1.9661269187927246, 0.03723907470703125 
164, -1.9672800302505493, 0.0377044677734375 
165, -1.9684169292449951, 0.03744816780090332 
166, -1.9695378541946411, 0.03753662109375 
167, -1.9706426858901978, 0.03736233711242676 
168, -1.9717822074890137, 0.03797721862792969 
169, -1.972857117652893, 0.03784060478210449 
170, -1.9739164113998413, 0.04040789604187012 
171, -1.9749616384506226, 0.0377962589263916 
172, -1.9759924411773682, 0.03804612159729004 
173, -1.9770082235336304, 0.03780508041381836 
174, -1.9780102968215942, 0.03797030448913574 
175, -1.9789987802505493, 0.03781914710998535 
176, -1.9799731969833374, 0.03804659843444824 
177, -1.9809340238571167, 0.03783059120178223 
178, -1.9818823337554932, 0.03791642189025879 
179, -1.9828171730041504, 0.03770780563354492 
180, -1.9837397336959839, 0.03797411918640137 
181, -1.9846495389938354, 0.03764152526855469 
182, -1.9855467081069946, 0.03789377212524414 
183, -1.9864321947097778, 0.037770748138427734 
184, -1.987304925918579, 0.03794240951538086 
185, -1.9881664514541626, 0.03795766830444336 
186, -1.9890161752700806, 0.037842750549316406 
187, -1.9898548126220703, 0.03899812698364258 
188, -1.9906818866729736, 0.03954267501831055 
189, -1.9914978742599487, 0.039402008056640625 
190, -1.9923027753829956, 0.03950810432434082 
191, -1.9930970668792725, 0.039144277572631836 
192, -1.993881106376648, 0.039380550384521484 
193, -1.994654893875122, 0.03937196731567383 
194, -1.9954173564910889, 0.04217267036437988 
195, -1.9961704015731812, 0.038042545318603516 
196, -1.9969136714935303, 0.039151906967163086 
197, -1.9976470470428467, 0.03989553451538086 
198, -1.9983705282211304, 0.04004549980163574 
199, -1.9990848302841187, 0.04002261161804199 
200, -1.9997889995574951, 0.04021191596984863 
201, -2.0004844665527344, 0.039826393127441406 
202, -2.001171112060547, 0.040303945541381836 
203, -2.001847982406616, 0.03997921943664551 
204, -2.002516746520996, 0.04020094871520996 
205, -2.00317645072937, 0.03974127769470215 
206, -2.0038275718688965, 0.03894448280334473 
207, -2.0044705867767334, 0.03765583038330078 
208, -2.0051045417785645, 0.0377659797668457 
209, -2.0057313442230225, 0.03776669502258301 
210, -2.0063490867614746, 0.03800702095031738 
211, -2.0069594383239746, 0.03785133361816406 
212, -2.007560968399048, 0.03798198699951172 
213, -2.008155345916748, 0.03789973258972168 
214, -2.008741855621338, 0.038031816482543945 
215, -2.0093212127685547, 0.03802967071533203 
216, -2.0098934173583984, 0.03820347785949707 
217, -2.0104575157165527, 0.03893232345581055 
218, -2.011014461517334, 0.04060983657836914 
219, -2.011564254760742, 0.03792881965637207 
220, -2.0121071338653564, 0.03831028938293457 
221, -2.0126428604125977, 0.03786659240722656 
222, -2.013171911239624, 0.03800630569458008 
223, -2.0136947631835938, 0.0379183292388916 
224, -2.0142102241516113, 0.03815174102783203 
225, -2.014719009399414, 0.03784012794494629 
226, -2.0152206420898438, 0.038106679916381836 
227, -2.015716552734375, 0.037932634353637695 
228, -2.0162062644958496, 0.038240671157836914 
229, -2.0166893005371094, 0.03781628608703613 
230, -2.0171656608581543, 0.038085222244262695 
231, -2.017636775970459, 0.03779458999633789 
232, -2.0181007385253906, 0.03790616989135742 
233, -2.018558979034424, 0.037749528884887695 
234, -2.0190110206604004, 0.03799629211425781 
235, -2.0194573402404785, 0.03778886795043945 
236, -2.0198960304260254, 0.03817439079284668 
237, -2.020328998565674, 0.037860870361328125 
238, -2.020824432373047, 0.038785457611083984 
239, -2.021252393722534, 0.038475990295410156 
240, -2.021674156188965, 0.03867530822753906 
241, -2.0220913887023926, 0.03928565979003906 
242, -2.022502899169922, 0.04293990135192871 
243, -2.0229086875915527, 0.040032148361206055 
244, -2.023310661315918, 0.040500640869140625 
245, -2.0237081050872803, 0.04033541679382324 
246, -2.0241012573242188, 0.04044985771179199 
247, -2.024489402770996, 0.04066920280456543 
248, -2.0248725414276123, 0.040986061096191406 
249, -2.0252506732940674, 0.040448904037475586 
250, -2.025562286376953, 0.040101051330566406 
251, -2.025938034057617, 0.03981208801269531 
252, -2.0263075828552246, 0.040088653564453125 
253, -2.02667236328125, 0.04011821746826172 
254, -2.0270309448242188, 0.04008817672729492 
255, -2.0273852348327637, 0.03998064994812012 
256, -2.0277340412139893, 0.03950023651123047 
257, -2.0280799865722656, 0.03908228874206543 
258, -2.0284199714660645, 0.03861832618713379 
259, -2.028756618499756, 0.03762531280517578 
260, -2.029087781906128, 0.03793644905090332 
261, -2.0294153690338135, 0.037694454193115234 
262, -2.0297398567199707, 0.03787493705749512 
263, -2.030059337615967, 0.03780317306518555 
264, -2.0303707122802734, 0.038132667541503906 
265, -2.0306830406188965, 0.037973880767822266 
266, -2.0309860706329346, 0.04054117202758789 
267, -2.031285285949707, 0.03791451454162598 
268, -2.031581401824951, 0.038176536560058594 
269, -2.0318756103515625, 0.037928104400634766 
270, -2.032167434692383, 0.03812551498413086 
271, -2.032456874847412, 0.03799128532409668 
272, -2.0327439308166504, 0.03831839561462402 
273, -2.0330276489257812, 0.03797626495361328 
274, -2.0332882404327393, 0.03818106651306152 
275, -2.033579111099243, 0.03795599937438965 
276, -2.033846378326416, 0.03811168670654297 
277, -2.0341110229492188, 0.037809133529663086 
278, -2.034374952316284, 0.03799891471862793 
279, -2.034636974334717, 0.03778982162475586 
280, -2.034886360168457, 0.037926435470581055 
281, -2.0351433753967285, 0.037650346755981445 
282, -2.0353894233703613, 0.03796863555908203 
283, -2.0356345176696777, 0.037949323654174805 
284, -2.035879135131836, 0.03799772262573242 
285, -2.036123514175415, 0.037930965423583984 
286, -2.0363664627075195, 0.03790163993835449 
287, -2.0365819931030273, 0.037871599197387695 
288, -2.0368335247039795, 0.0382542610168457 
289, -2.037050247192383, 0.03780770301818848 
290, -2.0372629165649414, 0.04061770439147949 
291, -2.037477970123291, 0.03789567947387695 
292, -2.037696361541748, 0.03801918029785156 
293, -2.037916660308838, 0.03919386863708496 
294, -2.038140058517456, 0.03949236869812012 
295, -2.038363456726074, 0.039299726486206055 
296, -2.038586139678955, 0.03955197334289551 
297, -2.038769245147705, 0.03926873207092285 
298, -2.038973331451416, 0.03961467742919922 
299, -2.0392041206359863, 0.03923296928405762 
300, -2.039396286010742, 0.03921198844909668 
301, -2.0395898818969727, 0.039162635803222656 
302, -2.0397868156433105, 0.0395658016204834 
303, -2.039984703063965, 0.03997945785522461 
304, -2.040184736251831, 0.04020094871520996 
305, -2.0403456687927246, 0.039896488189697266 
306, -2.040541172027588, 0.03998732566833496 
307, -2.0407376289367676, 0.039800167083740234 
308, -2.040907859802246, 0.04003572463989258 
309, -2.041083335876465, 0.039830923080444336 
310, -2.0412635803222656, 0.03933906555175781 
311, -2.041447639465332, 0.038628339767456055 
312, -2.041635036468506, 0.03804588317871094 
313, -2.0417633056640625, 0.03775310516357422 
314, -2.04193115234375, 0.04053926467895508 
315, -2.042137861251831, 0.03790712356567383 
316, -2.0422825813293457, 0.03804183006286621 
317, -2.04242205619812, 0.03775477409362793 
318, -2.0425708293914795, 0.03802227973937988 
319, -2.042729616165161, 0.03796863555908203 
320, -2.0428969860076904, 0.03853964805603027 
321, -2.0430707931518555, 0.04114246368408203 
322, -2.0432469844818115, 0.038442373275756836 
323, -2.043388843536377, 0.03809547424316406 
324, -2.0435218811035156, 0.03836393356323242 
325, -2.043696403503418, 0.038031578063964844 
326, -2.043842315673828, 0.0381474494934082 
327, -2.0439698696136475, 0.03788495063781738 
328, -2.0441060066223145, 0.037996530532836914 
329, -2.044250011444092, 0.037873029708862305 
330, -2.0444016456604004, 0.0380556583404541 
331, -2.0445594787597656, 0.03800559043884277 
332, -2.0446865558624268, 0.03803753852844238 
333, -2.044813394546509, 0.037781715393066406 
334, -2.0449767112731934, 0.038117408752441406 
335, -2.045084238052368, 0.03784513473510742 
336, -2.045194625854492, 0.03802037239074707 
337, -2.045315742492676, 0.03770780563354492 
338, -2.0454492568969727, 0.04075813293457031 
339, -2.0455918312072754, 0.03800058364868164 
340, -2.045741081237793, 0.03809165954589844 
341, -2.0458455085754395, 0.03802084922790527 
342, -2.045950412750244, 0.038213491439819336 
343, -2.0460925102233887, 0.03797316551208496 
344, -2.0462279319763184, 0.0381929874420166 
345, -2.0463294982910156, 0.03866863250732422 
346, -2.0464425086975098, 0.03950071334838867 
347, -2.046565532684326, 0.03933525085449219 
348, -2.0466980934143066, 0.03956437110900879 
349, -2.0467915534973145, 0.039533376693725586 
350, -2.0468950271606445, 0.03953814506530762 
