Iteration, loss, time 
0, 0.2353695034980774, 0.11625051498413086 
1, 0.19345343112945557, 0.03512740135192871 
2, 0.1314409375190735, 0.03455948829650879 
3, 0.08335155248641968, 0.036046743392944336 
4, 0.04997926950454712, 0.034575462341308594 
5, 0.005633354187011719, 0.034681081771850586 
6, -0.04899817705154419, 0.034212589263916016 
7, -0.09303426742553711, 0.03425240516662598 
8, -0.12307238578796387, 0.034487009048461914 
9, -0.15846073627471924, 0.034508466720581055 
10, -0.1997557282447815, 0.03469085693359375 
11, -0.23150599002838135, 0.033904075622558594 
12, -0.2698689103126526, 0.03437471389770508 
13, -0.3106861114501953, 0.035250186920166016 
14, -0.3435070812702179, 0.33719587326049805 
15, -0.3741457760334015, 0.03378915786743164 
16, -0.4056268036365509, 0.03406071662902832 
17, -0.4356597661972046, 0.03420305252075195 
18, -0.45910683274269104, 0.03325009346008301 
19, -0.49155569076538086, 0.03374481201171875 
20, -0.5092710852622986, 0.033904314041137695 
21, -0.5379825830459595, 0.03350210189819336 
22, -0.5664371252059937, 0.03360486030578613 
23, -0.5861290097236633, 0.0337066650390625 
24, -0.6110990047454834, 0.03352069854736328 
25, -0.6296113133430481, 0.0337982177734375 
26, -0.6499592065811157, 0.033638715744018555 
27, -0.6668112277984619, 0.03357648849487305 
28, -0.6884695291519165, 0.03333711624145508 
29, -0.7101922035217285, 0.03304910659790039 
30, -0.7260856032371521, 0.03319907188415527 
31, -0.7490136623382568, 0.03336477279663086 
32, -0.7626358866691589, 0.033731937408447266 
33, -0.7786146402359009, 0.033614397048950195 
34, -0.8000074625015259, 0.03351783752441406 
35, -0.806932806968689, 0.03380751609802246 
36, -0.8289365768432617, 0.03374028205871582 
37, -0.8384669423103333, 0.03372669219970703 
38, -0.854852557182312, 0.03359079360961914 
39, -0.8714182376861572, 0.03377556800842285 
40, -0.883385419845581, 0.03351306915283203 
41, -0.8959531188011169, 0.03296828269958496 
42, -0.9033583998680115, 0.032849788665771484 
43, -0.9247127175331116, 0.03336811065673828 
44, -0.9349547028541565, 0.033571481704711914 
45, -0.9467172622680664, 0.033506155014038086 
46, -0.9563400745391846, 0.03402400016784668 
47, -0.9701427221298218, 0.03374505043029785 
48, -0.9810730218887329, 0.03391885757446289 
49, -0.9895285367965698, 0.0335850715637207 
50, -1.0044876337051392, 0.0338139533996582 
51, -1.0118603706359863, 0.03363370895385742 
52, -1.0204267501831055, 0.03317523002624512 
53, -1.0312176942825317, 0.03293156623840332 
54, -1.0429645776748657, 0.0329587459564209 
55, -1.050039529800415, 0.03316617012023926 
56, -1.0591201782226562, 0.03326892852783203 
57, -1.068185806274414, 0.03328704833984375 
58, -1.0802605152130127, 0.033364057540893555 
59, -1.0845935344696045, 0.033319711685180664 
60, -1.09185791015625, 0.03309917449951172 
61, -1.1017073392868042, 0.03286385536193848 
62, -1.1094858646392822, 0.03295540809631348 
63, -1.1198254823684692, 0.03296232223510742 
64, -1.1276715993881226, 0.033048391342163086 
65, -1.1330382823944092, 0.032840728759765625 
66, -1.1391050815582275, 0.032884836196899414 
67, -1.1498150825500488, 0.03325533866882324 
68, -1.1562309265136719, 0.03301644325256348 
69, -1.161799669265747, 0.032896995544433594 
70, -1.166388988494873, 0.032852888107299805 
71, -1.1740429401397705, 0.03325915336608887 
72, -1.181365966796875, 0.032926082611083984 
73, -1.1875600814819336, 0.032820701599121094 
74, -1.1941585540771484, 0.03269767761230469 
75, -1.1998865604400635, 0.032973527908325195 
76, -1.2057712078094482, 0.03275752067565918 
77, -1.2103843688964844, 0.03241729736328125 
78, -1.2152070999145508, 0.03235363960266113 
79, -1.2214072942733765, 0.03247261047363281 
80, -1.2292728424072266, 0.03261423110961914 
81, -1.23134446144104, 0.03238964080810547 
82, -1.2386858463287354, 0.0323336124420166 
83, -1.2446892261505127, 0.032498836517333984 
84, -1.2469393014907837, 0.03259849548339844 
85, -1.2533990144729614, 0.03238224983215332 
86, -1.2556706666946411, 0.03245282173156738 
87, -1.261193037033081, 0.03251147270202637 
88, -1.2661386728286743, 0.03228640556335449 
89, -1.272536277770996, 0.03244638442993164 
90, -1.275521993637085, 0.03247356414794922 
91, -1.279529094696045, 0.03245377540588379 
92, -1.2855408191680908, 0.03245878219604492 
93, -1.2890467643737793, 0.03249526023864746 
94, -1.2939515113830566, 0.032266855239868164 
95, -1.2980709075927734, 0.03241682052612305 
96, -1.3013195991516113, 0.03243231773376465 
97, -1.306248664855957, 0.032297372817993164 
98, -1.3088274002075195, 0.032517194747924805 
99, -1.312721610069275, 0.03236651420593262 
100, -1.3161146640777588, 0.032408952713012695 
101, -1.3184794187545776, 0.032392263412475586 
102, -1.3237731456756592, 0.03250455856323242 
103, -1.3281445503234863, 0.032475948333740234 
104, -1.330263376235962, 0.03234362602233887 
105, -1.3325567245483398, 0.03238558769226074 
106, -1.333855152130127, 0.03245210647583008 
107, -1.338782787322998, 0.03248262405395508 
108, -1.3425836563110352, 0.032295942306518555 
109, -1.3455235958099365, 0.03242897987365723 
110, -1.3478343486785889, 0.03240966796875 
111, -1.3510385751724243, 0.032331228256225586 
112, -1.3545267581939697, 0.03246116638183594 
113, -1.3554655313491821, 0.03239083290100098 
114, -1.3605129718780518, 0.03241562843322754 
115, -1.3619723320007324, 0.032315731048583984 
116, -1.365562081336975, 0.032416582107543945 
117, -1.365323543548584, 0.0323796272277832 
118, -1.3689184188842773, 0.03229475021362305 
119, -1.371039867401123, 0.03238344192504883 
120, -1.3748466968536377, 0.03243660926818848 
121, -1.3749221563339233, 0.0324559211730957 
122, -1.3782846927642822, 0.03240776062011719 
123, -1.3820856809616089, 0.03246927261352539 
124, -1.383683681488037, 0.03243899345397949 
125, -1.3855407238006592, 0.03243708610534668 
126, -1.3888722658157349, 0.03255772590637207 
127, -1.391965389251709, 0.03241324424743652 
128, -1.3926260471343994, 0.03245973587036133 
129, -1.3936026096343994, 0.0323486328125 
130, -1.3972705602645874, 0.03247833251953125 
131, -1.3973716497421265, 0.03247523307800293 
132, -1.3999557495117188, 0.032475948333740234 
133, -1.4019536972045898, 0.03241229057312012 
134, -1.4034039974212646, 0.032549142837524414 
135, -1.405433177947998, 0.03239321708679199 
136, -1.406914472579956, 0.0323946475982666 
137, -1.4094748497009277, 0.03237748146057129 
138, -1.410433053970337, 0.03239083290100098 
139, -1.4124430418014526, 0.032509565353393555 
140, -1.4135072231292725, 0.03244137763977051 
141, -1.4141995906829834, 0.03240394592285156 
142, -1.4165159463882446, 0.0324864387512207 
143, -1.4181714057922363, 0.03251957893371582 
144, -1.4204373359680176, 0.03235983848571777 
145, -1.421156883239746, 0.032509803771972656 
146, -1.4232170581817627, 0.032413482666015625 
147, -1.424015760421753, 0.03246498107910156 
148, -1.4261317253112793, 0.03245210647583008 
149, -1.427108645439148, 0.03255438804626465 
150, -1.428915023803711, 0.03236246109008789 
151, -1.4301114082336426, 0.03252243995666504 
152, -1.4310238361358643, 0.0324859619140625 
153, -1.4316868782043457, 0.03251314163208008 
154, -1.4329330921173096, 0.03239035606384277 
155, -1.43351411819458, 0.03260231018066406 
156, -1.4356366395950317, 0.03244757652282715 
157, -1.4363856315612793, 0.032535552978515625 
158, -1.4386299848556519, 0.03238224983215332 
159, -1.4396233558654785, 0.03247213363647461 
160, -1.4400075674057007, 0.03244185447692871 
161, -1.4419617652893066, 0.032515525817871094 
162, -1.4428236484527588, 0.03245806694030762 
163, -1.4451261758804321, 0.032370567321777344 
164, -1.4455814361572266, 0.03242373466491699 
165, -1.4460804462432861, 0.03246283531188965 
166, -1.4472882747650146, 0.03253436088562012 
167, -1.4473270177841187, 0.03250408172607422 
168, -1.4493651390075684, 0.0325474739074707 
169, -1.4497663974761963, 0.032469749450683594 
170, -1.4503273963928223, 0.03245711326599121 
171, -1.4521151781082153, 0.03256821632385254 
172, -1.452880859375, 0.032450199127197266 
173, -1.451841950416565, 0.03236508369445801 
174, -1.4539332389831543, 0.03245091438293457 
175, -1.4556841850280762, 0.0325925350189209 
176, -1.4557185173034668, 0.032408952713012695 
177, -1.4569100141525269, 0.03243517875671387 
178, -1.4584304094314575, 0.03235030174255371 
179, -1.459026575088501, 0.03244280815124512 
180, -1.460120439529419, 0.0323946475982666 
181, -1.4602906703948975, 0.032431602478027344 
182, -1.4615108966827393, 0.03235030174255371 
183, -1.4613425731658936, 0.03249001502990723 
184, -1.4626370668411255, 0.03246665000915527 
185, -1.4636681079864502, 0.032393455505371094 
186, -1.463538646697998, 0.03243851661682129 
187, -1.4643535614013672, 0.032349348068237305 
188, -1.4648497104644775, 0.032398223876953125 
189, -1.4668351411819458, 0.03259730339050293 
190, -1.467427134513855, 0.032529354095458984 
191, -1.4672696590423584, 0.032608747482299805 
192, -1.4678728580474854, 0.032529592514038086 
193, -1.4690160751342773, 0.03243684768676758 
194, -1.4697587490081787, 0.03260469436645508 
195, -1.470704197883606, 0.03244948387145996 
196, -1.470482349395752, 0.03254079818725586 
197, -1.4708796739578247, 0.03258776664733887 
198, -1.4722684621810913, 0.03253650665283203 
199, -1.4728777408599854, 0.032485246658325195 
200, -1.473219394683838, 0.03258061408996582 
201, -1.474198818206787, 0.0325467586517334 
202, -1.4744431972503662, 0.032563209533691406 
203, -1.4755910634994507, 0.03252768516540527 
204, -1.475999116897583, 0.032628536224365234 
205, -1.4760502576828003, 0.03250455856323242 
206, -1.4767420291900635, 0.032521963119506836 
207, -1.4763603210449219, 0.03264904022216797 
208, -1.4779096841812134, 0.03265953063964844 
209, -1.4782161712646484, 0.03256106376647949 
210, -1.478668212890625, 0.03259611129760742 
211, -1.4790898561477661, 0.032509565353393555 
212, -1.4795085191726685, 0.03245139122009277 
213, -1.4814293384552002, 0.03250527381896973 
214, -1.4805409908294678, 0.03256869316101074 
215, -1.4815680980682373, 0.03255820274353027 
216, -1.4811744689941406, 0.03257155418395996 
217, -1.4821975231170654, 0.03247427940368652 
218, -1.481790542602539, 0.03242158889770508 
219, -1.4830958843231201, 0.03240251541137695 
220, -1.483264446258545, 0.03258013725280762 
221, -1.4843780994415283, 0.032489776611328125 
222, -1.4846389293670654, 0.03268122673034668 
223, -1.4846543073654175, 0.03245711326599121 
224, -1.4849119186401367, 0.032585859298706055 
225, -1.4857819080352783, 0.03255057334899902 
226, -1.4861090183258057, 0.03250861167907715 
227, -1.4861215353012085, 0.03266596794128418 
228, -1.4859516620635986, 0.032494544982910156 
229, -1.486702561378479, 0.03243279457092285 
230, -1.4873862266540527, 0.032552480697631836 
231, -1.487255334854126, 0.03256654739379883 
232, -1.4881311655044556, 0.03250384330749512 
233, -1.488463044166565, 0.032564640045166016 
234, -1.4884116649627686, 0.032536983489990234 
235, -1.4890773296356201, 0.03246593475341797 
236, -1.48931884765625, 0.03261685371398926 
237, -1.4894933700561523, 0.03260493278503418 
238, -1.4900845289230347, 0.03256344795227051 
239, -1.4905061721801758, 0.03262925148010254 
240, -1.4906085729599, 0.032573699951171875 
241, -1.4911456108093262, 0.032441139221191406 
242, -1.4913437366485596, 0.032625675201416016 
243, -1.491692304611206, 0.03259539604187012 
244, -1.4921915531158447, 0.032646894454956055 
245, -1.4922949075698853, 0.032511234283447266 
246, -1.492582082748413, 0.03253650665283203 
247, -1.492283582687378, 0.032537221908569336 
248, -1.4931488037109375, 0.03250837326049805 
249, -1.49331796169281, 0.03257322311401367 
250, -1.493791937828064, 0.03248858451843262 
251, -1.4935367107391357, 0.0325770378112793 
252, -1.4941805601119995, 0.0324864387512207 
253, -1.493821144104004, 0.03259015083312988 
254, -1.4941844940185547, 0.03264617919921875 
255, -1.4949743747711182, 0.03250455856323242 
256, -1.4955296516418457, 0.03254532814025879 
257, -1.4956849813461304, 0.03245854377746582 
258, -1.4964711666107178, 0.03243422508239746 
259, -1.4963504076004028, 0.03255891799926758 
260, -1.4960317611694336, 0.03244376182556152 
261, -1.496321678161621, 0.0324709415435791 
262, -1.496401071548462, 0.03255319595336914 
263, -1.4965006113052368, 0.03261923789978027 
264, -1.497145652770996, 0.03244161605834961 
265, -1.4972435235977173, 0.03238654136657715 
266, -1.4976181983947754, 0.03267860412597656 
267, -1.4973857402801514, 0.03249955177307129 
268, -1.4975435733795166, 0.032517433166503906 
269, -1.4986432790756226, 0.03262186050415039 
270, -1.4982256889343262, 0.03245973587036133 
271, -1.4987106323242188, 0.03227734565734863 
272, -1.4988818168640137, 0.03265643119812012 
273, -1.4992084503173828, 0.03255867958068848 
274, -1.4994882345199585, 0.03247857093811035 
275, -1.4994864463806152, 0.032755374908447266 
