Iteration, loss, time 
0, -0.3970712423324585, 0.03368091583251953 
1, -0.4149078130722046, 0.01572585105895996 
2, -0.4314815402030945, 0.01472020149230957 
3, -0.4467356204986572, 0.015357732772827148 
4, -0.460590124130249, 0.015639066696166992 
5, -0.4729999303817749, 0.015565872192382812 
6, -0.484009325504303, 0.015702247619628906 
7, -0.4937397837638855, 0.01553487777709961 
8, -0.5023171305656433, 0.015518426895141602 
9, -0.5098483562469482, 0.017129898071289062 
10, -0.5164101123809814, 0.015689849853515625 
11, -0.5220693349838257, 0.01562952995300293 
12, -0.5268974900245667, 0.015462160110473633 
13, -0.5309564471244812, 0.015598535537719727 
14, -0.5343050360679626, 0.015475749969482422 
15, -0.5369876623153687, 0.016806364059448242 
16, -0.5390387177467346, 0.015508174896240234 
17, -0.5404761433601379, 0.015364885330200195 
18, -0.5413150191307068, 0.01564645767211914 
19, -0.5415724515914917, 0.015537023544311523 
20, -0.541266918182373, 0.015783071517944336 
21, -0.5404250621795654, 0.015409708023071289 
22, -0.5390815734863281, 0.01552891731262207 
23, -0.5372735261917114, 0.015614986419677734 
24, -0.5350461006164551, 0.01646876335144043 
25, -0.5324501991271973, 0.015219926834106445 
26, -0.5295411348342896, 0.014940261840820312 
27, -0.5263750553131104, 0.015306949615478516 
28, -0.5230081081390381, 0.015457630157470703 
29, -0.5194910764694214, 0.0156404972076416 
30, -0.5158703327178955, 0.015434026718139648 
31, -0.5121825337409973, 0.015488147735595703 
32, -0.5084529519081116, 0.01551961898803711 
33, -0.5046995282173157, 0.015401840209960938 
34, -0.5009279847145081, 0.015163898468017578 
35, -0.49713653326034546, 0.01489114761352539 
36, -0.493315190076828, 0.015197038650512695 
37, -0.48944780230522156, 0.015003681182861328 
38, -0.4855177402496338, 0.015108823776245117 
39, -0.4815084934234619, 0.015070438385009766 
40, -0.47740262746810913, 0.014768362045288086 
41, -0.47318994998931885, 0.014858245849609375 
42, -0.4688650965690613, 0.014625072479248047 
43, -0.4644295871257782, 0.014507293701171875 
44, -0.45988956093788147, 0.014497518539428711 
45, -0.45525825023651123, 0.014486074447631836 
46, -0.4505518078804016, 0.014635324478149414 
47, -0.4457889795303345, 0.01470637321472168 
48, -0.44098877906799316, 0.014812231063842773 
49, -0.4361691176891327, 0.01491236686706543 
50, -0.4313443601131439, 0.014712095260620117 
51, -0.4265250861644745, 0.014720678329467773 
52, -0.4217155873775482, 0.014707565307617188 
53, -0.4169151782989502, 0.014679431915283203 
54, -0.41211774945259094, 0.014778614044189453 
55, -0.4073130786418915, 0.01481008529663086 
56, -0.40248677134513855, 0.0146484375 
57, -0.3976247310638428, 0.014917612075805664 
58, -0.3927108645439148, 0.015014171600341797 
59, -0.3877313435077667, 0.01507425308227539 
60, -0.382674902677536, 0.01507115364074707 
61, -0.37753432989120483, 0.014947891235351562 
62, -0.37230485677719116, 0.015132904052734375 
63, -0.3669881224632263, 0.014885425567626953 
64, -0.36158767342567444, 0.015099048614501953 
65, -0.3561115264892578, 0.014829397201538086 
66, -0.350569486618042, 0.01480555534362793 
67, -0.3449731469154358, 0.01474618911743164 
68, -0.33933553099632263, 0.014703750610351562 
69, -0.3336681127548218, 0.014567852020263672 
70, -0.3279821276664734, 0.014772176742553711 
71, -0.32228752970695496, 0.014948606491088867 
72, -0.31659257411956787, 0.015419483184814453 
73, -0.3109044134616852, 0.015488862991333008 
74, -0.30522850155830383, 0.015755176544189453 
75, -0.29956910014152527, 0.015613317489624023 
76, -0.2939307689666748, 0.015718460083007812 
77, -0.28831714391708374, 0.015908479690551758 
78, -0.28273236751556396, 0.015510797500610352 
79, -0.2771812081336975, 0.015529394149780273 
80, -0.271668404340744, 0.015429496765136719 
81, -0.2661997973918915, 0.01541590690612793 
82, -0.26078158617019653, 0.015256881713867188 
83, -0.25541895627975464, 0.015423059463500977 
84, -0.25011777877807617, 0.015425682067871094 
85, -0.24488332867622375, 0.015333414077758789 
86, -0.2397196739912033, 0.015571355819702148 
87, -0.2346295565366745, 0.015516519546508789 
88, -0.2296147644519806, 0.015395879745483398 
89, -0.22467590868473053, 0.015288591384887695 
90, -0.21981292963027954, 0.015136480331420898 
91, -0.2150239199399948, 0.015232324600219727 
92, -0.21030712127685547, 0.015184164047241211 
93, -0.2056601196527481, 0.015233039855957031 
94, -0.20108097791671753, 0.015261411666870117 
95, -0.19656772911548615, 0.015258312225341797 
96, -0.1921190768480301, 0.01524972915649414 
97, -0.18773439526557922, 0.015164375305175781 
98, -0.18341349065303802, 0.015142202377319336 
99, -0.179157093167305, 0.015317440032958984 
100, -0.17496587336063385, 0.015019655227661133 
101, -0.1708412915468216, 0.015275239944458008 
102, -0.16678455471992493, 0.015179157257080078 
103, -0.1627967655658722, 0.015134334564208984 
104, -0.15887875854969025, 0.015297412872314453 
105, -0.15503092110157013, 0.015236616134643555 
106, -0.15125328302383423, 0.01504826545715332 
107, -0.14754551649093628, 0.019586801528930664 
108, -0.14390689134597778, 0.016010522842407227 
109, -0.14033637940883636, 0.01522684097290039 
110, -0.13682745397090912, 0.014909029006958008 
111, -0.13338248431682587, 0.014919281005859375 
112, -0.1300027072429657, 0.01552128791809082 
113, -0.1266874223947525, 0.015478849411010742 
114, -0.1234360784292221, 0.015262365341186523 
115, -0.12024837732315063, 0.015940427780151367 
116, -0.1171240359544754, 0.01612997055053711 
117, -0.11406275629997253, 0.01606440544128418 
118, -0.11106425523757935, 0.01618361473083496 
119, -0.10812807083129883, 0.01608109474182129 
120, -0.10525331646203995, 0.016260385513305664 
121, -0.10243925452232361, 0.016450166702270508 
122, -0.0996844619512558, 0.016785383224487305 
