Iteration, loss, time 
0, 0.2376660704612732, 0.1163177490234375 
1, 0.18744003772735596, 0.038887739181518555 
2, 0.13868355751037598, 0.03771805763244629 
3, 0.09138017892837524, 0.03928399085998535 
4, 0.04549682140350342, 0.03766822814941406 
5, 0.0008478760719299316, 0.03792309761047363 
6, -0.04240316152572632, 0.03777766227722168 
7, -0.08428370952606201, 0.03767704963684082 
8, -0.12482285499572754, 0.037485361099243164 
9, -0.16412687301635742, 0.03820157051086426 
10, -0.2019134759902954, 0.03684425354003906 
11, -0.23862206935882568, 0.037423133850097656 
12, -0.2739236354827881, 0.3415865898132324 
13, -0.30793827772140503, 0.03721189498901367 
14, -0.3407289385795593, 0.03667140007019043 
15, -0.3722716271877289, 0.03736519813537598 
16, -0.40267419815063477, 0.037064552307128906 
17, -0.4319203197956085, 0.036551475524902344 
18, -0.4600653350353241, 0.03721737861633301 
19, -0.48717108368873596, 0.03671121597290039 
20, -0.5132654309272766, 0.03699445724487305 
21, -0.5384036302566528, 0.03663992881774902 
22, -0.5626301169395447, 0.03720545768737793 
23, -0.585978627204895, 0.037017822265625 
24, -0.6084994077682495, 0.03717756271362305 
25, -0.6302201151847839, 0.03691220283508301 
26, -0.6512043476104736, 0.03800177574157715 
27, -0.6714763641357422, 0.03646540641784668 
28, -0.6910635232925415, 0.03639531135559082 
29, -0.7100049257278442, 0.036986589431762695 
30, -0.7283287048339844, 0.03669428825378418 
31, -0.7460719347000122, 0.037038326263427734 
32, -0.7632569074630737, 0.03724861145019531 
33, -0.7799026370048523, 0.036536216735839844 
34, -0.7960593104362488, 0.036357879638671875 
35, -0.8117338418960571, 0.03658437728881836 
36, -0.8269437551498413, 0.03642106056213379 
37, -0.8417155742645264, 0.03580474853515625 
38, -0.8560827374458313, 0.035814523696899414 
39, -0.8700435161590576, 0.03570079803466797 
40, -0.8836234211921692, 0.03613758087158203 
41, -0.8968384265899658, 0.03613734245300293 
42, -0.9097080230712891, 0.03705859184265137 
43, -0.9222395420074463, 0.03637981414794922 
44, -0.9344564080238342, 0.03654122352600098 
45, -0.946361243724823, 0.03616976737976074 
46, -0.957972526550293, 0.03669595718383789 
47, -0.9692980051040649, 0.036501407623291016 
48, -0.9803489446640015, 0.035721540451049805 
49, -0.9911348819732666, 0.03564000129699707 
50, -1.0016655921936035, 0.03793644905090332 
51, -1.0119469165802002, 0.035692691802978516 
52, -1.021986484527588, 0.0360262393951416 
53, -1.031787395477295, 0.036113739013671875 
54, -1.0413731336593628, 0.03620338439941406 
55, -1.0507420301437378, 0.03581500053405762 
56, -1.0598959922790527, 0.035669565200805664 
57, -1.068837285041809, 0.035759925842285156 
58, -1.0775800943374634, 0.036098480224609375 
59, -1.086130142211914, 0.03565573692321777 
60, -1.0944957733154297, 0.035643577575683594 
61, -1.1026686429977417, 0.03595423698425293 
62, -1.110656976699829, 0.03584003448486328 
63, -1.1184748411178589, 0.03584885597229004 
64, -1.12611985206604, 0.03572273254394531 
65, -1.1335997581481934, 0.035841941833496094 
66, -1.140917420387268, 0.03574347496032715 
67, -1.1480764150619507, 0.035663604736328125 
68, -1.1550811529159546, 0.035558462142944336 
69, -1.1619353294372559, 0.03558206558227539 
70, -1.168642282485962, 0.03545975685119629 
71, -1.175205945968628, 0.03496599197387695 
72, -1.1816291809082031, 0.035298824310302734 
73, -1.1879222393035889, 0.03514266014099121 
74, -1.194075345993042, 0.037610769271850586 
75, -1.2000987529754639, 0.03505825996398926 
76, -1.2059930562973022, 0.03538966178894043 
77, -1.2117679119110107, 0.035094499588012695 
78, -1.217418909072876, 0.035223960876464844 
79, -1.2229524850845337, 0.03513288497924805 
80, -1.2283639907836914, 0.03515887260437012 
81, -1.2336716651916504, 0.03506350517272949 
82, -1.2388653755187988, 0.035279273986816406 
83, -1.2439537048339844, 0.03512096405029297 
84, -1.2489361763000488, 0.03541970252990723 
85, -1.2538208961486816, 0.035172462463378906 
86, -1.2586047649383545, 0.03518486022949219 
87, -1.2632837295532227, 0.03510546684265137 
88, -1.267876386642456, 0.03529691696166992 
89, -1.2723650932312012, 0.035218000411987305 
90, -1.2767696380615234, 0.0353083610534668 
91, -1.2810862064361572, 0.03517436981201172 
92, -1.2853150367736816, 0.03527235984802246 
93, -1.2894586324691772, 0.03510451316833496 
94, -1.2935209274291992, 0.03524279594421387 
95, -1.2975021600723267, 0.035695552825927734 
96, -1.3014037609100342, 0.03583335876464844 
97, -1.3052284717559814, 0.03560829162597656 
98, -1.3089773654937744, 0.037869930267333984 
99, -1.312652349472046, 0.035456180572509766 
100, -1.3162548542022705, 0.03576016426086426 
101, -1.3197875022888184, 0.035585641860961914 
102, -1.3232505321502686, 0.0357823371887207 
103, -1.326646327972412, 0.035459280014038086 
104, -1.3299751281738281, 0.03569459915161133 
105, -1.3332406282424927, 0.03585004806518555 
106, -1.336441993713379, 0.03579068183898926 
107, -1.339582920074463, 0.03535056114196777 
108, -1.3426628112792969, 0.03570079803466797 
109, -1.3456835746765137, 0.03551316261291504 
110, -1.3486461639404297, 0.03578782081604004 
111, -1.3514976501464844, 0.035538434982299805 
112, -1.3543223142623901, 0.03520774841308594 
113, -1.357122540473938, 0.03518366813659668 
114, -1.359803557395935, 0.035225868225097656 
115, -1.3624382019042969, 0.035555124282836914 
116, -1.365037202835083, 0.03572440147399902 
117, -1.367600679397583, 0.03560900688171387 
118, -1.3701272010803223, 0.03570890426635742 
119, -1.3725242614746094, 0.03538393974304199 
120, -1.374922752380371, 0.035677433013916016 
121, -1.3773105144500732, 0.035747528076171875 
122, -1.3795844316482544, 0.0379788875579834 
123, -1.3818323612213135, 0.035636186599731445 
124, -1.3840630054473877, 0.036252737045288086 
125, -1.3862254619598389, 0.03559279441833496 
126, -1.3883740901947021, 0.03564167022705078 
127, -1.3904094696044922, 0.03520345687866211 
128, -1.3924247026443481, 0.035307884216308594 
129, -1.394430160522461, 0.03515481948852539 
130, -1.3964283466339111, 0.03522658348083496 
131, -1.3983607292175293, 0.03523421287536621 
132, -1.4002351760864258, 0.035265445709228516 
133, -1.402122974395752, 0.03516650199890137 
134, -1.4039335250854492, 0.035233497619628906 
135, -1.4057165384292603, 0.0354461669921875 
136, -1.4074715375900269, 0.03578066825866699 
137, -1.4091846942901611, 0.0354461669921875 
138, -1.4108526706695557, 0.035428524017333984 
139, -1.41251540184021, 0.03522992134094238 
140, -1.4141201972961426, 0.03512835502624512 
141, -1.415722370147705, 0.03499197959899902 
142, -1.4172738790512085, 0.03535032272338867 
143, -1.4187986850738525, 0.03523683547973633 
144, -1.420346975326538, 0.035292863845825195 
145, -1.4217376708984375, 0.03518962860107422 
146, -1.423163890838623, 0.03759622573852539 
147, -1.4246275424957275, 0.03499341011047363 
148, -1.4260890483856201, 0.0357365608215332 
149, -1.427433967590332, 0.03556513786315918 
150, -1.428819179534912, 0.03573489189147949 
151, -1.4300808906555176, 0.03552055358886719 
152, -1.4313606023788452, 0.03528332710266113 
153, -1.432679295539856, 0.03517937660217285 
154, -1.4339656829833984, 0.03542160987854004 
155, -1.4351791143417358, 0.03504753112792969 
156, -1.4364395141601562, 0.035363197326660156 
157, -1.4375429153442383, 0.03517270088195801 
158, -1.4386802911758423, 0.03518056869506836 
159, -1.4398537874221802, 0.035096168518066406 
160, -1.4410556554794312, 0.035314083099365234 
161, -1.4421113729476929, 0.035141944885253906 
162, -1.4431567192077637, 0.03525090217590332 
163, -1.4442650079727173, 0.03505253791809082 
164, -1.4454265832901, 0.03569912910461426 
165, -1.4463279247283936, 0.035478830337524414 
166, -1.4472730159759521, 0.03574967384338379 
167, -1.4482569694519043, 0.03514885902404785 
168, -1.449281930923462, 0.03533363342285156 
169, -1.4503284692764282, 0.03521370887756348 
170, -1.4513931274414062, 0.03766369819641113 
171, -1.4521452188491821, 0.03524279594421387 
172, -1.4529712200164795, 0.035520076751708984 
173, -1.4538874626159668, 0.03514218330383301 
174, -1.4548840522766113, 0.03536343574523926 
175, -1.4559326171875, 0.03519010543823242 
176, -1.4567251205444336, 0.035151004791259766 
177, -1.4575507640838623, 0.03506112098693848 
178, -1.4584071636199951, 0.035369873046875 
179, -1.4592872858047485, 0.035134077072143555 
180, -1.4600037336349487, 0.03539466857910156 
181, -1.4607656002044678, 0.03515887260437012 
182, -1.4616127014160156, 0.03578305244445801 
183, -1.4624123573303223, 0.03553652763366699 
184, -1.4631168842315674, 0.035475730895996094 
185, -1.4638508558273315, 0.03582286834716797 
186, -1.4646177291870117, 0.03612804412841797 
187, -1.4654052257537842, 0.03582406044006348 
188, -1.46598219871521, 0.03617262840270996 
189, -1.4666411876678467, 0.03600811958312988 
190, -1.4674010276794434, 0.03620338439941406 
191, -1.4681551456451416, 0.03605365753173828 
192, -1.4687676429748535, 0.036108970642089844 
193, -1.4694103002548218, 0.036026716232299805 
194, -1.4700795412063599, 0.038466453552246094 
195, -1.4707701206207275, 0.03610682487487793 
196, -1.4713053703308105, 0.03632926940917969 
197, -1.4718961715698242, 0.03614640235900879 
198, -1.472593069076538, 0.036275625228881836 
