Iteration, loss, time 
0, 1.2660574913024902, 0.10387253761291504 
1, 1.174468994140625, 0.04112648963928223 
2, 1.1235697269439697, 0.039190053939819336 
3, 1.0599294900894165, 0.041069984436035156 
4, 0.9646989107131958, 0.04053163528442383 
5, 0.8976033329963684, 0.040384531021118164 
6, 0.8455383777618408, 0.04043698310852051 
7, 0.765190601348877, 0.04044651985168457 
8, 0.693754255771637, 0.04000210762023926 
9, 0.625328779220581, 0.03992915153503418 
10, 0.5586961507797241, 0.03885984420776367 
11, 0.4930950701236725, 0.03958487510681152 
12, 0.43514445424079895, 0.04044795036315918 
13, 0.3555367588996887, 0.04080605506896973 
14, 0.2858276665210724, 0.040503740310668945 
15, 0.23012733459472656, 0.04089617729187012 
16, 0.15982341766357422, 0.03999972343444824 
17, 0.11510595679283142, 0.03939056396484375 
18, 0.05519387125968933, 0.03873491287231445 
19, -0.028050214052200317, 0.03840231895446777 
20, -0.07823294401168823, 0.03999495506286621 
21, -0.12559595704078674, 0.0398097038269043 
22, -0.17940539121627808, 0.03920793533325195 
23, -0.23946860432624817, 0.039862871170043945 
24, -0.30297818779945374, 0.03847455978393555 
25, -0.36512792110443115, 0.03874993324279785 
26, -0.41955870389938354, 0.03839445114135742 
27, -0.4530266225337982, 0.03879427909851074 
28, -0.5112658739089966, 0.03959059715270996 
29, -0.5598173141479492, 0.03899884223937988 
30, -0.6172428131103516, 0.03885626792907715 
31, -0.6560370922088623, 0.03883481025695801 
32, -0.7004321813583374, 0.03872275352478027 
33, -0.7553404569625854, 0.03840994834899902 
34, -0.7887817621231079, 0.03838372230529785 
35, -0.8338497877120972, 0.03813362121582031 
36, -0.8637750744819641, 0.03893327713012695 
37, -0.9051060676574707, 0.03877663612365723 
38, -0.949943482875824, 0.037972211837768555 
39, -0.9878836274147034, 0.03866982460021973 
40, -1.0171821117401123, 0.03776240348815918 
41, -1.0635861158370972, 0.03834366798400879 
42, -1.113970160484314, 0.037917137145996094 
43, -1.1430565118789673, 0.03799843788146973 
44, -1.1815067529678345, 0.03929257392883301 
45, -1.224115252494812, 0.038298845291137695 
46, -1.2511922121047974, 0.03818678855895996 
47, -1.2700706720352173, 0.03801679611206055 
48, -1.3068197965621948, 0.03839850425720215 
49, -1.3448834419250488, 0.038591623306274414 
50, -1.3748562335968018, 0.03882455825805664 
51, -1.4089086055755615, 0.039128780364990234 
52, -1.436286449432373, 0.03933596611022949 
53, -1.464829921722412, 0.039403676986694336 
54, -1.4979596138000488, 0.03923630714416504 
55, -1.5234094858169556, 0.03964662551879883 
56, -1.5412814617156982, 0.03889298439025879 
57, -1.574004888534546, 0.03937482833862305 
58, -1.6008925437927246, 0.03903532028198242 
59, -1.6315621137619019, 0.03886055946350098 
60, -1.657991647720337, 0.039212942123413086 
61, -1.6845383644104004, 0.039334774017333984 
62, -1.7102606296539307, 0.038167715072631836 
63, -1.7358522415161133, 0.0378718376159668 
64, -1.7548437118530273, 0.03775906562805176 
65, -1.7794815301895142, 0.037412405014038086 
66, -1.8057527542114258, 0.037781715393066406 
67, -1.8297055959701538, 0.03817582130432129 
68, -1.855114459991455, 0.03892636299133301 
69, -1.8727415800094604, 0.03808331489562988 
70, -1.8940114974975586, 0.03814840316772461 
71, -1.9236533641815186, 0.03849220275878906 
72, -1.9368088245391846, 0.037308454513549805 
73, -1.9542585611343384, 0.03795433044433594 
74, -1.9775043725967407, 0.0379481315612793 
75, -1.9966282844543457, 0.038964271545410156 
76, -2.0239953994750977, 0.03925061225891113 
77, -2.0365729331970215, 0.03866934776306152 
78, -2.056649923324585, 0.03898954391479492 
79, -2.081564426422119, 0.03840780258178711 
80, -2.096280097961426, 0.03825807571411133 
81, -2.1195411682128906, 0.03775477409362793 
82, -2.1366689205169678, 0.03805351257324219 
83, -2.1531434059143066, 0.03871631622314453 
84, -2.169867992401123, 0.03915262222290039 
85, -2.1884655952453613, 0.03882169723510742 
86, -2.19795560836792, 0.0389103889465332 
87, -2.2152490615844727, 0.03850293159484863 
88, -2.2341418266296387, 0.038045644760131836 
89, -2.2478621006011963, 0.03850197792053223 
90, -2.2647905349731445, 0.0383000373840332 
91, -2.2886481285095215, 0.03983497619628906 
92, -2.2997243404388428, 0.03913712501525879 
93, -2.3123433589935303, 0.03868579864501953 
94, -2.3250880241394043, 0.03889608383178711 
95, -2.3408727645874023, 0.038370609283447266 
96, -2.3503952026367188, 0.03863525390625 
97, -2.3690860271453857, 0.03833293914794922 
98, -2.38037371635437, 0.03874683380126953 
99, -2.395876407623291, 0.03898787498474121 
100, -2.4062235355377197, 0.03942155838012695 
101, -2.423837423324585, 0.03886604309082031 
102, -2.438019275665283, 0.03870129585266113 
103, -2.450684070587158, 0.03892970085144043 
104, -2.462293863296509, 0.038484811782836914 
105, -2.4739067554473877, 0.03852272033691406 
106, -2.4907257556915283, 0.038046836853027344 
107, -2.5049314498901367, 0.03832054138183594 
108, -2.5115087032318115, 0.03840374946594238 
109, -2.521521806716919, 0.038152217864990234 
110, -2.539945363998413, 0.0383455753326416 
111, -2.5505363941192627, 0.03789782524108887 
112, -2.558002471923828, 0.03820466995239258 
113, -2.5743155479431152, 0.03802490234375 
114, -2.582590103149414, 0.03822588920593262 
115, -2.5969114303588867, 0.03775835037231445 
116, -2.6077725887298584, 0.03926801681518555 
117, -2.610426902770996, 0.03965139389038086 
118, -2.6182825565338135, 0.03958892822265625 
119, -2.632429599761963, 0.03889012336730957 
120, -2.648174524307251, 0.0387723445892334 
121, -2.656733989715576, 0.0392613410949707 
122, -2.664249897003174, 0.039315223693847656 
123, -2.6772165298461914, 0.03932070732116699 
124, -2.687161445617676, 0.03979158401489258 
125, -2.692155122756958, 0.03988385200500488 
126, -2.702036142349243, 0.03938937187194824 
127, -2.7155661582946777, 0.03985333442687988 
128, -2.722520112991333, 0.0389559268951416 
129, -2.7335314750671387, 0.038845062255859375 
130, -2.741873264312744, 0.03801226615905762 
131, -2.7515006065368652, 0.03778791427612305 
132, -2.7635483741760254, 0.038416385650634766 
133, -2.7690446376800537, 0.03849339485168457 
134, -2.776362895965576, 0.0380401611328125 
135, -2.7843501567840576, 0.03812813758850098 
136, -2.7984914779663086, 0.03856158256530762 
137, -2.8075690269470215, 0.03786468505859375 
138, -2.815981864929199, 0.03810620307922363 
139, -2.8177714347839355, 0.03813290596008301 
140, -2.828491687774658, 0.03758049011230469 
141, -2.833402395248413, 0.03904247283935547 
142, -2.8477067947387695, 0.03861713409423828 
143, -2.851978302001953, 0.038544654846191406 
144, -2.862243175506592, 0.03841280937194824 
145, -2.86934232711792, 0.039011478424072266 
146, -2.8736844062805176, 0.03880643844604492 
147, -2.8803234100341797, 0.03831195831298828 
148, -2.891237735748291, 0.03842926025390625 
149, -2.8935446739196777, 0.038663387298583984 
150, -2.903841972351074, 0.039481163024902344 
151, -2.908369541168213, 0.03880810737609863 
152, -2.917510986328125, 0.03949284553527832 
153, -2.926621198654175, 0.03830361366271973 
154, -2.9298009872436523, 0.03848552703857422 
155, -2.9358010292053223, 0.03852987289428711 
156, -2.9447364807128906, 0.03792762756347656 
157, -2.949876546859741, 0.039633750915527344 
158, -2.9597818851470947, 0.039440155029296875 
159, -2.966496467590332, 0.03944730758666992 
160, -2.9705190658569336, 0.03871655464172363 
161, -2.978341579437256, 0.03876972198486328 
162, -2.980398178100586, 0.038692474365234375 
163, -2.984081268310547, 0.03910088539123535 
164, -2.9921984672546387, 0.03885483741760254 
165, -2.9963538646698, 0.03926992416381836 
166, -3.003453016281128, 0.03902387619018555 
167, -3.0085911750793457, 0.03841352462768555 
168, -3.0169262886047363, 0.03904414176940918 
169, -3.023566246032715, 0.038641929626464844 
170, -3.02927565574646, 0.038796186447143555 
171, -3.0323469638824463, 0.03797459602355957 
172, -3.034740447998047, 0.03785848617553711 
173, -3.0448989868164062, 0.03877377510070801 
174, -3.048995018005371, 0.0383760929107666 
175, -3.0544605255126953, 0.038603782653808594 
176, -3.0607309341430664, 0.03838491439819336 
177, -3.060788154602051, 0.03843379020690918 
178, -3.069575786590576, 0.038990020751953125 
179, -3.076932430267334, 0.03922843933105469 
180, -3.077598810195923, 0.03901958465576172 
181, -3.0798137187957764, 0.039381980895996094 
182, -3.0886001586914062, 0.039594173431396484 
183, -3.095146656036377, 0.03960251808166504 
184, -3.095923900604248, 0.039702653884887695 
185, -3.1045241355895996, 0.03918766975402832 
186, -3.1068263053894043, 0.03911423683166504 
187, -3.1117892265319824, 0.03914666175842285 
188, -3.1168553829193115, 0.03948497772216797 
189, -3.1193172931671143, 0.039426326751708984 
190, -3.1226863861083984, 0.03902292251586914 
191, -3.130575656890869, 0.0378568172454834 
192, -3.1322484016418457, 0.03793478012084961 
193, -3.139739990234375, 0.03812527656555176 
194, -3.1392407417297363, 0.03811979293823242 
195, -3.1456332206726074, 0.0382542610168457 
196, -3.152191162109375, 0.03819775581359863 
197, -3.1548476219177246, 0.03902935981750488 
198, -3.1594719886779785, 0.03877568244934082 
199, -3.162761688232422, 0.03835725784301758 
200, -3.164120674133301, 0.03852725028991699 
201, -3.1685643196105957, 0.03783130645751953 
202, -3.1721343994140625, 0.0382990837097168 
203, -3.1788249015808105, 0.03872370719909668 
204, -3.18359375, 0.03924703598022461 
205, -3.182337760925293, 0.03917241096496582 
206, -3.1859281063079834, 0.039780616760253906 
207, -3.1918506622314453, 0.038999080657958984 
208, -3.192744016647339, 0.03882741928100586 
209, -3.1975808143615723, 0.03903079032897949 
210, -3.2032055854797363, 0.03818345069885254 
211, -3.20691180229187, 0.03933429718017578 
212, -3.211670398712158, 0.03881335258483887 
213, -3.2123899459838867, 0.039635658264160156 
214, -3.2169313430786133, 0.0386810302734375 
215, -3.2182393074035645, 0.038571834564208984 
216, -3.2233033180236816, 0.03908348083496094 
217, -3.2255797386169434, 0.03853654861450195 
218, -3.2275915145874023, 0.03910517692565918 
219, -3.2291932106018066, 0.0385892391204834 
220, -3.2327675819396973, 0.038886070251464844 
221, -3.2382898330688477, 0.03928375244140625 
222, -3.2394590377807617, 0.03960418701171875 
223, -3.243746280670166, 0.03887486457824707 
224, -3.24711537361145, 0.03853797912597656 
225, -3.251460075378418, 0.03850412368774414 
226, -3.2531487941741943, 0.0385434627532959 
227, -3.2576162815093994, 0.03933286666870117 
228, -3.257239818572998, 0.03851461410522461 
229, -3.2618603706359863, 0.039201974868774414 
230, -3.2619130611419678, 0.03863191604614258 
231, -3.265745162963867, 0.0381619930267334 
232, -3.267826795578003, 0.03827047348022461 
233, -3.271040201187134, 0.03788495063781738 
234, -3.275193214416504, 0.038335561752319336 
235, -3.2758970260620117, 0.03904247283935547 
236, -3.280259132385254, 0.040012359619140625 
237, -3.280958890914917, 0.03951096534729004 
238, -3.2829277515411377, 0.039078712463378906 
239, -3.2872023582458496, 0.03905439376831055 
240, -3.289083480834961, 0.03919577598571777 
241, -3.29148006439209, 0.039215803146362305 
242, -3.294710159301758, 0.03921079635620117 
243, -3.2943716049194336, 0.039409637451171875 
244, -3.300278663635254, 0.03896164894104004 
245, -3.299959659576416, 0.03967761993408203 
246, -3.3030107021331787, 0.03970646858215332 
247, -3.306422710418701, 0.039557695388793945 
248, -3.3085083961486816, 0.03821253776550293 
249, -3.30755615234375, 0.037639617919921875 
250, -3.3115575313568115, 0.03814101219177246 
251, -3.314037322998047, 0.03784775733947754 
252, -3.31475830078125, 0.03790616989135742 
253, -3.319387912750244, 0.03849148750305176 
254, -3.3202691078186035, 0.03891277313232422 
