Iteration, loss, time 
0, 0.6004984378814697, 0.02246689796447754 
1, 0.5679217576980591, 0.01443934440612793 
2, 0.5361911058425903, 0.013916969299316406 
3, 0.5053413510322571, 0.013918638229370117 
4, 0.4754190444946289, 0.013893842697143555 
5, 0.446468710899353, 0.013927459716796875 
6, 0.4185187518596649, 0.013912677764892578 
7, 0.3915809690952301, 0.01387786865234375 
8, 0.36565107107162476, 0.013868093490600586 
9, 0.340726763010025, 0.013936519622802734 
10, 0.316795289516449, 0.013919353485107422 
11, 0.2938528060913086, 0.013881206512451172 
12, 0.2718873620033264, 0.013880491256713867 
13, 0.2510490119457245, 0.013895988464355469 
14, 0.23118583858013153, 0.013912439346313477 
15, 0.21224422752857208, 0.014925956726074219 
16, 0.19419728219509125, 0.013778448104858398 
17, 0.17701932787895203, 0.013885736465454102 
18, 0.16068769991397858, 0.013833284378051758 
19, 0.14517128467559814, 0.013825416564941406 
20, 0.13044148683547974, 0.013830900192260742 
21, 0.11646926403045654, 0.014000415802001953 
22, 0.10322436690330505, 0.013982772827148438 
23, 0.09067487716674805, 0.013961076736450195 
24, 0.07878769934177399, 0.013969898223876953 
25, 0.06753191351890564, 0.014024734497070312 
26, 0.05687052011489868, 0.014007806777954102 
27, 0.046769946813583374, 0.01396632194519043 
28, 0.037193819880485535, 0.0139617919921875 
29, 0.028106018900871277, 0.014021635055541992 
30, 0.019471019506454468, 0.013982057571411133 
31, 0.011255845427513123, 0.013984203338623047 
32, 0.0034279078245162964, 0.013982295989990234 
33, -0.004040971398353577, 0.013981103897094727 
34, -0.011177584528923035, 0.013738870620727539 
35, -0.0180027037858963, 0.013848543167114258 
36, -0.024535417556762695, 0.013744831085205078 
37, -0.03079107403755188, 0.013847589492797852 
38, -0.036779627203941345, 0.013779878616333008 
39, -0.04250815510749817, 0.013768911361694336 
40, -0.04798288643360138, 0.013733625411987305 
41, -0.05320568382740021, 0.013822078704833984 
42, -0.05818045139312744, 0.013762474060058594 
43, -0.06290704756975174, 0.013874053955078125 
44, -0.06738750636577606, 0.013854503631591797 
45, -0.0716247633099556, 0.013765335083007812 
46, -0.07561960071325302, 0.01380777359008789 
47, -0.07937652617692947, 0.01379084587097168 
48, -0.08290137350559235, 0.013754129409790039 
49, -0.08620060235261917, 0.013832807540893555 
50, -0.08928004652261734, 0.013775110244750977 
51, -0.09214899688959122, 0.013810873031616211 
52, -0.09481599181890488, 0.013785362243652344 
53, -0.09729070216417313, 0.013791322708129883 
54, -0.0995824933052063, 0.013804197311401367 
55, -0.10170027613639832, 0.01383519172668457 
56, -0.10365491360425949, 0.013827085494995117 
57, -0.10545510798692703, 0.013899803161621094 
58, -0.10716672241687775, 0.01379537582397461 
59, -0.10876007378101349, 0.013727426528930664 
60, -0.11021833121776581, 0.01380467414855957 
61, -0.11154811084270477, 0.01381683349609375 
62, -0.11275629699230194, 0.013851642608642578 
63, -0.11384923756122589, 0.013793468475341797 
64, -0.11483209580183029, 0.013794898986816406 
65, -0.11571063101291656, 0.013809919357299805 
66, -0.1164894849061966, 0.013720989227294922 
67, -0.11717252433300018, 0.013742446899414062 
68, -0.11776421964168549, 0.013792753219604492 
69, -0.11826807260513306, 0.013844013214111328 
70, -0.1186872273683548, 0.013787269592285156 
71, -0.11902463436126709, 0.013771772384643555 
72, -0.11928261816501617, 0.013765573501586914 
73, -0.11946411430835724, 0.013805627822875977 
74, -0.11957144737243652, 0.013756990432739258 
75, -0.11960771679878235, 0.013616085052490234 
76, -0.1195749044418335, 0.013631820678710938 
77, -0.11947572231292725, 0.013652801513671875 
78, -0.11931352317333221, 0.013556480407714844 
79, -0.11909111589193344, 0.013723611831665039 
80, -0.1187867522239685, 0.013743877410888672 
81, -0.1183612272143364, 0.013858556747436523 
82, -0.11788236349821091, 0.013850212097167969 
83, -0.11735349148511887, 0.013926029205322266 
84, -0.11677762120962143, 0.013826370239257812 
85, -0.11615864932537079, 0.013839244842529297 
86, -0.11549951136112213, 0.013795852661132812 
87, -0.11480347067117691, 0.013800621032714844 
88, -0.11407384276390076, 0.013761520385742188 
89, -0.11331336200237274, 0.013806581497192383 
90, -0.11252565681934357, 0.013729572296142578 
91, -0.11171337962150574, 0.013746261596679688 
