Iteration, loss, time 
0, 0.6005361080169678, 0.4308464527130127 
1, 0.5465865731239319, 0.03910946846008301 
2, 0.4937516152858734, 0.03673911094665527 
3, 0.4417809844017029, 0.03828930854797363 
4, 0.3908112347126007, 0.03718423843383789 
5, 0.34083911776542664, 0.03731346130371094 
6, 0.2919270098209381, 0.037027835845947266 
7, 0.24382731318473816, 0.03777909278869629 
8, 0.19692105054855347, 0.03734445571899414 
9, 0.1516292691230774, 0.0372164249420166 
10, 0.10726809501647949, 0.037062644958496094 
11, 0.06367090344429016, 0.0372467041015625 
12, 0.020927131175994873, 0.03765416145324707 
13, -0.02023857831954956, 0.03749203681945801 
14, -0.06035664677619934, 0.03710174560546875 
15, -0.09967556595802307, 0.037120819091796875 
16, -0.13820871710777283, 0.037027597427368164 
17, -0.17596563696861267, 0.036871910095214844 
18, -0.21233415603637695, 0.03664898872375488 
19, -0.24774512648582458, 0.03613853454589844 
20, -0.2823239862918854, 0.03666234016418457 
21, -0.31615111231803894, 0.03611493110656738 
22, -0.3492203950881958, 0.03612375259399414 
23, -0.38113629817962646, 0.036408185958862305 
24, -0.4121907651424408, 0.03612160682678223 
25, -0.4427318274974823, 0.036238670349121094 
26, -0.4723473787307739, 0.03757786750793457 
27, -0.5010589361190796, 0.03562307357788086 
28, -0.5291370749473572, 0.03606152534484863 
29, -0.5566532611846924, 0.03619861602783203 
30, -0.5834779739379883, 0.036461591720581055 
31, -0.6091185808181763, 0.03587055206298828 
32, -0.6344245672225952, 0.036509037017822266 
33, -0.659451961517334, 0.035787105560302734 
34, -0.6820535659790039, 0.036681175231933594 
35, -0.7008223533630371, 0.03698921203613281 
36, -0.7193610668182373, 0.03650546073913574 
37, -0.7376312017440796, 0.03642129898071289 
38, -0.7555791735649109, 0.03634142875671387 
39, -0.7731744050979614, 0.03662109375 
40, -0.7903950214385986, 0.03706216812133789 
41, -0.8072280883789062, 0.03626298904418945 
42, -0.8236637115478516, 0.036757469177246094 
43, -0.8397239446640015, 0.03682899475097656 
44, -0.8553826212882996, 0.037216901779174805 
45, -0.8705787062644958, 0.036408185958862305 
46, -0.8854133486747742, 0.03719329833984375 
47, -0.899792492389679, 0.03660726547241211 
48, -0.9137641191482544, 0.03679823875427246 
49, -0.9273906946182251, 0.03705906867980957 
50, -0.9407126903533936, 0.03845667839050293 
51, -0.9537404775619507, 0.03656578063964844 
52, -0.9664782285690308, 0.03639531135559082 
53, -0.978939950466156, 0.0367283821105957 
54, -0.9911268949508667, 0.03645014762878418 
55, -1.003044605255127, 0.036225080490112305 
56, -1.0147125720977783, 0.03661990165710449 
57, -1.0261237621307373, 0.036246299743652344 
58, -1.0371832847595215, 0.036602020263671875 
59, -1.0481042861938477, 0.03630542755126953 
60, -1.0586984157562256, 0.036621809005737305 
61, -1.0690746307373047, 0.0365147590637207 
62, -1.0792362689971924, 0.03641915321350098 
63, -1.0891870260238647, 0.03667879104614258 
64, -1.0989294052124023, 0.03628349304199219 
65, -1.108529806137085, 0.036130666732788086 
66, -1.117802619934082, 0.03635859489440918 
67, -1.1266013383865356, 0.03620791435241699 
68, -1.1357851028442383, 0.03680419921875 
69, -1.1444501876831055, 0.036293745040893555 
70, -1.1529377698898315, 0.03682899475097656 
71, -1.1612508296966553, 0.036344289779663086 
72, -1.1693931818008423, 0.03676176071166992 
73, -1.1773676872253418, 0.03639388084411621 
74, -1.1851779222488403, 0.038767099380493164 
75, -1.1928268671035767, 0.03661751747131348 
76, -1.2003178596496582, 0.03654074668884277 
77, -1.2075915336608887, 0.03660750389099121 
78, -1.2147467136383057, 0.03753352165222168 
79, -1.2216744422912598, 0.03714609146118164 
80, -1.228503942489624, 0.03697371482849121 
81, -1.2351964712142944, 0.03692889213562012 
82, -1.2417566776275635, 0.03710198402404785 
83, -1.2481880187988281, 0.036832571029663086 
84, -1.2544918060302734, 0.037284135818481445 
85, -1.260669469833374, 0.03682971000671387 
86, -1.266759991645813, 0.037782907485961914 
87, -1.2727012634277344, 0.03732180595397949 
88, -1.2785248756408691, 0.03789401054382324 
89, -1.284227728843689, 0.037405967712402344 
90, -1.2894554138183594, 0.037492990493774414 
91, -1.295237421989441, 0.03772926330566406 
92, -1.3005074262619019, 0.03689837455749512 
93, -1.305727481842041, 0.03699350357055664 
94, -1.3108404874801636, 0.03700661659240723 
95, -1.3158899545669556, 0.03755021095275879 
96, -1.3208118677139282, 0.03749489784240723 
97, -1.3256423473358154, 0.03768157958984375 
98, -1.3303817510604858, 0.03972601890563965 
99, -1.3350390195846558, 0.0372314453125 
100, -1.3396044969558716, 0.037677764892578125 
101, -1.344039797782898, 0.036722421646118164 
102, -1.3484737873077393, 0.03753852844238281 
103, -1.3527464866638184, 0.0371098518371582 
104, -1.3569262027740479, 0.037209272384643555 
105, -1.3610286712646484, 0.03679227828979492 
106, -1.3650448322296143, 0.037207841873168945 
