Iteration, loss, time 
0, -5.136779308319092, 0.12211227416992188, 0.06422615051269531, 0.010735750198364258 
1, -5.251400947570801, 0.020589590072631836, 0.008135795593261719, 0.009641408920288086 
2, -5.364968299865723, 0.018407344818115234, 0.007409572601318359, 0.009706497192382812 
3, -5.477472305297852, 0.018200397491455078, 0.0073621273040771484, 0.009576797485351562 
4, -5.588901042938232, 0.018147706985473633, 0.0073130130767822266, 0.009563922882080078 
5, -5.699254512786865, 0.01926112174987793, 0.007335186004638672, 0.010673284530639648 
6, -5.808535575866699, 0.018062591552734375, 0.007313728332519531, 0.009502649307250977 
7, -5.9167399406433105, 0.018015384674072266, 0.007296323776245117, 0.009482383728027344 
8, -6.023878574371338, 0.018019437789916992, 0.0073163509368896484, 0.009467124938964844 
9, -6.129969120025635, 0.01800394058227539, 0.007299900054931641, 0.009467363357543945 
10, -6.235013961791992, 0.01798105239868164, 0.0072705745697021484, 0.00947713851928711 
11, -6.339015960693359, 0.018117189407348633, 0.007302999496459961, 0.00956869125366211 
12, -6.441978931427002, 0.01797628402709961, 0.007287740707397461, 0.009459972381591797 
13, -6.543919563293457, 0.018044233322143555, 0.007335186004638672, 0.00947880744934082 
14, -6.644820690155029, 0.017978668212890625, 0.007294893264770508, 0.009459257125854492 
15, -6.744685173034668, 0.01798725128173828, 0.0072972774505615234, 0.009462594985961914 
16, -6.843524932861328, 0.018001556396484375, 0.007283449172973633, 0.009491443634033203 
17, -6.941325664520264, 0.018002748489379883, 0.007291316986083984, 0.009480476379394531 
18, -7.038101673126221, 0.01799297332763672, 0.007303953170776367, 0.009459972381591797 
19, -7.133850574493408, 0.017956256866455078, 0.007283449172973633, 0.009451150894165039 
20, -7.22859525680542, 0.01796746253967285, 0.0072917938232421875, 0.009453296661376953 
21, -7.322329521179199, 0.018016815185546875, 0.00730443000793457, 0.009490489959716797 
22, -7.415065765380859, 0.017988204956054688, 0.007290840148925781, 0.009480714797973633 
23, -7.506809711456299, 0.018118858337402344, 0.007321834564208984, 0.009572029113769531 
24, -7.597583770751953, 0.017988920211791992, 0.007272958755493164, 0.00948190689086914 
25, -7.68739652633667, 0.018054962158203125, 0.007308244705200195, 0.009492635726928711 
26, -7.776259899139404, 0.018058061599731445, 0.007323503494262695, 0.009468555450439453 
27, -7.864204406738281, 0.018024206161499023, 0.007335662841796875, 0.009457826614379883 
28, -7.951223373413086, 0.018008708953857422, 0.007298469543457031, 0.009481668472290039 
29, -8.037345886230469, 0.01799798011779785, 0.0073337554931640625, 0.009444713592529297 
30, -8.12259292602539, 0.01806473731994629, 0.007331371307373047, 0.00948190689086914 
31, -8.20697021484375, 0.017974853515625, 0.0073087215423583984, 0.009451866149902344 
32, -8.290499687194824, 0.017935514450073242, 0.007267951965332031, 0.009447336196899414 
33, -8.373200416564941, 0.018030166625976562, 0.007282733917236328, 0.009490013122558594 
34, -8.455082893371582, 0.017990589141845703, 0.007306814193725586, 0.00945734977722168 
35, -8.536171913146973, 0.018107891082763672, 0.0073049068450927734, 0.009568929672241211 
36, -8.616480827331543, 0.01797342300415039, 0.00729680061340332, 0.00944972038269043 
37, -8.696027755737305, 0.017951488494873047, 0.007285356521606445, 0.009435653686523438 
38, -8.774823188781738, 0.017987966537475586, 0.007300376892089844, 0.009460210800170898 
39, -8.852890968322754, 0.0179898738861084, 0.007283210754394531, 0.009474515914916992 
40, -8.930237770080566, 0.01801776885986328, 0.007308006286621094, 0.009476184844970703 
41, -9.006891250610352, 0.017981529235839844, 0.007306337356567383, 0.0094451904296875 
42, -9.082863807678223, 0.018008708953857422, 0.007310628890991211, 0.00946807861328125 
43, -9.158170700073242, 0.017963647842407227, 0.0072612762451171875, 0.009472846984863281 
44, -9.232813835144043, 0.017981529235839844, 0.007293701171875, 0.00946044921875 
45, -9.306817054748535, 0.01795816421508789, 0.007284402847290039, 0.009444475173950195 
46, -9.3801908493042, 0.017988204956054688, 0.007319450378417969, 0.00943136215209961 
47, -9.452940940856934, 0.018117189407348633, 0.007321596145629883, 0.00956416130065918 
48, -9.525094032287598, 0.018027544021606445, 0.007307767868041992, 0.00946187973022461 
49, -9.596641540527344, 0.017992734909057617, 0.007308244705200195, 0.009458303451538086 
50, -9.667595863342285, 0.017997026443481445, 0.0073032379150390625, 0.009468555450439453 
51, -9.737968444824219, 0.018006563186645508, 0.007296085357666016, 0.009485483169555664 
52, -9.807760238647461, 0.01801443099975586, 0.007308006286621094, 0.009482860565185547 
53, -9.876981735229492, 0.017960786819458008, 0.007279157638549805, 0.009457826614379883 
54, -9.945640563964844, 0.017978191375732422, 0.00729680061340332, 0.009460687637329102 
55, -10.013744354248047, 0.018009424209594727, 0.007329463958740234, 0.00946497917175293 
56, -10.081291198730469, 0.017915725708007812, 0.007281303405761719, 0.00942087173461914 
