Iteration, loss, time 
0, -3.6350154876708984, 0.10386347770690918 
1, -3.7780041694641113, 0.023380517959594727 
2, -3.9150331020355225, 0.021499156951904297 
3, -4.05925178527832, 0.023658037185668945 
4, -4.177603721618652, 0.02218008041381836 
5, -4.2993316650390625, 0.021603107452392578 
6, -4.437973976135254, 0.02112746238708496 
7, -4.573739528656006, 0.02168440818786621 
8, -4.668437957763672, 0.02138686180114746 
9, -4.802580833435059, 0.02105998992919922 
10, -4.9370527267456055, 0.021555662155151367 
11, -5.095755577087402, 0.020476341247558594 
12, -5.1473917961120605, 0.020559310913085938 
13, -5.274065971374512, 0.019661664962768555 
14, -5.423189163208008, 0.019964218139648438 
15, -5.528151512145996, 0.019540071487426758 
16, -5.669764041900635, 0.019707918167114258 
17, -5.730749130249023, 0.01923203468322754 
18, -5.866677284240723, 0.019280195236206055 
19, -5.965353012084961, 0.01969146728515625 
20, -6.086404800415039, 0.019571542739868164 
21, -6.194184303283691, 0.019081592559814453 
22, -6.31290340423584, 0.019176244735717773 
23, -6.440441131591797, 0.01968860626220703 
24, -6.520318984985352, 0.01996159553527832 
25, -6.619912147521973, 0.019574642181396484 
26, -6.764589309692383, 0.0213930606842041 
27, -6.866864204406738, 0.019385099411010742 
28, -6.949743270874023, 0.01936030387878418 
29, -7.056714057922363, 0.019066810607910156 
30, -7.202519416809082, 0.019037961959838867 
31, -7.293700695037842, 0.01904916763305664 
32, -7.407778263092041, 0.019275426864624023 
33, -7.49434232711792, 0.019388437271118164 
34, -7.601327896118164, 0.01956939697265625 
35, -7.667733669281006, 0.01918625831604004 
36, -7.772779941558838, 0.01975536346435547 
37, -7.896474838256836, 0.018762588500976562 
38, -7.99439811706543, 0.018647432327270508 
39, -8.094223976135254, 0.018440961837768555 
40, -8.191819190979004, 0.01901865005493164 
41, -8.271369934082031, 0.018915653228759766 
42, -8.381922721862793, 0.01924729347229004 
43, -8.488123893737793, 0.019153594970703125 
44, -8.558649063110352, 0.01885390281677246 
45, -8.656532287597656, 0.018862009048461914 
46, -8.758758544921875, 0.019225358963012695 
47, -8.85022258758545, 0.019574403762817383 
48, -8.937329292297363, 0.01977229118347168 
49, -9.013132095336914, 0.019588947296142578 
50, -9.093473434448242, 0.02163243293762207 
51, -9.219278335571289, 0.01906561851501465 
52, -9.289730072021484, 0.019418954849243164 
53, -9.384686470031738, 0.01889634132385254 
54, -9.453302383422852, 0.019072532653808594 
55, -9.547246932983398, 0.01880192756652832 
