Iteration, loss, time 
0, -7.765696048736572, 0.10654664039611816 
1, -7.863862037658691, 0.018465757369995117 
2, -7.985721111297607, 0.018046140670776367 
3, -8.082801818847656, 0.019655704498291016 
4, -8.173961639404297, 0.01807403564453125 
5, -8.27328872680664, 0.018241167068481445 
6, -8.378631591796875, 0.017912626266479492 
7, -8.488776206970215, 0.01820087432861328 
8, -8.598112106323242, 0.01810002326965332 
9, -8.692276000976562, 0.018366575241088867 
10, -8.783079147338867, 0.018195390701293945 
11, -8.871183395385742, 0.017922163009643555 
12, -8.95766544342041, 0.018124103546142578 
13, -9.061834335327148, 0.0180666446685791 
14, -9.154280662536621, 0.01827406883239746 
15, -9.254152297973633, 0.01786661148071289 
16, -9.35957145690918, 0.018114805221557617 
17, -9.429977416992188, 0.01799464225769043 
18, -9.503082275390625, 0.01808023452758789 
19, -9.613998413085938, 0.018138408660888672 
20, -9.72348403930664, 0.01836705207824707 
21, -9.798336029052734, 0.017908334732055664 
22, -9.896398544311523, 0.018178462982177734 
23, -9.992776870727539, 0.01766204833984375 
24, -10.062074661254883, 0.018050432205200195 
25, -10.126394271850586, 0.018173694610595703 
26, -10.213813781738281, 0.020030975341796875 
27, -10.318556785583496, 0.017789125442504883 
28, -10.397991180419922, 0.01769876480102539 
29, -10.499164581298828, 0.0174102783203125 
30, -10.576744079589844, 0.017650604248046875 
31, -10.649088859558105, 0.01762986183166504 
32, -10.73825454711914, 0.017974376678466797 
33, -10.842214584350586, 0.017697811126708984 
34, -10.9031982421875, 0.0181119441986084 
35, -10.971696853637695, 0.017510414123535156 
36, -11.061185836791992, 0.01786041259765625 
37, -11.116809844970703, 0.017740488052368164 
38, -11.197473526000977, 0.018099308013916016 
39, -11.265728950500488, 0.01760721206665039 
40, -11.336786270141602, 0.017786741256713867 
41, -11.439746856689453, 0.018141746520996094 
42, -11.510177612304688, 0.018102169036865234 
43, -11.578716278076172, 0.017803668975830078 
44, -11.6414794921875, 0.01819610595703125 
45, -11.717569351196289, 0.018125534057617188 
46, -11.780376434326172, 0.018323183059692383 
47, -11.854349136352539, 0.018388032913208008 
48, -11.923592567443848, 0.018271684646606445 
49, -11.989339828491211, 0.01802539825439453 
50, -12.064933776855469, 0.020138025283813477 
51, -12.11335563659668, 0.01787281036376953 
52, -12.184942245483398, 0.017843246459960938 
53, -12.255716323852539, 0.01790142059326172 
54, -12.311151504516602, 0.01802515983581543 
55, -12.399665832519531, 0.01808929443359375 
56, -12.477011680603027, 0.018112897872924805 
57, -12.517386436462402, 0.018270492553710938 
58, -12.572458267211914, 0.01852273941040039 
59, -12.619574546813965, 0.018314123153686523 
60, -12.702125549316406, 0.01856541633605957 
61, -12.782766342163086, 0.018581628799438477 
62, -12.814085006713867, 0.018822908401489258 
63, -12.875507354736328, 0.01855158805847168 
64, -12.934835433959961, 0.018795490264892578 
