Iteration, loss, time 
0, -5.1546759605407715, 0.1404261589050293 
1, -5.255898952484131, 0.018836498260498047 
2, -5.380605697631836, 0.017391204833984375 
3, -5.511360168457031, 0.018640995025634766 
4, -5.635663986206055, 0.017372846603393555 
5, -5.7488789558410645, 0.017482280731201172 
6, -5.847991943359375, 0.01735377311706543 
7, -5.9647722244262695, 0.017168521881103516 
8, -6.096689224243164, 0.017281055450439453 
9, -6.199155330657959, 0.017271757125854492 
10, -6.332069396972656, 0.017241954803466797 
11, -6.423248291015625, 0.017363548278808594 
12, -6.5313334465026855, 0.017152786254882812 
13, -6.659973621368408, 0.01735830307006836 
14, -6.786483287811279, 0.017107725143432617 
15, -6.863058090209961, 0.017464399337768555 
16, -7.001312255859375, 0.017142534255981445 
17, -7.1212310791015625, 0.01740241050720215 
18, -7.18133020401001, 0.01715993881225586 
19, -7.295085906982422, 0.01740288734436035 
20, -7.430694103240967, 0.017213821411132812 
21, -7.522614002227783, 0.01740121841430664 
22, -7.605998992919922, 0.017170190811157227 
23, -7.69893741607666, 0.017348289489746094 
24, -7.8080735206604, 0.017144441604614258 
25, -7.923018455505371, 0.01835012435913086 
26, -8.039172172546387, 0.017246723175048828 
27, -8.117319107055664, 0.01732325553894043 
28, -8.218475341796875, 0.017108678817749023 
29, -8.30909538269043, 0.017264842987060547 
30, -8.405533790588379, 0.01721477508544922 
31, -8.497591972351074, 0.017484426498413086 
32, -8.605096817016602, 0.017133474349975586 
33, -8.692985534667969, 0.017331838607788086 
34, -8.765254974365234, 0.017187118530273438 
35, -8.848051071166992, 0.0174405574798584 
36, -8.948677062988281, 0.017186403274536133 
37, -9.058256149291992, 0.017467498779296875 
38, -9.126031875610352, 0.017144203186035156 
39, -9.206751823425293, 0.01736760139465332 
40, -9.312728881835938, 0.01724410057067871 
41, -9.388326644897461, 0.017391681671142578 
42, -9.48861312866211, 0.01723337173461914 
43, -9.550637245178223, 0.017427682876586914 
44, -9.656389236450195, 0.017185688018798828 
45, -9.708984375, 0.017400503158569336 
46, -9.788016319274902, 0.017226457595825195 
47, -9.877497673034668, 0.017495393753051758 
48, -9.95920181274414, 0.017163991928100586 
49, -10.021644592285156, 0.018351316452026367 
50, -10.115800857543945, 0.017177343368530273 
51, -10.203252792358398, 0.017377853393554688 
52, -10.278680801391602, 0.017276763916015625 
53, -10.341699600219727, 0.017437458038330078 
54, -10.409063339233398, 0.017188310623168945 
55, -10.494010925292969, 0.017413854598999023 
56, -10.554058074951172, 0.01719951629638672 
57, -10.63621711730957, 0.017483234405517578 
58, -10.700929641723633, 0.01715683937072754 
59, -10.761611938476562, 0.017366647720336914 
60, -10.85512924194336, 0.01720118522644043 
61, -10.91390323638916, 0.017423152923583984 
62, -10.975605010986328, 0.017245769500732422 
63, -11.046546936035156, 0.017520427703857422 
64, -11.118450164794922, 0.017270326614379883 
65, -11.190956115722656, 0.01739192008972168 
66, -11.249414443969727, 0.01728343963623047 
67, -11.311880111694336, 0.01741933822631836 
68, -11.361042022705078, 0.017230749130249023 
69, -11.442793846130371, 0.017436742782592773 
70, -11.495550155639648, 0.01715850830078125 
71, -11.565617561340332, 0.01742696762084961 
72, -11.618637084960938, 0.01719045639038086 
73, -11.68626594543457, 0.018431663513183594 
74, -11.734689712524414, 0.017178058624267578 
75, -11.793289184570312, 0.01744389533996582 
76, -11.834726333618164, 0.01723194122314453 
77, -11.903925895690918, 0.017335176467895508 
78, -11.969621658325195, 0.017280101776123047 
79, -12.014915466308594, 0.01743912696838379 
80, -12.090761184692383, 0.017290353775024414 
81, -12.115678787231445, 0.017420291900634766 
82, -12.189569473266602, 0.017273902893066406 
83, -12.266085624694824, 0.01749444007873535 
84, -12.294502258300781, 0.01731586456298828 
85, -12.357696533203125, 0.017518043518066406 
86, -12.413225173950195, 0.01721668243408203 
87, -12.46059799194336, 0.01748490333557129 
88, -12.503986358642578, 0.017276287078857422 
89, -12.556520462036133, 0.017460107803344727 
90, -12.606818199157715, 0.017244338989257812 
91, -12.670308113098145, 0.017436981201171875 
92, -12.714974403381348, 0.017188072204589844 
93, -12.760356903076172, 0.017452001571655273 
94, -12.812872886657715, 0.017311573028564453 
95, -12.867073059082031, 0.017522096633911133 
96, -12.912839889526367, 0.017302989959716797 
97, -12.9506196975708, 0.01827406883239746 
98, -13.004786491394043, 0.01709890365600586 
99, -13.039161682128906, 0.01732182502746582 
100, -13.10580062866211, 0.017185211181640625 
101, -13.143497467041016, 0.017380714416503906 
102, -13.17751407623291, 0.017152070999145508 
103, -13.229642868041992, 0.017455577850341797 
104, -13.263984680175781, 0.017275571823120117 
105, -13.31810188293457, 0.017489194869995117 
106, -13.34994888305664, 0.01731133460998535 
107, -13.393874168395996, 0.017412424087524414 
108, -13.438465118408203, 0.01718306541442871 
109, -13.493520736694336, 0.017478466033935547 
110, -13.509261131286621, 0.017322540283203125 
111, -13.566986083984375, 0.01752305030822754 
112, -13.605376243591309, 0.017272472381591797 
113, -13.633845329284668, 0.017496585845947266 
114, -13.682561874389648, 0.017255067825317383 
115, -13.700241088867188, 0.017453670501708984 
116, -13.765552520751953, 0.017220497131347656 
117, -13.797863960266113, 0.017494916915893555 
118, -13.83060073852539, 0.01723170280456543 
119, -13.864282608032227, 0.017603397369384766 
120, -13.907998085021973, 0.01737213134765625 
121, -13.937545776367188, 0.018396854400634766 
122, -13.996589660644531, 0.017206907272338867 
123, -14.033382415771484, 0.01746654510498047 
124, -14.05792236328125, 0.017197608947753906 
125, -14.08574104309082, 0.01752948760986328 
126, -14.137170791625977, 0.01727604866027832 
127, -14.153173446655273, 0.017641544342041016 
128, -14.191356658935547, 0.017316579818725586 
129, -14.231855392456055, 0.01752185821533203 
130, -14.256519317626953, 0.0173947811126709 
131, -14.294334411621094, 0.017522573471069336 
132, -14.322179794311523, 0.017305850982666016 
133, -14.35702133178711, 0.01756143569946289 
134, -14.394847869873047, 0.01728510856628418 
135, -14.420934677124023, 0.017535686492919922 
136, -14.463558197021484, 0.0173189640045166 
137, -14.479941368103027, 0.017559289932250977 
138, -14.512557983398438, 0.017275571823120117 
139, -14.537925720214844, 0.0175020694732666 
140, -14.570610046386719, 0.017170429229736328 
141, -14.603586196899414, 0.01759815216064453 
142, -14.63614273071289, 0.01735067367553711 
143, -14.66393756866455, 0.017615079879760742 
144, -14.697360038757324, 0.01731729507446289 
145, -14.710907936096191, 0.018417835235595703 
146, -14.758082389831543, 0.017276287078857422 
147, -14.779463768005371, 0.017428159713745117 
148, -14.80814266204834, 0.01721668243408203 
149, -14.841044425964355, 0.017505884170532227 
150, -14.858253479003906, 0.017243146896362305 
151, -14.881535530090332, 0.017476558685302734 
152, -14.91296672821045, 0.017245769500732422 
153, -14.93470287322998, 0.017462730407714844 
154, -14.967971801757812, 0.017298460006713867 
155, -14.996179580688477, 0.017510175704956055 
156, -15.018409729003906, 0.01723647117614746 
157, -15.045477867126465, 0.01750802993774414 
158, -15.067944526672363, 0.017251014709472656 
159, -15.087285041809082, 0.01755976676940918 
160, -15.125734329223633, 0.0172576904296875 
161, -15.137519836425781, 0.017447948455810547 
162, -15.165679931640625, 0.017264366149902344 
163, -15.205971717834473, 0.01744532585144043 
164, -15.221330642700195, 0.01730656623840332 
165, -15.246973991394043, 0.017529010772705078 
166, -15.266639709472656, 0.017238855361938477 
167, -15.292963027954102, 0.017416000366210938 
168, -15.314261436462402, 0.017174720764160156 
169, -15.33022403717041, 0.018349170684814453 
170, -15.350541114807129, 0.017253398895263672 
171, -15.389325141906738, 0.017371654510498047 
172, -15.402520179748535, 0.017246484756469727 
173, -15.420884132385254, 0.01740288734436035 
174, -15.438007354736328, 0.0172116756439209 
175, -15.46822738647461, 0.01746368408203125 
176, -15.486781120300293, 0.017249107360839844 
177, -15.497366905212402, 0.017409086227416992 
178, -15.523037910461426, 0.017203807830810547 
179, -15.551803588867188, 0.017459392547607422 
180, -15.566343307495117, 0.017182588577270508 
181, -15.591840744018555, 0.017517805099487305 
182, -15.606219291687012, 0.01722884178161621 
183, -15.627337455749512, 0.017534971237182617 
184, -15.689677238464355, 0.017188549041748047 
185, -15.672289848327637, 0.01745891571044922 
186, -15.698463439941406, 0.01723456382751465 
187, -15.713218688964844, 0.017589092254638672 
188, -15.725055694580078, 0.017321109771728516 
189, -15.741983413696289, 0.017534971237182617 
190, -15.765691757202148, 0.01731133460998535 
191, -15.784070014953613, 0.017585039138793945 
192, -15.804037094116211, 0.01725172996520996 
193, -15.827184677124023, 0.018468618392944336 
194, -15.839411735534668, 0.01714015007019043 
195, -15.846565246582031, 0.017536163330078125 
196, -15.880133628845215, 0.01722240447998047 
197, -15.890497207641602, 0.01748514175415039 
198, -15.905306816101074, 0.01722407341003418 
199, -15.909709930419922, 0.017520666122436523 
200, -15.92842960357666, 0.01724410057067871 
201, -15.94943904876709, 0.0174558162689209 
202, -15.972972869873047, 0.01734757423400879 
203, -15.988603591918945, 0.0174710750579834 
204, -16.00328826904297, 0.017362356185913086 
205, -16.024869918823242, 0.017392873764038086 
206, -16.035274505615234, 0.01716923713684082 
