Iteration, loss, time 
0, 0.9709219932556152, 0.375795841217041 
1, 0.9276173114776611, 0.361339807510376 
2, 0.8833186626434326, 0.3389115333557129 
3, 0.8454524278640747, 0.3389146327972412 
4, 0.8060996532440186, 0.3303053379058838 
5, 0.7696509957313538, 0.3312525749206543 
6, 0.7252204418182373, 0.33414769172668457 
7, 0.6819440126419067, 0.3239717483520508 
8, 0.6399224996566772, 0.32830142974853516 
9, 0.6055562496185303, 0.330333948135376 
10, 0.5566801428794861, 0.3303680419921875 
11, 0.507023811340332, 0.32671046257019043 
12, 0.48318734765052795, 0.32761192321777344 
13, 0.44209539890289307, 0.32680535316467285 
14, 0.4139135479927063, 0.3266594409942627 
15, 0.3643789291381836, 0.329103946685791 
16, 0.3289191424846649, 0.3345327377319336 
17, 0.29957202076911926, 0.3308124542236328 
18, 0.2549818754196167, 0.3418576717376709 
19, 0.22781217098236084, 0.3360767364501953 
20, 0.18631815910339355, 0.3315863609313965 
21, 0.16014140844345093, 0.3339533805847168 
22, 0.12961319088935852, 0.3348526954650879 
23, 0.08988484740257263, 0.32691502571105957 
24, 0.067668616771698, 0.3324697017669678 
25, 0.035508185625076294, 0.35846662521362305 
26, 0.01891082525253296, 0.3367619514465332 
27, -0.00542101263999939, 0.3436317443847656 
28, -0.03447753190994263, 0.3314642906188965 
29, -0.06412184238433838, 0.3213975429534912 
30, -0.08096906542778015, 0.3251528739929199 
31, -0.1059650182723999, 0.33515286445617676 
32, -0.12831994891166687, 0.3292560577392578 
33, -0.15350571274757385, 0.32544589042663574 
34, -0.1779031753540039, 0.3243405818939209 
35, -0.19618737697601318, 0.31299829483032227 
36, -0.21185603737831116, 0.32452893257141113 
37, -0.23325154185295105, 0.3219435214996338 
38, -0.2529751658439636, 0.3183174133300781 
39, -0.26794955134391785, 0.3167402744293213 
40, -0.29173359274864197, 0.31814146041870117 
41, -0.30615827441215515, 0.32221221923828125 
42, -0.318934828042984, 0.33025240898132324 
43, -0.3345468044281006, 0.3201277256011963 
44, -0.3505270481109619, 0.3292410373687744 
45, -0.36739102005958557, 0.3307774066925049 
46, -0.3809809684753418, 0.32929158210754395 
47, -0.38931921124458313, 0.33510661125183105 
48, -0.4011636972427368, 0.3323519229888916 
49, -0.4171871244907379, 0.3288404941558838 
50, -0.42982321977615356, 0.3173086643218994 
51, -0.44084784388542175, 0.3212902545928955 
52, -0.452231228351593, 0.3276681900024414 
53, -0.462822288274765, 0.3196296691894531 
54, -0.4724072515964508, 0.3126957416534424 
55, -0.48158034682273865, 0.31479859352111816 
56, -0.4898727536201477, 0.31554388999938965 
57, -0.4984062612056732, 0.3271934986114502 
58, -0.510164737701416, 0.3158416748046875 
59, -0.524642288684845, 0.3232567310333252 
60, -0.5265334844589233, 0.3219490051269531 
61, -0.5346571207046509, 0.3196561336517334 
62, -0.5436431169509888, 0.3161437511444092 
63, -0.5501445531845093, 0.30857324600219727 
64, -0.5618417263031006, 0.3095824718475342 
65, -0.56809002161026, 0.3146836757659912 
66, -0.5744023323059082, 0.32463598251342773 
67, -0.582381546497345, 0.31304264068603516 
68, -0.5883103013038635, 0.3228616714477539 
69, -0.5963321924209595, 0.320117712020874 
70, -0.6010448336601257, 0.3237130641937256 
71, -0.6068762540817261, 0.3132963180541992 
72, -0.6127949953079224, 0.31982874870300293 
73, -0.6185683012008667, 0.3224763870239258 
74, -0.6250867247581482, 0.3263726234436035 
75, -0.6310036182403564, 0.3223414421081543 
76, -0.633888840675354, 0.3268918991088867 
77, -0.6399856209754944, 0.3178403377532959 
78, -0.6438763737678528, 0.31485795974731445 
79, -0.6510723829269409, 0.31626462936401367 
80, -0.6507859230041504, 0.3198843002319336 
81, -0.6603083610534668, 0.3081700801849365 
82, -0.662236213684082, 0.3159525394439697 
83, -0.6692032814025879, 0.3142380714416504 
84, -0.6752649545669556, 0.3094809055328369 
85, -0.6798300743103027, 0.318040132522583 
86, -0.682685136795044, 0.31781530380249023 
87, -0.6860625743865967, 0.31175947189331055 
88, -0.6911432147026062, 0.3202643394470215 
89, -0.6931488513946533, 0.312924861907959 
90, -0.6959019899368286, 0.3220400810241699 
91, -0.7011830806732178, 0.36728644371032715 
92, -0.7040671110153198, 0.4536783695220947 
93, -0.7040913105010986, 0.325671911239624 
94, -0.7118945121765137, 0.3107147216796875 
95, -0.713918149471283, 0.3157832622528076 
96, -0.7189084887504578, 0.3113522529602051 
97, -0.7184280753135681, 0.3139188289642334 
98, -0.7231038808822632, 0.31981945037841797 
99, -0.7278903722763062, 0.31200480461120605 
100, -0.7289667725563049, 0.3144197463989258 
101, -0.7308334112167358, 0.3129434585571289 
102, -0.7341258525848389, 0.3137240409851074 
103, -0.7384873628616333, 0.30606770515441895 
104, -0.7424559593200684, 0.3109736442565918 
105, -0.7442634701728821, 0.30917906761169434 
106, -0.7479138374328613, 0.3142387866973877 
107, -0.7499428987503052, 0.312122106552124 
108, -0.7512622475624084, 0.30535125732421875 
109, -0.753375768661499, 0.3107757568359375 
110, -0.757270336151123, 0.30997800827026367 
111, -0.7625514268875122, 0.31713414192199707 
112, -0.7649563550949097, 0.31572818756103516 
113, -0.7663562297821045, 0.31514978408813477 
114, -0.7668201327323914, 0.3228135108947754 
115, -0.769804835319519, 0.340717077255249 
116, -0.7729859352111816, 0.32303762435913086 
117, -0.7753152847290039, 0.33199524879455566 
118, -0.776172935962677, 0.32241392135620117 
119, -0.7808775305747986, 0.3369429111480713 
120, -0.7805985808372498, 0.32958221435546875 
121, -0.7831600904464722, 0.3303687572479248 
122, -0.7870498895645142, 0.3075239658355713 
123, -0.787951648235321, 0.3361349105834961 
124, -0.7890667915344238, 0.31633687019348145 
125, -0.7916640043258667, 0.3199131488800049 
126, -0.7918523550033569, 0.3152647018432617 
127, -0.7940090894699097, 0.33419060707092285 
128, -0.7947202920913696, 0.3153362274169922 
129, -0.7988007068634033, 0.32754015922546387 
130, -0.8004004955291748, 0.31357502937316895 
131, -0.7995741367340088, 0.3182837963104248 
132, -0.8035290241241455, 0.32477879524230957 
133, -0.8052639961242676, 0.32287025451660156 
134, -0.8053820729255676, 0.31997060775756836 
135, -0.8073865175247192, 0.32047057151794434 
136, -0.8082600235939026, 0.32094526290893555 
137, -0.8107821941375732, 0.3148348331451416 
138, -0.8118330240249634, 0.31780147552490234 
139, -0.813416600227356, 0.32341551780700684 
140, -0.8137398958206177, 0.32828211784362793 
141, -0.8156647086143494, 0.3228433132171631 
142, -0.8153735399246216, 0.3306288719177246 
143, -0.8181091547012329, 0.32461977005004883 
144, -0.8188304305076599, 0.3188459873199463 
145, -0.821428656578064, 0.3136253356933594 
146, -0.8209197521209717, 0.3214089870452881 
147, -0.8227525949478149, 0.32018113136291504 
148, -0.8241002559661865, 0.3151869773864746 
